step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
5000,16,3,5,0.166593113795311,0.004950981090757953,0.02775326556401744,2.4512213761042814e-05,0.0008247993562510727,0.027777777777778484,0.029710257222602444,0.0277287533502564,0.0016495987125021453,0.018914137190035457
5000,17,3,6,0.1519518629702207,0.06847195862291142,0.023089368660120728,0.004688409117657693,0.010404441673971258,0.02777777777777842,0.4233661722697945,0.018400959542463038,0.020808883347942515,0.26952327621853084
5000,18,3,7,0.007802189348415145,-0.16648394402809463,6.0874158628522746e-05,0.027716903619149746,-0.001298939254778143,0.02777777777777827,-1.5239660755590994,-0.027656029460521224,-0.002597878509556286,-0.9701869361183502
5000,19,3,8,0.027428908724524765,0.16439413841119743,0.0007523450338183107,0.02702543274395994,0.004509151817327625,0.02777777777777825,1.4054707752024669,-0.02627308771014163,0.00901830363465525,0.8947504849786826
5000,20,3,9,-0.0646196208310944,0.15362969238211704,0.0041756953963544095,0.023602082381423913,-0.009927492470130075,0.027777777777778324,1.9689506780947272,-0.019426386985069502,-0.01985498494026015,-0.7465270675083399
5000,21,4,5,0.16612212076588392,-0.013461752115663177,0.02759655900775492,0.00018121877002356203,-0.0022362948106785917,0.027777777777778484,-0.0808585943226927,0.027415340237731362,-0.0044725896213571835,-0.051476179911675225
5000,22,4,6,-0.060005248749502776,0.15549002508292484,0.0036006298774897043,0.024177147900288597,-0.009330217633167331,0.0277777777777783,1.939097976193139,-0.020576518022798893,-0.018660435266334662,-0.765531887797486
5000,23,4,7,0.07141331556927963,-0.15059188602703932,0.005099861640597516,0.0226779161371808,-0.010754265879021951,0.027777777777778317,-1.1279865911396103,-0.017578054496583284,-0.021508531758043903,-0.7180985668849827
5000,24,4,8,-0.15386863186834152,-0.06404859018544612,0.0236755558730352,0.004102221904743225,0.00985506894493068,0.027777777777778425,-2.7471523387201597,0.019573333968291976,0.01971013788986136,0.25110850346490327
5000,25,4,9,-0.15955606135634548,-0.048162652151107314,0.025458136715549883,0.002319641062228562,0.0076846430817064035,0.027777777777778446,-2.848435714275362,0.023138495653321323,0.015369286163412807,0.1866295039743303
5000,26,5,6,-0.02091826096372043,-0.16534873490907606,0.00043757364174631003,0.027340204136031908,0.0034588079868490833,0.027777777777778217,-1.6966377686361342,-0.0269026304942856,0.006917615973698167,0.9198868499406232
5000,27,5,7,-0.1455238036148907,-0.08124407891799333,0.021177177418545277,0.006600600359233128,0.011822947385334744,0.027777777777778404,-2.6324091705818993,0.014576577059312147,0.023645894770669487,0.3241562730458176
5000,28,5,8,-0.02564628996630053,0.16468164921673178,0.0006577321890355671,0.027120045588742696,-0.004223473327940892,0.027777777777778262,1.7252878918776489,-0.02646231339970713,-0.008446946655881783,-0.9016476150043069
5000,29,5,9,0.1666631289671152,0.0010859192737987036,0.027776598557109268,1.1792206692075038e-06,0.0001809827039769894,0.027777777777778477,0.0065155617430571145,0.027775419336440062,0.0003619654079539788,0.0041479354337119415
5000,30,6,7,-0.06848737352697709,0.15194491582529054,0.004690520332623682,0.02308725744515463,-0.010406308205651766,0.02777777777777831,1.9942639473532429,-0.018396737112530946,-0.020812616411303532,-0.7304121397951044
5000,31,6,8,-0.1586839525399705,0.050962544913601644,0.02518059679370761,0.002597180984070865,-0.008086938058386079,0.027777777777778474,2.8308400606743582,0.022583415809636746,-0.016173876116772158,-0.1978312449644598
5000,32,6,9,-0.16588636550923772,-0.016108740357770986,0.02751828626186441,0.0002594915159140797,0.0026722203908826066,0.02777777777777849,-3.044789092376195,0.027258794745950332,0.005344440781765213,0.06162706110417218
5000,33,7,8,0.08673169790165532,-0.14232143323081858,0.007522387420904001,0.02025539035687435,-0.012343779551905965,0.027777777777778352,-1.0234885075580062,-0.01273300293597035,-0.02468755910381193,-0.6515730207024135
5000,34,7,9,0.1526709023608954,0.0668533720173364,0.023308404427690055,0.004469373350088378,0.010206564631755382,0.027777777777778432,0.41273944598490336,0.018839031077601678,0.020413129263510764,0.2627580921500308
5000,35,8,9,-0.006126676828187277,-0.1665540200920446,3.753616895704691e-05,0.027740241608821194,0.0010204226555393678,0.02777777777777824,-1.6075646717935677,-0.027702705439864146,0.0020408453110787356,0.9765925445766135
