step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
793,2.9006046185904157,2.515734075107261,0.38487054348315475,0.6203793544946147,5.786906342783532e-14,1.4503023092951912,1.4503023092952243,2.3685914340987324e-14,0.03718723869986513,0.037187238699892065,12
794,2.9006046185904104,2.5157340751072543,0.3848705434831561,0.6203793544946157,5.924806479742382e-14,1.4503023092951874,1.4503023092952225,2.3948291266728816e-14,0.03718723869986655,0.03718723869988931,12
795,2.900604618590413,2.5157340751072574,0.38487054348315564,0.6203793544946153,5.854062868799951e-14,1.45030230929519,1.4503023092952236,2.3852447794681098e-14,0.037187238699867876,0.037187238699887146,12
796,2.9006046185904175,2.5157340751072645,0.38487054348315297,0.6203793544946132,6.104263377288678e-14,1.4503023092951908,1.4503023092952267,2.480654570646834e-14,0.03718723869986914,0.03718723869988513,12
797,2.90060461859043,2.5157340751072756,0.3848705434831543,0.6203793544946143,6.09354548776998e-14,1.4503023092951965,1.4503023092952336,2.4174889520778287e-14,0.037187238699871006,0.03718723869988452,12
798,2.900604618590428,2.51573407510727,0.3848705434831583,0.6203793544946176,6.215946807153804e-14,1.450302309295196,1.4503023092952314,2.5722479701784096e-14,0.037187238699872026,0.03718723869988369,12
799,2.9006046185904166,2.515734075107257,0.38487054348315963,0.6203793544946186,6.271365020193885e-14,1.450302309295191,1.4503023092952252,2.6357388493991607e-14,0.03718723869987177,0.037187238699882955,12
800,2.9006046185904166,2.5157340751072574,0.3848705434831592,0.6203793544946182,6.420295886422008e-14,1.4503023092951899,1.450302309295227,2.6364977909199006e-14,0.03718723869987211,0.03718723869988304,12
801,2.9006046185904104,2.5157340751072534,0.38487054348315697,0.6203793544946165,6.366716561717267e-14,1.4503023092951866,1.4503023092952236,2.5875135367670055e-14,0.03718723869987166,0.0371872386998834,12
802,2.9006046185904064,2.515734075107253,0.3848705434831534,0.6203793544946136,6.211237198315465e-14,1.4503023092951852,1.450302309295221,2.5510843437714925e-14,0.037187238699871505,0.03718723869988368,12
803,2.9006046185904024,2.5157340751072494,0.38487054348315297,0.6203793544946132,6.29522298312627e-14,1.4503023092951828,1.4503023092952194,2.5741778500454338e-14,0.037187238699870666,0.03718723869988372,12
804,2.900604618590396,2.515734075107242,0.3848705434831543,0.6203793544946143,6.35805373748525e-14,1.450302309295179,1.450302309295217,2.5521251778570786e-14,0.03718723869986955,0.03718723869988397,12
805,2.9006046185904015,2.5157340751072432,0.3848705434831583,0.6203793544946176,5.948269941913411e-14,1.450302309295182,1.4503023092952192,2.3238355684185308e-14,0.03718723869986862,0.037187238699884446,12
806,2.9006046185903878,2.515734075107231,0.38487054348315697,0.6203793544946165,6.340958263069714e-14,1.4503023092951723,1.4503023092952154,2.3269363866318393e-14,0.037187238699868064,0.0371872386998843,12
807,2.9006046185903935,2.515734075107237,0.3848705434831565,0.6203793544946161,6.318827109405677e-14,1.4503023092951755,1.4503023092952179,2.358530037938067e-14,0.037187238699868674,0.03718723869988408,12
808,2.9006046185903904,2.5157340751072383,0.3848705434831521,0.6203793544946125,6.464971866712289e-14,1.4503023092951735,1.450302309295217,2.3902754775484425e-14,0.03718723869986988,0.037187238699883086,12
809,2.9006046185903895,2.5157340751072383,0.3848705434831512,0.6203793544946118,6.306646393619083e-14,1.4503023092951748,1.4503023092952154,2.422779858679558e-14,0.03718723869987122,0.0371872386998822,12
810,2.9006046185903838,2.515734075107231,0.38487054348315297,0.6203793544946132,6.489805735879613e-14,1.4503023092951706,1.4503023092952139,2.3991225672759242e-14,0.03718723869987211,0.037187238699881685,12
811,2.900604618590388,2.5157340751072303,0.38487054348315786,0.6203793544946171,6.962961549634732e-14,1.4503023092951717,1.4503023092952165,2.65672900345848e-14,0.037187238699872706,0.03718723869988159,12
812,2.900604618590386,2.5157340751072272,0.38487054348315874,0.6203793544946179,7.199888061170347e-14,1.450302309295169,1.4503023092952172,2.6880407621998614e-14,0.037187238699873254,0.03718723869988096,12
813,2.900604618590378,2.5157340751072215,0.3848705434831565,0.6203793544946161,7.132788785170329e-14,1.4503023092951643,1.4503023092952132,2.6180446699441973e-14,0.03718723869987335,0.03718723869987966,12
814,2.9006046185903758,2.515734075107223,0.38487054348315297,0.6203793544946132,6.676490938295228e-14,1.4503023092951643,1.450302309295211,2.3765711620882257e-14,0.03718723869987299,0.03718723869987968,12
815,2.9006046185903793,2.515734075107226,0.3848705434831534,0.6203793544946136,6.450885938506525e-14,1.4503023092951675,1.4503023092952114,2.3711284671823485e-14,0.03718723869987341,0.03718723869987912,12
816,2.9006046185903864,2.5157340751072303,0.3848705434831561,0.6203793544946157,6.302780206228587e-14,1.4503023092951717,1.4503023092952148,2.3130802828674746e-14,0.03718723869987291,0.037187238699879804,12
817,2.9006046185903864,2.5157340751072272,0.3848705434831592,0.6203793544946182,6.38006593783137e-14,1.4503023092951723,1.450302309295214,2.412306465693348e-14,0.03718723869987283,0.037187238699880124,12
818,2.9006046185903807,2.5157340751072197,0.38487054348316097,0.6203793544946197,6.439028926552395e-14,1.450302309295169,1.4503023092952112,2.4518147928587197e-14,0.037187238699873525,0.03718723869988004,12
819,2.900604618590378,2.5157340751072192,0.38487054348315874,0.6203793544946179,6.52361296157224e-14,1.4503023092951663,1.4503023092952116,2.3522850334245504e-14,0.037187238699873386,0.03718723869988071,12
820,2.9006046185903744,2.5157340751072192,0.3848705434831552,0.620379354494615,6.107919709117494e-14,1.4503023092951657,1.4503023092952088,2.1361384883178403e-14,0.03718723869987269,0.037187238699881685,12
821,2.9006046185903696,2.5157340751072153,0.3848705434831543,0.6203793544946143,6.054572133593826e-14,1.4503023092951635,1.4503023092952056,2.152249732600975e-14,0.037187238699872255,0.03718723869988215,12
822,2.9006046185903713,2.515734075107215,0.3848705434831565,0.6203793544946161,5.990706376492568e-14,1.4503023092951648,1.4503023092952063,2.1611185063719063e-14,0.03718723869987257,0.03718723869988186,12
823,2.9006046185903758,2.5157340751072175,0.3848705434831583,0.6203793544946176,5.735252663748314e-14,1.4503023092951677,1.4503023092952083,2.02546313055052e-14,0.03718723869987336,0.037187238699881046,12
824,2.900604618590375,2.515734075107214,0.38487054348316097,0.6203793544946197,5.733863628115457e-14,1.4503023092951663,1.4503023092952088,1.9533853701236836e-14,0.037187238699873795,0.037187238699880235,12
825,2.9006046185903767,2.515734075107217,0.38487054348315963,0.6203793544946186,5.686930358963708e-14,1.4503023092951681,1.4503023092952079,2.030320356283255e-14,0.03718723869987429,0.0371872386998799,12
826,2.900604618590373,2.515734075107218,0.3848705434831552,0.620379354494615,5.55868581190084e-14,1.4503023092951675,1.4503023092952059,1.9867787970362372e-14,0.03718723869987421,0.037187238699879804,12
827,2.900604618590374,2.5157340751072192,0.38487054348315475,0.6203793544946147,5.6219346039847046e-14,1.4503023092951677,1.4503023092952063,2.0337247511048595e-14,0.037187238699874364,0.03718723869987951,12
828,2.900604618590381,2.5157340751072246,0.3848705434831565,0.6203793544946161,5.748474265295619e-14,1.4503023092951708,1.45030230929521,2.1187912535580722e-14,0.03718723869987516,0.03718723869987869,12
829,2.9006046185903784,2.51573407510722,0.3848705434831583,0.6203793544946176,5.5212965462910226e-14,1.4503023092951708,1.4503023092952076,2.055300374337321e-14,0.03718723869987477,0.03718723869987813,12
830,2.9006046185903864,2.5157340751072272,0.3848705434831592,0.6203793544946182,5.2977052779386654e-14,1.4503023092951757,1.4503023092952105,1.9759584593548318e-14,0.03718723869987519,0.03718723869987824,12
831,2.9006046185903913,2.515734075107233,0.3848705434831583,0.6203793544946176,5.25391756546578e-14,1.450302309295179,1.4503023092952123,2.0258100752457153e-14,0.037187238699875294,0.03718723869987896,12
832,2.900604618590395,2.515734075107239,0.3848705434831561,0.6203793544946157,5.046043258662929e-14,1.4503023092951808,1.4503023092952136,1.933002369280956e-14,0.03718723869987516,0.03718723869987907,12
833,2.90060461859039,2.515734075107236,0.38487054348315386,0.6203793544946139,4.9783246860886966e-14,1.4503023092951797,1.45030230929521,1.979471274393685e-14,0.037187238699875565,0.03718723869987848,12
834,2.9006046185903944,2.515734075107239,0.38487054348315564,0.6203793544946153,4.94997903599274e-14,1.4503023092951808,1.4503023092952132,1.8807871926540543e-14,0.03718723869987546,0.03718723869987818,12
835,2.9006046185903855,2.515734075107229,0.3848705434831565,0.6203793544946161,4.98495306224025e-14,1.4503023092951761,1.450302309295209,1.8637869025894815e-14,0.03718723869987457,0.03718723869987865,12
836,2.900604618590389,2.5157340751072312,0.38487054348315786,0.6203793544946171,5.0081323832015195e-14,1.4503023092951772,1.450302309295212,1.809078060965863e-14,0.037187238699874135,0.03718723869987904,12
837,2.9006046185903873,2.5157340751072312,0.3848705434831561,0.6203793544946157,4.932848757360765e-14,1.4503023092951755,1.4503023092952116,1.6948248360293405e-14,0.03718723869987426,0.037187238699878916,12
838,2.90060461859038,2.5157340751072272,0.38487054348315297,0.6203793544946132,5.0281839718261544e-14,1.4503023092951721,1.450302309295208,1.745131816832668e-14,0.037187238699874704,0.03718723869987833,12
839,2.9006046185903913,2.515734075107238,0.3848705434831534,0.6203793544946136,4.886068459904692e-14,1.450302309295179,1.4503023092952128,1.786938652603709e-14,0.0371872386998754,0.03718723869987805,12
840,2.9006046185903918,2.515734075107237,0.38487054348315475,0.6203793544946147,5.064043469044662e-14,1.450302309295179,1.4503023092952123,1.9095836023552692e-14,0.03718723869987549,0.03718723869987815,12
841,2.900604618590389,2.515734075107232,0.38487054348315697,0.6203793544946165,5.4187856974372284e-14,1.4503023092951763,1.450302309295213,2.005340338229189e-14,0.03718723869987521,0.037187238699878465,12
842,2.900604618590395,2.515734075107237,0.38487054348315786,0.6203793544946171,5.4644828147879597e-14,1.4503023092951792,1.450302309295216,2.0183073962121156e-14,0.03718723869987521,0.03718723869987862,12
843,2.9006046185903944,2.515734075107239,0.38487054348315564,0.6203793544946153,5.315737238790315e-14,1.4503023092951777,1.4503023092952165,1.847827446610495e-14,0.0371872386998756,0.03718723869987808,12
844,2.900604618590391,2.515734075107238,0.38487054348315297,0.6203793544946132,5.232716593269544e-14,1.4503023092951777,1.4503023092952132,1.8986548444566154e-14,0.03718723869987563,0.037187238699877875,12
845,2.900604618590388,2.5157340751072352,0.38487054348315297,0.6203793544946132,5.488049879961269e-14,1.4503023092951752,1.4503023092952132,1.9693881941895697e-14,0.037187238699875655,0.03718723869987756,12
846,2.9006046185903833,2.515734075107229,0.3848705434831543,0.6203793544946143,5.692141055490565e-14,1.450302309295172,1.4503023092952116,2.043851199395874e-14,0.037187238699875516,0.03718723869987782,12
847,2.900604618590387,2.515734075107229,0.38487054348315786,0.6203793544946171,5.50072848789444e-14,1.4503023092951746,1.4503023092952125,1.9801868478275253e-14,0.03718723869987529,0.03718723869987817,12
848,2.900604618590383,2.5157340751072255,0.3848705434831574,0.6203793544946168,5.2658798374015864e-14,1.450302309295174,1.4503023092952094,1.9525613764725946e-14,0.03718723869987566,0.037187238699877875,12
849,2.9006046185903753,2.51573407510722,0.3848705434831552,0.620379354494615,5.191898880343364e-14,1.4503023092951717,1.450302309295204,2.0278917434168875e-14,0.037187238699875676,0.037187238699877445,12
850,2.900604618590365,2.515734075107213,0.3848705434831521,0.6203793544946125,4.9753993763538593e-14,1.450302309295167,1.4503023092951983,1.924849168943865e-14,0.03718723869987535,0.03718723869987779,12
851,2.900604618590375,2.515734075107222,0.38487054348315297,0.6203793544946132,5.0074357132294725e-14,1.4503023092951715,1.4503023092952034,1.9373825460577976e-14,0.03718723869987511,0.03718723869987836,12
852,2.900604618590368,2.515734075107215,0.38487054348315297,0.6203793544946132,5.079885126553104e-14,1.4503023092951688,1.4503023092951994,2.0147078449994638e-14,0.037187238699875114,0.03718723869987807,12
853,2.900604618590368,2.5157340751072113,0.3848705434831565,0.6203793544946161,5.0861580007252696e-14,1.450302309295168,1.4503023092951992,2.003085197710419e-14,0.03718723869987553,0.03718723869987753,12
854,2.900604618590375,2.5157340751072175,0.3848705434831574,0.6203793544946168,4.736654460378052e-14,1.4503023092951728,1.4503023092952019,1.8516004701707445e-14,0.03718723869987546,0.037187238699877334,12
855,2.9006046185903758,2.5157340751072192,0.3848705434831565,0.6203793544946161,4.831646469858963e-14,1.4503023092951735,1.4503023092952025,1.936298343885312e-14,0.03718723869987576,0.03718723869987739,12
856,2.9006046185903864,2.5157340751072317,0.38487054348315475,0.6203793544946147,4.705560182143109e-14,1.4503023092951792,1.4503023092952072,1.8996956785422014e-14,0.03718723869987568,0.03718723869987797,12
857,2.9006046185903815,2.5157340751072277,0.38487054348315386,0.6203793544946139,4.707215951772713e-14,1.4503023092951772,1.4503023092952048,1.91027749174566e-14,0.03718723869987566,0.03718723869987804,12
858,2.9006046185903793,2.515734075107223,0.3848705434831565,0.6203793544946161,4.8296142287651636e-14,1.4503023092951768,1.4503023092952028,2.0310142456736457e-14,0.03718723869987586,0.03718723869987766,12
859,2.900604618590388,2.515734075107228,0.3848705434831601,0.6203793544946189,4.651108160734827e-14,1.4503023092951814,1.4503023092952065,1.9529516892546894e-14,0.03718723869987571,0.03718723869987768,12
860,2.9006046185903993,2.5157340751072397,0.38487054348315963,0.6203793544946186,4.3794114042792725e-14,1.450302309295188,1.4503023092952116,1.8479358668277435e-14,0.03718723869987589,0.037187238699877556,12
861,2.9006046185904024,2.515734075107244,0.3848705434831583,0.6203793544946176,4.4828917947130456e-14,1.4503023092951888,1.4503023092952139,1.8519907829528393e-14,0.03718723869987617,0.0371872386998779,12
862,2.900604618590409,2.5157340751072517,0.3848705434831574,0.6203793544946168,4.7657977425418626e-14,1.4503023092951917,1.4503023092952174,2.0070750617051658e-14,0.03718723869987614,0.03718723869987811,12
863,2.9006046185904095,2.515734075107252,0.3848705434831574,0.6203793544946168,4.5017899282339313e-14,1.450302309295194,1.450302309295216,1.9644442322830358e-14,0.037187238699876335,0.03718723869987774,12
864,2.9006046185904144,2.5157340751072543,0.3848705434831601,0.6203793544946189,4.67099580679051e-14,1.4503023092951959,1.4503023092952183,2.0317081350640365e-14,0.03718723869987614,0.037187238699877875,12
865,2.9006046185904166,2.515734075107256,0.3848705434831605,0.6203793544946193,4.5110592507576997e-14,1.450302309295197,1.4503023092952203,1.9312676458049793e-14,0.037187238699876175,0.03718723869987805,12
866,2.9006046185904193,2.5157340751072574,0.38487054348316185,0.6203793544946203,4.425093236256671e-14,1.450302309295198,1.450302309295221,1.886186519473032e-14,0.03718723869987639,0.03718723869987799,12
867,2.9006046185904157,2.5157340751072566,0.3848705434831592,0.6203793544946182,4.3177934248657646e-14,1.4503023092951965,1.4503023092952196,1.820071870994866e-14,0.037187238699876286,0.03718723869987792,12
868,2.900604618590414,2.5157340751072557,0.3848705434831583,0.6203793544946176,4.128594815246264e-14,1.4503023092951968,1.4503023092952176,1.7857243461705252e-14,0.03718723869987632,0.03718723869987791,12
869,2.9006046185904086,2.5157340751072508,0.38487054348315786,0.6203793544946171,4.049837489108359e-14,1.4503023092951952,1.4503023092952132,1.8086660641403185e-14,0.037187238699876425,0.03718723869987761,12
870,2.900604618590394,2.5157340751072375,0.3848705434831565,0.6203793544946161,4.217766627960527e-14,1.4503023092951874,1.4503023092952065,1.8894608100339383e-14,0.03718723869987608,0.03718723869987791,12
871,2.900604618590391,2.5157340751072317,0.3848705434831592,0.6203793544946182,4.5274392779557304e-14,1.4503023092951863,1.4503023092952043,2.0780252518726172e-14,0.03718723869987595,0.03718723869987782,12
872,2.9006046185903864,2.515734075107229,0.3848705434831574,0.6203793544946168,4.393540219817885e-14,1.450302309295185,1.4503023092952017,2.0342234841042028e-14,0.03718723869987606,0.03718723869987747,12
873,2.900604618590382,2.515734075107226,0.3848705434831561,0.6203793544946157,4.3518748925194256e-14,1.4503023092951834,1.4503023092951988,2.040034807748725e-14,0.037187238699876016,0.037187238699877445,12
874,2.90060461859038,2.5157340751072264,0.38487054348315386,0.6203793544946139,4.283043395399638e-14,1.4503023092951841,1.4503023092951957,2.0573820425084932e-14,0.037187238699875856,0.03718723869987741,12
875,2.9006046185903887,2.515734075107234,0.38487054348315475,0.6203793544946147,4.178666800930965e-14,1.4503023092951892,1.4503023092951999,2.007291902139663e-14,0.037187238699876224,0.03718723869987734,12
876,2.900604618590382,2.5157340751072272,0.38487054348315475,0.6203793544946147,4.513059796469702e-14,1.450302309295186,1.4503023092951959,2.2017110357097636e-14,0.03718723869987584,0.03718723869987769,12
877,2.900604618590377,2.51573407510722,0.38487054348315697,0.6203793544946165,4.493256960768589e-14,1.450302309295183,1.4503023092951945,2.175343238874916e-14,0.03718723869987586,0.03718723869987761,12
878,2.9006046185903926,2.515734075107233,0.38487054348315963,0.6203793544946186,4.4404769532420544e-14,1.450302309295191,1.4503023092952012,2.1569768540730117e-14,0.03718723869987636,0.037187238699877403,12
879,2.900604618590404,2.515734075107245,0.3848705434831592,0.6203793544946182,4.381180620085692e-14,1.450302309295196,1.450302309295208,2.1045665210550624e-14,0.037187238699876245,0.03718723869987764,12
880,2.9006046185904033,2.515734075107245,0.3848705434831583,0.6203793544946176,4.367026647109261e-14,1.4503023092951954,1.4503023092952076,2.0995358229747296e-14,0.037187238699876016,0.03718723869987763,12
881,2.900604618590404,2.5157340751072454,0.38487054348315874,0.6203793544946179,4.394536073070937e-14,1.4503023092951965,1.4503023092952076,2.1230846941611148e-14,0.0371872386998763,0.037187238699877785,12
882,2.900604618590409,2.5157340751072477,0.3848705434831614,0.62037935449462,4.374284288490949e-14,1.450302309295199,1.45030230929521,2.1163626406917047e-14,0.03718723869987619,0.037187238699878,12
883,2.9006046185904113,2.5157340751072494,0.38487054348316185,0.6203793544946203,3.807960502350744e-14,1.4503023092952017,1.4503023092952103,1.8467866125249088e-14,0.037187238699876314,0.03718723869987791,12
884,2.900604618590406,2.515734075107245,0.38487054348316097,0.6203793544946197,3.795281997512384e-14,1.450302309295199,1.450302309295207,1.853725506428816e-14,0.037187238699876446,0.03718723869987764,12
885,2.9006046185904,2.5157340751072415,0.38487054348315874,0.6203793544946179,3.395578120569919e-14,1.450302309295196,1.4503023092952039,1.6465995233971853e-14,0.037187238699876134,0.03718723869987775,12
886,2.900604618590404,2.515734075107246,0.3848705434831583,0.6203793544946176,3.2420845777171137e-14,1.450302309295199,1.4503023092952048,1.5971599043318463e-14,0.03718723869987626,0.03718723869987764,12
887,2.900604618590407,2.515734075107249,0.38487054348315786,0.6203793544946171,3.26166840366246e-14,1.4503023092952012,1.4503023092952056,1.6128374677459867e-14,0.03718723869987642,0.03718723869987763,12
888,2.900604618590409,2.515734075107249,0.3848705434831601,0.6203793544946189,3.401820344352641e-14,1.4503023092952023,1.4503023092952065,1.6851103845638704e-14,0.03718723869987636,0.03718723869987792,12
889,2.900604618590412,2.5157340751072494,0.38487054348316274,0.6203793544946211,3.48525214151464e-14,1.4503023092952032,1.4503023092952083,1.726570275639716e-14,0.037187238699876474,0.03718723869987793,12
890,2.9006046185904046,2.515734075107244,0.3848705434831605,0.6203793544946193,3.626392518159517e-14,1.4503023092951997,1.450302309295205,1.7931186049868764e-14,0.03718723869987642,0.037187238699877605,12
891,2.9006046185904095,2.51573407510725,0.38487054348315963,0.6203793544946186,3.657901626774914e-14,1.4503023092952023,1.4503023092952074,1.815214645262131e-14,0.037187238699876266,0.037187238699878,12
892,2.900604618590399,2.515734075107242,0.38487054348315697,0.6203793544946165,3.9071095949907354e-14,1.4503023092951968,1.4503023092952019,1.9333493139761515e-14,0.03718723869987614,0.037187238699877626,12
893,2.900604618590397,2.5157340751072397,0.3848705434831574,0.6203793544946168,3.847753272686701e-14,1.4503023092951968,1.4503023092952003,1.9147227206528505e-14,0.037187238699876175,0.03718723869987761,12
894,2.900604618590388,2.5157340751072303,0.38487054348315786,0.6203793544946171,3.991664652885391e-14,1.4503023092951928,1.4503023092951957,1.9949319973733282e-14,0.037187238699875835,0.03718723869987789,12
895,2.900604618590385,2.5157340751072272,0.38487054348315786,0.6203793544946171,4.088861705311461e-14,1.450302309295192,1.4503023092951934,2.043330782353081e-14,0.037187238699876,0.03718723869987771,12
896,2.9006046185903775,2.5157340751072224,0.3848705434831552,0.620379354494615,4.0716328801965817e-14,1.4503023092951886,1.4503023092951894,2.0338982234524572e-14,0.0371872386998759,0.03718723869987745,12
897,2.900604618590376,2.5157340751072224,0.38487054348315386,0.6203793544946139,3.996479534976394e-14,1.4503023092951886,1.4503023092951874,1.9990953337156725e-14,0.03718723869987568,0.03718723869987772,12
898,2.9006046185903713,2.5157340751072192,0.3848705434831521,0.6203793544946125,3.950441413540767e-14,1.4503023092951863,1.4503023092951852,1.973768370966411e-14,0.03718723869987567,0.03718723869987759,12
899,2.9006046185903607,2.5157340751072113,0.3848705434831494,0.6203793544946103,4.117450867325263e-14,1.4503023092951814,1.450302309295179,2.0556906871194158e-14,0.03718723869987557,0.03718723869987738,12
900,2.9006046185903593,2.515734075107206,0.3848705434831534,0.6203793544946136,4.207098789608635e-14,1.450302309295181,1.450302309295178,2.098321516541546e-14,0.0371872386998753,0.0371872386998775,12
901,2.9006046185903576,2.515734075107205,0.3848705434831525,0.6203793544946129,4.1629473739140765e-14,1.4503023092951801,1.4503023092951777,2.078719141263008e-14,0.03718723869987558,0.03718723869987709,12
902,2.9006046185903562,2.515734075107205,0.3848705434831512,0.6203793544946118,4.253699755415014e-14,1.4503023092951786,1.450302309295178,2.1265541411130684e-14,0.03718723869987558,0.03718723869987725,12
903,2.9006046185903496,2.5157340751072006,0.384870543483149,0.62037935449461,4.1884281993283164e-14,1.4503023092951741,1.450302309295176,2.0847906734289268e-14,0.03718723869987525,0.03718723869987738,12
904,2.9006046185903482,2.515734075107201,0.3848705434831472,0.6203793544946086,4.267415805121278e-14,1.4503023092951728,1.4503023092951757,2.1311077902375075e-14,0.03718723869987531,0.03718723869987711,12
905,2.900604618590347,2.515734075107199,0.3848705434831481,0.6203793544946092,4.193124574811863e-14,1.4503023092951732,1.4503023092951732,2.0971505781952615e-14,0.037187238699875454,0.037187238699877244,12
906,2.9006046185903402,2.5157340751071917,0.38487054348314853,0.6203793544946097,4.623035823287665e-14,1.4503023092951717,1.4503023092951686,2.3044066654875905e-14,0.03718723869987503,0.03718723869987743,12
907,2.9006046185903473,2.515734075107196,0.3848705434831512,0.6203793544946118,4.909535095487141e-14,1.4503023092951743,1.4503023092951726,2.4516846885980215e-14,0.037187238699875426,0.03718723869987717,12
908,2.9006046185903593,2.5157340751072086,0.38487054348315075,0.6203793544946115,4.814208302908489e-14,1.4503023092951821,1.4503023092951772,2.3968023746268052e-14,0.03718723869987569,0.037187238699877244,12
909,2.900604618590351,2.515734075107204,0.38487054348314675,0.6203793544946082,4.546296635495378e-14,1.4503023092951772,1.450302309295174,2.264508025540124e-14,0.037187238699875336,0.03718723869987749,12
910,2.9006046185903522,2.515734075107206,0.3848705434831463,0.6203793544946078,4.4594948842746253e-14,1.4503023092951781,1.4503023092951743,2.2213134109883015e-14,0.03718723869987553,0.03718723869987733,12
911,2.90060461859035,2.5157340751072037,0.3848705434831463,0.6203793544946078,4.372330029785351e-14,1.450302309295176,1.4503023092951741,2.1865538893384162e-14,0.037187238699875516,0.037187238699877036,12
912,2.900604618590349,2.515734075107201,0.3848705434831481,0.6203793544946092,5.0419301613561044e-14,1.4503023092951774,1.4503023092951715,2.5042468099201187e-14,0.037187238699875114,0.037187238699877265,12
913,2.9006046185903536,2.5157340751072024,0.3848705434831512,0.6203793544946118,5.152068971758099e-14,1.4503023092951792,1.4503023092951743,2.5673907444456745e-14,0.03718723869987552,0.03718723869987707,12
914,2.9006046185903496,2.5157340751071997,0.38487054348314986,0.6203793544946107,5.152077562100879e-14,1.4503023092951774,1.4503023092951721,2.5595194366734297e-14,0.03718723869987556,0.03718723869987696,12
915,2.9006046185903465,2.5157340751072,0.3848705434831463,0.6203793544946078,5.2468274988593864e-14,1.4503023092951755,1.4503023092951712,2.6173507805538065e-14,0.03718723869987526,0.03718723869987728,12
916,2.9006046185903527,2.5157340751072073,0.3848705434831454,0.6203793544946071,5.215103012199069e-14,1.4503023092951792,1.450302309295174,2.6000035457940385e-14,0.03718723869987542,0.03718723869987713,12
917,2.9006046185903656,2.515734075107218,0.38487054348314764,0.6203793544946089,5.289102019860717e-14,1.450302309295185,1.4503023092951806,2.6376253611792855e-14,0.03718723869987577,0.03718723869987735,12
918,2.9006046185903624,2.515734075107213,0.3848705434831494,0.6203793544946103,5.161128945811289e-14,1.450302309295182,1.4503023092951801,2.5729418595688003e-14,0.0371872386998755,0.037187238699877515,12
919,2.9006046185903562,2.515734075107207,0.3848705434831494,0.6203793544946103,4.98307850751095e-14,1.4503023092951794,1.450302309295177,2.4886342986363275e-14,0.03718723869987561,0.03718723869987709,12
920,2.900604618590352,2.515734075107203,0.384870543483149,0.62037935449461,5.008398054705859e-14,1.4503023092951766,1.450302309295175,2.503032503486935e-14,0.03718723869987565,0.03718723869987699,12
921,2.9006046185903553,2.5157340751072086,0.38487054348314675,0.6203793544946082,4.965397040504127e-14,1.450302309295178,1.4503023092951777,2.4841240175987878e-14,0.03718723869987543,0.037187238699877334,12
922,2.900604618590359,2.515734075107214,0.384870543483145,0.6203793544946068,5.19757597324976e-14,1.4503023092951788,1.45030230929518,2.5963606264944872e-14,0.037187238699875405,0.03718723869987711,12
923,2.900604618590355,2.51573407510721,0.384870543483145,0.6203793544946068,5.231002593205456e-14,1.4503023092951766,1.4503023092951781,2.617610989075203e-14,0.03718723869987578,0.037187238699877105,12
924,2.900604618590351,2.5157340751072046,0.3848705434831463,0.6203793544946078,5.338410278650114e-14,1.4503023092951752,1.4503023092951761,2.6662699825763525e-14,0.03718723869987538,0.03718723869987735,12
925,2.900604618590357,2.5157340751072086,0.38487054348314853,0.6203793544946097,5.387189813258509e-14,1.4503023092951781,1.4503023092951792,2.695413336972763e-14,0.037187238699875565,0.03718723869987712,12
926,2.900604618590351,2.515734075107204,0.38487054348314675,0.6203793544946082,5.411221648588802e-14,1.4503023092951755,1.450302309295176,2.7068841959576595e-14,0.03718723869987574,0.037187238699876904,12
927,2.9006046185903545,2.5157340751072095,0.384870543483145,0.6203793544946068,5.65756760961605e-14,1.4503023092951777,1.4503023092951766,2.8255175976710234e-14,0.03718723869987541,0.03718723869987736,12
928,2.900604618590359,2.515734075107215,0.3848705434831441,0.620379354494606,5.665366193576204e-14,1.4503023092951797,1.450302309295179,2.8319360745321376e-14,0.03718723869987557,0.03718723869987724,12
929,2.9006046185903673,2.515734075107222,0.3848705434831454,0.6203793544946071,5.80093240173242e-14,1.450302309295181,1.4503023092951863,2.8869268087206024e-14,0.037187238699875946,0.03718723869987741,12
930,2.9006046185903642,2.515734075107216,0.3848705434831481,0.6203793544946092,6.158477331654262e-14,1.4503023092951808,1.4503023092951834,3.077399446382856e-14,0.037187238699875516,0.03718723869987792,12
931,2.9006046185903616,2.515734075107212,0.3848705434831494,0.6203793544946103,6.179154437962384e-14,1.4503023092951806,1.4503023092951808,3.0883282042815097e-14,0.03718723869987553,0.037187238699877494,12
932,2.9006046185903496,2.515734075107204,0.3848705434831454,0.6203793544946071,6.179527214645011e-14,1.4503023092951728,1.450302309295177,3.082603616810786e-14,0.03718723869987566,0.03718723869987688,12
933,2.9006046185903527,2.51573407510721,0.38487054348314276,0.620379354494605,6.096613216883765e-14,1.4503023092951737,1.4503023092951792,3.03819469582578e-14,0.03718723869987546,0.03718723869987742,12
934,2.90060461859035,2.51573407510721,0.3848705434831401,0.6203793544946028,6.215226884255356e-14,1.4503023092951737,1.4503023092951772,3.103420298522508e-14,0.03718723869987519,0.03718723869987725,12
935,2.90060461859035,2.5157340751072095,0.38487054348314054,0.6203793544946032,6.445197920417425e-14,1.4503023092951726,1.4503023092951777,3.214637757376071e-14,0.03718723869987556,0.037187238699877244,12
