R,R_input_text,condition_id,window,step_start,step_end,n,phi,phi_over_pi,s0,stability_gain,S_mean,S_amp,S_min,S_max,S_drift,Q_max_error,gray_error_no_phase,gray_depth_no_phase
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_1024_1279,1024,1279,256,0.0,0.0,0.01,0.0,8.026575258928977e-06,0.019980251367888304,-0.019976053641647614,0.019984449094128994,3.0084013997934534e-06,4.440892098500626e-16,3.078360877041874e-05,4.511680469065618
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_1280_1535,1280,1535,256,0.0,0.0,0.01,0.0,1.357140801301669e-05,0.019999693049038366,-0.01999942226707407,0.01999996383100266,2.5042622689032046e-06,4.440892098500626e-16,1.638262124355425e-05,4.785616609258487
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_1536_1791,1536,1791,256,0.0,0.0,0.01,0.0,1.78709508288281e-05,0.019999717884643827,-0.01999949228333747,0.019999943485950186,1.770336176868615e-06,4.440892098500626e-16,1.992340236187e-05,4.700636494184929
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_1792_2047,1792,2047,256,0.0,0.0,0.01,0.0,2.0530684773431662e-05,0.01999973819918796,-0.019999557778590138,0.019999918619785784,8.73966967174663e-07,4.440892098500626e-16,2.1666452552645934e-05,4.664212189876676
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_2048_2303,2048,2303,256,0.0,0.0,0.01,0.0,2.130655706197105e-05,0.019995601164833864,-0.019993660037643458,0.019997542292024273,1.0259600498985116e-07,4.440892098500626e-16,2.5807988233097746e-05,4.588245847967431
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_2304_2559,2304,2559,256,0.0,0.0,0.01,0.0,2.012737493737439e-05,0.01999975399266429,-0.019999618752816136,0.019999889232512443,1.0697449375237687e-06,4.440892098500626e-16,2.1443127210608944e-05,4.668711877968387
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_2560_2815,2560,2815,256,0.0,0.0,0.01,0.0,1.71013381998377e-05,0.019999765265074798,-0.01999967520600643,0.019999855324143164,1.9387358450726094e-06,4.440892098500626e-16,1.92748089701126e-05,4.715009917486452
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_2816_3071,2816,3071,256,0.0,0.0,0.01,0.0,1.2506110972146354e-05,0.019999772016411815,-0.01999972713814396,0.019999816894679667,2.629831560111085e-06,4.440892098500626e-16,1.536392612044251e-05,4.813497789866747
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_3072_3327,3072,3327,256,0.0,0.0,0.01,0.0,6.763343699607213e-06,0.01999977424667723,-0.019999774549220025,0.019999773944134432,3.0796182836401965e-06,2.220446049250313e-16,1.0068715306019158e-05,4.9970259386916185
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_3328_3583,3328,3583,256,0.0,0.0,0.01,0.0,3.999832026432794e-07,0.019985325496611108,-0.01998893697383902,0.019981714019383198,3.246824330264292e-06,4.440892098500626e-16,1.8321310921799886e-05,4.737043455027597
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_3584_3839,3584,3839,256,0.0,0.0,0.01,0.0,-6.0000790909992834e-06,0.01999977195586633,-0.019999817439219636,0.019999726472513028,3.116107149960212e-06,4.440892098500626e-16,9.344230374629858e-06,5.029456462911773
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_3840_4095,3840,4095,256,0.0,0.0,0.01,0.0,-1.1849584057512855e-05,0.019999765143982298,-0.019999855808135788,0.019999674479828807,2.6994611348026814e-06,4.440892098500626e-16,1.4783901210018436e-05,4.830210948186144
0.6918902908935756,0.69189029089357557,phi0_s0.01_g0,block256_4096_4096,4096,4096,1,0.0,0.0,0.01,0.0,0.0030480243032388055,0.0,0.0030480243032388055,0.0030480243032388055,0.0,0.0,0.023048024303238806,1.6373662967808826
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,all,0,4096,4097,3.141592653589793,1.0,0.01,0.0,6.427698563190172e-06,0.01999992790407215,-0.01999985580814423,0.020000000000000073,5.202403481140634e-06,4.440892098500626e-16,1.170219797218007e-05,4.931732558977129
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,first16,0,15,16,3.141592653589793,1.0,0.01,0.0,-1.7686190776012443e-05,0.019999548496119596,-0.019999096992239118,0.020000000000000073,0.005070859241319649,4.440892098500626e-16,0.005088996935976066,2.293367810610118
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,first64,0,63,64,3.141592653589793,1.0,0.01,0.0,-1.7331705479960217e-05,0.019999548496119596,-0.019999096992239118,0.020000000000000073,4.76835585443692e-07,4.440892098500626e-16,1.8260044945808595e-05,4.7384981578152665
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,first256,0,255,256,3.141592653589793,1.0,0.01,0.0,-1.5734920253285462e-05,0.019999548496119596,-0.019999096992239118,0.020000000000000073,2.1908739359643822e-06,4.440892098500626e-16,1.837729806965453e-05,4.735718340593954
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,first_half,0,2047,2048,3.141592653589793,1.0,0.01,0.0,3.825861918607023e-06,0.019999778889299324,-0.019999557778598576,0.020000000000000073,2.2348085599891904e-05,4.440892098500626e-16,2.6395058219174884e-05,4.578477375745292
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,tail,2048,4096,2049,3.141592653589793,1.0,0.01,0.0,9.028265399747657e-06,0.01999987252033436,-0.01999985580814423,0.019999889232524493,1.7455640683896986e-05,4.440892098500626e-16,2.6611385749284254e-05,4.5749325096050315
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_0000_0255,0,255,256,3.141592653589793,1.0,0.01,0.0,-1.5734920253285462e-05,0.019999548496119596,-0.019999096992239118,0.020000000000000073,2.1908739359643822e-06,4.440892098500626e-16,1.837729806965453e-05,4.735718340593954
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_0256_0511,256,511,256,3.141592653589793,1.0,0.01,0.0,-1.0706799661853191e-05,0.019999591415909068,-0.01999918509238013,0.019999997739438002,2.8080753444834743e-06,4.440892098500626e-16,1.3923459097268889e-05,4.856252856662833
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_0512_0767,512,767,256,3.141592653589793,1.0,0.01,0.0,-4.696240853468729e-06,0.01999962981466516,-0.01999926867157953,0.01999999095775079,3.167612406815799e-06,4.440892098500626e-16,8.23403859512529e-06,5.084387101680207
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_0768_1023,768,1023,256,3.141592653589793,1.0,0.01,0.0,1.7452372432516632e-06,0.019999663692379484,-0.019999347729819036,0.019999979654939933,3.236494597186592e-06,4.440892098500626e-16,5.318039460954207e-06,5.274248444437494
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_1024_1279,1024,1279,256,3.141592653589793,1.0,0.01,0.0,8.026575258938845e-06,0.01998025136789269,-0.019976053641652,0.01998444909413338,3.0084013997857505e-06,4.440892098500626e-16,3.0783608766035526e-05,4.511680469127455
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_1280_1535,1280,1535,256,3.141592653589793,1.0,0.01,0.0,1.3571408013007269e-05,0.019999693049043477,-0.019999422267079403,0.019999963831007547,2.5042622689240314e-06,4.440892098500626e-16,1.6382621238455162e-05,4.785616609393662
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_1536_1791,1536,1791,256,3.141592653589793,1.0,0.01,0.0,1.7870950828815446e-05,0.019999717884648244,-0.019999492283341743,0.01999994348595474,1.770336176882127e-06,4.440892098500626e-16,1.992340235745425e-05,4.700636494281184
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_1792_2047,1792,2047,256,3.141592653589793,1.0,0.01,0.0,2.053068477345034e-05,0.01999973819919626,-0.019999557778598576,0.01999991861979394,8.739669671704651e-07,4.440892098500626e-16,2.1666452544361497e-05,4.6642121900427345
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_2048_2303,2048,2303,256,3.141592653589793,1.0,0.01,0.0,2.1306557062009208e-05,0.019995601164845497,-0.019993660037654622,0.01999754229203637,1.0259600499065754e-07,4.440892098500626e-16,2.5807988221503654e-05,4.5882458481625354
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_2304_2559,2304,2559,256,3.141592653589793,1.0,0.01,0.0,2.012737493741646e-05,0.019999753992676228,-0.01999961875282796,0.019999889232524493,1.0697449375563795e-06,4.440892098500626e-16,2.1443127198745258e-05,4.668711878208666
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_2560_2815,2560,2815,256,3.141592653589793,1.0,0.01,0.0,1.7101338199852873e-05,0.019999765265089037,-0.019999675206020803,0.019999855324157267,1.9387358450572714e-06,4.440892098500626e-16,1.9274808955873824e-05,4.715009917807277
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_2816_3071,2816,3071,256,3.141592653589793,1.0,0.01,0.0,1.2506110972175558e-05,0.019999772016427247,-0.019999727138159673,0.01999981689469482,2.6298315601206293e-06,4.440892098500626e-16,1.5363926105049156e-05,4.813497790301874
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_3072_3327,3072,3327,256,3.141592653589793,1.0,0.01,0.0,6.763343699588216e-06,0.01999977424668986,-0.01999977454923263,0.01999977394414709,3.0796182836246246e-06,4.440892098500626e-16,1.0068715293352333e-05,4.997025939237978
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_3328_3583,3328,3583,256,3.141592653589793,1.0,0.01,0.0,3.999832026631017e-07,0.019985325496624295,-0.019988936973851953,0.019981714019396638,3.2468243302823203e-06,4.440892098500626e-16,1.8321310908650367e-05,4.737043455339298
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_3584_3839,3584,3839,256,3.141592653589793,1.0,0.01,0.0,-6.0000790910047925e-06,0.019999771955878876,-0.019999817439232178,0.01999972647252557,3.1161071499724905e-06,4.440892098500626e-16,9.344230362102126e-06,5.029456463494028
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_3840_4095,3840,4095,256,3.141592653589793,1.0,0.01,0.0,-1.1849584057512995e-05,0.019999765143990933,-0.01999985580814423,0.019999674479837633,2.699461134786056e-06,4.440892098500626e-16,1.4783901201366498e-05,4.830210948440305
0.6918902908935756,0.69189029089357557,phi1_s0.01_g0,block256_4096_4096,4096,4096,1,3.141592653589793,1.0,0.01,0.0,0.003048024303234919,0.0,0.003048024303234919,0.003048024303234919,0.0,2.220446049250313e-16,0.02304802430323492,1.637366296780956
