step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
4,1,1,3,-0.35378540126147806,0.20372176251181703,0.12516411014574505,0.04150255652092118,-0.07207378549593872,0.16666666666666624,2.6191316147630177,0.08366155362482386,-0.14414757099187744,-0.33260902760883193
4,2,1,4,0.14405303974738212,0.25016405631679534,0.020751278260460852,0.06258205507287275,0.03603689274796966,0.08333333333333359,1.0483352879681191,-0.041830776812411895,0.07207378549593932,0.6673909723911668
4,3,2,3,-0.144053039747382,-0.2501640563167953,0.02075127826046082,0.06258205507287272,0.036036892747969625,0.08333333333333354,-2.0932573656216737,-0.041830776812411895,0.07207378549593925,0.667390972391167
4,4,2,4,-0.3537854012614779,0.20372176251181712,0.1251641101457449,0.04150255652092121,-0.07207378549593872,0.16666666666666613,2.6191316147630173,0.0836615536248237,-0.14414757099187744,-0.3326090276088322
4,5,3,4,0.1440530397473816,0.2501640563167952,0.020751278260460703,0.06258205507287269,0.036036892747969514,0.0833333333333334,1.0483352879681205,-0.04183077681241199,0.07207378549593903,0.6673909723911677
5,0,1,2,0.14039944310379668,0.2522326896131364,0.01971200362385624,0.0636213297094768,0.03541332915425715,0.08333333333333304,1.0628796984014066,-0.04390932608562056,0.0708266583085143,0.676650231650427
5,1,1,3,-0.35671089052474125,0.19855479658701886,0.12724265941895394,0.03942400724771244,-0.07082665830851435,0.16666666666666638,2.633676025196304,0.0878186521712415,-0.1416533166170287,-0.3233497683495726
5,2,1,4,0.1403994431037976,0.25223268961313705,0.019712003623856496,0.06362132970947713,0.035413329154257475,0.08333333333333363,1.0628796984014048,-0.043909326085620634,0.07082665830851495,0.6766502316504259
5,3,2,3,-0.14039944310379743,-0.2522326896131369,0.01971200362385645,0.06362132970947705,0.035413329154257406,0.08333333333333351,-2.0787129551883883,-0.0439093260856206,0.07082665830851481,0.676650231650426
5,4,2,4,-0.3567108905247409,0.19855479658701902,0.1272426594189537,0.0394240072477125,-0.07082665830851434,0.1666666666666662,2.633676025196303,0.0878186521712412,-0.14165331661702868,-0.32334976834957296
5,5,3,4,0.14039944310379704,0.2522326896131368,0.01971200362385634,0.063621329709477,0.035413329154257295,0.08333333333333334,1.0628796984014062,-0.043909326085620655,0.07082665830851459,0.6766502316504267
6,0,1,2,0.13671614690314746,0.2542479665784761,0.018691304824042996,0.06464202850928989,0.034759802348569464,0.08333333333333288,1.0774241088346925,-0.0459507236852469,0.06951960469713893,0.6859094909096862
6,1,1,3,-0.3595609225410627,0.1933458291458233,0.1292840570185801,0.037382609648085895,-0.06951960469713891,0.166666666666666,2.64822043562959,0.0919014473704942,-0.13903920939427783,-0.3140905090903132
6,2,1,4,0.13671614690314832,0.25424796657847687,0.018691304824043232,0.0646420285092903,0.03475980234856979,0.08333333333333352,1.0774241088346912,-0.045950723685247066,0.06951960469713958,0.6859094909096853
6,3,2,3,-0.13671614690314823,-0.2542479665784767,0.018691304824043208,0.06464202850929021,0.03475980234856974,0.08333333333333343,-2.064168544755102,-0.045950723685247004,0.06951960469713948,0.6859094909096853
6,4,2,4,-0.35956092254106237,0.19334582914582352,0.12928405701857984,0.03738260964808598,-0.06951960469713893,0.16666666666666582,2.648220435629589,0.09190144737049387,-0.13903920939427786,-0.3140905090903138
6,5,3,4,0.13671614690314793,0.25424796657847654,0.018691304824043124,0.06464202850929013,0.034759802348569645,0.08333333333333326,1.0774241088346919,-0.045950723685247004,0.06951960469713929,0.6859094909096858
7,0,1,2,0.13300393029571583,0.256209460908892,0.017690045474107637,0.06564328785922506,0.034076865279829206,0.0833333333333327,1.0919685192679782,-0.047953242385117424,0.06815373055965841,0.6951687501689451
7,1,1,3,-0.362334894425655,0.18809596207312673,0.13128657571845054,0.03538009094821513,-0.06815373055965837,0.16666666666666566,2.6627648460628763,0.0959064847702354,-0.13630746111931674,-0.30483124983105403
7,2,1,4,0.13300393029571655,0.25620946090889285,0.017690045474107827,0.06564328785922549,0.0340768652798295,0.08333333333333331,1.0919685192679773,-0.04795324238511766,0.068153730559659,0.6951687501689445
7,3,2,3,-0.1330039302957165,-0.2562094609088927,0.017690045474107814,0.06564328785922541,0.03407686527982946,0.08333333333333322,-2.049624134321816,-0.0479532423851176,0.06815373055965893,0.6951687501689445
7,4,2,4,-0.3623348944256547,0.18809596207312695,0.13128657571845034,0.03538009094821521,-0.0681537305596584,0.16666666666666555,2.6627648460628754,0.09590648477023513,-0.1363074611193168,-0.3048312498310545
7,5,3,4,0.13300393029571622,0.25620946090889246,0.01769004547410774,0.0656432878592253,0.034076865279829366,0.08333333333333304,1.0919685192679776,-0.047953242385117556,0.06815373055965873,0.6951687501689447
8,0,1,2,0.12926357854949516,0.25811675767743386,0.016709072739421505,0.0666242605939111,0.03336509578097798,0.08333333333333261,1.1065129297012641,-0.0499151878544896,0.06673019156195596,0.7044280094282044
8,1,1,3,-0.3650322193831976,0.18280630590557578,0.13324852118782288,0.033418145478842955,-0.06673019156195606,0.16666666666666582,2.6773092564961622,0.09983037570897993,-0.13346038312391212,-0.2955719905717948
8,2,1,4,0.12926357854949588,0.2581167576774347,0.016709072739421692,0.06662426059391154,0.03336509578097827,0.08333333333333323,1.1065129297012632,-0.04991518785448985,0.06673019156195654,0.7044280094282038
8,3,2,3,-0.12926357854949574,-0.2581167576774346,0.016709072739421658,0.06662426059391148,0.033365095780978224,0.08333333333333313,-2.0350797238885296,-0.049915187854489826,0.06673019156195645,0.7044280094282039
8,4,2,4,-0.3650322193831972,0.182806305905576,0.1332485211878226,0.03341814547884303,-0.06673019156195607,0.16666666666666563,2.6773092564961614,0.09983037570897957,-0.13346038312391215,-0.29557199057179534
8,5,3,4,0.12926357854949552,0.25811675767743436,0.0167090727394216,0.06662426059391137,0.03336509578097814,0.08333333333333297,1.106512929701264,-0.04991518785448977,0.06673019156195628,0.7044280094282042
9,0,1,2,0.12549588288407768,0.25996945342189404,0.01574921662085414,0.06758411671247834,0.0326250960800717,0.08333333333333248,1.1210573401345505,-0.0518349000916242,0.0652501921601434,0.7136872686874638
9,1,1,3,-0.3676523268319641,0.17747797959664824,0.13516823342495735,0.03149843324170829,-0.06525019216014358,0.16666666666666563,2.691853666929448,0.10366980018324905,-0.13050038432028715,-0.2863127313125357
9,2,1,4,0.12549588288407845,0.25996945342189476,0.015749216620854337,0.06758411671247871,0.03262509608007199,0.08333333333333305,1.1210573401345492,-0.05183490009162438,0.06525019216014398,0.7136872686874629
9,3,2,3,-0.12549588288407826,-0.25996945342189465,0.015749216620854285,0.06758411671247865,0.03262509608007193,0.08333333333333293,-2.0205353134552437,-0.05183490009162436,0.06525019216014386,0.7136872686874632
9,4,2,4,-0.36765232683196364,0.1774779795966484,0.135168233424957,0.03149843324170835,-0.06525019216014355,0.16666666666666535,2.6918536669294473,0.10366980018324866,-0.1305003843202871,-0.2863127313125362
9,5,3,4,0.12549588288407798,0.2599694534218944,0.015749216620854215,0.06758411671247853,0.03262509608007183,0.08333333333333275,1.12105734013455,-0.051834900091624315,0.06525019216014366,0.7136872686874635
10,0,1,2,0.1217016403032833,0.26176715623015584,0.014811289252509751,0.06852204408082281,0.03185749229073579,0.08333333333333257,1.1356017505678364,-0.05371075482831306,0.06371498458147158,0.722946527946723
10,1,1,3,-0.37019466252452393,0.17211211027995513,0.13704408816164618,0.029622578505019436,-0.06371498458147164,0.1666666666666656,2.706398077362734,0.10742150965662672,-0.12742996916294327,-0.2770534720532764
10,2,1,4,0.121701640303284,0.2617671562301564,0.01481128925250992,0.0685220440808231,0.03185749229073604,0.08333333333333302,1.135601750567835,-0.05371075482831318,0.06371498458147208,0.722946527946722
10,3,2,3,-0.12170164030328388,-0.2617671562301565,0.014811289252509892,0.06852204408082316,0.03185749229073603,0.08333333333333305,-2.005990903021958,-0.053710754828313265,0.06371498458147205,0.7229465279467223
10,4,2,4,-0.3701946625245235,0.1721121102799554,0.13704408816164584,0.02962257850501953,-0.06371498458147166,0.16666666666666538,2.706398077362733,0.10742150965662631,-0.12742996916294333,-0.2770534720532771
10,5,3,4,0.12170164030328354,0.2617671562301562,0.014811289252509808,0.06852204408082299,0.031857492290735895,0.0833333333333328,1.1356017505678362,-0.05371075482831318,0.06371498458147179,0.7229465279467228
11,0,1,2,0.11788165342656333,0.26350948582309547,0.01389608421458039,0.06943724911875215,0.031062933882410042,0.08333333333333254,1.1501461610011223,-0.05554116490417176,0.062125867764820084,0.7322057872059821
11,1,1,3,-0.37265868866498336,0.1667098330308107,0.138874498237505,0.02779216842916078,-0.06212586776482024,0.16666666666666577,2.72094248779602,0.11108232980834422,-0.12425173552964049,-0.26779421279401733
11,2,1,4,0.11788165342656394,0.2635094858230959,0.013896084214580533,0.06943724911875239,0.031062933882410257,0.08333333333333293,1.150146161001121,-0.05554116490417185,0.062125867764820514,0.7322057872059813
11,3,2,3,-0.1178816534265639,-0.2635094858230961,0.013896084214580525,0.06943724911875247,0.031062933882410264,0.083333333333333,-1.9914464925886717,-0.05554116490417195,0.06212586776482053,0.7322057872059815
11,4,2,4,-0.3726586886649829,0.16670983303081088,0.13887449823750467,0.027792168429160845,-0.062125867764820236,0.16666666666666552,2.720942487796019,0.11108232980834383,-0.12425173552964047,-0.2677942127940178
11,5,3,4,0.11788165342656357,0.26350948582309575,0.013896084214580445,0.06943724911875229,0.03106293388241014,0.08333333333333273,1.150146161001122,-0.055541164904171846,0.06212586776482028,0.732205787205982
12,0,1,2,0.11403673031921867,0.2651960736350261,0.013004375861898206,0.0703289574714342,0.03024209313083313,0.0833333333333324,1.1646905714344085,-0.05732458160953599,0.06048418626166626,0.7414650464652414
12,1,1,3,-0.37504388402274885,0.1612722906261222,0.14065791494286908,0.026008751723796422,-0.06048418626166642,0.16666666666666552,2.735486898229306,0.11464916321907268,-0.12096837252333284,-0.25853495353475814
12,2,1,4,0.1140367303192193,0.2651960736350266,0.013004375861898352,0.07032895747143446,0.030242093130833356,0.08333333333333282,1.1646905714344071,-0.05732458160953611,0.06048418626166671,0.7414650464652406
12,3,2,3,-0.11403673031921928,-0.2651960736350268,0.013004375861898345,0.07032895747143456,0.030242093130833366,0.0833333333333329,-1.9769020821553858,-0.05732458160953621,0.06048418626166673,0.7414650464652408
12,4,2,4,-0.3750438840227484,0.1612722906261224,0.14065791494286875,0.026008751723796485,-0.06048418626166642,0.16666666666666524,2.735486898229305,0.11464916321907227,-0.12096837252333284,-0.2585349535347587
12,5,3,4,0.11403673031921893,0.2651960736350264,0.013004375861898267,0.07032895747143435,0.03024209313083323,0.08333333333333262,1.164690571434408,-0.05732458160953608,0.06048418626166646,0.7414650464652411
13,0,1,2,0.1101676843214644,0.26682656289166273,0.012136918668753832,0.07119641466457845,0.029395664549230066,0.08333333333333227,1.1792349818676944,-0.059059495995824614,0.05879132909846013,0.7507243057245006
13,1,1,3,-0.37734974404278826,0.1558006333026528,0.1423928293291578,0.024273837337507688,-0.058791329098460354,0.1666666666666655,2.750031308662592,0.11811899199165013,-0.11758265819692071,-0.24927569427549887
13,2,1,4,0.11016768432146505,0.26682656289166323,0.012136918668753976,0.07119641466457871,0.029395664549230295,0.08333333333333269,1.179234981867693,-0.05905949599582473,0.05879132909846059,0.7507243057244997
13,3,2,3,-0.110167684321465,-0.26682656289166345,0.012136918668753964,0.07119641466457884,0.029395664549230306,0.0833333333333328,-1.9623576717220998,-0.05905949599582487,0.05879132909846061,0.7507243057245
13,4,2,4,-0.37734974404278776,0.15580063330265312,0.14239282932915745,0.024273837337507785,-0.05879132909846039,0.16666666666666524,2.750031308662591,0.11811899199164966,-0.11758265819692078,-0.24927569427549962
13,5,3,4,0.11016768432146468,0.26682656289166296,0.012136918668753894,0.07119641466457857,0.029395664549230167,0.08333333333333247,1.1792349818676937,-0.059059495995824676,0.05879132909846033,0.7507243057245001
14,0,1,2,0.1062753338763787,0.2684006086855922,0.011294446590535768,0.07203888674279638,0.028524364300684578,0.08333333333333215,1.1937793923009803,-0.06074444015226061,0.057048728601369156,0.7599835649837597
14,1,1,3,-0.37957578095235994,0.1502960185137037,0.14407777348559395,0.022588893181071563,-0.057048728601369426,0.16666666666666552,2.764575719095878,0.12148888030452237,-0.11409745720273885,-0.24001643501623954
14,2,1,4,0.10627533387637929,0.2684006086855927,0.01129444659053589,0.07203888674279665,0.02852436430068479,0.08333333333333254,1.1937793923009792,-0.06074444015226076,0.05704872860136958,0.759983564983759
14,3,2,3,-0.10627533387637925,-0.26840060868559296,0.011294446590535882,0.07203888674279679,0.028524364300684807,0.08333333333333268,-1.9478132612888135,-0.06074444015226091,0.057048728601369614,0.7599835649837593
14,4,2,4,-0.3795757809523593,0.1502960185137041,0.14407777348559342,0.022588893181071688,-0.05704872860136949,0.1666666666666651,2.764575719095877,0.12148888030452175,-0.11409745720273898,-0.2400164350162405
14,5,3,4,0.10627533387637897,0.2684006086855924,0.011294446590535823,0.0720388867427965,0.028524364300684675,0.08333333333333233,1.1937793923009798,-0.06074444015226068,0.05704872860136935,0.7599835649837594
15,0,1,2,0.10236050235677283,0.26991787804923406,0.010477672442730896,0.07285566089060119,0.027628929592193742,0.0833333333333321,1.2083238027342664,-0.0623779884478703,0.055257859184387484,0.769242824243019
15,1,1,3,-0.3817215238641955,0.1447596106842716,0.14571132178120358,0.020955344885461878,-0.05525785918438783,0.16666666666666546,2.7791201295291637,0.1247559768957417,-0.11051571836877566,-0.23075717575698063
15,2,1,4,0.1023605023567735,0.26991787804923467,0.010477672442731034,0.07285566089060153,0.02762892959219399,0.08333333333333257,1.208323802734265,-0.06237798844787049,0.05525785918438798,0.7692428242430182
15,3,2,3,-0.10236050235677338,-0.2699178780492349,0.010477672442731008,0.07285566089060164,0.027628929592193978,0.08333333333333265,-1.9332688508555276,-0.062377988447870625,0.055257859184387956,0.7692428242430186
15,4,2,4,-0.38172152386419494,0.14475961068427184,0.14571132178120316,0.02095534488546195,-0.055257859184387845,0.1666666666666651,2.7791201295291628,0.1247559768957412,-0.11051571836877569,-0.2307571757569813
15,5,3,4,0.10236050235677306,0.2699178780492344,0.010477672442730944,0.07285566089060137,0.027628929592193843,0.08333333333333232,1.208323802734266,-0.06237798844787043,0.055257859184387685,0.7692428242430187
16,0,1,2,0.09842401789101779,0.271378050025275,0.00968728729781139,0.07364604603552065,0.026710118050917185,0.08333333333333204,1.2228682131675526,-0.06395875873770926,0.05342023610183437,0.7785020835022782
16,1,1,3,-0.38378651887611004,0.13919258096472995,0.14729209207104277,0.0193745745956229,-0.05342023610183481,0.16666666666666566,2.7936645399624496,0.12791751747541988,-0.10684047220366961,-0.2214979164977214
16,2,1,4,0.09842401789101843,0.27137805002527526,0.009687287297811516,0.0736460460355208,0.026710118050917386,0.08333333333333232,1.2228682131675508,-0.06395875873770929,0.05342023610183477,0.7785020835022771
16,3,2,3,-0.09842401789101829,-0.27137805002527565,0.009687287297811488,0.07364604603552101,0.026710118050917386,0.0833333333333325,-1.9187244404222417,-0.06395875873770952,0.05342023610183477,0.7785020835022777
16,4,2,4,-0.38378651887610926,0.13919258096473025,0.14729209207104216,0.019374574595622987,-0.053420236101834814,0.16666666666666513,2.7936645399624482,0.12791751747541918,-0.10684047220366963,-0.2214979164977223
16,5,3,4,0.09842401789101791,0.27137805002527526,0.009687287297811415,0.0736460460355208,0.026710118050917248,0.08333333333333222,1.2228682131675523,-0.06395875873770938,0.053420236101834495,0.7785020835022781
17,0,1,2,0.09446671318786551,0.27278081573456314,0.008923959900518443,0.07440937343281369,0.02576870708314897,0.08333333333333214,1.2374126236008385,-0.06548541353229524,0.05153741416629794,0.7877613427615374
17,1,1,3,-0.3857703291670171,0.13359610698308916,0.1488187468656287,0.017847919801037004,-0.05153741416629833,0.1666666666666657,2.8082089503957355,0.1309708270645917,-0.10307482833259667,-0.2122386572384623
17,2,1,4,0.09446671318786616,0.27278081573456353,0.008923959900518566,0.0744093734328139,0.02576870708314918,0.08333333333333247,1.237412623600837,-0.06548541353229533,0.05153741416629836,0.7877613427615364
17,3,2,3,-0.09446671318786606,-0.27278081573456386,0.008923959900518547,0.07440937343281409,0.025768707083149187,0.08333333333333263,-1.9041800299889557,-0.06548541353229555,0.051537414166298375,0.7877613427615369
17,4,2,4,-0.38577032916701637,0.13359610698308938,0.14881874686562815,0.017847919801037063,-0.051537414166298326,0.16666666666666521,2.8082089503957346,0.1309708270645911,-0.10307482833259665,-0.21223865723846302
17,5,3,4,0.09446671318786565,0.2727808157345634,0.00892395990051847,0.07440937343281384,0.02576870708314903,0.08333333333333232,1.2374126236008385,-0.06548541353229537,0.05153741416629806,0.7877613427615374
18,0,1,2,0.09048942536030047,0.27412587844144654,0.00818833610203739,0.07514499723129472,0.024805493216554075,0.08333333333333212,1.2519570340341244,-0.06695666112925734,0.04961098643310815,0.7970206020207966
18,1,1,3,-0.3876725350893341,0.12797137259588526,0.15028999446259098,0.01637667220407489,-0.04961098643310857,0.16666666666666585,2.8227533608290214,0.13391332225851607,-0.09922197286621715,-0.2029793979792031
18,2,1,4,0.0904894253603012,0.2741258784414472,0.008188336102037523,0.07514499723129509,0.02480549321655434,0.08333333333333261,1.2519570340341228,-0.06695666112925756,0.04961098643310868,0.7970206020207956
18,3,2,3,-0.09048942536030104,-0.2741258784414475,0.008188336102037492,0.07514499723129524,0.024805493216554318,0.08333333333333273,-1.8896356195556696,-0.06695666112925774,0.049610986433108635,0.797020602020796
18,4,2,4,-0.38767253508933347,0.12797137259588548,0.1502899944625905,0.01637667220407495,-0.04961098643310858,0.16666666666666546,2.8227533608290205,0.13391332225851554,-0.09922197286621716,-0.20297939797920372
18,5,3,4,0.09048942536030068,0.27412587844144704,0.008188336102037428,0.075144997231295,0.02480549321655418,0.08333333333333243,1.2519570340341244,-0.06695666112925758,0.04961098643310836,0.7970206020207966
19,0,1,2,0.08649299574846032,0.2754129536165444,0.0074810383135431755,0.07585229501978882,0.023821291426226673,0.083333333333332,1.2665014444674105,-0.06837125670624565,0.04764258285245335,0.8062798612800559
19,1,1,3,-0.3894927342577515,0.12231956763775163,0.15170459003957942,0.014962076627086497,-0.04764258285245385,0.1666666666666659,2.8372977712623073,0.13674251341249294,-0.0952851657049077,-0.19372013871994398
19,2,1,4,0.08649299574846094,0.275412953616545,0.007481038313543281,0.07585229501978917,0.023821291426226895,0.08333333333333245,1.2665014444674092,-0.06837125670624589,0.04764258285245379,0.806279861280055
19,3,2,3,-0.08649299574846096,-0.2754129536165452,0.007481038313543287,0.0758522950197893,0.023821291426226923,0.08333333333333258,-1.875091209122384,-0.06837125670624601,0.047642582852453846,0.806279861280055
19,4,2,4,-0.38949273425775083,0.12231956763775186,0.1517045900395789,0.01496207662708655,-0.04764258285245386,0.16666666666666544,2.8372977712623064,0.13674251341249236,-0.09528516570490772,-0.19372013871994465
19,5,3,4,0.08649299574846059,0.27541295361654483,0.0074810383135432215,0.07585229501978907,0.023821291426226784,0.08333333333333229,1.26650144446741,-0.06837125670624586,0.04764258285245357,0.8062798612800556
20,0,1,2,0.08247826974166221,0.2766417689969351,0.006802664979578392,0.0765306683537536,0.022816934445139818,0.083333333333332,1.2810458549006967,-0.06972800337417522,0.045633868890279636,0.8155391205393152
20,1,1,3,-0.39123054163435295,0.11664188766972589,0.15306133670750918,0.013605329959156951,-0.04563386889028021,0.16666666666666613,2.8518421816955932,0.13945600674835223,-0.09126773778056042,-0.18446087946068485
20,2,1,4,0.08247826974166286,0.2766417689969357,0.0068026649795785,0.07653066835375394,0.02281693444514005,0.08333333333333244,1.281045854900695,-0.06972800337417544,0.0456338688902801,0.8155391205393141
20,3,2,3,-0.08247826974166289,-0.27664176899693604,0.006802664979578504,0.07653066835375412,0.022816934445140085,0.08333333333333262,-1.860546798689098,-0.06972800337417562,0.04563386889028017,0.8155391205393143
20,4,2,4,-0.3912305416343523,0.11664188766972614,0.15306133670750866,0.01360532995915701,-0.04563386889028023,0.16666666666666566,2.8518421816955923,0.13945600674835165,-0.09126773778056047,-0.1844608794606855
20,5,3,4,0.08247826974166254,0.27664176899693554,0.006802664979578447,0.07653066835375384,0.02281693444513995,0.08333333333333229,1.281045854900696,-0.0697280033741754,0.0456338688902799,0.8155391205393147
21,0,1,2,0.07844609659957195,0.27781206464374897,0.006153790071709375,0.07717954326162256,0.02179327205957006,0.08333333333333194,1.2955902653339824,-0.07102575318991318,0.04358654411914012,0.8247983797985742
21,1,1,3,-0.3928855896100636,0.11093953372634534,0.1543590865232473,0.012307580143418914,-0.04358654411914072,0.16666666666666624,2.866386592128879,0.14205150637982839,-0.08717308823828145,-0.17520162020142574
21,2,1,4,0.07844609659957259,0.2778120646437496,0.006153790071709474,0.0771795432616229,0.021793272059570285,0.08333333333333237,1.2955902653339808,-0.07102575318991342,0.04358654411914057,0.8247983797985732
21,3,2,3,-0.07844609659957262,-0.27781206464374986,0.006153790071709479,0.07717954326162305,0.021793272059570316,0.08333333333333252,-1.846002388255812,-0.07102575318991357,0.04358654411914063,0.8247983797985734
21,4,2,4,-0.392885589610063,0.11093953372634556,0.15435908652324684,0.012307580143418964,-0.043586544119140744,0.1666666666666658,2.8663865921288783,0.14205150637982786,-0.08717308823828149,-0.17520162020142632
21,5,3,4,0.07844609659957222,0.2778120646437494,0.006153790071709416,0.0771795432616228,0.021793272059570167,0.08333333333333222,1.295590265333982,-0.07102575318991337,0.043586544119140334,0.824798379798574
22,0,1,2,0.07439732927255514,0.27892359299715563,0.0055349626028889905,0.07779837073044293,0.020751170390093544,0.08333333333333193,1.3101346757672685,-0.07226340812755394,0.04150234078018709,0.8340576390578335
22,1,1,3,-0.39445752808241347,0.10521371206158511,0.155596741460888,0.01106992520577814,-0.04150234078018768,0.16666666666666616,2.880931002562165,0.14452681625510988,-0.08300468156037535,-0.1659423609421666
22,2,1,4,0.07439732927255574,0.2789235929971562,0.005534962602889079,0.07779837073044324,0.020751170390093752,0.08333333333333232,1.310134675767267,-0.07226340812755416,0.041502340780187504,0.8340576390578325
22,3,2,3,-0.07439732927255584,-0.2789235929971565,0.005534962602889094,0.07779837073044342,0.020751170390093804,0.08333333333333251,-1.8314579778225264,-0.07226340812755433,0.04150234078018761,0.8340576390578325
22,4,2,4,-0.3944575280824131,0.1052137120615854,0.1555967414608877,0.011069925205778201,-0.041502340780187746,0.1666666666666659,2.880931002562164,0.1445268162551095,-0.08300468156037549,-0.16594236094216722
22,5,3,4,0.07439732927255534,0.2789235929971559,0.005534962602889019,0.07779837073044309,0.02075117039009362,0.08333333333333211,1.310134675767268,-0.07226340812755407,0.04150234078018724,0.8340576390578333
23,0,1,2,0.07033282422124723,0.27997611892873087,0.004946706162936861,0.07838662717039485,0.019691511158761436,0.08333333333333172,1.3246790862005544,-0.07343992100745798,0.03938302231752287,0.8433168983170927
