step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
962,0.19999999999999968,0.19999999999999968,0.0,0.0,1.0017511311354317e-15,0.09999999999999967,0.09999999999999998,-4.718447854656915e-16,0.049999999999999906,0.0999999999999995,2
963,0.19999999999999968,0.19999999999999968,0.0,0.0,1.0878309077689724e-15,0.09999999999999967,0.09999999999999999,-5.204170427930421e-16,0.04999999999999993,0.09999999999999948,2
964,0.19999999999999968,0.1999999999999997,0.0,0.0,1.1683347130808909e-15,0.09999999999999967,0.10000000000000002,-5.585809592645319e-16,0.04999999999999995,0.09999999999999946,2
965,0.1999999999999998,0.19999999999999984,0.0,0.0,1.099234418037044e-15,0.0999999999999997,0.10000000000000007,-5.204170427930421e-16,0.04999999999999997,0.09999999999999955,2
966,0.19999999999999973,0.19999999999999976,0.0,0.0,1.0272324961207989e-15,0.0999999999999997,0.10000000000000003,-4.85722573273506e-16,0.04999999999999993,0.09999999999999955,2
967,0.1999999999999997,0.19999999999999976,0.0,0.0,1.123650072307805e-15,0.09999999999999966,0.10000000000000005,-5.30825383648903e-16,0.04999999999999992,0.09999999999999952,2
968,0.19999999999999965,0.19999999999999968,0.0,0.0,1.1797154060950729e-15,0.09999999999999959,0.10000000000000006,-5.342948306008566e-16,0.04999999999999988,0.0999999999999995,2
969,0.19999999999999957,0.19999999999999957,0.0,0.0,1.2765029870980594e-15,0.09999999999999953,0.10000000000000002,-5.863365348801608e-16,0.04999999999999988,0.09999999999999944,2
970,0.19999999999999968,0.19999999999999968,0.0,0.0,1.3144580726780402e-15,0.09999999999999959,0.10000000000000009,-6.106226635438361e-16,0.049999999999999926,0.09999999999999948,2
971,0.19999999999999965,0.19999999999999968,0.0,0.0,1.3672321213922813e-15,0.09999999999999953,0.10000000000000012,-6.175615574477433e-16,0.04999999999999992,0.09999999999999949,2
972,0.19999999999999962,0.19999999999999965,0.0,0.0,1.3335986312772828e-15,0.09999999999999953,0.10000000000000007,-6.106226635438361e-16,0.04999999999999989,0.09999999999999946,2
973,0.19999999999999957,0.19999999999999962,0.0,0.0,1.3082283106178247e-15,0.09999999999999955,0.10000000000000003,-6.140921104957897e-16,0.04999999999999992,0.09999999999999944,2
974,0.19999999999999973,0.19999999999999973,0.0,0.0,1.2948485844749022e-15,0.09999999999999964,0.10000000000000007,-6.036837696399289e-16,0.04999999999999996,0.0999999999999995,2
975,0.1999999999999996,0.19999999999999962,0.0,0.0,1.3297098674475087e-15,0.09999999999999956,0.10000000000000002,-6.279698983036042e-16,0.04999999999999991,0.09999999999999945,2
976,0.19999999999999973,0.19999999999999976,0.0,0.0,1.3027132589034782e-15,0.09999999999999963,0.10000000000000007,-6.106226635438361e-16,0.04999999999999994,0.09999999999999952,2
977,0.1999999999999996,0.19999999999999962,0.0,0.0,1.2852041872621656e-15,0.09999999999999959,0.09999999999999999,-6.036837696399289e-16,0.0499999999999999,0.09999999999999945,2
978,0.19999999999999962,0.19999999999999962,0.0,0.0,1.283015806411452e-15,0.09999999999999963,0.09999999999999999,-6.106226635438361e-16,0.04999999999999993,0.09999999999999945,2
979,0.19999999999999968,0.1999999999999997,0.0,0.0,1.2745465180139267e-15,0.09999999999999967,0.1,-6.140921104957897e-16,0.04999999999999996,0.09999999999999948,2
980,0.19999999999999962,0.19999999999999968,0.0,0.0,1.2670105404800613e-15,0.09999999999999964,0.09999999999999999,-6.106226635438361e-16,0.04999999999999995,0.09999999999999948,2
981,0.1999999999999998,0.1999999999999998,0.0,0.0,1.2561551348274846e-15,0.0999999999999997,0.10000000000000006,-6.036837696399289e-16,0.049999999999999975,0.09999999999999955,2
982,0.1999999999999998,0.1999999999999998,0.0,0.0,1.2393835547506484e-15,0.0999999999999997,0.10000000000000007,-5.898059818321144e-16,0.04999999999999997,0.09999999999999958,2
983,0.1999999999999997,0.1999999999999997,0.0,0.0,1.287886385150403e-15,0.09999999999999967,0.10000000000000003,-6.175615574477433e-16,0.04999999999999995,0.0999999999999995,2
984,0.19999999999999965,0.19999999999999968,0.0,0.0,1.2820267991883513e-15,0.09999999999999964,0.1,-6.140921104957897e-16,0.049999999999999926,0.09999999999999948,2
985,0.19999999999999976,0.1999999999999998,0.0,0.0,1.2893537056883202e-15,0.09999999999999967,0.10000000000000009,-6.106226635438361e-16,0.04999999999999993,0.09999999999999956,2
986,0.19999999999999973,0.19999999999999976,0.0,0.0,1.290508867234788e-15,0.09999999999999967,0.10000000000000007,-6.175615574477433e-16,0.04999999999999992,0.09999999999999956,2
987,0.1999999999999998,0.1999999999999998,0.0,0.0,1.311057058518355e-15,0.0999999999999997,0.10000000000000006,-6.314393452555578e-16,0.049999999999999926,0.09999999999999955,2
988,0.19999999999999962,0.19999999999999962,0.0,0.0,1.3327206600830154e-15,0.09999999999999967,0.09999999999999996,-6.487865800153259e-16,0.04999999999999989,0.09999999999999945,2
989,0.1999999999999995,0.1999999999999995,0.0,0.0,1.330780295732315e-15,0.09999999999999963,0.09999999999999991,-6.522560269672795e-16,0.049999999999999836,0.09999999999999941,2
990,0.19999999999999968,0.19999999999999968,0.0,0.0,1.3810425384219465e-15,0.09999999999999973,0.09999999999999995,-6.765421556309548e-16,0.049999999999999885,0.09999999999999944,2
991,0.19999999999999962,0.19999999999999962,0.0,0.0,1.412531980614072e-15,0.09999999999999973,0.0999999999999999,-7.008282842946301e-16,0.0499999999999999,0.09999999999999937,2
992,0.1999999999999996,0.19999999999999962,0.0,0.0,1.388230738981227e-15,0.09999999999999969,0.0999999999999999,-6.869504964868156e-16,0.04999999999999988,0.0999999999999994,2
993,0.1999999999999995,0.1999999999999995,0.0,0.0,1.3762563697270479e-15,0.09999999999999967,0.09999999999999984,-6.765421556309548e-16,0.049999999999999864,0.09999999999999934,2
994,0.1999999999999995,0.1999999999999995,0.0,0.0,1.4304742669281989e-15,0.09999999999999967,0.09999999999999981,-7.147060721024445e-16,0.04999999999999987,0.09999999999999931,2
995,0.19999999999999948,0.1999999999999995,0.0,0.0,1.457241559934814e-15,0.09999999999999967,0.09999999999999981,-7.251144129583054e-16,0.04999999999999984,0.09999999999999931,2
996,0.1999999999999994,0.1999999999999994,0.0,0.0,1.517491709021745e-15,0.09999999999999963,0.09999999999999976,-7.563394355258879e-16,0.04999999999999982,0.09999999999999924,2
997,0.19999999999999926,0.19999999999999926,0.0,0.0,1.5498786881954257e-15,0.09999999999999958,0.09999999999999967,-7.7021722333370235e-16,0.04999999999999982,0.09999999999999915,2
998,0.1999999999999993,0.19999999999999934,0.0,0.0,1.5323776063199943e-15,0.09999999999999958,0.09999999999999973,-7.632783294297951e-16,0.04999999999999982,0.0999999999999992,2
999,0.19999999999999946,0.19999999999999948,0.0,0.0,1.5622887434128543e-15,0.09999999999999964,0.09999999999999981,-7.806255641895632e-16,0.04999999999999986,0.0999999999999993,2
1000,0.19999999999999946,0.19999999999999946,0.0,0.0,1.5924041409268826e-15,0.09999999999999964,0.09999999999999981,-7.91033905045424e-16,0.04999999999999988,0.09999999999999928,2
1001,0.19999999999999934,0.19999999999999934,0.0,0.0,1.6171708520093453e-15,0.09999999999999956,0.0999999999999998,-8.049116928532385e-16,0.04999999999999984,0.09999999999999926,2
1002,0.19999999999999923,0.19999999999999926,0.0,0.0,1.6785457934528333e-15,0.0999999999999995,0.09999999999999974,-8.326672684688674e-16,0.049999999999999795,0.09999999999999919,2
1003,0.19999999999999918,0.1999999999999992,0.0,0.0,1.737742138308771e-15,0.09999999999999946,0.09999999999999973,-8.604228440844963e-16,0.04999999999999979,0.09999999999999916,2
1004,0.19999999999999923,0.1999999999999993,0.0,0.0,1.7704493817122022e-15,0.09999999999999948,0.09999999999999977,-8.708311849403572e-16,0.0499999999999998,0.0999999999999992,2
1005,0.1999999999999993,0.1999999999999993,0.0,0.0,1.8343846260873308e-15,0.09999999999999948,0.0999999999999998,-9.020562075079397e-16,0.04999999999999981,0.09999999999999921,2
1006,0.19999999999999937,0.1999999999999994,0.0,0.0,1.8908030627017225e-15,0.09999999999999952,0.09999999999999985,-9.315465065995454e-16,0.04999999999999982,0.09999999999999926,2
1007,0.19999999999999934,0.19999999999999937,0.0,0.0,1.8707404948155198e-15,0.0999999999999995,0.09999999999999983,-9.194034422677078e-16,0.04999999999999982,0.09999999999999924,2
1008,0.19999999999999918,0.19999999999999923,0.0,0.0,1.813516918234536e-15,0.09999999999999942,0.09999999999999977,-8.916478666520788e-16,0.04999999999999977,0.09999999999999921,2
1009,0.1999999999999993,0.1999999999999993,0.0,0.0,1.7330981033641658e-15,0.09999999999999945,0.09999999999999983,-8.448103328007051e-16,0.04999999999999979,0.0999999999999993,2
1010,0.1999999999999995,0.1999999999999995,0.0,0.0,1.6921158709188592e-15,0.09999999999999959,0.09999999999999991,-8.309325449928906e-16,0.049999999999999864,0.09999999999999941,2
1011,0.1999999999999995,0.1999999999999995,0.0,0.0,1.7281933090396492e-15,0.09999999999999959,0.09999999999999991,-8.517492267046123e-16,0.049999999999999864,0.0999999999999994,2
1012,0.1999999999999994,0.19999999999999946,0.0,0.0,1.684413805765057e-15,0.09999999999999959,0.09999999999999983,-8.326672684688674e-16,0.04999999999999986,0.09999999999999934,2
1013,0.1999999999999997,0.19999999999999973,0.0,0.0,1.6170846604786932e-15,0.09999999999999971,0.09999999999999998,-7.962380754733545e-16,0.04999999999999993,0.0999999999999995,2
1014,0.1999999999999998,0.1999999999999998,0.0,0.0,1.568355255221433e-15,0.09999999999999977,0.1,-7.754213937616328e-16,0.04999999999999995,0.09999999999999956,2
1015,0.19999999999999976,0.1999999999999998,0.0,0.0,1.5488879812541936e-15,0.09999999999999977,0.09999999999999998,-7.667477763817487e-16,0.04999999999999993,0.09999999999999955,2
1016,0.19999999999999973,0.19999999999999973,0.0,0.0,1.5464119314828698e-15,0.09999999999999978,0.09999999999999994,-7.684824998577255e-16,0.04999999999999992,0.09999999999999952,2
1017,0.19999999999999973,0.1999999999999998,0.0,0.0,1.5324073124855978e-15,0.09999999999999981,0.09999999999999995,-7.632783294297951e-16,0.04999999999999993,0.09999999999999953,2
1018,0.19999999999999957,0.1999999999999996,0.0,0.0,1.5555182915018129e-15,0.09999999999999978,0.09999999999999978,-7.754213937616328e-16,0.049999999999999906,0.09999999999999938,2
1019,0.1999999999999995,0.19999999999999954,0.0,0.0,1.5288447049149953e-15,0.09999999999999976,0.09999999999999976,-7.650130529057719e-16,0.04999999999999988,0.09999999999999937,2
1020,0.19999999999999954,0.19999999999999954,0.0,0.0,1.5317766466753367e-15,0.09999999999999978,0.09999999999999976,-7.632783294297951e-16,0.049999999999999885,0.09999999999999938,2
1021,0.1999999999999996,0.19999999999999962,0.0,0.0,1.5245470769169821e-15,0.09999999999999984,0.09999999999999977,-7.598088824778415e-16,0.04999999999999993,0.0999999999999994,2
1022,0.1999999999999996,0.19999999999999962,0.0,0.0,1.5037463992991725e-15,0.09999999999999984,0.09999999999999976,-7.511352650979575e-16,0.04999999999999991,0.0999999999999994,2
1023,0.19999999999999962,0.19999999999999965,0.0,0.0,1.5060209165684495e-15,0.09999999999999987,0.09999999999999973,-7.528699885739343e-16,0.04999999999999992,0.0999999999999994,2
1024,0.19999999999999962,0.19999999999999968,0.0,0.0,1.514895424054621e-15,0.09999999999999991,0.09999999999999973,-7.511352650979575e-16,0.04999999999999993,0.09999999999999938,2
1025,0.19999999999999965,0.19999999999999968,0.0,0.0,1.5194721291158686e-15,0.09999999999999995,0.0999999999999997,-7.494005416219807e-16,0.049999999999999954,0.09999999999999938,2
1026,0.19999999999999962,0.19999999999999962,0.0,0.0,1.534555426096213e-15,0.09999999999999996,0.09999999999999964,-7.494005416219807e-16,0.04999999999999994,0.09999999999999933,2
1027,0.1999999999999995,0.19999999999999957,0.0,0.0,1.5314356320161213e-15,0.09999999999999995,0.09999999999999959,-7.476658181460039e-16,0.049999999999999906,0.09999999999999928,2
1028,0.19999999999999957,0.19999999999999962,0.0,0.0,1.5393350163190941e-15,0.09999999999999998,0.09999999999999958,-7.441963711940502e-16,0.04999999999999992,0.09999999999999928,2
1029,0.19999999999999968,0.1999999999999997,0.0,0.0,1.5703494900986162e-15,0.10000000000000009,0.09999999999999959,-7.441963711940502e-16,0.04999999999999998,0.0999999999999993,2
1030,0.19999999999999968,0.1999999999999997,0.0,0.0,1.522187309408541e-15,0.10000000000000009,0.09999999999999959,-7.216449660063518e-16,0.04999999999999998,0.09999999999999931,2
1031,0.19999999999999965,0.19999999999999968,0.0,0.0,1.4766750999717511e-15,0.10000000000000007,0.09999999999999958,-6.938893903907228e-16,0.04999999999999999,0.09999999999999931,2
1032,0.19999999999999957,0.19999999999999957,0.0,0.0,1.4860130049210357e-15,0.10000000000000006,0.0999999999999995,-6.869504964868156e-16,0.049999999999999996,0.09999999999999926,2
1033,0.1999999999999996,0.19999999999999962,0.0,0.0,1.5068158044051043e-15,0.10000000000000006,0.09999999999999955,-7.112366251504909e-16,0.05,0.0999999999999993,2
1034,0.19999999999999968,0.1999999999999997,0.0,0.0,1.5365078105951163e-15,0.10000000000000007,0.09999999999999962,-7.320533068622126e-16,0.05000000000000003,0.09999999999999935,2
1035,0.19999999999999962,0.19999999999999965,0.0,0.0,1.553559651125587e-15,0.1,0.09999999999999962,-7.476658181460039e-16,0.05,0.09999999999999934,2
1036,0.19999999999999968,0.19999999999999968,0.0,0.0,1.5798513578114277e-15,0.10000000000000003,0.09999999999999962,-7.650130529057719e-16,0.05000000000000003,0.09999999999999934,2
1037,0.19999999999999962,0.19999999999999965,0.0,0.0,1.585680156653895e-15,0.1,0.09999999999999964,-7.719519468096792e-16,0.05000000000000001,0.09999999999999938,2
1038,0.19999999999999962,0.19999999999999962,0.0,0.0,1.5971453202216788e-15,0.09999999999999998,0.09999999999999967,-7.858297346174936e-16,0.049999999999999996,0.0999999999999994,2
1039,0.19999999999999957,0.19999999999999957,0.0,0.0,1.5988352639269683e-15,0.09999999999999992,0.09999999999999964,-7.892991815694472e-16,0.04999999999999997,0.09999999999999937,2
1040,0.1999999999999998,0.19999999999999982,0.0,0.0,1.5947444748135544e-15,0.1,0.09999999999999978,-7.875644580934704e-16,0.05000000000000002,0.09999999999999952,2
1041,0.1999999999999998,0.1999999999999998,0.0,0.0,1.6173112575658598e-15,0.09999999999999998,0.0999999999999998,-8.049116928532385e-16,0.05,0.09999999999999953,2
1042,0.19999999999999976,0.19999999999999976,0.0,0.0,1.6392653488860408e-15,0.09999999999999995,0.0999999999999998,-8.187894806610529e-16,0.04999999999999999,0.09999999999999953,2
1043,0.19999999999999965,0.19999999999999965,0.0,0.0,1.6586016973363323e-15,0.09999999999999988,0.09999999999999976,-8.291978215169138e-16,0.04999999999999995,0.0999999999999995,2
1044,0.19999999999999957,0.19999999999999957,0.0,0.0,1.684277719540666e-15,0.09999999999999981,0.09999999999999974,-8.413408858487514e-16,0.04999999999999991,0.09999999999999948,2
1045,0.1999999999999998,0.1999999999999998,0.0,0.0,1.7036646898107683e-15,0.09999999999999987,0.09999999999999991,-8.508818649666239e-16,0.04999999999999997,0.09999999999999964,2
1046,0.19999999999999973,0.1999999999999998,0.0,0.0,1.7467981298816695e-15,0.09999999999999985,0.09999999999999991,-8.72565908416334e-16,0.04999999999999994,0.09999999999999964,2
1047,0.1999999999999998,0.1999999999999998,0.0,0.0,1.782106526182487e-15,0.09999999999999984,0.09999999999999992,-8.89913143176102e-16,0.04999999999999995,0.09999999999999967,2
1048,0.19999999999999965,0.19999999999999968,0.0,0.0,1.8463438898966462e-15,0.0999999999999998,0.09999999999999985,-9.228728892196614e-16,0.04999999999999992,0.0999999999999996,2
1049,0.19999999999999948,0.1999999999999995,0.0,0.0,1.905039090100323e-15,0.09999999999999971,0.09999999999999977,-9.532305500492555e-16,0.04999999999999988,0.0999999999999995,2
1050,0.1999999999999995,0.1999999999999995,0.0,0.0,1.9651706304538307e-15,0.09999999999999973,0.09999999999999976,-9.818534874028728e-16,0.04999999999999987,0.0999999999999995,2
1051,0.1999999999999995,0.1999999999999995,0.0,0.0,2.0243729584269613e-15,0.09999999999999976,0.09999999999999974,-1.0130785099704553e-15,0.04999999999999988,0.09999999999999949,2
1052,0.19999999999999968,0.19999999999999968,0.0,0.0,2.0757518938588183e-15,0.09999999999999985,0.09999999999999981,-1.0373646386341306e-15,0.04999999999999989,0.09999999999999956,2
1053,0.1999999999999997,0.1999999999999997,0.0,0.0,2.1068864147358882e-15,0.09999999999999984,0.09999999999999988,-1.0521097881799335e-15,0.04999999999999989,0.09999999999999963,2
1054,0.1999999999999997,0.19999999999999973,0.0,0.0,2.1476032444852042e-15,0.09999999999999981,0.0999999999999999,-1.0720591081536668e-15,0.049999999999999864,0.09999999999999964,2
1055,0.19999999999999973,0.1999999999999998,0.0,0.0,2.194357073243432e-15,0.09999999999999984,0.0999999999999999,-1.096345236817342e-15,0.04999999999999987,0.09999999999999964,2
1056,0.19999999999999968,0.1999999999999997,0.0,0.0,2.2356512088474124e-15,0.09999999999999983,0.09999999999999985,-1.1188966420050406e-15,0.04999999999999984,0.09999999999999962,2
1057,0.19999999999999957,0.19999999999999962,0.0,0.0,2.2669241400449672e-15,0.09999999999999973,0.09999999999999984,-1.1310397063368782e-15,0.049999999999999795,0.09999999999999962,2
1058,0.1999999999999995,0.19999999999999954,0.0,0.0,2.3033747115896787e-15,0.09999999999999967,0.09999999999999984,-1.1483869410966463e-15,0.049999999999999746,0.09999999999999963,2
1059,0.19999999999999926,0.19999999999999926,0.0,0.0,2.3504174149817317e-15,0.09999999999999956,0.0999999999999997,-1.1744077932362984e-15,0.04999999999999966,0.09999999999999949,2
1060,0.1999999999999993,0.19999999999999932,0.0,0.0,2.3893401021874378e-15,0.09999999999999956,0.09999999999999973,-1.1934897514720433e-15,0.04999999999999968,0.09999999999999952,2
1061,0.19999999999999934,0.19999999999999937,0.0,0.0,2.432239575016197e-15,0.09999999999999963,0.09999999999999973,-1.2151737949217534e-15,0.04999999999999969,0.09999999999999952,2
1062,0.19999999999999934,0.1999999999999994,0.0,0.0,2.478160532546833e-15,0.09999999999999967,0.09999999999999969,-1.2394599235854287e-15,0.049999999999999725,0.0999999999999995,2
1063,0.19999999999999926,0.1999999999999993,0.0,0.0,2.5330211304986888e-15,0.09999999999999966,0.0999999999999996,-1.2663481374630692e-15,0.049999999999999684,0.09999999999999942,2
1064,0.19999999999999918,0.19999999999999923,0.0,0.0,2.5790739719563648e-15,0.09999999999999963,0.09999999999999955,-1.2884658617817735e-15,0.04999999999999965,0.09999999999999937,2
1065,0.19999999999999923,0.1999999999999993,0.0,0.0,2.6226550782558826e-15,0.09999999999999966,0.0999999999999996,-1.3105835861004778e-15,0.04999999999999967,0.09999999999999942,2
1066,0.19999999999999932,0.1999999999999993,2.7755575615628914e-17,5.268356063861754e-09,2.6725521891448973e-15,0.0999999999999997,0.09999999999999962,-1.3357370765021415e-15,0.04999999999999968,0.09999999999999945,2
1067,0.1999999999999993,0.19999999999999934,0.0,0.0,2.7304569573777364e-15,0.0999999999999997,0.0999999999999996,-1.3639263329867646e-15,0.049999999999999684,0.09999999999999946,2
1068,0.1999999999999993,0.1999999999999993,0.0,0.0,2.7826641217899327e-15,0.0999999999999997,0.09999999999999959,-1.3903808659954109e-15,0.0499999999999997,0.09999999999999944,2
1069,0.19999999999999934,0.19999999999999937,0.0,0.0,2.835512532579027e-15,0.09999999999999976,0.09999999999999962,-1.4159680372660688e-15,0.04999999999999971,0.09999999999999948,2
1070,0.19999999999999948,0.1999999999999995,0.0,0.0,2.8902898485938833e-15,0.09999999999999984,0.09999999999999964,-1.4419888894057209e-15,0.04999999999999977,0.0999999999999995,2
1071,0.19999999999999948,0.1999999999999995,0.0,0.0,2.9487403672263065e-15,0.09999999999999987,0.0999999999999996,-1.4675760606763788e-15,0.04999999999999977,0.09999999999999948,2
1072,0.19999999999999937,0.1999999999999994,0.0,0.0,2.9943284586625397e-15,0.09999999999999983,0.09999999999999955,-1.4907779871675686e-15,0.04999999999999974,0.09999999999999945,2
1073,0.19999999999999957,0.19999999999999962,0.0,0.0,3.0470424402043353e-15,0.09999999999999994,0.09999999999999963,-1.5161483180037294e-15,0.04999999999999979,0.09999999999999953,2
1074,0.19999999999999946,0.19999999999999948,0.0,0.0,3.0918867493267913e-15,0.09999999999999987,0.09999999999999959,-1.5400007657984105e-15,0.049999999999999746,0.0999999999999995,2
1075,0.19999999999999934,0.19999999999999934,0.0,0.0,3.1379032930143075e-15,0.09999999999999981,0.09999999999999952,-1.5636363731585945e-15,0.04999999999999972,0.09999999999999945,2
1076,0.19999999999999954,0.1999999999999996,0.0,0.0,3.1853607105842178e-15,0.09999999999999992,0.09999999999999964,-1.5866214592152872e-15,0.04999999999999978,0.09999999999999959,2
1077,0.19999999999999946,0.19999999999999948,0.0,0.0,3.228271824600303e-15,0.09999999999999985,0.09999999999999962,-1.609823385706477e-15,0.04999999999999973,0.09999999999999958,2
1078,0.1999999999999994,0.1999999999999994,0.0,0.0,3.2734945868958223e-15,0.0999999999999998,0.0999999999999996,-1.6337842537184066e-15,0.04999999999999968,0.09999999999999956,2
1079,0.19999999999999934,0.1999999999999994,0.0,0.0,3.321521030770517e-15,0.09999999999999977,0.09999999999999958,-1.657501176241527e-15,0.04999999999999963,0.09999999999999956,2
1080,0.19999999999999948,0.1999999999999995,0.0,0.0,3.371720523494207e-15,0.09999999999999987,0.09999999999999962,-1.6812271677523164e-15,0.0499999999999997,0.09999999999999962,2
1081,0.1999999999999994,0.1999999999999994,0.0,0.0,3.4192315654799933e-15,0.09999999999999983,0.09999999999999956,-1.7050434415050164e-15,0.04999999999999967,0.09999999999999958,2
1082,0.19999999999999957,0.19999999999999962,0.0,0.0,3.4699507056000705e-15,0.09999999999999992,0.09999999999999963,-1.7282724730505183e-15,0.049999999999999725,0.09999999999999966,2
1083,0.19999999999999965,0.19999999999999968,0.0,0.0,3.52126726609033e-15,0.1,0.09999999999999964,-1.7513117692158353e-15,0.04999999999999976,0.09999999999999969,2
1084,0.19999999999999962,0.19999999999999962,0.0,0.0,3.568409206746418e-15,0.09999999999999998,0.09999999999999963,-1.7755978978795106e-15,0.04999999999999974,0.0999999999999997,2
1085,0.19999999999999965,0.1999999999999997,0.0,0.0,3.6134093931365155e-15,0.09999999999999996,0.09999999999999969,-1.801510329801914e-15,0.049999999999999725,0.09999999999999977,2
1086,0.19999999999999957,0.1999999999999996,0.0,0.0,3.665094216359513e-15,0.09999999999999995,0.09999999999999964,-1.8255796180310924e-15,0.04999999999999971,0.09999999999999974,2
1087,0.19999999999999946,0.1999999999999995,0.0,0.0,3.714927237586556e-15,0.0999999999999999,0.09999999999999958,-1.850516267998259e-15,0.0499999999999997,0.0999999999999997,2
1088,0.19999999999999943,0.19999999999999946,0.0,0.0,3.7657137419658015e-15,0.09999999999999985,0.09999999999999958,-1.8776213223103966e-15,0.04999999999999964,0.0999999999999997,2
1089,0.19999999999999962,0.19999999999999962,0.0,0.0,3.819628262464431e-15,0.09999999999999996,0.09999999999999963,-1.902557972277563e-15,0.0499999999999997,0.09999999999999978,2
1090,0.19999999999999968,0.19999999999999968,0.0,0.0,3.868164769028302e-15,0.10000000000000003,0.09999999999999964,-1.925543058334256e-15,0.04999999999999974,0.09999999999999981,2
1091,0.19999999999999957,0.19999999999999957,0.0,0.0,3.917202316025395e-15,0.1,0.09999999999999955,-1.9446250165700008e-15,0.049999999999999704,0.09999999999999973,2
1092,0.19999999999999957,0.19999999999999962,0.0,0.0,3.965667751083773e-15,0.1,0.09999999999999955,-1.968911145233676e-15,0.04999999999999969,0.09999999999999976,2
1093,0.1999999999999995,0.19999999999999957,0.0,0.0,4.00811402199675e-15,0.09999999999999996,0.09999999999999953,-1.9918962312903687e-15,0.04999999999999967,0.09999999999999977,2
1094,0.19999999999999943,0.19999999999999946,0.0,0.0,4.057449462568637e-15,0.09999999999999992,0.0999999999999995,-2.017917083430021e-15,0.049999999999999635,0.09999999999999976,2
1095,0.19999999999999948,0.1999999999999995,0.0,0.0,4.110620262754415e-15,0.09999999999999998,0.09999999999999952,-2.0413358503557077e-15,0.04999999999999967,0.09999999999999978,2
1096,0.19999999999999934,0.1999999999999994,0.0,0.0,4.1595026127657875e-15,0.09999999999999991,0.09999999999999944,-2.0664893407573715e-15,0.04999999999999959,0.09999999999999973,2
1097,0.1999999999999995,0.19999999999999954,0.0,0.0,4.2124483965754565e-15,0.10000000000000003,0.09999999999999949,-2.0886070650760757e-15,0.049999999999999656,0.0999999999999998,2
1098,0.19999999999999946,0.19999999999999946,0.0,0.0,4.271194885139941e-15,0.10000000000000003,0.09999999999999941,-2.112893193739751e-15,0.04999999999999964,0.09999999999999974,2
1099,0.1999999999999994,0.19999999999999943,0.0,0.0,4.323067480419976e-15,0.1,0.0999999999999994,-2.1415161310933684e-15,0.04999999999999961,0.09999999999999976,2
1100,0.19999999999999957,0.1999999999999996,0.0,0.0,4.379707378195613e-15,0.10000000000000012,0.09999999999999945,-2.164067536281067e-15,0.049999999999999656,0.09999999999999984,2
1101,0.1999999999999995,0.1999999999999995,0.0,0.0,4.426817418225839e-15,0.10000000000000012,0.09999999999999941,-2.185751579730777e-15,0.04999999999999966,0.0999999999999998,2
1102,0.1999999999999995,0.19999999999999954,0.0,0.0,4.474390959963067e-15,0.10000000000000013,0.09999999999999938,-2.2057008997045102e-15,0.04999999999999966,0.09999999999999981,2
1103,0.19999999999999934,0.1999999999999994,0.0,0.0,4.5208501882218634e-15,0.10000000000000003,0.09999999999999931,-2.2325891135821507e-15,0.04999999999999961,0.09999999999999977,2
1104,0.19999999999999948,0.1999999999999995,0.0,0.0,4.577504734614616e-15,0.10000000000000016,0.09999999999999933,-2.2508037100799072e-15,0.04999999999999968,0.09999999999999981,2
1105,0.1999999999999993,0.19999999999999932,0.0,0.0,4.634391370369357e-15,0.1000000000000001,0.09999999999999919,-2.271620391791629e-15,0.049999999999999614,0.09999999999999969,2
1106,0.19999999999999957,0.19999999999999957,0.0,0.0,4.696769663793596e-15,0.10000000000000028,0.0999999999999993,-2.2967738821932926e-15,0.049999999999999704,0.09999999999999981,2
1107,0.19999999999999968,0.19999999999999973,0.0,0.0,4.760661566346909e-15,0.10000000000000035,0.09999999999999933,-2.3245294578089215e-15,0.04999999999999975,0.0999999999999999,2
1108,0.19999999999999984,0.19999999999999984,0.0,0.0,4.694042872359779e-15,0.1000000000000004,0.09999999999999944,-2.297641243931281e-15,0.04999999999999976,0.09999999999999999,2
1109,0.1999999999999998,0.19999999999999984,0.0,0.0,4.752180479345652e-15,0.10000000000000038,0.09999999999999941,-2.3271315430228867e-15,0.04999999999999975,0.10000000000000002,2
1110,0.19999999999999984,0.19999999999999984,0.0,0.0,4.817828138072402e-15,0.10000000000000042,0.09999999999999941,-2.357489203852481e-15,0.04999999999999974,0.10000000000000005,2
1111,0.19999999999999982,0.1999999999999999,0.0,0.0,4.872485728762325e-15,0.1000000000000004,0.09999999999999942,-2.3869795029440866e-15,0.04999999999999969,0.10000000000000009,2
1112,0.19999999999999984,0.1999999999999999,0.0,0.0,4.932275960471125e-15,0.1000000000000004,0.09999999999999945,-2.419939248987646e-15,0.0499999999999997,0.10000000000000014,2
1113,0.19999999999999984,0.1999999999999999,0.0,0.0,4.981222066948173e-15,0.10000000000000042,0.09999999999999942,-2.439888568961379e-15,0.04999999999999969,0.10000000000000014,2
1114,0.19999999999999976,0.1999999999999998,0.0,0.0,5.049129842783189e-15,0.10000000000000038,0.09999999999999938,-2.4754504002189037e-15,0.04999999999999966,0.10000000000000013,2
1115,0.1999999999999998,0.19999999999999984,0.0,0.0,5.0947532507860364e-15,0.10000000000000041,0.0999999999999994,-2.497134443668614e-15,0.04999999999999965,0.10000000000000017,2
