step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
12.0,4.657407509422674,1.0973038805043498e-27,4.657407509422674,190.0,1.0,1.511805237704624e-13,0.46574075094226763,0.15656522954216961,0.1565652295453826,6.524407333039949e-13,0.46574075094226774,1.1531831053796725e-16,0.0002926335443277648,0.0002926335443275241
13.0,4.657407509422668,1.3410956121293044e-27,4.657407509422668,189.99999999999994,0.9999999999999997,1.602982929592245e-13,0.46574075094226736,0.15656522954216953,0.15656522954538277,6.525201496359321e-13,0.46574075094226736,1.1327086550941312e-16,0.0002926335443275023,0.0002926335443275237
14.0,4.657407509422662,1.5701401764223014e-27,4.657407509422662,190.0,1.0,1.6293938695190932e-13,0.46574075094226663,0.15656522954216942,0.1565652295453828,6.525463374877984e-13,0.4657407509422668,1.1724515155299483e-16,0.0002926335443273941,0.00029263354432752364
15.0,4.657407509422642,1.8160493789396224e-27,4.657407509422642,189.99999999999994,0.9999999999999997,1.6208067896147096e-13,0.4657407509422666,0.15656522954216928,0.15656522954538243,6.525605140919756e-13,0.4657407509422663,1.1340709058200995e-16,0.0002926335443276243,0.0002926335443275222
16.0,4.657407509422656,1.9913935335966755e-27,4.657407509422656,190.00000000000006,1.0000000000000002,1.602250457975526e-13,0.4657407509422643,0.1565652295421696,0.15656522954538263,6.525390696413235e-13,0.46574075094226436,1.1553577264020952e-16,0.000292633544327577,0.00029263354432752304
17.0,4.657407509422649,2.231808400932264e-27,4.657407509422649,189.99999999999997,0.9999999999999999,1.6093241786228905e-13,0.46574075094226564,0.1565652295421695,0.15656522954538263,6.525474475608017e-13,0.4657407509422654,1.152164521385223e-16,0.00029263354432736756,0.00029263354432752266
18.0,4.657407509422651,2.459122983473054e-27,4.657407509422651,190.00000000000003,1.0000000000000002,1.5299463706555255e-13,0.465740750942265,0.15656522954216961,0.15656522954538243,6.524937810089362e-13,0.4657407509422649,1.1206388856242715e-16,0.0002926335443272023,0.0002926335443275228
19.0,4.657407509422642,2.635827212438716e-27,4.657407509422642,189.99999999999997,0.9999999999999999,1.507784798062562e-13,0.4657407509422653,0.1565652295421695,0.1565652295453823,6.524804227806277e-13,0.465740750942265,1.1413212144997023e-16,0.00029263354432744156,0.00029263354432752233
20.0,4.657407509422645,2.7999749387847955e-27,4.657407509422645,190.00000000000003,1.0000000000000002,1.5704855534711752e-13,0.4657407509422645,0.1565652295421694,0.15656522954538246,6.525449487187601e-13,0.4657407509422642,1.1402310391048895e-16,0.00029263354432797786,0.00029263354432752233
21.0,4.657407509422642,3.0815707551820834e-27,4.657407509422642,189.99999999999997,0.9999999999999999,1.5340379207791892e-13,0.4657407509422645,0.1565652295421694,0.15656522954538252,6.524937551867031e-13,0.46574075094226447,1.136761681186457e-16,0.00029263354432728885,0.0002926335443275223
22.0,4.657407509422622,3.4154716929419915e-27,4.657407509422622,190.0,1.0,1.5366861259242594e-13,0.4657407509422644,0.15656522954216914,0.1565652295453822,6.525021296986745e-13,0.46574075094226425,1.1088289296260671e-16,0.00029263354432774134,0.0002926335443275211
23.0,4.657407509422609,3.6547315329968264e-27,4.657407509422609,189.99999999999997,0.9999999999999999,1.532899328526337e-13,0.4657407509422625,0.15656522954216892,0.15656522954538196,6.525025616584689e-13,0.4657407509422624,1.155139027867935e-16,0.00029263354432724847,0.0002926335443275201
24.0,4.657407509422592,3.8805841203031465e-27,4.657407509422592,189.99999999999994,0.9999999999999997,1.5358209720538056e-13,0.465740750942261,0.1565652295421687,0.1565652295453817,6.525114643225039e-13,0.465740750942261,1.1520790006623058e-16,0.0002926335443273968,0.0002926335443275189
25.0,4.657407509422587,4.119825521994313e-27,4.657407509422587,190.0,1.0,1.5449289456671293e-13,0.4657407509422591,0.1565652295421685,0.15656522954538157,6.525130830860783e-13,0.46574075094225936,1.1681894865569314e-16,0.0002926335443278149,0.00029263354432751865
26.0,4.65740750942259,4.324509014426776e-27,4.65740750942259,190.00000000000006,1.0000000000000002,1.4993367747477942e-13,0.46574075094225864,0.15656522954216864,0.15656522954538157,6.524887685808733e-13,0.46574075094225875,1.144436320345753e-16,0.0002926335443274283,0.0002926335443275192
27.0,4.657407509422578,4.595385579455968e-27,4.657407509422578,190.00000000000006,1.0000000000000002,1.5990940021666687e-13,0.46574075094225953,0.15656522954216823,0.15656522954538157,6.525517938246386e-13,0.4657407509422592,1.139430930237333e-16,0.0002926335443272529,0.0002926335443275182
28.0,4.657407509422585,4.7634511019204424e-27,4.657407509422585,190.00000000000006,1.0000000000000002,1.6611193611669332e-13,0.465740750942258,0.1565652295421682,0.15656522954538166,6.526094896586245e-13,0.4657407509422577,1.1264669707856037e-16,0.00029263354432743305,0.0002926335443275188
29.0,4.657407509422585,4.978480197067429e-27,4.657407509422585,190.0,1.0,1.6408341447708048e-13,0.46574075094225886,0.15656522954216834,0.15656522954538163,6.525826070371998e-13,0.4657407509422586,1.1626934627434053e-16,0.00029263354432755383,0.0002926335443275189
30.0,4.6574075094225815,5.197144592020968e-27,4.6574075094225815,190.0,1.0,1.6418220062396226e-13,0.4657407509422591,0.15656522954216825,0.15656522954538155,6.525744655286438e-13,0.4657407509422586,1.1689866552154437e-16,0.0002926335443277846,0.00029263354432751865
31.0,4.657407509422571,5.471908295069305e-27,4.657407509422571,190.0,1.0,1.6581452790168081e-13,0.46574075094225864,0.15656522954216798,0.15656522954538135,6.525669921118242e-13,0.4657407509422582,1.1547106670882333e-16,0.0002926335443273959,0.0002926335443275177
32.0,4.657407509422576,5.8267241976315284e-27,4.657407509422576,190.0,1.0,1.6141631896968264e-13,0.4657407509422572,0.15656522954216814,0.15656522954538135,6.525391671165073e-13,0.46574075094225714,1.1488593990187176e-16,0.00029263354432763574,0.00029263354432751794
33.0,4.657407509422574,6.1952685860633206e-27,4.657407509422574,189.99999999999994,0.9999999999999997,1.5852682120316166e-13,0.46574075094225753,0.15656522954216817,0.1565652295453814,6.525256111782351e-13,0.46574075094225764,1.140030976846025e-16,0.0002926335443274016,0.0002926335443275177
34.0,4.6574075094225655,6.428852832909463e-27,4.6574075094225655,189.99999999999997,0.9999999999999999,1.5723688592922217e-13,0.4657407509422572,0.1565652295421681,0.15656522954538132,6.525167095336454e-13,0.46574075094225736,1.1397555265067238e-16,0.000292633544327691,0.0002926335443275175
35.0,4.657407509422569,6.713886338231302e-27,4.657407509422569,190.00000000000009,1.0000000000000004,1.6196650644034784e-13,0.4657407509422568,0.15656522954216806,0.15656522954538152,6.525365369062844e-13,0.46574075094225653,1.1492366150174468e-16,0.00029263354432771326,0.00029263354432751756
36.0,4.65740750942256,7.106330130075179e-27,4.65740750942256,190.00000000000006,1.0000000000000002,1.5746435079468566e-13,0.4657407509422569,0.15656522954216787,0.15656522954538118,6.524957782068881e-13,0.465740750942257,1.154638076516701e-16,0.0002926335443272942,0.00029263354432751697
37.0,4.6574075094225496,7.435928523845488e-27,4.6574075094225496,189.99999999999997,0.9999999999999999,1.512619848067886e-13,0.465740750942256,0.15656522954216787,0.15656522954538094,6.524612790719207e-13,0.46574075094225603,1.146030495566976e-16,0.00029263354432748276,0.00029263354432751637
38.0,4.657407509422534,7.865789613161748e-27,4.657407509422534,190.00000000000006,1.0000000000000002,1.5075972172201064e-13,0.46574075094225503,0.15656522954216767,0.1565652295453806,6.524423028938786e-13,0.4657407509422551,1.1320006171320338e-16,0.0002926335443276179,0.00029263354432751545
39.0,4.657407509422516,8.20027976154033e-27,4.657407509422516,190.0,1.0,1.4091010747984247e-13,0.4657407509422536,0.1565652295421676,0.1565652295453802,6.523752125777424e-13,0.4657407509422534,1.1413995019549004e-16,0.00029263354432744075,0.0002926335443275144
40.0,4.657407509422517,8.618209389134852e-27,4.657407509422517,189.99999999999997,0.9999999999999999,1.559740429477143e-13,0.46574075094225187,0.15656522954216728,0.15656522954538055,6.524792056671009e-13,0.4657407509422516,1.1380829676342926e-16,0.0002926335443276239,0.0002926335443275144
41.0,4.657407509422516,8.973337360984814e-27,4.657407509422516,189.99999999999991,0.9999999999999996,1.5581905935141816e-13,0.46574075094225187,0.1565652295421673,0.15656522954538046,6.524731335346592e-13,0.46574075094225176,1.157495456473748e-16,0.0002926335443273828,0.0002926335443275142
42.0,4.657407509422508,9.348904817059478e-27,4.657407509422508,189.99999999999994,0.9999999999999997,1.550885763633487e-13,0.46574075094225154,0.15656522954216723,0.15656522954538027,6.524685986328364e-13,0.46574075094225154,1.1363841338350318e-16,0.0002926335443273991,0.00029263354432751404
43.0,4.657407509422489,9.694820240123513e-27,4.657407509422489,189.99999999999997,0.9999999999999999,1.52032866306789e-13,0.4657407509422513,0.1565652295421669,0.15656522954537988,6.524636496299709e-13,0.46574075094225087,1.1133486192961552e-16,0.00029263354432725714,0.0002926335443275128
44.0,4.657407509422473,1.0218173258383572e-26,4.657407509422473,190.00000000000003,1.0000000000000002,1.537776189412578e-13,0.4657407509422493,0.15656522954216656,0.15656522954537966,6.524783112452831e-13,0.465740750942249,1.1621632410176066e-16,0.0002926335443273702,0.00029263354432751166
45.0,4.657407509422459,1.0622130627686335e-26,4.657407509422459,189.99999999999994,0.9999999999999997,1.582184580692463e-13,0.46574075094224754,0.1565652295421662,0.1565652295453795,6.525130284294433e-13,0.46574075094224726,1.1711701398048567e-16,0.0002926335443278888,0.0002926335443275108
46.0,4.6574075094224625,1.1080644295203416e-26,4.6574075094224625,189.99999999999994,0.9999999999999997,1.552278519512895e-13,0.4657407509422461,0.1565652295421662,0.15656522954537946,6.524841355089246e-13,0.46574075094224593,1.165184267302476e-16,0.00029263354432790403,0.00029263354432751095
47.0,4.65740750942245,1.1503846801422197e-26,4.65740750942245,190.00000000000003,1.0000000000000002,1.5826836768890805e-13,0.46574075094224643,0.156565229542166,0.15656522954537927,6.525124130604126e-13,0.4657407509422463,1.146694793923719e-16,0.00029263354432772226,0.0002926335443275104
48.0,4.657407509422434,1.1875889221334494e-26,4.657407509422434,189.99999999999991,0.9999999999999996,1.6220513067695113e-13,0.46574075094224554,0.15656522954216576,0.15656522954537921,6.525388955809e-13,0.46574075094224493,1.1588106654761925e-16,0.000292633544327087,0.00029263354432750916
49.0,4.657407509422423,1.2309623229794677e-26,4.657407509422423,190.0,1.0,1.6708572235508028e-13,0.46574075094224354,0.15656522954216556,0.15656522954537908,6.525812647110275e-13,0.4657407509422436,1.122000725343683e-16,0.00029263354432761785,0.0002926335443275085
50.0,4.657407509422423,1.2722508224804258e-26,4.657407509422423,190.0,1.0,1.7256724706567638e-13,0.46574075094224254,0.15656522954216548,0.15656522954537921,6.526298278130344e-13,0.46574075094224254,1.1841296577852238e-16,0.00029263354432771646,0.0002926335443275086
51.0,4.657407509422416,1.330023181046224e-26,4.657407509422416,189.99999999999997,0.9999999999999999,1.7768785848617696e-13,0.46574075094224265,0.15656522954216523,0.15656522954537913,6.526615231670841e-13,0.4657407509422424,1.157494551580905e-16,0.00029263354432774096,0.00029263354432750775
52.0,4.657407509422418,1.3828567446233727e-26,4.657407509422418,189.99999999999994,0.9999999999999997,1.8096032511857254e-13,0.4657407509422413,0.15656522954216526,0.1565652295453792,6.52690227397244e-13,0.46574075094224177,1.1878845228444392e-16,0.00029263354432760875,0.0002926335443275082
53.0,4.657407509422395,1.4454910945332138e-26,4.657407509422395,189.99999999999997,0.9999999999999999,1.8456668720682647e-13,0.465740750942242,0.15656522954216473,0.15656522954537885,6.527020300277489e-13,0.46574075094224193,1.1457369772752416e-16,0.0002926335443274207,0.0002926335443275067
54.0,4.657407509422378,1.5165995274574746e-26,4.657407509422378,190.00000000000006,1.0000000000000002,1.9360617861662078e-13,0.46574075094223966,0.15656522954216426,0.1565652295453787,6.527492888628469e-13,0.4657407509422396,1.1616316228837886e-16,0.0002926335443277172,0.00029263354432750564
55.0,4.657407509422372,1.5709338351758664e-26,4.657407509422372,190.0,1.0,1.9733461645174028e-13,0.46574075094223794,0.15656522954216406,0.1565652295453787,6.527779315899146e-13,0.4657407509422379,1.1746950216988846e-16,0.00029263354432771684,0.00029263354432750553
56.0,4.657407509422363,1.635702900682413e-26,4.657407509422363,190.00000000000003,1.0000000000000002,2.007007212508876e-13,0.46574075094223777,0.15656522954216393,0.15656522954537858,6.52780953108783e-13,0.4657407509422371,1.13160849130486e-16,0.0002926335443276745,0.0002926335443275045
57.0,4.6574075094223595,1.7087829197500675e-26,4.6574075094223595,189.99999999999994,0.9999999999999997,1.9609019034168497e-13,0.4657407509422361,0.15656522954216393,0.15656522954537844,6.527241229412776e-13,0.4657407509422363,1.1343766017369847e-16,0.00029263354432781724,0.00029263354432750455
58.0,4.657407509422356,1.7492190142892298e-26,4.657407509422356,190.0,1.0,1.8574338233130574e-13,0.4657407509422362,0.15656522954216415,0.15656522954537813,6.526534761530525e-13,0.46574075094223605,1.1831414452141605e-16,0.0002926335443272809,0.0002926335443275047
59.0,4.657407509422347,1.795184399725758e-26,4.657407509422347,189.99999999999997,0.9999999999999999,1.8789294768677254e-13,0.46574075094223644,0.1565652295421639,0.156565229545378,6.526672609073001e-13,0.4657407509422355,1.1421633844940147e-16,0.00029263354432792376,0.00029263354432750374
60.0,4.657407509422351,1.8567814408611422e-26,4.657407509422351,189.99999999999997,0.9999999999999999,1.918028193332175e-13,0.4657407509422349,0.15656522954216398,0.15656522954537797,6.526844216057711e-13,0.4657407509422348,1.1352437172661262e-16,0.00029263354432764073,0.000292633544327504
61.0,4.657407509422349,1.9183345328874078e-26,4.657407509422349,190.00000000000003,1.0000000000000002,1.8339864310605328e-13,0.4657407509422353,0.15656522954216412,0.1565652295453778,6.526212022350839e-13,0.4657407509422351,1.1536193497101608e-16,0.0002926335443275875,0.00029263354432750374
62.0,4.657407509422337,1.956496896889117e-26,4.657407509422337,189.99999999999991,0.9999999999999996,1.8587843950763615e-13,0.4657407509422349,0.15656522954216395,0.15656522954537774,6.526636137548532e-13,0.4657407509422351,1.1323738565225955e-16,0.00029263354432758684,0.0002926335443275032
63.0,4.657407509422338,2.0162790554775062e-26,4.657407509422338,190.0,1.0,1.9653703069348483e-13,0.46574075094223405,0.15656522954216373,0.156565229545378,6.52736874727802e-13,0.46574075094223377,1.1374839352810015e-16,0.00029263354432742405,0.00029263354432750314
64.0,4.657407509422342,2.0814682897123614e-26,4.657407509422342,190.00000000000003,1.0000000000000002,1.9919882484946113e-13,0.465740750942234,0.1565652295421638,0.1565652295453781,6.527493935275725e-13,0.4657407509422337,1.148047160575334e-16,0.0002926335443274696,0.00029263354432750304
65.0,4.657407509422329,2.1411431911256867e-26,4.657407509422329,190.0,1.0,1.9272523985809064e-13,0.4657407509422338,0.15656522954216387,0.15656522954537777,6.52727487934149e-13,0.4657407509422344,1.1392896346148706e-16,0.00029263354432725204,0.0002926335443275024
66.0,4.657407509422311,2.2004429733879523e-26,4.657407509422311,190.0000000000001,1.0000000000000007,1.906607236297476e-13,0.4657407509422327,0.15656522954216356,0.15656522954537747,6.527177485417232e-13,0.4657407509422331,1.1697734603250936e-16,0.00029263354432742996,0.00029263354432750157
67.0,4.657407509422326,2.2506657283189937e-26,4.657407509422326,190.00000000000003,1.0000000000000002,1.9506106235413206e-13,0.46574075094223144,0.15656522954216384,0.15656522954537777,6.52742026782563e-13,0.46574075094223105,1.161539253489211e-16,0.0002926335443277286,0.0002926335443275024
68.0,4.657407509422331,2.315104494398723e-26,4.657407509422331,190.00000000000006,1.0000000000000002,1.929108005078098e-13,0.4657407509422328,0.15656522954216404,0.15656522954537783,6.527327290209699e-13,0.4657407509422326,1.169544088057137e-16,0.0002926335443277826,0.0002926335443275026
69.0,4.657407509422315,2.378391744574409e-26,4.657407509422315,190.00000000000003,1.0000000000000002,1.966842265834757e-13,0.4657407509422331,0.1565652295421636,0.15656522954537766,6.527407317100523e-13,0.46574075094223305,1.1470048932252096e-16,0.0002926335443279004,0.00029263354432750157
70.0,4.657407509422296,2.43839627517515e-26,4.657407509422296,189.99999999999994,0.9999999999999997,2.024541968415276e-13,0.4657407509422315,0.1565652295421632,0.15656522954537735,6.52772665806395e-13,0.4657407509422315,1.146626007025933e-16,0.0002926335443272307,0.0002926335443275003
71.0,4.657407509422292,2.5090479326169998e-26,4.657407509422292,190.0,1.0,2.0531763595668873e-13,0.46574075094222944,0.1565652295421632,0.15656522954537733,6.527858318641287e-13,0.4657407509422297,1.1895439093020712e-16,0.000292633544327562,0.00029263354432749995
72.0,4.657407509422288,2.5842607614108774e-26,4.657407509422288,190.0,1.0,2.0858828762769752e-13,0.4657407509422289,0.15656522954216304,0.15656522954537713,6.52798689254193e-13,0.46574075094222916,1.1301282471610212e-16,0.0002926335443276804,0.0002926335443275003
73.0,4.657407509422267,2.6617918890197603e-26,4.657407509422267,189.99999999999997,0.9999999999999999,2.143304499849067e-13,0.4657407509422295,0.15656522954216257,0.15656522954537697,6.528300656873451e-13,0.4657407509422288,1.14302732270384e-16,0.00029263354432756467,0.0002926335443274987
74.0,4.657407509422244,2.7483445175088615e-26,4.657407509422244,189.99999999999997,0.9999999999999999,2.1847541599582107e-13,0.4657407509422269,0.15656522954216223,0.15656522954537672,6.528441732567707e-13,0.46574075094222667,1.1639830650084587e-16,0.0002926335443271977,0.0002926335443274973
75.0,4.657407509422235,2.832032741186395e-26,4.657407509422235,189.99999999999997,0.9999999999999999,2.2508458846651454e-13,0.4657407509422246,0.1565652295421623,0.15656522954537666,6.529003564999342e-13,0.4657407509422247,1.151796230706949e-16,0.0002926335443273052,0.0002926335443274965
76.0,4.657407509422205,2.9067124116513776e-26,4.657407509422205,190.0,1.0,2.253574641478574e-13,0.46574075094222334,0.15656522954216184,0.1565652295453761,6.529101040763284e-13,0.46574075094222356,1.1398656238537161e-16,0.00029263354432748336,0.00029263354432749463
77.0,4.6574075094222085,2.984334369944215e-26,4.6574075094222085,189.99999999999997,0.9999999999999999,2.322856179812427e-13,0.4657407509422204,0.1565652295421618,0.15656522954537636,6.529649957618529e-13,0.46574075094222045,1.17355704428112e-16,0.0002926335443275976,0.00029263354432749485
78.0,4.657407509422201,3.058093771676913e-26,4.657407509422201,189.99999999999997,0.9999999999999999,2.261974488961013e-13,0.4657407509422207,0.1565652295421618,0.1565652295453762,6.52930599861713e-13,0.4657407509422209,1.1626926241277242e-16,0.00029263354432778433,0.0002926335443274944
79.0,4.657407509422211,3.1498948925010285e-26,4.657407509422211,189.99999999999994,0.9999999999999997,2.2589102939008401e-13,0.46574075094222006,0.1565652295421621,0.1565652295453764,6.529287104461691e-13,0.46574075094222017,1.2213142340285512e-16,0.00029263354432745376,0.000292633544327495
80.0,4.657407509422203,3.229987154390203e-26,4.657407509422203,190.0,1.0,2.2979977097766687e-13,0.46574075094222106,0.1565652295421619,0.15656522954537644,6.529684907040418e-13,0.46574075094222117,1.1560925358121402e-16,0.00029263354432742394,0.00029263354432749474
81.0,4.657407509422185,3.3222182051169424e-26,4.657407509422185,190.0,1.0,2.2714175399790635e-13,0.46574075094222056,0.15656522954216162,0.15656522954537605,6.529434696055628e-13,0.4657407509422204,1.1281001189425666e-16,0.00029263354432723345,0.0002926335443274933
82.0,4.657407509422168,3.4334843197399104e-26,4.657407509422168,190.0,1.0,2.204894731565064e-13,0.46574075094221823,0.1565652295421616,0.1565652295453756,6.528922444403344e-13,0.4657407509422186,1.1453404071875244e-16,0.0002926335443271477,0.0002926335443274924
83.0,4.657407509422145,3.547979520276564e-26,4.657407509422145,189.9999999999999,0.9999999999999994,2.1477292138241816e-13,0.4657407509422169,0.15656522954216126,0.15656522954537513,6.528360746657228e-13,0.46574075094221673,1.1484235751870996e-16,0.00029263354432725367,0.00029263354432749084
84.0,4.6574075094221445,3.608994146949238e-26,4.6574075094221445,189.99999999999997,0.9999999999999999,2.108579900216248e-13,0.4657407509422144,0.15656522954216145,0.15656522954537505,6.528180523936342e-13,0.46574075094221445,1.1443725348735334e-16,0.0002926335443276506,0.000292633544327491
85.0,4.657407509422142,3.694278970689658e-26,4.657407509422142,190.0,1.0,2.1387998240026069e-13,0.4657407509422147,0.15656522954216134,0.15656522954537522,6.528356322130846e-13,0.46574075094221457,1.1508844659617696e-16,0.0002926335443274293,0.00029263354432749046
86.0,4.657407509422137,3.7659667934532386e-26,4.657407509422137,189.99999999999994,0.9999999999999997,2.1130240250506745e-13,0.4657407509422138,0.15656522954216137,0.156565229545375,6.528308310516591e-13,0.4657407509422143,1.1543080056157582e-16,0.00029263354432735553,0.00029263354432749035
87.0,4.657407509422146,3.860634801170737e-26,4.657407509422146,189.9999999999999,0.9999999999999994,2.0814383341360557e-13,0.4657407509422136,0.1565652295421617,0.15656522954537508,6.527982200529957e-13,0.4657407509422139,1.1675895767752786e-16,0.0002926335443276151,0.000292633544327491
88.0,4.657407509422165,3.9244681916611756e-26,4.657407509422165,190.00000000000009,1.0000000000000004,2.0855772285092214e-13,0.4657407509422147,0.15656522954216195,0.15656522954537536,6.528012906757828e-13,0.4657407509422145,1.1669313290948333e-16,0.0002926335443273703,0.0002926335443274923
89.0,4.657407509422162,3.9811284702496916e-26,4.657407509422162,190.00000000000003,1.0000000000000002,2.0042071769962285e-13,0.4657407509422167,0.15656522954216204,0.15656522954537522,6.527429041679368e-13,0.4657407509422167,1.1541477633137688e-16,0.00029263354432737776,0.00029263354432749203
90.0,4.657407509422162,4.045566046741554e-26,4.657407509422162,190.00000000000006,1.0000000000000002,2.0040392613920964e-13,0.4657407509422163,0.15656522954216204,0.15656522954537533,6.527404519315898e-13,0.4657407509422162,1.1594043203965774e-16,0.000292633544327373,0.00029263354432749176
91.0,4.657407509422147,4.1132644802465654e-26,4.657407509422147,190.00000000000003,1.0000000000000002,1.967885721555967e-13,0.46574075094221584,0.15656522954216187,0.156565229545375,6.527084256796856e-13,0.4657407509422162,1.1641123676393009e-16,0.0002926335443278965,0.0002926335443274912
92.0,4.657407509422146,4.1683552137344706e-26,4.657407509422146,189.99999999999997,0.9999999999999999,1.9583665566687224e-13,0.465740750942215,0.15656522954216187,0.156565229545375,6.526884730458924e-13,0.46574075094221484,1.1403361636517943e-16,0.00029263354432760587,0.0002926335443274912
93.0,4.657407509422162,4.248271984392597e-26,4.657407509422162,189.99999999999997,0.9999999999999999,1.9607871751644096e-13,0.465740750942215,0.1565652295421621,0.15656522954537513,6.526822062226428e-13,0.46574075094221473,1.170324040011128e-16,0.00029263354432716937,0.0002926335443274921
94.0,4.657407509422155,4.314988614661525e-26,4.657407509422155,190.00000000000006,1.0000000000000002,1.959248320245636e-13,0.4657407509422164,0.15656522954216182,0.15656522954537505,6.526817462373711e-13,0.4657407509422162,1.1604600052618407e-16,0.00029263354432756234,0.0002926335443274916
95.0,4.657407509422146,4.3944580427303117e-26,4.657407509422146,190.00000000000009,1.0000000000000004,2.0191496563041573e-13,0.4657407509422156,0.15656522954216157,0.15656522954537505,6.527171725501288e-13,0.46574075094221556,1.1472096030284655e-16,0.0002926335443275059,0.000292633544327491
96.0,4.6574075094221445,4.487535332931067e-26,4.6574075094221445,190.00000000000003,1.0000000000000002,2.003507210572329e-13,0.4657407509422147,0.15656522954216157,0.15656522954537505,6.526918449161007e-13,0.4657407509422147,1.1261375366909927e-16,0.00029263354432780157,0.0002926335443274911
97.0,4.657407509422136,4.564090674692656e-26,4.657407509422136,190.0,1.0,2.0087736238178243e-13,0.46574075094221484,0.15656522954216148,0.15656522954537488,6.526881819793159e-13,0.4657407509422145,1.1340348298407687e-16,0.00029263354432734734,0.00029263354432749046
98.0,4.657407509422144,4.6505472443233575e-26,4.657407509422144,190.00000000000009,1.0000000000000004,2.004626966411341e-13,0.4657407509422138,0.15656522954216154,0.15656522954537497,6.526994867309817e-13,0.4657407509422139,1.1350346894590462e-16,0.0002926335443276785,0.0002926335443274908
99.0,4.657407509422132,4.73826892113606e-26,4.657407509422132,189.99999999999997,0.9999999999999999,1.9645290012063606e-13,0.4657407509422143,0.15656522954216148,0.15656522954537477,6.526776511362613e-13,0.46574075094221434,1.1290438938736036e-16,0.0002926335443271635,0.0002926335443274899
100.0,4.657407509422139,4.8152919458933627e-26,4.657407509422139,190.0,1.0,2.039011080256045e-13,0.4657407509422129,0.15656522954216148,0.15656522954537505,6.527287959316395e-13,0.46574075094221323,1.1427861037119496e-16,0.0002926335443274533,0.00029263354432749035
