R,R_input_text,condition_id,window,step_start,step_end,n,phi,phi_over_pi,s0,stability_gain,S_mean,S_amp,S_min,S_max,S_drift,Q_max_error,gray_error_no_phase,gray_depth_no_phase
0.697177979231003,0.697177979231003,phi0_s0.01_g0,block256_1536_1791,1536,1791,256,0.0,0.0,0.01,0.0,0.00013417499286791184,0.019999999683728342,-0.019999999696125814,0.01999999967133087,9.643689420438188e-05,4.440892098500626e-16,0.00023061220334395189,3.637117714800599
0.697177979231003,0.697177979231003,phi0_s0.01_g0,block256_1792_2047,1792,2047,256,0.0,0.0,0.01,0.0,-0.0001381244947699189,0.019999999576766403,-0.01999999959110854,0.019999999562424264,6.73731045470363e-05,4.440892098500626e-16,0.00020549802255055268,3.6871923528609787
0.697177979231003,0.697177979231003,phi0_s0.01_g0,block256_2048_2303,2048,2303,256,0.0,0.0,0.01,0.0,0.00014065584770238545,0.019999999421188547,-0.019999999404415325,0.01999999943796177,3.761758313741706e-05,4.440892098500626e-16,0.00017827400965125613,3.748911967468476
0.697177979231003,0.697177979231003,phi0_s0.01_g0,block256_2304_2559,2304,2559,256,0.0,0.0,0.01,0.0,-0.0001417430618105269,0.019999999279223912,-0.01999999926050533,0.019999999297942495,7.475835252572543e-06,4.440892098500626e-16,0.00014921961783918758,3.8261740766004384
0.697177979231003,0.697177979231003,phi0_s0.01_g0,block256_2560_2815,2560,2815,256,0.0,0.0,0.01,0.0,0.00014137497447209036,0.019999999121699724,-0.01999999910103717,0.019999999142362276,2.2742668374117113e-05,4.440892098500626e-16,0.00016411852114648373,3.7848424050661738
0.697177979231003,0.697177979231003,phi0_s0.01_g0,block256_2816_3071,2816,3071,256,0.0,0.0,0.01,0.0,-0.00013955536490579165,0.019999998948617866,-0.019999998926010395,0.019999998971225338,5.272766894423488e-05,4.440892098500626e-16,0.00019228408523216066,3.7160566595050226
0.697177979231003,0.697177979231003,phi0_s0.01_g0,block256_3072_3327,3072,3327,256,0.0,0.0,0.01,0.0,0.0001363029153695138,0.019999998759976545,-0.019999998735423907,0.019999998784529183,8.217130507710995e-05,4.440892098500626e-16,0.00021847546047007918,3.660597336638357
0.697177979231003,0.697177979231003,phi0_s0.01_g0,block256_3328_3583,3328,3583,256,0.0,0.0,0.01,0.0,-0.0001316510193461898,0.019999998555777852,-0.019999998529280694,0.019999998582275014,0.00011077127367786543,4.440892098500626e-16,0.00024242373724620334,3.61542485789553
0.697177979231003,0.697177979231003,phi0_s0.01_g0,block256_3584_3839,3584,3839,256,0.0,0.0,0.01,0.0,0.0001256474386869458,0.019999998336022867,-0.019999998307580813,0.01999999836446492,0.00013823393373764355,4.440892098500626e-16,0.0002638830364017225,3.57858852730143
0.697177979231003,0.697177979231003,phi0_s0.01_g0,block256_3840_4095,3840,4095,256,0.0,0.0,0.01,0.0,-0.00011835381323151672,0.019999998100709432,-0.019999998070322822,0.019999998131096042,0.00016427732119833526,4.440892098500626e-16,0.00028263303372042057,3.548777079840354
0.697177979231003,0.697177979231003,phi0_s0.01_g0,block256_4096_4096,4096,4096,1,0.0,0.0,0.01,0.0,-0.0010221844075730122,0.0,-0.0010221844075730122,-0.0010221844075730122,0.0,2.220446049250313e-16,0.021022184407573013,1.6773221585806033
0.697177979231003,0.697177979231003,phi1_s0.01_g0,all,0,4096,4097,3.141592653589793,1.0,0.01,0.0,-1.3825955693557094e-06,0.019999999999756823,-0.019999999999513574,0.020000000000000073,4.936588675729206e-06,6.661338147750939e-16,6.319184488261922e-06,5.199338965246151
0.697177979231003,0.697177979231003,phi1_s0.01_g0,first16,0,15,16,3.141592653589793,1.0,0.01,0.0,-0.00017810448256505942,0.01994869232370003,-0.019897384647399985,0.020000000000000073,0.005727148051592586,2.220446049250313e-16,0.005956560210457616,2.2250044638968323
0.697177979231003,0.697177979231003,phi1_s0.01_g0,first64,0,63,64,3.141592653589793,1.0,0.01,0.0,-0.00012323658629300938,0.019999999999756823,-0.019999999999513574,0.020000000000000073,7.685601886682914e-05,4.440892098500626e-16,0.00020009260540301553,3.698768960799102
0.697177979231003,0.697177979231003,phi1_s0.01_g0,first256,0,255,256,3.141592653589793,1.0,0.01,0.0,8.392245760488801e-05,0.019999999999756823,-0.019999999999513574,0.020000000000000073,0.00024045602371748506,4.440892098500626e-16,0.0003243784815655501,3.4889479634846388
0.697177979231003,0.697177979231003,phi1_s0.01_g0,first_half,0,2047,2048,3.141592653589793,1.0,0.01,0.0,-3.851492371056745e-06,0.019999999999756823,-0.019999999999513574,0.020000000000000073,2.4032312641257463e-06,6.661338147750939e-16,6.254723878359498e-06,5.2037918579532505
0.697177979231003,0.697177979231003,phi1_s0.01_g0,tail,2048,4096,2049,3.141592653589793,1.0,0.01,0.0,1.085096304672461e-06,0.019999999421195347,-0.01999999940442204,0.019999999437968652,1.8031148827634047e-06,6.661338147750939e-16,2.8887899920893775e-06,5.539284029146408
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_0000_0255,0,255,256,3.141592653589793,1.0,0.01,0.0,8.392245760488801e-05,0.019999999999756823,-0.019999999999513574,0.020000000000000073,0.00024045602371748506,4.440892098500626e-16,0.0003243784815655501,3.4889479634846388
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_0256_0511,256,511,256,3.141592653589793,1.0,0.01,0.0,-9.505678758137253e-05,0.019999999985170186,-0.019999999987844186,0.019999999982496186,0.00022135273718445922,4.440892098500626e-16,0.0003164095395956462,3.4997504312069356
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_0512_0767,512,767,256,3.141592653589793,1.0,0.01,0.0,0.000105215152465068,0.019999999956000155,-0.019999999960618794,0.019999999951381516,0.00019997678238459844,6.661338147750939e-16,0.0003051919788495119,3.515426884829781
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_0768_1023,768,1023,256,3.141592653589793,1.0,0.01,0.0,-0.00011429325450106195,0.019999999911271354,-0.019999999917834684,0.01999999990470802,0.00017654763008080143,4.440892098500626e-16,0.00029084097331050934,3.536344410642544
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_1024_1279,1024,1279,256,3.141592653589793,1.0,0.01,0.0,0.00012219788718706117,0.019999999850984135,-0.01999999985949219,0.019999999842476076,0.00015130583158355504,4.440892098500626e-16,0.0002735038677864818,3.563036527661633
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_1280_1535,1280,1535,256,3.141592653589793,1.0,0.01,0.0,-0.00012884789224103173,0.019999999775138222,-0.01999999978559108,0.01999999976468536,0.00012451054896670633,4.440892098500626e-16,0.00025335866606951657,3.5962642361856125
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_1536_1791,1536,1791,256,3.141592653589793,1.0,0.01,0.0,0.00013417499286796355,0.019999999683735642,-0.01999999969613303,0.01999999967133825,9.643689420446472e-05,6.661338147750939e-16,0.00023061220333678672,3.6371177148140927
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_1792_2047,1792,2047,256,3.141592653589793,1.0,0.01,0.0,-0.00013812449476996848,0.01999999957677423,-0.01999999959111648,0.019999999562431977,6.737310454706219e-05,4.440892098500626e-16,0.00020549802254280107,3.6871923528773607
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_2048_2303,2048,2303,256,3.141592653589793,1.0,0.01,0.0,0.00014065584770241434,0.019999999421195347,-0.01999999940442204,0.019999999437968652,3.761758313742633e-05,4.440892098500626e-16,0.00017827400964449418,3.748911967484949
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_2304_2559,2304,2559,256,3.141592653589793,1.0,0.01,0.0,-0.00014174306181057172,0.01999999927922888,-0.01999999926051088,0.01999999929794688,7.475835252509957e-06,6.661338147750939e-16,0.00014921961783420155,3.82617407661495
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_2560_2815,2560,2815,256,3.141592653589793,1.0,0.01,0.0,0.00014137497447212774,0.019999999121704692,-0.019999999101041666,0.01999999914236772,2.2742668374198835e-05,4.440892098500626e-16,0.00016411852114163458,3.7848424050790057
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_2816_3071,2816,3071,256,3.141592653589793,1.0,0.01,0.0,-0.00013955536490581246,0.019999998948624198,-0.01999999892601695,0.019999998971231444,5.272766894430164e-05,4.440892098500626e-16,0.0001922840852259165,3.7160566595191256
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_3072_3327,3072,3327,256,3.141592653589793,1.0,0.01,0.0,0.00013630291536954008,0.019999998759984372,-0.019999998735431398,0.019999998784537343,8.21713050771978e-05,4.440892098500626e-16,0.00021847546046236625,3.660597336653689
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_3328_3583,3328,3583,256,3.141592653589793,1.0,0.01,0.0,-0.0001316510193462222,0.019999998555786377,-0.019999998529289183,0.01999999858228357,0.00011077127367799887,4.440892098500626e-16,0.00024242373723784477,3.6154248579105044
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_3584_3839,3584,3839,256,3.141592653589793,1.0,0.01,0.0,0.00012564743868695704,0.019999998336028807,-0.019999998307587415,0.019999998364470195,0.00013823393373777848,4.440892098500626e-16,0.000263883036395929,3.578588527310965
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_3840_4095,3840,4095,256,3.141592653589793,1.0,0.01,0.0,-0.00011835381323149579,0.01999999810071451,-0.019999998070328318,0.019999998131100705,0.00016427732119843043,4.440892098500626e-16,0.0002826330337154155,3.548777079848045
0.697177979231003,0.697177979231003,phi1_s0.01_g0,block256_4096_4096,4096,4096,1,3.141592653589793,1.0,0.01,0.0,-0.001022184407582005,0.0,-0.001022184407582005,-0.001022184407582005,0.0,2.220446049250313e-16,0.021022184407582006,1.6773221585804174
