step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
5000,11,2,7,-0.055780419297503075,-0.23942031603651984,0.0031114551770052533,0.05732208773102704,0.013354965616857777,0.060433542908032295,-1.7996942300907366,-0.05421063255402178,0.026709931233715553,0.8542790689083858
5000,12,2,8,-0.24545606706242573,-0.013596398430404543,0.06024868085775404,0.00018486205027830712,0.003337318484940837,0.06043354290803235,-3.086256812362526,0.06006381880747573,0.006674636969881674,0.03522789064587165
5000,13,3,4,-0.20160160511634898,0.14067812808871039,0.040643207185488306,0.019790335722543607,-0.02836093642744735,0.06043354290803191,2.532342964330019,0.0208528714629447,-0.0567218728548947,-0.3878603984915774
5000,14,3,5,0.23989919813870228,0.053683495046803434,0.05755162526759233,0.0028819176404401687,0.01287862741501114,0.0604335429080325,0.22014837063011328,0.05466970762715217,0.02575725483002228,0.14015080559763665
5000,15,3,6,-0.0007040418296822504,0.24583133899715465,4.956748979423309e-07,0.06043304723313397,-0.0001730755457007943,0.060433542908031906,1.573660241166846,-0.06043255155823603,-0.0003461510914015886,-0.9981767754844494
5000,16,3,7,-0.22850445456124846,-0.09066011887096354,0.052214285754333664,0.008219257153697238,0.02071624101306747,0.0604335429080309,-2.7638874443195083,0.04399502860063642,0.04143248202613494,0.2404546043476985
5000,17,3,8,0.03972453211898064,-0.2426015343231778,0.0015780384520719243,0.058855504455960016,-0.00963723244233506,0.06043354290803194,-1.4084927200305137,-0.05727746600388809,-0.01927446488467012,-0.8966743148072212
5000,18,4,5,-0.020410749984289732,-0.24498355902613303,0.0004165987149211833,0.06001694419311081,0.005000298173543887,0.06043354290803199,-1.653919127845353,-0.059600345478189626,0.010000596347087774,0.9470823813167026
5000,19,4,6,-0.24385943614591235,0.031082443768628946,0.059467424597402306,0.0009661183106299805,-0.007579747211454882,0.06043354290803229,3.0148157586897684,0.058501306286772324,-0.015159494422909764,-0.08070867797272255
5000,20,4,7,0.0067389832766499465,0.24573996218040975,4.541389560296765e-05,0.060388129012429216,0.0016560374955383716,0.060433542908032184,1.5433799690116408,-0.06034271511682625,0.003312074991076743,0.9825462045488755
5000,21,4,8,0.22222384595370104,0.10511948058080173,0.049383437710454246,0.01105010519757755,0.023360055259321152,0.060433542908031795,0.4418432036454289,0.0383333325128767,0.046720110518642305,0.28128611972691586
5000,22,5,6,-0.24541648359241222,0.014293092358482147,0.06022925041886474,0.00020429248916810074,-0.0035077604662802665,0.06043354290803284,3.0834182203111222,0.060024957929696636,-0.007015520932560533,-0.037034994471480474
5000,23,5,7,0.03297247090082347,-0.24361108158440953,0.0010871838373056504,0.059346359070725836,-0.008032459298660075,0.06043354290803149,-1.4362650443257883,-0.05825917523342019,-0.01606491859732015,-0.9143547255781976
5000,24,5,8,0.245828046172661,0.0014541743238717932,0.060431428285067944,2.114622964207987e-06,0.00035747683283185325,0.06043354290803215,0.005915343612444013,0.06042931366210374,0.0007149536656637065,0.0037658247040301333
5000,25,6,7,0.24580612996560633,0.003590178179885287,0.06042065352866855,1.2889379363324434e-05,0.0008824878042845668,0.06043354290803188,0.014604692399784378,0.060407764149305224,0.0017649756085691337,0.009297635951049276
5000,26,6,8,-0.07276318072545476,-0.2348170829363711,0.005294480469285191,0.05513906243874658,0.01708603784312327,0.060433542908031775,-1.871284988035248,-0.04984458196946139,0.03417207568624654,0.8087029768821283
5000,27,7,8,0.18502968368661563,-0.16185660030676077,0.03423598384516903,0.026197559062862513,-0.02994827555735092,0.060433542908031546,-0.7186941589756493,0.00803842478230652,-0.05989655111470184,-0.45753491188898826
