step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,2.207439967019169,2.845769919003248e-11,2.207439967047627,29.235110813740246,0.6496691291942277,4.548613697508574e-06,0.7382770971777316,0.027422974406502234,0.39044785811538874,0.08741699788143983,0.7382770971777316,7.808770218886242e-17,7.651953741769977e-07,3.7409127496786983e-06
11.0,2.207439967013192,3.443381599149766e-11,2.207439967047626,29.235110813166425,0.6496691291814761,5.003475114315154e-06,0.7382770971757051,0.027422974406538392,0.3904478581267441,0.08741699788237128,0.7382770971757053,5.660517943107386e-17,7.651953741533318e-07,3.7409127496673133e-06
12.0,2.2074399670066476,4.0979086766484554e-11,2.207439967047627,29.235110812536664,0.6496691291674814,5.458336539506023e-06,0.7382770971734582,0.027422974406578444,0.390447858139207,0.08741699788339362,0.7382770971734591,7.139145090990925e-17,7.651953741355106e-07,3.7409127496548247e-06
13.0,2.2074399669995355,4.809351151886424e-11,2.207439967047629,29.235110811850898,0.6496691291522422,5.913197972135882e-06,0.7382770971709935,0.02742297440662189,0.3904478581527784,0.08741699788450691,0.7382770971709944,6.979530169717649e-17,7.651953741068421e-07,3.740912749641232e-06
14.0,2.2074399669918514,5.577709023536892e-11,2.2074399670476286,29.235110811109124,0.6496691291357582,6.368059413320223e-06,0.738277097168311,0.027422974406668767,0.3904478581674573,0.08741699788571099,0.7382770971683106,7.160903222682384e-17,7.651953741307157e-07,3.7409127496265143e-06
15.0,2.2074399669835945,6.402982292415288e-11,2.207439967047624,29.235110810311454,0.6496691291180323,6.822920862073445e-06,0.7382770971654065,0.02742297440671913,0.39044785818324307,0.08741699788700577,0.7382770971654068,8.106420073195209e-17,7.651953741951277e-07,3.740912749610685e-06
16.0,2.2074399669747726,7.285170958571638e-11,2.207439967047624,29.235110809457712,0.6496691290990603,7.2777823207775934e-06,0.7382770971622825,0.027422974406773375,0.3904478582001379,0.08741699788839159,0.7382770971622824,7.304612743786859e-17,7.651953741833714e-07,3.740912749593752e-06
17.0,2.207439966965382,8.224275021746952e-11,2.2074399670476246,29.235110808548,0.6496691290788444,7.732643786130227e-06,0.7382770971589407,0.027422974406831085,0.3904478582181402,0.08741699788986833,0.7382770971589407,8.647025734438132e-17,7.65195374100319e-07,3.7409127495757084e-06
18.0,2.20743996695542,9.22029448123863e-11,2.2074399670476232,29.235110807582377,0.6496691290573862,8.187505261113596e-06,0.7382770971553798,0.027422974406892172,0.3904478582372498,0.08741699789143584,0.7382770971553798,7.545359970244412e-17,7.651953741687082e-07,3.74091274955655e-06
19.0,2.207439966944889,1.0273229337080528e-10,2.2074399670476215,29.23511080656073,0.6496691290346829,8.642366744355894e-06,0.7382770971515988,0.027422974406956662,0.3904478582574676,0.08741699789309423,0.7382770971515995,7.153491916502125e-17,7.651953742216208e-07,3.7409127495362845e-06
20.0,2.2074399669337925,1.1383079589166716e-10,2.2074399670476232,29.23511080548308,0.6496691290107351,9.097228235816812e-06,0.7382770971475994,0.027422974407024844,0.39044785827879364,0.08741699789484365,0.7382770971475996,6.952429259224057e-17,7.65195374191511e-07,3.740912749514909e-06
21.0,2.2074399669221276,1.254984523814305e-10,2.207439967047626,29.235110804349457,0.6496691289855435,9.552089735859844e-06,0.7382770971433809,0.027422974407096606,0.39044785830122797,0.0874169978966839,0.7382770971433817,8.49498196525651e-17,7.651953742080464e-07,3.740912749492428e-06
22.0,2.2074399669098916,1.3773526283585706e-10,2.207439967047627,29.235110803159873,0.6496691289591083,1.0006951244058954e-05,0.7382770971389443,0.027422974407172243,0.3904478583247695,0.08741699789861498,0.7382770971389452,7.069430761754435e-17,7.65195374193495e-07,3.7409127494688357e-06
23.0,2.2074399668970845,1.505412272435411e-10,2.207439967047626,29.235110801914303,0.6496691289314289,1.0461812760463849e-05,0.7382770971342882,0.027422974407250503,0.39044785834941853,0.08741699790063691,0.7382770971342888,5.743156465310288e-17,7.651953741432021e-07,3.740912749444127e-06
24.0,2.2074399668837086,1.639163456111827e-10,2.207439967047625,29.235110800612805,0.6496691289025068,1.0916674284948372e-05,0.7382770971294119,0.027422974407333125,0.39044785837517487,0.0874169979027496,0.7382770971294125,7.522195385686871e-17,7.651953741819281e-07,3.740912749418313e-06
25.0,2.207439966869764,1.7786061794127682e-10,2.207439967047625,29.23511079925526,0.6496691288723391,1.1371535818079483e-05,0.7382770971243175,0.027422974407418817,0.3904478584020398,0.08741699790495334,0.7382770971243177,8.235124850493266e-17,7.651953741161004e-07,3.7409127493913847e-06
26.0,2.2074399668552527,1.9237404422861242e-10,2.207439967047627,29.235110797841713,0.649669128840927,1.1826397360179764e-05,0.7382770971190031,0.027422974407508165,0.39044785843001306,0.08741699790724797,0.7382770971190035,6.572631958440697e-17,7.651953741687683e-07,3.740912749363356e-06
27.0,2.2074399668401727,2.0745662446546507e-10,2.2074399670476295,29.23511079637221,0.6496691288082713,1.2281258909251216e-05,0.7382770971134716,0.027422974407600872,0.3904478584590942,0.08741699790963349,0.7382770971134708,7.518225076933191e-17,7.651953741824669e-07,3.7409127493342096e-06
28.0,2.2074399668245204,2.2310835865474012e-10,2.2074399670476286,29.23511079484675,0.6496691287743722,1.2736120467215874e-05,0.7382770971077195,0.027422974407697302,0.3904478584892825,0.0874169979121098,0.7382770971077195,7.632003839807188e-17,7.651953741469741e-07,3.7409127493039506e-06
29.0,2.207439966808297,2.393292468010215e-10,2.2074399670476264,29.2351107932653,0.6496691287392289,1.3190982033008242e-05,0.7382770971017478,0.02742297440779719,0.39044785852057806,0.08741699791467696,0.7382770971017475,7.709708827622356e-17,7.651953742126301e-07,3.7409127492725778e-06
30.0,2.207439966791507,2.5611928890198534e-10,2.207439967047626,29.235110791627847,0.649669128702841,1.3645843607681438e-05,0.7382770970955563,0.027422974407900702,0.39044785855298253,0.08741699791733504,0.7382770970955562,7.868479387421896e-17,7.651953741649994e-07,3.740912749240093e-06
31.0,2.207439966774145,2.73478484953927e-10,2.2074399670476237,29.23511078993444,0.6496691286652098,1.4100705190821225e-05,0.7382770970891455,0.027422974408007558,0.3904478585864944,0.08741699792008395,0.7382770970891464,8.181790960159165e-17,7.651953741702617e-07,3.740912749206504e-06
32.0,2.2074399667562172,2.914068349456267e-10,2.207439967047624,29.235110788185033,0.6496691286263341,1.4555566781360445e-05,0.7382770970825165,0.027422974408117792,0.3904478586211142,0.08741699792292384,0.7382770970825165,8.106614698550203e-17,7.651953742417457e-07,3.7409127491718067e-06
33.0,2.2074399667377196,3.0990433889754726e-10,2.207439967047624,29.23511078637966,0.6496691285862147,1.5010428380271651e-05,0.7382770970756689,0.027422974408231826,0.39044785865684173,0.08741699792585451,0.7382770970756689,8.015786286024181e-17,7.651953741438023e-07,3.7409127491359975e-06
34.0,2.2074399667186513,3.2897099679075694e-10,2.2074399670476224,29.235110784518284,0.6496691285448507,1.5465289987204133e-05,0.7382770970686019,0.027422974408349256,0.3904478586936774,0.0874169979288761,0.7382770970686013,6.187910260835929e-17,7.651953742048471e-07,3.7409127490990732e-06
35.0,2.2074399666990128,3.4860680864058104e-10,2.2074399670476197,29.235110782600927,0.6496691285022428,1.5920151603975067e-05,0.7382770970613148,0.02742297440847019,0.39044785873162063,0.08741699793198845,0.7382770970613146,7.44986645987788e-17,7.651953741482276e-07,3.740912749061035e-06
36.0,2.2074399666788036,3.688117744189946e-10,2.2074399670476152,29.235110780627622,0.6496691284583916,1.6375013228467002e-05,0.738277097053808,0.027422974408594734,0.39044785877067095,0.08741699793519168,0.7382770970538083,6.811633353633275e-17,7.651953742052037e-07,3.7409127490218878e-06
37.0,2.2074399666580313,3.895858941413828e-10,2.207439967047617,29.235110778598315,0.6496691284132959,1.6829874861301676e-05,0.7382770970460821,0.02742297440872305,0.3904478588108307,0.08741699793848592,0.7382770970460824,8.081651148127882e-17,7.651953741458549e-07,3.740912748981639e-06
38.0,2.207439966636686,4.109291678202396e-10,2.2074399670476152,29.235110776513075,0.6496691283669572,1.7284736502764547e-05,0.7382770970381389,0.02742297440885461,0.39044785885209665,0.0874169979418709,0.7382770970381394,6.62079333104825e-17,7.65195374159475e-07,3.7409127489402728e-06
39.0,2.207439966614773,4.328415954311131e-10,2.207439967047615,29.235110774371798,0.6496691283193733,1.773959815155258e-05,0.7382770970299752,0.027422974408989883,0.39044785889447153,0.08741699794534682,0.7382770970299758,8.556847352139692e-17,7.651953741708213e-07,3.7409127488978042e-06
40.0,2.2074399665922915,4.5532317698737816e-10,2.207439967047615,29.235110772174565,0.6496691282705459,1.819445980837759e-05,0.7382770970215939,0.027422974409128553,0.3904478589379538,0.08741699794891368,0.7382770970215938,8.01581676113251e-17,7.651953741633498e-07,3.7409127488542223e-06
41.0,2.2074399665692415,4.783739124891204e-10,2.2074399670476152,29.23511076992131,0.6496691282204735,1.8649321473788308e-05,0.7382770970129929,0.027422974409270662,0.39044785898254425,0.08741699795257146,0.7382770970129927,7.539140154173545e-17,7.65195374117059e-07,3.7409127488095294e-06
42.0,2.2074399665456195,5.0199380192264e-10,2.2074399670476135,29.23511076761209,0.6496691281691576,1.9104183147668132e-05,0.7382770970041728,0.02742297440941651,0.39044785902824264,0.08741699795631998,0.7382770970041725,8.358218067682908e-17,7.651953741913078e-07,3.7409127487637215e-06
43.0,2.20743996652143,5.261828452967472e-10,2.2074399670476126,29.235110765246905,0.6496691281165978,1.9559044828929462e-05,0.7382770969951324,0.02742297440956604,0.3904478590750486,0.08741699796015939,0.7382770969951327,7.308035619872203e-17,7.651953741365182e-07,3.740912748716803e-06
44.0,2.2074399664966715,5.509410426073337e-10,2.2074399670476126,29.235110762825737,0.6496691280627942,2.0013906519375112e-05,0.738277096985873,0.027422974409719143,0.39044785912296265,0.08741699796408973,0.7382770969858736,8.118942702202167e-17,7.651953741589597e-07,3.7409127486687826e-06
45.0,2.207439966471344,5.762683938423269e-10,2.2074399670476126,29.235110760348547,0.6496691280077455,2.0468768217345448e-05,0.7382770969763961,0.02742297440987571,0.390447859171985,0.08741699796811096,0.738277096976396,8.281229772423564e-17,7.651953741016774e-07,3.7409127486196454e-06
46.0,2.2074399664454467,6.021648990052861e-10,2.2074399670476117,29.23511075781542,0.6496691279514538,2.0923629922537447e-05,0.7382770969666987,0.027422974410035734,0.390447859222115,0.08741699797222299,0.7382770969666992,6.729494770263299e-17,7.651953742067675e-07,3.7409127485694007e-06
47.0,2.2074399664189803,6.286305581179299e-10,2.207439967047611,29.23511075522632,0.6496691278939182,2.1378491637226458e-05,0.7382770969567828,0.02742297441019921,0.3904478592733522,0.08741699797642585,0.7382770969567827,6.467291234914589e-17,7.65195374174512e-07,3.7409127485180438e-06
48.0,2.2074399663919437,6.556653711453152e-10,2.207439967047609,29.235110752581225,0.6496691278351383,2.1833353359938335e-05,0.7382770969466474,0.027422974410365862,0.3904478593256972,0.08741699798071967,0.7382770969466474,7.660678871902014e-17,7.651953741025206e-07,3.7409127484655773e-06
49.0,2.207439966364338,6.832693380998932e-10,2.2074399670476073,29.235110749880164,0.6496691277751148,2.2288215090741226e-05,0.7382770969362931,0.027422974410536424,0.39044785937915005,0.08741699798510427,0.7382770969362926,8.244053177188779e-17,7.651953741481541e-07,3.7409127484119957e-06
50.0,2.207439966336163,7.114424589928917e-10,2.2074399670476055,29.235110747123077,0.6496691277138461,2.2743076829416963e-05,0.7382770969257186,0.027422974410710343,0.39044785943371135,0.08741699798957983,0.7382770969257186,8.20375049209378e-17,7.651953741588157e-07,3.7409127483573002e-06
51.0,2.20743996630742,7.401847338148991e-10,2.2074399670476046,29.235110744310028,0.649669127651334,2.319793857773901e-05,0.7382770969149244,0.027422974410887934,0.390447859489381,0.08741699799414629,0.7382770969149256,6.753305737967903e-17,7.65195374136717e-07,3.7409127483015036e-06
52.0,2.2074399662781095,7.694961625695898e-10,2.2074399670476055,29.235110741440977,0.6496691275875772,2.3652800333431377e-05,0.7382770969039127,0.02742297441106881,0.3904478595461587,0.08741699799880366,0.7382770969039134,7.274966533524127e-17,7.651953740578878e-07,3.740912748244601e-06
53.0,2.2074399662482307,7.993767452450494e-10,2.2074399670476073,29.235110738515967,0.649669127522577,2.4107662097045018e-05,0.7382770968926828,0.02742297441125342,0.390447859604044,0.0874169980035519,0.7382770968926825,7.969405925316537e-17,7.651953741268456e-07,3.740912748186585e-06
54.0,2.2074399662177786,8.298264818447068e-10,2.207439967047605,29.23511073553496,0.6496691274563324,2.4562523868766952e-05,0.7382770968812333,0.027422974411441727,0.3904478596630369,0.08741699800839088,0.7382770968812336,7.744001061946436e-17,7.651953742188786e-07,3.7409127481274553e-06
55.0,2.2074399661867594,8.608453723745008e-10,2.2074399670476046,29.235110732497997,0.6496691273888444,2.5017385648974314e-05,0.738277096869564,0.027422974411633577,0.3904478597231371,0.0874169980133208,0.7382770968695636,6.984824978814116e-17,7.651953741274056e-07,3.740912748067211e-06
56.0,2.207439966155172,8.924334168076694e-10,2.207439967047605,29.235110729405047,0.6496691273201122,2.5472247436728475e-05,0.7382770968576746,0.027422974411829063,0.39044785978434643,0.08741699801834162,0.7382770968576752,6.85431035673829e-17,7.651953742073722e-07,3.740912748005863e-06
57.0,2.20743996612301,9.245906151594959e-10,2.2074399670476006,29.235110726256092,0.6496691272501354,2.592710923258816e-05,0.7382770968455674,0.027422974412027824,0.3904478598466625,0.08741699802345318,0.7382770968455681,8.201091855521043e-17,7.651953741742961e-07,3.7409127479434005e-06
58.0,2.2074399660902837,9.573169674560338e-10,2.2074399670476006,29.235110723051196,0.6496691271789155,2.6381971037449203e-05,0.7382770968332404,0.027422974412230194,0.39044785991008746,0.08741699802865577,0.7382770968332403,7.640795341654841e-17,7.651953741825201e-07,3.7409127478798235e-06
59.0,2.207439966056984,9.906124736516355e-10,2.2074399670475966,29.235110719790296,0.649669127106451,2.6836832850161234e-05,0.7382770968206933,0.027422974412436088,0.3904478599746194,0.08741699803394908,0.738277096820694,7.982574249135567e-17,7.651953741570624e-07,3.740912747815143e-06
60.0,2.2074399660231205,1.0244771337726339e-09,2.2074399670475975,29.235110716473407,0.6496691270327424,2.729169467131867e-05,0.7382770968079284,0.027422974412645393,0.3904478600402595,0.0874169980393334,0.7382770968079284,7.127611225944071e-17,7.651953741223225e-07,3.7409127477493546e-06
61.0,2.207439965988685,1.0589109478081607e-09,2.2074399670475957,29.235110713100543,0.6496691269577899,2.7746556499990077e-05,0.738277096794945,0.027422974412858445,0.39044786010700766,0.08741699804480854,0.7382770967949448,7.703991727541296e-17,7.651953742215671e-07,3.7409127476824475e-06
62.0,2.207439965953683,1.0939139157731241e-09,2.207439967047597,29.235110709671673,0.6496691268815927,2.8201418336261245e-05,0.7382770967817407,0.027422974413074914,0.3904478601748642,0.08741699805037467,0.7382770967817409,7.225783505901137e-17,7.65195374144299e-07,3.740912747614437e-06
63.0,2.207439965918109,1.1294860376293477e-09,2.207439967047595,29.235110706186877,0.6496691268041528,2.86562801816231e-05,0.7382770967683188,0.027422974413294658,0.3904478602438273,0.08741699805603156,0.7382770967683192,7.177939377772939e-17,7.651953740949813e-07,3.740912747545314e-06
64.0,2.2074399658819677,1.1656273134304791e-09,2.207439967047595,29.235110702646065,0.6496691267254681,2.911114203548133e-05,0.7382770967546771,0.027422974413518486,0.39044786031389894,0.08741699806177938,0.738277096754677,7.590265338854249e-17,7.651953741215118e-07,3.7409127474750777e-06
65.0,2.2074399658452553,1.2023377431507976e-09,2.207439967047593,29.235110699049265,0.6496691266455392,2.9566003897115186e-05,0.7382770967408159,0.02742297441374546,0.3904478603850779,0.08741699806761798,0.7382770967408165,8.182002873629241e-17,7.651953741954428e-07,3.740912747403733e-06
66.0,2.207439965807975,1.239617326771636e-09,2.207439967047592,29.23511069539654,0.6496691265643675,3.0020865766802725e-05,0.7382770967267358,0.027422974413975915,0.3904478604573651,0.08741699807354743,0.738277096726736,6.303203307285055e-17,7.651953741058978e-07,3.7409127473312837e-06
67.0,2.207439965770125,1.2774660642973757e-09,2.2074399670475913,29.235110691687773,0.6496691264819505,3.047572764448528e-05,0.7382770967124378,0.02742297441421038,0.3904478605307605,0.08741699807956783,0.7382770967124374,7.305174702226493e-17,7.651953741408414e-07,3.7409127472577142e-06
68.0,2.207439965731704,1.3158839557416809e-09,2.2074399670475877,29.235110687923054,0.6496691263982901,3.093058953007123e-05,0.7382770966979187,0.027422974414448072,0.39044786060526265,0.08741699808567906,0.7382770966979192,7.403231672960923e-17,7.651953741351754e-07,3.7409127471830385e-06
69.0,2.207439965692716,1.3548710010755555e-09,2.207439967047587,29.235110684102352,0.6496691263133856,3.138545142401524e-05,0.7382770966831813,0.027422974414689473,0.3904478606808735,0.0874169980918812,0.738277096683181,8.109803260776859e-17,7.651953741226017e-07,3.7409127471072507e-06
70.0,2.2074399656531587,1.394427200339953e-09,2.207439967047586,29.235110680225663,0.6496691262272369,3.184031332648129e-05,0.7382770966682244,0.027422974414934173,0.39044786075759275,0.08741699809817427,0.7382770966682243,7.00875097026129e-17,7.6519537418902e-07,3.7409127470303545e-06
71.0,2.207439965613032,1.4345525534973872e-09,2.2074399670475846,29.235110676292983,0.6496691261398441,3.229517523533267e-05,0.7382770966530487,0.027422974415182527,0.3904478608354191,0.08741699810455814,0.738277096653049,8.001008017868491e-17,7.651953741367408e-07,3.7409127469523466e-06
72.0,2.2074399655723376,1.4752470605686287e-09,2.2074399670475846,29.235110672304316,0.649669126051207,3.275003715316048e-05,0.7382770966376537,0.027422974415434443,0.3904478609143538,0.08741699811103294,0.7382770966376543,7.727605111968395e-17,7.651953741559469e-07,3.7409127468732337e-06
73.0,2.207439965531076,1.5165107215605404e-09,2.207439967047587,29.235110668259654,0.6496691259613256,3.320489907862437e-05,0.7382770966220407,0.02742297441569003,0.3904478609943965,0.0874169981175987,0.7382770966220403,7.77871448620172e-17,7.651953741317361e-07,3.740912746793012e-06
74.0,2.207439965489243,1.5583435364321019e-09,2.207439967047587,29.235110664159034,0.6496691258702008,3.36597610124703e-05,0.7382770966062088,0.027422974415948796,0.3904478610755469,0.08741699812425523,0.7382770966062082,8.175183645059214e-17,7.651953741725934e-07,3.7409127467116736e-06
75.0,2.2074399654468406,1.6007455052317223e-09,2.207439967047586,29.235110660002423,0.6496691257778316,3.411462295494767e-05,0.7382770965901564,0.02742297441621105,0.3904478611578051,0.08741699813100268,0.7382770965901565,7.138012227688916e-17,7.651953741089754e-07,3.740912746629228e-06
76.0,2.2074399654038697,1.6437166279081192e-09,2.2074399670475864,29.235110655789807,0.649669125684218,3.456948490558706e-05,0.7382770965738856,0.027422974416476897,0.39044786124117214,0.08741699813784104,0.7382770965738852,8.22052483878024e-17,7.651953741331535e-07,3.7409127465456712e-06
77.0,2.207439965360328,1.6872569044843687e-09,2.207439967047585,29.23511065152123,0.6496691255893606,3.502434686340483e-05,0.7382770965573955,0.02742297441674669,0.39044786132564596,0.08741699814477014,0.7382770965573952,6.804689200653108e-17,7.651953741917899e-07,3.740912746460998e-06
78.0,2.20743996531622,1.7313663349845006e-09,2.2074399670475864,29.23511064719665,0.6496691254932588,3.547920883002085e-05,0.7382770965406851,0.027422974417019918,0.3904478614112283,0.08741699815179024,0.7382770965406852,7.535690877839089e-17,7.651953741500661e-07,3.7409127463752258e-06
79.0,2.2074399652715373,1.7760449193800823e-09,2.2074399670475824,29.235110642816135,0.6496691253959141,3.593407080421005e-05,0.7382770965237577,0.027422974417296946,0.3904478614979177,0.08741699815890105,0.7382770965237571,6.921533687665431e-17,7.651953741482381e-07,3.7409127462883295e-06
80.0,2.2074399652262846,1.8212926576562279e-09,2.207439967047577,29.235110638379602,0.6496691252973245,3.638893278638452e-05,0.7382770965066086,0.027422974417577236,0.390447861585715,0.08741699816610278,0.7382770965066083,8.476288320073e-17,7.651953741630617e-07,3.7409127462003194e-06
81.0,2.2074399651804693,1.8671095498402057e-09,2.207439967047579,29.23511063388709,0.6496691251974909,3.6843794776242126e-05,0.7382770964892396,0.02742297441786075,0.3904478616746213,0.08741699817339552,0.7382770964892399,8.581866204948738e-17,7.651953741396197e-07,3.7409127461112136e-06
82.0,2.2074399651340832,1.913495595929204e-09,2.207439967047579,29.235110629338596,0.6496691250964133,3.729865677367696e-05,0.7382770964716544,0.027422974418148168,0.39044786176463514,0.08741699818077912,0.7382770964716545,8.541970477021218e-17,7.651953741843039e-07,3.740912746020993e-06
83.0,2.207439965087128,1.9604507958906135e-09,2.207439967047579,29.235110624734126,0.6496691249940917,3.775351878023136e-05,0.7382770964538492,0.02742297441843855,0.39044786185575653,0.08741699818825358,0.7382770964538495,6.873063902128344e-17,7.651953741390488e-07,3.7409127459296623e-06
84.0,2.2074399650396046,2.0079751497617216e-09,2.2074399670475797,29.235110620073662,0.6496691248905259,3.8208380794943e-05,0.7382770964358248,0.027422974418732635,0.39044786194798664,0.08741699819581894,0.7382770964358251,8.042892224897883e-17,7.65195374187427e-07,3.7409127458372264e-06
85.0,2.2074399649915115,2.0560686575212765e-09,2.20743996704758,29.235110615357218,0.6496691247857159,3.8663242816549744e-05,0.7382770964175824,0.027422974419029956,0.39044786204132403,0.08741699820347515,0.7382770964175824,7.844630027683976e-17,7.651953741339036e-07,3.7409127457436733e-06
86.0,2.207439964942849,2.10473131919467e-09,2.2074399670475806,29.235110610584783,0.6496691246796619,3.9118104846154417e-05,0.7382770963991195,0.027422974419331336,0.3904478621357694,0.08741699821122231,0.7382770963991195,7.895757684842727e-17,7.651953741445303e-07,3.740912745649013e-06
87.0,2.207439964893619,2.153963134762184e-09,2.2074399670475824,29.23511060575638,0.649669124572364,3.9572966883696994e-05,0.7382770963804381,0.027422974419636308,0.3904478622313226,0.08741699821906025,0.7382770963804383,7.340111015055873e-17,7.6519537417492e-07,3.7409127455532455e-06
88.0,2.207439964843817,2.203764104209563e-09,2.2074399670475815,29.23511060087202,0.6496691244638226,4.0027828929620184e-05,0.7382770963615382,0.02742297441994484,0.3904478623279838,0.087416998226989,0.738277096361538,7.111027400246934e-17,7.651953741656838e-07,3.74091274545636e-06
89.0,2.20743996479345,2.2541342275523932e-09,2.207439967047584,29.23511059593167,0.6496691243540371,4.048269098400198e-05,0.7382770963424177,0.027422974420256933,0.3904478624257529,0.08741699823500874,0.738277096342418,7.750286348321158e-17,7.651953742145612e-07,3.7409127453583716e-06
90.0,2.207439964742509,2.3050735047889027e-09,2.2074399670475824,29.235110590935317,0.649669124243007,4.093755304632135e-05,0.7382770963230794,0.02742297442057288,0.3904478625246295,0.08741699824311919,0.7382770963230797,5.968708056599917e-17,7.651953741189975e-07,3.7409127452592675e-06
91.0,2.207439964691001,2.35658193591144e-09,2.207439967047583,29.235110585883003,0.6496691241307334,4.139241511679746e-05,0.738277096303521,0.027422974420891994,0.3904478626246141,0.08741699825132065,0.7382770963035211,7.080226464325082e-17,7.65195374152693e-07,3.7409127451590567e-06
92.0,2.2074399646389273,2.4086595208920326e-09,2.207439967047587,29.235110580774695,0.6496691240172154,4.184727719319713e-05,0.7382770962837442,0.027422974421214576,0.39044786272570686,0.08741699825961306,0.7382770962837437,7.25804323388373e-17,7.651953741528451e-07,3.740912745057734e-06
93.0,2.2074399645862797,2.4613062597636794e-09,2.207439967047586,29.235110575610413,0.6496691239024537,4.2302139278599825e-05,0.7382770962637479,0.02742297442154059,0.3904478628279075,0.0874169982679962,0.7382770962637484,6.373802077572462e-17,7.65195374220073e-07,3.740912744955304e-06
94.0,2.2074399645330645,2.5145221525496237e-09,2.207439967047587,29.235110570390113,0.6496691237864469,4.2757001371655553e-05,0.7382770962435332,0.027422974421870062,0.3904478629312171,0.08741699827647033,0.738277096243533,7.291092342655472e-17,7.651953741625648e-07,3.7409127448517587e-06
95.0,2.207439964479282,2.568307199202687e-09,2.2074399670475895,29.235110565113832,0.6496691236691963,4.321186347403279e-05,0.7382770962230982,0.027422974422203213,0.3904478630356339,0.08741699828503538,0.7382770962230985,7.632287571418575e-17,7.65195374116124e-07,3.7409127447471056e-06
96.0,2.207439964424928,2.622661399740469e-09,2.207439967047589,29.235110559781614,0.6496691235507025,4.3666725583394134e-05,0.7382770962024447,0.02742297442254001,0.39044786314115804,0.0874169982936911,0.738277096202445,6.603737224756101e-17,7.6519537410436e-07,3.7409127446413387e-06
97.0,2.207439964370006,2.677584754165696e-09,2.207439967047591,29.23511055439339,0.6496691234309643,4.412158770060009e-05,0.7382770961815714,0.027422974422880386,0.39044786324779074,0.08741699830243788,0.7382770961815722,8.727679545847757e-17,7.651953741084438e-07,3.740912744534468e-06
98.0,2.207439964314515,2.733077262473113e-09,2.207439967047592,29.23511054894916,0.6496691233099813,4.457644982637994e-05,0.7382770961604803,0.027422974423224424,0.390447863355531,0.08741699831127547,0.7382770961604805,6.832998991420463e-17,7.651953741575191e-07,3.7409127444264884e-06
