R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.49471001104802237,0.5052899889519774,0.9999999999999998,-0.010579977903955042,-0.022004704900904948,0.022004704900904948,0.2556479207674996,1,7,3.5,0,6,3.0,-0.011002352450452557,0.01100235245045239,0.022004704900904948,0.2556479207674996,-0.008532006713546864,0.00844220863294571,0.01697421534649246,0.005403060555001169,0.01697421534649246,0.005403060555001169,0.0027015302775005843,0.0009255959950766101,0.019948711715538303,0.0014237977270162895,0.0024006820065545966,2.619665362618832,9,0.0015033763658532985,0.7033306473047064,-0.006000967419105276,0.7108121955495786,0.006000967419105276
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.49011538247181546,0.5098846175281848,1.0000000000000002,-0.019769235056369346,-0.009189257152414304,0.009189257152414304,0.2648371779199139,0,7,3.5,0,6,3.0,-0.004594628576206905,0.004594628576207405,0.00918925715241431,0.2648371779199139,0.0015299817948242168,-0.0015000283535815413,-0.0030300101484055375,-0.0009644821854746974,-0.0030300101484055375,-0.0009644821854746974,-0.0004822410927373487,-0.00010914555749568772,0.019948711715538303,0.0014056330643917312,0.0015660669063491163,2.8051896877202713,9,0.0015033763658532985,0.7000815918083513,0.001071112926127993,0.7140612510459339,-0.001071112926127993
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.4974939168451179,0.5025060831548821,1.0,-0.005012166309764199,0.014757068746605147,0.014757068746605147,0.27959424666651905,0,7,3.5,1,7,3.5,0.007378534373302437,-0.007378534373302714,0.014757068746605151,0.27959424666651905,0.00970587608556076,-0.00965734841382584,-0.019363224499386433,-0.006163505786550883,-0.019363224499386433,-0.006163505786550883,-0.0030817528932754416,-0.0003426227361751406,0.019948711715538303,0.0008960114930767879,0.0012899225137136257,2.8894363772025478,20,0.0012899225137136257,0.7052992644151791,0.0068457622311324795,0.708843578439106,-0.0068457622311324795
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.5079080509159171,0.49209194908408327,1.0000000000000004,0.01581610183183379,0.020828268141597987,0.020828268141597987,0.30042251480811705,1,8,4.0,0,7,3.5,0.010414134070799164,-0.01041413407079883,0.020828268141597994,0.30042251480811705,0.006073185642783829,-0.006170012744032254,-0.01224319838681609,-0.003897131085032999,-0.01224319838681609,-0.003897131085032999,-0.0019485655425164996,0.0003918647441889016,0.019948711715538303,3.411859123471882e-05,0.0004772716198853177,3.3212343894209906,21,0.0004772716198853177,0.7126635374965175,0.004328191177257635,0.7014793053577678,-0.004328191177257635
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.5087432223248514,0.4912567776751488,1.0000000000000002,0.017486444649702556,0.0016703428178687675,0.0016703428178687675,0.3020928576259858,0,8,4.0,0,7,3.5,0.0008351714089342988,-0.0008351714089344653,0.001670342817868764,0.3020928576259858,-0.004811831766449823,0.004896722975618577,0.009708554742068554,0.0030903289549569428,0.009708554742068554,0.0030903289549569428,0.0015451644774784714,0.0011351073487764517,0.019948711715538303,0.0014572453087260766,0.0026436409419642254,2.577797530847812,21,0.0004772716198853177,0.7132541223961649,-0.0034320853322579717,0.7008887204581201,0.0034320853322579717
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.49898779421885825,0.5010122057811417,1.0,-0.0020244115622834458,-0.019510856211986,0.019510856211986,0.3216037138379718,1,9,4.5,1,8,4.0,-0.009755428105993114,0.009755428105992892,0.019510856211986005,0.3216037138379718,-0.009959388134010762,0.009939245936309953,0.019898634070320664,0.00633393194613667,0.019898634070320664,0.00633393194613667,0.003166965973068335,0.0010034607274822895,0.019948711715538303,0.0019071246071321885,0.002961873619076175,2.528433476438984,21,0.0004772716198853177,0.7063556480621982,-0.007035102663805803,0.7077871947920867,0.007035102663805803
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.49045844337093725,0.5095415566290629,1.0,-0.019083113258125617,-0.01705870169584217,0.01705870169584217,0.338662415533814,0,9,4.5,0,8,4.0,-0.008529350847921002,0.008529350847921169,0.01705870169584217,0.338662415533814,-0.0030222382650600746,0.0029651043240182698,0.005987342589078182,0.0019058303380728387,0.005987342589078182,0.0019058303380728387,0.0009529151690364193,0.00019999776805797328,0.019948711715538303,0.0033788947365200202,0.0036301807890396906,2.4400717458379404,21,0.0004772716198853177,0.7003241846276377,-0.0021165529928773856,0.7138186582266474,0.0021165529928773856
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.4934867083828101,0.5065132916171902,1.0000000000000002,-0.013026583234380048,0.006056530023745569,0.006056530023745569,0.34471894555755955,0,9,4.5,1,9,4.5,0.003028265011872866,-0.0030282650118726995,0.0060565300237455655,0.34471894555755955,0.007638320047482982,-0.007539456669633997,-0.015177776717116842,-0.00483123637934845,-0.015177776717116842,-0.00483123637934845,-0.002415618189674225,-0.0003087168858819506,0.019948711715538303,0.004696247640550216,0.005056252810893864,2.2961712196087243,21,0.0004772716198853177,0.7024655984368401,0.0053657614168216025,0.7116772444174452,-0.0053657614168216025
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5044044745967201,0.4955955254032801,1.0000000000000002,0.008808949193439995,0.02183553242782004,0.02183553242782004,0.3665544779853796,1,10,5.0,0,9,4.5,0.010917766213909996,-0.010917766213910052,0.021835532427820048,0.3665544779853796,0.008939066860196026,-0.009018162681359531,-0.01795722954155554,-0.005715963691548748,-0.01795722954155554,-0.005715963691548748,-0.002857981845774374,2.897445038923256e-05,0.019948711715538303,0.0038772626477218543,0.003957525382572784,2.402576291001059,21,0.0004772716198853177,0.7101860110309977,0.00634856933488237,0.7039568318232875,-0.00634856933488237
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5099871338221064,0.4900128661778938,1.0000000000000002,0.01997426764421256,0.011165318450772564,0.011165318450772564,0.37771979643615217,0,10,5.0,0,9,4.5,0.005582659225386255,-0.0055826592253863105,0.011165318450772566,0.37771979643615217,-0.000502142712949376,0.0005122748484642143,0.0010144175614135165,0.00032289913851637494,0.0010144175614135165,0.00032289913851637494,0.00016144956925818747,0.000741306350168637,0.019948711715538303,0.00011988542576201421,0.0009124800603923485,3.039776617015257,21,0.0004772716198853177,0.7141337446376806,-0.0003585970860808252,0.7000090982166044,0.0003585970860808252
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.5034724528813529,0.4965275471186474,1.0000000000000002,0.006944905762705509,-0.01302936188150705,0.01302936188150705,0.3907491583176592,0,10,5.0,1,10,5.0,-0.00651468094075347,0.006514680940753581,0.013029361881507051,0.3907491583176592,-0.009345951656199215,0.009411087285195728,0.01875703894139491,0.0059705509305803435,0.01875703894139491,0.0059705509305803435,0.0029852754652901718,0.0009552235712905982,0.019948711715538303,0.0005294625390724053,0.0015359743948247008,2.8136160240694994,21,0.0004772716198853177,0.7095269391981366,-0.006631397550786957,0.7046159036561486,0.006631397550786957
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.49275161585369137,0.5072483841463087,1.0,-0.014496768292617312,-0.021441674055322824,0.021441674055322824,0.41219083237298204,1,11,5.5,0,10,5.0,-0.010720837027661523,0.0107208370276613,0.021441674055322824,0.41219083237298204,-0.006940076974433939,0.006840185509249532,0.013780262483683359,0.0043863937827640104,0.013780262483683359,0.0043863937827640104,0.0021931968913820052,0.0004401571758270012,0.019948711715538303,0.0017970893649451286,0.002288534825233827,2.64044247441352,21,0.0004772716198853177,0.7019457835307058,-0.004871635983410838,0.7121970593235792,0.004871635983410838
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.4908106920858943,0.5091893079141057,1.0,-0.018378615828211375,-0.003881847535594063,0.003881847535594063,0.4160726799085761,0,11,5.5,0,10,5.0,-0.001940923767797087,0.001940923767796976,0.003881847535594063,0.4160726799085761,0.0039811494620951605,-0.00390864124647438,-0.007889790708569322,-0.00251139838245863,-0.007889790708569322,-0.00251139838245863,-0.001255699191229315,-0.00016690001785165615,0.019948711715538303,0.0005647570095381949,0.0007829453118515483,3.106268572029624,21,0.0004772716198853177,0.7005732745387008,0.0027891016504398847,0.7135695683155843,-0.0027891016504398847
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.5000007079558814,0.49999929204411875,1.0,1.4159117626144635e-06,0.01838003173997399,0.01838003173997399,0.4344527116485501,1,12,6.0,1,11,5.5,0.009190015869987078,-0.009190015869986912,0.01838003173997399,0.4344527116485501,0.010000659681373444,-0.010000673841907231,-0.020001333523280707,-0.006366622197319519,-0.020001333523280707,-0.006366622197319519,-0.0031833110986597595,-0.00016164014505121036,0.019948711715538303,3.286609815939944e-05,0.0002457945276723071,3.6094277904006473,31,0.0002457945276723071,0.7070719220525814,0.007071421409421574,0.7070709208017036,-0.007071421409421574
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.5091898662842284,0.4908101337157719,1.0000000000000002,0.018379732568456427,0.018378316656693813,0.018378316656693813,0.4528310283052439,0,12,6.0,0,11,5.5,0.009189158328346991,-0.009189158328346825,0.018378316656693816,0.4528310283052439,0.003907349659787263,-0.003979838361227666,-0.007887188021014957,-0.0025105699212794284,-0.007887188021014957,-0.0025105699212794284,-0.0012552849606397142,0.00040021963414599076,0.019948711715538303,0.0011225684313610428,0.0015740763499687309,2.8029742061790297,31,0.0002457945276723071,0.7135699631626292,0.002788181542222657,0.700572879691656,-0.002788181542222657
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5072474086252566,0.4927525913747435,1.0,0.014494817250513159,-0.003884915317943268,0.003884915317943268,0.4567159436231872,0,12,6.0,1,12,6.0,-0.001942457658971719,0.0019424576589715525,0.0038849153179432716,0.4567159436231872,-0.006841211042049752,0.006941103938739293,0.013782314980788968,0.00438704711288409,0.013782314980788968,0.00438704711288409,0.002193523556442045,0.0008147666228626722,0.019948711715538303,0.0003400637911523879,0.0012061186984767573,2.918609949611483,31,0.0002457945276723071,0.7121963694915322,-0.00487236167967453,0.7019464733627528,0.00487236167967453
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.496526219347742,0.5034737806522581,1.0,-0.0069475613045161255,-0.021442378555029284,0.021442378555029284,0.47815832217821647,1,13,6.5,0,12,6.0,-0.010721189277514642,0.010721189277514642,0.021442378555029284,0.47815832217821647,-0.009410606342298341,0.009345449222994311,0.018756055565292584,0.005970237912245136,0.018756055565292584,0.005970237912245136,0.002985118956122568,0.0005929858249375638,0.019948711715538303,0.0007618580151414215,0.0014061321245406825,2.8519738697407955,31,0.0002457945276723071,0.7046149647333855,-0.006631049804665001,0.7095278781208996,0.006631049804665001
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.4900127944760575,0.5099872055239425,1.0,-0.019974411047885,-0.013026849743368873,0.013026849743368873,0.49118517192158534,0,13,6.5,0,12,6.0,-0.006513424871684492,0.006513424871684381,0.013026849743368873,0.49118517192158534,-0.0005108463812029722,0.000500742427095213,0.0010115888082982138,0.0003219987184342009,0.0010115888082982138,0.0003219987184342009,0.00016099935921710045,2.1669245136936993e-05,0.019987205523942536,0.003086250599771752,0.003120714320966153,2.5057459860628404,31,0.0002457945276723071,0.7000090475132141,-0.0003575971198381267,0.7141337953410708,0.0003575971198381267
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.4955967966224083,0.5044032033775919,1.0000000000000002,-0.008806406755183625,0.011168004292701374,0.011168004292701374,0.5023531762142868,0,13,6.5,1,13,6.5,0.005584002146350797,-0.005584002146350575,0.011168004292701372,0.5023531762142868,0.009018777480522738,-0.008939698997809227,-0.01795847647833204,-0.005716360603852154,-0.01795847647833204,-0.005716360603852154,-0.002858180301926077,-0.00021692740352037548,0.019987205523942536,0.003469669057689367,0.003699390937267207,2.431869771705245,31,0.0002457945276723071,0.7039577307559057,0.006349010269648682,0.7101851120983794,-0.006349010269648682
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5065143659391035,0.4934856340608966,1.0,0.013028731878206856,0.021835138633390483,0.021835138633390483,0.5241883148476773,1,14,7.0,0,13,6.5,0.010917569316695186,-0.010917569316695297,0.021835138633390483,0.5241883148476773,0.007538532251423153,-0.007637399920233101,-0.01517593217165647,-0.004830649242292899,-0.01517593217165647,-0.004830649242292899,-0.0024153246211464493,0.00013164257757770955,0.019987205523942536,0.0015879068349978012,0.001732343888632975,2.7613658917002915,31,0.0002457945276723071,0.7116780041157449,0.00536510921914185,0.7024648387385402,-0.00536510921914185
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5095411327356991,0.49045886726430105,1.0000000000000002,0.01908226547139807,0.006053533593191215,0.006053533593191215,0.5302418484408684,0,14,7.0,0,13,6.5,0.003026766796595637,-0.0030267667965955813,0.006053533593191218,0.5302418484408684,-0.0029664438922086343,0.0030236010809385964,0.005990044973147146,0.0019066905336382557,0.005990044973147146,0.0019066905336382557,0.0009533452668191279,0.000617555985111565,0.019987205523942536,0.0006006780194318381,0.0012310284806008674,2.9097318992825625,31,0.0002457945276723071,0.7138183584737858,-0.002117508320853667,0.7003244843804992,0.002117508320853667
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.5010107971313474,0.4989892028686525,1.0,0.002021594262694937,-0.017060671208703134,0.017060671208703134,0.5473025196495716,0,14,7.0,1,14,7.0,-0.00853033560435168,0.008530335604351458,0.017060671208703138,0.5473025196495716,-0.009939402998787365,0.009959517454774731,0.01989892045356223,0.006334023104753698,0.01989892045356223,0.006334023104753698,0.003167011552376849,0.0006526569420511493,0.019987205523942536,0.001523604999093674,0.0021890564172022875,2.6597430454837347,31,0.0002457945276723071,0.707786198676453,-0.007035203940478241,0.7063566441778321,0.007035203940478241
0.697176878231003,0.69717687823100305,phi0_s0.01_g0,40,0.0,0.0,0.01,0.0,0.4912560905558367,0.5087439094441633,1.0,-0.017487818888326567,-0.019509413151021504,0.019509413151021504,0.566811932800593,1,15,7.5,0,14,7.0,-0.009754706575510752,0.009754706575510752,0.019509413151021504,0.566811932800593,-0.0048954773418083885,0.0048106011147038795,0.00970607845651239,0.0030895407287834017,0.00970607845651239,0.0030895407287834017,0.0015447703643917008,0.00021020631204193672,0.019987205523942536,0.0006234965071925047,0.0008464972952919056,3.0723744252002643,31,0.0002457945276723071,0.7008882345670975,-0.003431209881954167,0.7132546082871875,0.003431209881954167
