step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
22.0,1.8305763006534654,4.1807198496923907e-29,1.8305763006534654,35.99999999999999,0.9999999999999998,1.4541908674370036e-15,0.711890783587459,0.22549798598838433,0.22549798598838855,8.359759441235824e-16,0.7118907835874588,7.522899288358894e-17,5.153158653948829e-07,3.607211057865552e-06
23.0,1.8305763006534637,4.3115387016905415e-29,1.8305763006534637,36.0,1.0,1.4372893259877634e-15,0.7118907835874589,0.2254979859883844,0.22549798598838877,8.487666318304742e-16,0.7118907835874586,7.576243494399333e-17,5.153158654365791e-07,3.60721105786555e-06
24.0,1.8305763006534643,4.439136978448584e-29,1.8305763006534643,36.0,1.0,1.5907026463750415e-15,0.7118907835874585,0.22549798598838416,0.22549798598838897,8.941695123417923e-16,0.7118907835874582,6.489159518741295e-17,5.153158654043593e-07,3.6072110578655475e-06
25.0,1.830576300653465,4.3094658435056395e-29,1.830576300653465,35.99999999999999,0.9999999999999998,1.6445178552260131e-15,0.711890783587458,0.22549798598838428,0.22549798598838885,8.621868475511932e-16,0.7118907835874583,7.386926289632447e-17,5.153158653493963e-07,3.6072110578655505e-06
26.0,1.8305763006534637,4.438542498713485e-29,1.8305763006534637,35.99999999999999,0.9999999999999998,1.959915119100912e-15,0.7118907835874586,0.22549798598838436,0.22549798598838883,8.686159999243059e-16,0.7118907835874585,6.53674011022713e-17,5.153158654062545e-07,3.6072110578655505e-06
27.0,1.8305763006534659,5.037804227751347e-29,1.8305763006534659,36.00000000000001,1.0000000000000002,2.3063864607644455e-15,0.7118907835874586,0.22549798598838436,0.22549798598838874,9.179293821800323e-16,0.711890783587458,7.59668939718179e-17,5.153158653835112e-07,3.6072110578655518e-06
28.0,1.8305763006534637,5.692138731976264e-29,1.8305763006534637,36.0,1.0,2.722178576484823e-15,0.7118907835874588,0.22549798598838414,0.22549798598838863,9.907051519513482e-16,0.7118907835874588,7.949321757842013e-17,5.153158653835116e-07,3.607211057865549e-06
29.0,1.8305763006534632,6.031563405409678e-29,1.8305763006534632,35.999999999999986,0.9999999999999996,2.9629076969683865e-15,0.7118907835874583,0.22549798598838403,0.2254979859883885,1.020947934580396e-15,0.7118907835874582,8.195620909565e-17,5.153158653835113e-07,3.6072110578655484e-06
30.0,1.8305763006534654,6.062951982031635e-29,1.8305763006534654,36.0,1.0,3.5336415140317806e-15,0.7118907835874582,0.22549798598838422,0.22549798598838866,1.0118103383398697e-15,0.7118907835874578,7.923973763433392e-17,5.153158654024638e-07,3.6072110578655492e-06
31.0,1.8305763006534657,6.478625552518792e-29,1.8305763006534657,35.99999999999999,0.9999999999999998,3.6492249314704545e-15,0.7118907835874584,0.22549798598838414,0.2254979859883887,1.0507582208453063e-15,0.7118907835874587,6.296046921754672e-17,5.153158653948828e-07,3.6072110578655505e-06
32.0,1.8305763006534645,6.071764238971636e-29,1.8305763006534645,36.000000000000014,1.0000000000000004,4.259107548353658e-15,0.7118907835874586,0.22549798598838428,0.22549798598838885,1.0512163448340152e-15,0.7118907835874587,6.558506462472671e-17,5.15315865415731e-07,3.6072110578655543e-06
33.0,1.8305763006534643,6.530761639519995e-29,1.8305763006534643,36.0,1.0,4.4497790851337534e-15,0.7118907835874594,0.22549798598838428,0.22549798598838905,1.070060535485271e-15,0.7118907835874584,6.913418358760237e-17,5.153158654365789e-07,3.6072110578655484e-06
34.0,1.8305763006534654,7.462184341229512e-29,1.8305763006534654,35.999999999999986,0.9999999999999996,4.813497247449593e-15,0.7118907835874582,0.2254979859883842,0.2254979859883891,1.1275127303354096e-15,0.7118907835874583,8.036242281434704e-17,5.153158654308931e-07,3.6072110578655526e-06
35.0,1.8305763006534645,7.27976289504647e-29,1.8305763006534645,35.999999999999986,0.9999999999999996,4.698835331808268e-15,0.711890783587459,0.2254979859883842,0.22549798598838872,1.0931003324121009e-15,0.7118907835874587,7.048501808872916e-17,5.153158653854065e-07,3.6072110578655518e-06
36.0,1.830576300653465,6.817824405908124e-29,1.830576300653465,36.000000000000014,1.0000000000000004,5.121655829470445e-15,0.7118907835874588,0.22549798598838408,0.2254979859883887,1.0617994114816053e-15,0.7118907835874584,6.191786795781632e-17,5.153158654252075e-07,3.6072110578655518e-06
37.0,1.8305763006534623,7.423278590994417e-29,1.8305763006534623,36.0,1.0,5.224706044626948e-15,0.7118907835874588,0.22549798598838364,0.2254979859883886,1.1048807152180056e-15,0.7118907835874584,6.784363369496982e-17,5.153158654005694e-07,3.607211057865545e-06
38.0,1.830576300653462,8.293820918064057e-29,1.830576300653462,35.99999999999999,0.9999999999999998,5.646059903994778e-15,0.7118907835874575,0.22549798598838353,0.22549798598838827,1.1880445524375727e-15,0.7118907835874574,7.718475003614231e-17,5.153158654650088e-07,3.607211057865545e-06
39.0,1.8305763006534623,9.163135165326161e-29,1.8305763006534623,36.00000000000001,1.0000000000000002,5.982099272301053e-15,0.7118907835874575,0.22549798598838344,0.22549798598838836,1.2649019728463144e-15,0.7118907835874574,6.984332318585407e-17,5.153158654119409e-07,3.607211057865546e-06
40.0,1.8305763006534626,1.0368174121924933e-28,1.8305763006534626,35.999999999999986,0.9999999999999996,5.942452696535861e-15,0.7118907835874577,0.2254979859883831,0.22549798598838866,1.373340159806892e-15,0.7118907835874575,6.514889489347525e-17,5.153158654024644e-07,3.6072110578655437e-06
41.0,1.8305763006534637,9.838292151091062e-29,1.8305763006534637,36.000000000000014,1.0000000000000004,6.009466712295558e-15,0.7118907835874573,0.22549798598838292,0.22549798598838847,1.3329019375985678e-15,0.7118907835874575,6.935106074586733e-17,5.153158654327885e-07,3.607211057865546e-06
42.0,1.830576300653465,1.018088678695303e-28,1.830576300653465,35.99999999999999,0.9999999999999998,6.152995454880571e-15,0.7118907835874577,0.22549798598838283,0.22549798598838852,1.3715548741450466e-15,0.711890783587458,7.587885421269354e-17,5.153158653778251e-07,3.6072110578655518e-06
43.0,1.8305763006534657,1.0344181455238967e-28,1.8305763006534657,35.999999999999986,0.9999999999999996,6.362810585500166e-15,0.7118907835874588,0.2254979859883829,0.2254979859883886,1.4171811967600397e-15,0.7118907835874584,7.487641895686806e-17,5.153158654214167e-07,3.607211057865554e-06
44.0,1.830576300653464,1.0525661018642795e-28,1.830576300653464,36.0,1.0,6.431527467605634e-15,0.7118907835874593,0.22549798598838308,0.2254979859883884,1.3988904953743384e-15,0.7118907835874589,7.139199042728481e-17,5.153158653835112e-07,3.6072110578655492e-06
45.0,1.830576300653465,1.0661810298590193e-28,1.830576300653465,36.0,1.0,6.569003619648652e-15,0.7118907835874584,0.22549798598838322,0.22549798598838855,1.4032053229143242e-15,0.7118907835874583,7.721127800771722e-17,5.153158653664538e-07,3.6072110578655518e-06
46.0,1.830576300653464,9.892687146149692e-29,1.830576300653464,36.00000000000001,1.0000000000000002,6.800062921841855e-15,0.7118907835874588,0.22549798598838292,0.2254979859883886,1.318544030368331e-15,0.7118907835874584,7.37455516309166e-17,5.153158654460554e-07,3.6072110578655505e-06
47.0,1.830576300653465,1.0456115997339435e-28,1.830576300653465,36.000000000000014,1.0000000000000004,7.195937426754586e-15,0.7118907835874586,0.22549798598838297,0.2254979859883889,1.3741501786869103e-15,0.7118907835874582,7.796519247686298e-17,5.153158654233118e-07,3.6072110578655518e-06
48.0,1.830576300653465,1.0250924902487419e-28,1.830576300653465,36.00000000000001,1.0000000000000002,7.338515931026388e-15,0.7118907835874588,0.22549798598838316,0.2254979859883888,1.3536989853223835e-15,0.7118907835874584,7.044806670820684e-17,5.153158654157308e-07,3.6072110578655518e-06
49.0,1.8305763006534654,1.060722476330871e-28,1.8305763006534654,36.0,1.0,7.64090693925669e-15,0.7118907835874588,0.2254979859883834,0.2254979859883889,1.3508822376401723e-15,0.7118907835874586,8.123734737082406e-17,5.153158654195211e-07,3.6072110578655526e-06
50.0,1.8305763006534659,1.0629938938230974e-28,1.8305763006534659,36.0,1.0,7.608474225799966e-15,0.711890783587459,0.22549798598838366,0.22549798598838874,1.3295342422825422e-15,0.7118907835874587,7.636479372789486e-17,5.153158654024637e-07,3.6072110578655518e-06
51.0,1.830576300653466,1.1427896731416611e-28,1.830576300653466,36.0,1.0,7.740571745153239e-15,0.7118907835874588,0.22549798598838336,0.2254979859883887,1.3796208774858028e-15,0.7118907835874589,6.556636987900058e-17,5.153158653967779e-07,3.607211057865554e-06
52.0,1.8305763006534652,1.189739729695427e-28,1.8305763006534652,35.99999999999999,0.9999999999999998,7.857331509203735e-15,0.7118907835874593,0.22549798598838325,0.22549798598838858,1.3779990305799917e-15,0.7118907835874588,7.833964168171351e-17,5.15315865430893e-07,3.6072110578655505e-06
53.0,1.830576300653465,1.1857051700236711e-28,1.830576300653465,36.0,1.0,8.244156469019384e-15,0.7118907835874586,0.22549798598838333,0.22549798598838852,1.4020152993761592e-15,0.7118907835874585,7.129956212032975e-17,5.153158654479504e-07,3.6072110578655518e-06
54.0,1.8305763006534657,1.224570108384521e-28,1.8305763006534657,35.99999999999999,0.9999999999999998,8.283449732021167e-15,0.7118907835874588,0.2254979859883833,0.22549798598838872,1.4214630851068424e-15,0.7118907835874585,7.21364958730035e-17,5.153158654157306e-07,3.607211057865551e-06
55.0,1.8305763006534659,1.3185843873093639e-28,1.8305763006534659,35.99999999999999,0.9999999999999998,8.525616508213924e-15,0.7118907835874587,0.22549798598838314,0.22549798598838885,1.4718090242222154e-15,0.7118907835874588,7.5176737483679e-17,5.153158653721391e-07,3.6072110578655518e-06
56.0,1.8305763006534668,1.3225122061647377e-28,1.8305763006534668,36.0,1.0,8.615438084678084e-15,0.7118907835874588,0.22549798598838308,0.2254979859883893,1.509116814053674e-15,0.7118907835874588,7.416291907030711e-17,5.153158654005678e-07,3.607211057865557e-06
57.0,1.830576300653469,1.3240592664215394e-28,1.830576300653469,36.0,1.0,8.701453189548895e-15,0.7118907835874598,0.22549798598838314,0.22549798598838947,1.4868962909525752e-15,0.7118907835874593,7.275396481228537e-17,5.15315865425206e-07,3.6072110578655577e-06
58.0,1.8305763006534699,1.3666744874823618e-28,1.8305763006534699,35.999999999999986,0.9999999999999996,8.763655432711334e-15,0.71189078358746,0.22549798598838322,0.22549798598838955,1.5455173612468633e-15,0.7118907835874602,7.669249330265323e-17,5.153158654100435e-07,3.6072110578655628e-06
59.0,1.8305763006534708,1.3606460876685826e-28,1.8305763006534708,36.00000000000001,1.0000000000000002,9.034098774105995e-15,0.711890783587461,0.22549798598838325,0.22549798598838958,1.5820880991242127e-15,0.7118907835874602,6.986042493495216e-17,5.153158654479485e-07,3.6072110578655594e-06
60.0,1.8305763006534734,1.33625118497116e-28,1.8305763006534734,36.0,1.0,9.222687990501095e-15,0.7118907835874604,0.22549798598838355,0.22549798598838966,1.564979971703804e-15,0.7118907835874607,7.537936842088278e-17,5.153158653948804e-07,3.607211057865564e-06
61.0,1.830576300653473,1.291559437480507e-28,1.830576300653473,36.0,1.0,9.262880188927692e-15,0.7118907835874613,0.22549798598838375,0.22549798598838952,1.5251261559298228e-15,0.7118907835874617,7.185952794465222e-17,5.153158653967757e-07,3.6072110578655653e-06
62.0,1.8305763006534734,1.3184638824183427e-28,1.8305763006534734,36.00000000000001,1.0000000000000002,9.499069512508564e-15,0.7118907835874615,0.22549798598838378,0.22549798598838983,1.5326283819181641e-15,0.7118907835874617,6.258389705409067e-17,5.153158654214143e-07,3.6072110578655713e-06
63.0,1.8305763006534732,1.3051204813476116e-28,1.8305763006534732,35.999999999999986,0.9999999999999996,9.262880188927692e-15,0.7118907835874627,0.22549798598838375,0.22549798598838983,1.5009055458310963e-15,0.7118907835874618,7.690519231963328e-17,5.153158654593199e-07,3.6072110578655674e-06
64.0,1.8305763006534725,1.4139595543329955e-28,1.8305763006534725,36.000000000000014,1.0000000000000004,9.04073969562709e-15,0.7118907835874619,0.22549798598838353,0.22549798598838977,1.5614344414809769e-15,0.7118907835874617,7.31391066800299e-17,5.153158653683469e-07,3.607211057865564e-06
65.0,1.830576300653472,1.4586405598849097e-28,1.830576300653472,36.000000000000014,1.0000000000000004,9.216253929094992e-15,0.7118907835874613,0.22549798598838297,0.22549798598838974,1.6038704527028415e-15,0.7118907835874616,7.434649212624252e-17,5.153158653872995e-07,3.607211057865564e-06
66.0,1.8305763006534732,1.524900791324843e-28,1.8305763006534732,36.0,1.0,9.15130676340846e-15,0.7118907835874613,0.2254979859883829,0.22549798598839021,1.6224684423530963e-15,0.7118907835874613,7.527619819773115e-17,5.153158654138334e-07,3.607211057865567e-06
67.0,1.830576300653472,1.5221155275565483e-28,1.830576300653472,36.00000000000001,1.0000000000000002,9.188227484025597e-15,0.7118907835874618,0.2254979859883828,0.2254979859883897,1.614064879666432e-15,0.711890783587462,7.039285030323924e-17,5.153158654062527e-07,3.6072110578655645e-06
68.0,1.830576300653471,1.530963745744883e-28,1.830576300653471,36.0,1.0,8.937513532838753e-15,0.7118907835874614,0.2254979859883825,0.22549798598838974,1.6127584410309456e-15,0.7118907835874614,8.256294940751805e-17,5.153158654005667e-07,3.6072110578655628e-06
69.0,1.830576300653473,1.4946559827354755e-28,1.830576300653473,35.99999999999999,0.9999999999999998,8.85229100840309e-15,0.711890783587461,0.2254979859883828,0.22549798598838988,1.5775978795202572e-15,0.7118907835874609,7.192385735409046e-17,5.153158653816135e-07,3.607211057865567e-06
70.0,1.8305763006534737,1.5403769096141435e-28,1.8305763006534737,35.99999999999998,0.9999999999999994,8.914380551746185e-15,0.7118907835874618,0.22549798598838267,0.22549798598838985,1.6432535341086384e-15,0.7118907835874617,7.610799516100351e-17,5.153158653910894e-07,3.607211057865567e-06
71.0,1.8305763006534765,1.5645224006503403e-28,1.8305763006534765,36.0,1.0,8.600467185921585e-15,0.7118907835874618,0.22549798598838305,0.22549798598839044,1.6608439009244115e-15,0.7118907835874618,7.244600221114194e-17,5.153158653986699e-07,3.607211057865575e-06
72.0,1.8305763006534779,1.5427845194773873e-28,1.8305763006534779,36.00000000000001,1.0000000000000002,8.477965446823081e-15,0.7118907835874635,0.22549798598838308,0.22549798598839021,1.6322583396633295e-15,0.711890783587463,7.253538792650161e-17,5.153158654308895e-07,3.6072110578655776e-06
73.0,1.8305763006534768,1.4013855442520703e-28,1.8305763006534768,36.0,1.0,8.395479539309594e-15,0.7118907835874639,0.22549798598838322,0.22549798598838974,1.5578121600616483e-15,0.7118907835874637,7.689361815254333e-17,5.153158654233087e-07,3.6072110578655746e-06
74.0,1.830576300653476,1.5048736166590369e-28,1.830576300653476,36.000000000000014,1.0000000000000004,8.69735754134371e-15,0.7118907835874634,0.22549798598838294,0.22549798598839,1.6051574623141646e-15,0.7118907835874632,7.570388755675648e-17,5.153158654119371e-07,3.6072110578655704e-06
75.0,1.8305763006534759,1.4531425843216219e-28,1.8305763006534759,36.0,1.0,8.968919650294394e-15,0.7118907835874625,0.22549798598838316,0.2254979859883898,1.5417397115405447e-15,0.7118907835874628,7.389977642954872e-17,5.153158654687955e-07,3.6072110578655725e-06
76.0,1.8305763006534759,1.4627709254414878e-28,1.8305763006534759,36.000000000000014,1.0000000000000004,8.675560052622147e-15,0.7118907835874629,0.22549798598838336,0.22549798598839016,1.5700106809052e-15,0.7118907835874628,7.127971975804361e-17,5.153158654138326e-07,3.607211057865573e-06
77.0,1.8305763006534752,1.5333541888132185e-28,1.8305763006534752,36.0,1.0,8.669855683675495e-15,0.711890783587463,0.22549798598838333,0.22549798598838985,1.5812628017994794e-15,0.7118907835874628,7.652393456059988e-17,5.153158654460523e-07,3.6072110578655696e-06
78.0,1.8305763006534757,1.5815289595393495e-28,1.8305763006534757,36.0,1.0,8.641085122375647e-15,0.7118907835874624,0.2254979859883836,0.22549798598838972,1.612227605330036e-15,0.7118907835874625,7.119013988444195e-17,5.153158654214136e-07,3.607211057865575e-06
79.0,1.8305763006534752,1.6158139096334332e-28,1.8305763006534752,35.999999999999986,0.9999999999999996,8.89443866354733e-15,0.7118907835874635,0.22549798598838364,0.22549798598838977,1.6174752037972112e-15,0.7118907835874628,6.920139867862378e-17,5.153158653702413e-07,3.607211057865569e-06
80.0,1.8305763006534757,1.6174377412400773e-28,1.8305763006534757,36.0,1.0,9.02292099057349e-15,0.7118907835874623,0.22549798598838364,0.2254979859883898,1.6266243436220907e-15,0.7118907835874626,7.87742452934471e-17,5.153158654346807e-07,3.6072110578655713e-06
81.0,1.8305763006534752,1.6616066731280315e-28,1.8305763006534752,36.0,1.0,8.700387953085536e-15,0.7118907835874627,0.2254979859883837,0.22549798598839008,1.6484607832355542e-15,0.7118907835874628,7.77231535498499e-17,5.153158654270994e-07,3.6072110578655696e-06
82.0,1.8305763006534757,1.6790407633561727e-28,1.8305763006534757,36.0,1.0,8.40313803380922e-15,0.7118907835874624,0.22549798598838375,0.2254979859883902,1.6058305639776828e-15,0.7118907835874626,6.040627552985465e-17,5.153158653929847e-07,3.6072110578655696e-06
83.0,1.8305763006534748,1.6003184310043738e-28,1.8305763006534748,35.99999999999999,0.9999999999999998,8.124401786487227e-15,0.7118907835874624,0.22549798598838386,0.2254979859883898,1.5311057203052153e-15,0.7118907835874626,6.61538363993638e-17,5.153158654252045e-07,3.607211057865572e-06
84.0,1.8305763006534748,1.581029246247002e-28,1.8305763006534748,35.99999999999999,0.9999999999999998,7.88693435322417e-15,0.7118907835874628,0.22549798598838394,0.2254979859883901,1.5471641569844136e-15,0.7118907835874624,6.643375810568769e-17,5.153158653740321e-07,3.607211057865571e-06
85.0,1.8305763006534739,1.5917379135566621e-28,1.8305763006534739,36.00000000000001,1.0000000000000002,7.590845476042146e-15,0.7118907835874626,0.22549798598838414,0.22549798598839021,1.586356536672757e-15,0.7118907835874624,7.186016452162315e-17,5.15315865400566e-07,3.607211057865566e-06
86.0,1.8305763006534743,1.6117617646084544e-28,1.8305763006534743,36.0,1.0,7.461256810583195e-15,0.7118907835874617,0.2254979859883841,0.22549798598839024,1.6104081671019441e-15,0.7118907835874622,7.502071985507521e-17,5.153158653683463e-07,3.607211057865568e-06
87.0,1.8305763006534739,1.5677298746778243e-28,1.8305763006534739,36.0,1.0,7.667904760783518e-15,0.711890783587462,0.22549798598838433,0.22549798598839033,1.5898061085886501e-15,0.7118907835874622,7.12921330024299e-17,5.15315865400566e-07,3.6072110578655674e-06
88.0,1.8305763006534739,1.5731157289831454e-28,1.8305763006534739,36.00000000000001,1.0000000000000002,7.264200072582974e-15,0.7118907835874619,0.22549798598838441,0.22549798598839046,1.6211291757432562e-15,0.711890783587462,7.649340991266621e-17,5.153158654195189e-07,3.6072110578655674e-06
89.0,1.8305763006534734,1.6425930399917826e-28,1.8305763006534734,36.0,1.0,7.126406192729502e-15,0.7118907835874619,0.22549798598838422,0.2254979859883905,1.6422765583542515e-15,0.711890783587462,7.114237294616483e-17,5.153158653948803e-07,3.6072110578655687e-06
90.0,1.8305763006534732,1.750499275399669e-28,1.8305763006534732,36.00000000000002,1.0000000000000007,6.795299577401158e-15,0.7118907835874622,0.22549798598838391,0.22549798598839033,1.6993097898052033e-15,0.7118907835874619,8.015968156542112e-17,5.153158654005665e-07,3.607211057865566e-06
91.0,1.8305763006534725,1.7566738576659288e-28,1.8305763006534725,35.999999999999986,0.9999999999999996,6.575728761088345e-15,0.7118907835874617,0.22549798598838405,0.22549798598839035,1.7044650549199688e-15,0.7118907835874618,7.376217030143403e-17,5.153158654043572e-07,3.607211057865568e-06
92.0,1.8305763006534712,1.7377802409804935e-28,1.8305763006534712,36.00000000000001,1.0000000000000002,6.641083369410607e-15,0.711890783587462,0.22549798598838383,0.22549798598839044,1.7331746402144176e-15,0.7118907835874616,7.26865350436444e-17,5.15315865374033e-07,3.607211057865564e-06
93.0,1.8305763006534712,1.7558637885309732e-28,1.8305763006534712,36.00000000000002,1.0000000000000007,6.4526937976856585e-15,0.7118907835874613,0.22549798598838378,0.22549798598839055,1.7333351416399795e-15,0.7118907835874612,7.582466863843869e-17,5.153158654176242e-07,3.6072110578655624e-06
94.0,1.8305763006534728,1.6858629533136156e-28,1.8305763006534728,36.00000000000001,1.0000000000000002,6.308767392048741e-15,0.7118907835874609,0.2254979859883841,0.2254979859883905,1.7007070261876263e-15,0.7118907835874612,6.923930682351255e-17,5.153158654517389e-07,3.607211057865566e-06
95.0,1.830576300653473,1.6878360699178944e-28,1.830576300653473,36.00000000000001,1.0000000000000002,5.868515933822839e-15,0.7118907835874617,0.22549798598838397,0.22549798598839052,1.6886922958937698e-15,0.7118907835874616,7.970136263428703e-17,5.153158654062525e-07,3.6072110578655653e-06
96.0,1.8305763006534712,1.7194067590485645e-28,1.8305763006534712,36.00000000000001,1.0000000000000002,6.043553521859038e-15,0.7118907835874615,0.22549798598838408,0.2254979859883907,1.7137928590216915e-15,0.7118907835874616,7.856789697892838e-17,5.153158654460534e-07,3.6072110578655624e-06
97.0,1.830576300653472,1.6705326095828487e-28,1.830576300653472,36.00000000000001,1.0000000000000002,6.1753231984311976e-15,0.7118907835874609,0.22549798598838397,0.22549798598839013,1.660882554116167e-15,0.7118907835874609,6.797498598625692e-17,5.153158654612153e-07,3.607211057865571e-06
