step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
60.0,0.8596491228071081,1.5148903834828138e-29,0.8596491228071081,10.0,1.0,2.172474778458965e-15,0.5157894736842644,0.2931977358042007,0.29319773580420394,9.645212285568475e-16,0.5157894736842643,5.887855987563352e-17,8.711830222179681e-05,0.00026135490666539244
61.0,0.8596491228071055,1.5717656733642366e-29,0.8596491228071055,9.999999999999998,0.9999999999999998,1.9284291321380973e-15,0.5157894736842651,0.2931977358042,0.2931977358042033,9.514941661710554e-16,0.515789473684265,4.3885510594419774e-17,8.711830222181221e-05,0.00026135490666539147
62.0,0.8596491228071053,1.6004550300544877e-29,0.8596491228071053,10.000000000000002,1.0000000000000002,1.8832754986151122e-15,0.5157894736842631,0.2931977358041998,0.293197735804203,9.740585854058922e-16,0.5157894736842632,3.9252415962600524e-17,8.711830222180565e-05,0.0002613549066653915
63.0,0.8596491228071053,1.4791093542783954e-29,0.8596491228071053,9.999999999999998,0.9999999999999998,2.0879190731233334e-15,0.5157894736842632,0.2931977358041997,0.29319773580420294,9.346666907374255e-16,0.515789473684263,2.775570446993853e-17,8.711830222177494e-05,0.0002613549066653915
64.0,0.8596491228071051,1.2908985661669298e-29,0.8596491228071051,9.999999999999998,0.9999999999999998,2.5093882239693227e-15,0.5157894736842632,0.29319773580419983,0.2931977358042029,8.311856529383729e-16,0.515789473684263,4.807419248635667e-17,8.711830222180877e-05,0.00026135490666539136
65.0,0.859649122807103,1.388823935395045e-29,0.859649122807103,9.999999999999998,0.9999999999999998,2.209713158350085e-15,0.515789473684263,0.2931977358041994,0.2931977358042025,8.840052795286716e-16,0.515789473684263,3.3993700652258267e-17,8.71183022217609e-05,0.0002613549066653908
66.0,0.8596491228071028,1.4160359288880738e-29,0.8596491228071028,9.999999999999998,0.9999999999999998,2.557864986595361e-15,0.5157894736842619,0.293197735804199,0.29319773580420233,9.386146140778423e-16,0.5157894736842618,4.8074208192515965e-17,8.71183022217965e-05,0.00026135490666539076
67.0,0.8596491228071029,1.7000578299272083e-29,0.8596491228071029,9.999999999999998,0.9999999999999998,2.4785966998387587e-15,0.5157894736842618,0.29319773580419883,0.2931977358042027,1.0785460984167022e-15,0.5157894736842618,2.7756490294961043e-17,8.711830222179669e-05,0.0002613549066653908
68.0,0.8596491228071028,1.7350774190906035e-29,0.8596491228071028,10.0,1.0,2.727143278031877e-15,0.5157894736842619,0.2931977358041985,0.29319773580420266,1.0904797957149205e-15,0.5157894736842619,5.192638765075154e-17,8.711830222180409e-05,0.0002613549066653906
69.0,0.859649122807102,1.7075453385960448e-29,0.859649122807102,10.0,1.0,2.3365721617960277e-15,0.5157894736842614,0.2931977358041984,0.2931977358042023,1.0336110771225739e-15,0.5157894736842616,5.1926089700460167e-17,8.711830222179036e-05,0.0002613549066653906
70.0,0.8596491228071019,1.6951409823534356e-29,0.8596491228071019,10.0,1.0,2.4444197587338566e-15,0.5157894736842614,0.2931977358041983,0.293197735804202,1.0216163445552009e-15,0.5157894736842612,5.1926132879161705e-17,8.711830222179334e-05,0.00026135490666539044
71.0,0.8596491228071023,1.6859605774271202e-29,0.8596491228071023,10.0,1.0,2.310861008705843e-15,0.5157894736842611,0.2931977358041984,0.29319773580420205,1.0096317155107976e-15,0.5157894736842611,5.1926314711772515e-17,8.71183022218162e-05,0.0002613549066653905
72.0,0.8596491228071026,2.0024965182030726e-29,0.8596491228071026,10.0,1.0,2.3223272021686474e-15,0.5157894736842612,0.2931977358041981,0.29319773580420233,1.1673191312802411e-15,0.5157894736842613,4.807428466754053e-17,8.711830222179551e-05,0.0002613549066653906
73.0,0.8596491228071026,1.5767993378386502e-29,0.8596491228071026,10.000000000000002,1.0000000000000002,2.2780907498165257e-15,0.5157894736842614,0.29319773580419856,0.2931977358042023,9.91771617459105e-16,0.5157894736842616,2.775618602747821e-17,8.711830222178456e-05,0.0002613549066653906
74.0,0.8596491228071029,1.576652799273751e-29,0.8596491228071029,10.000000000000002,1.0000000000000002,2.133746537842134e-15,0.5157894736842614,0.29319773580419867,0.2931977358042024,9.743748895497728e-16,0.5157894736842615,6.206350321215137e-17,8.71183022218023e-05,0.00026135490666539076
75.0,0.8596491228071019,1.5827415362165344e-29,0.8596491228071019,9.999999999999998,0.9999999999999998,2.0892100762971775e-15,0.5157894736842618,0.2931977358041987,0.2931977358042023,9.126478961508604e-16,0.5157894736842618,4.8074695539364985e-17,8.711830222179066e-05,0.00026135490666539054
76.0,0.8596491228071018,1.426720910480851e-29,0.8596491228071018,10.000000000000002,1.0000000000000002,1.937474414852926e-15,0.5157894736842613,0.29319773580419883,0.2931977358042021,8.729558753998632e-16,0.5157894736842612,4.8074345236787594e-17,8.711830222179905e-05,0.0002613549066653904
77.0,0.8596491228071019,1.502137991681019e-29,0.8596491228071019,10.0,1.0,1.7049962220747274e-15,0.515789473684261,0.2931977358041987,0.2931977358042021,9.016077367275441e-16,0.5157894736842611,3.399383433859829e-17,8.711830222180554e-05,0.0002613549066653904
78.0,0.8596491228071024,1.502908755887134e-29,0.8596491228071024,9.999999999999996,0.9999999999999997,1.274990260376692e-15,0.515789473684261,0.2931977358041991,0.2931977358042023,8.633724142429128e-16,0.515789473684261,4.3885799109611465e-17,8.711830222179195e-05,0.00026135490666539054
79.0,0.8596491228071019,1.563964810457922e-29,0.8596491228071019,10.0,1.0,1.0755589102656231e-15,0.5157894736842613,0.2931977358041992,0.29319773580420233,7.701859664206228e-16,0.5157894736842614,5.192606598283368e-17,8.71183022217985e-05,0.0002613549066653904
80.0,0.8596491228071026,1.5717607985612044e-29,0.8596491228071026,10.0,1.0,8.395007046782239e-16,0.515789473684261,0.29319773580419967,0.2931977358042022,6.78962879315599e-16,0.5157894736842611,4.3885685117151154e-17,8.711830222180386e-05,0.0002613549066653908
81.0,0.8596491228071025,1.6998550930293434e-29,0.8596491228071025,10.0,1.0,8.016094172445803e-16,0.5157894736842619,0.2931977358041996,0.2931977358042024,7.49503333000507e-16,0.5157894736842616,3.9252616324893506e-17,8.711830222179661e-05,0.00026135490666539054
82.0,0.8596491228071028,1.936821075307763e-29,0.8596491228071028,9.999999999999998,0.9999999999999998,5.913832045902111e-16,0.5157894736842613,0.2931977358041996,0.2931977358042024,8.538618387931574e-16,0.5157894736842615,4.38859095670601e-17,8.711830222181612e-05,0.0002613549066653908
83.0,0.8596491228071028,1.8025775806217841e-29,0.8596491228071028,10.0,1.0,7.401347031133172e-16,0.5157894736842619,0.2931977358041998,0.29319773580420244,8.009780165986305e-16,0.5157894736842618,4.8074591760790724e-17,8.71183022217728e-05,0.0002613549066653908
84.0,0.8596491228071017,2.0112956328542555e-29,0.8596491228071017,9.999999999999998,0.9999999999999998,9.332221592462221e-16,0.5157894736842619,0.29319773580419967,0.2931977358042026,8.522362938923186e-16,0.5157894736842616,5.551173558325212e-17,8.71183022218314e-05,0.0002613549066653904
85.0,0.8596491228071019,2.014804426223669e-29,0.8596491228071019,9.999999999999998,0.9999999999999998,1.0038522340154704e-15,0.515789473684261,0.2931977358041997,0.2931977358042027,8.864419988414313e-16,0.515789473684261,1.962705924221115e-17,8.711830222180414e-05,0.0002613549066653906
86.0,0.8596491228071017,2.0440019694163498e-29,0.8596491228071017,10.0,1.0,1.097816341249036e-15,0.5157894736842614,0.2931977358041995,0.29319773580420244,8.911225699474484e-16,0.5157894736842612,2.775690559141572e-17,8.711830222179845e-05,0.0002613549066653906
87.0,0.8596491228071019,1.836319570822404e-29,0.8596491228071019,10.0,1.0,9.337617106655938e-16,0.5157894736842614,0.2931977358041996,0.2931977358042023,7.846536080473419e-16,0.515789473684261,5.551136693567255e-17,8.711830222183423e-05,0.00026135490666539044
88.0,0.8596491228071028,1.9614866982312902e-29,0.8596491228071028,9.999999999999998,0.9999999999999998,9.072003761259307e-16,0.5157894736842611,0.2931977358041997,0.2931977358042023,8.427828685313985e-16,0.5157894736842612,4.388569815870999e-17,8.711830222184986e-05,0.0002613549066653908
89.0,0.8596491228071039,1.8648609088137098e-29,0.8596491228071039,10.0,1.0,9.860536987581263e-16,0.5157894736842619,0.29319773580420005,0.2931977358042028,8.363598243587769e-16,0.5157894736842618,4.8074374751837664e-17,8.711830222178872e-05,0.00026135490666539114
90.0,0.8596491228071028,2.1169602637772924e-29,0.8596491228071028,9.999999999999998,0.9999999999999998,1.1306533205496526e-15,0.5157894736842625,0.2931977358041999,0.29319773580420266,9.458096746010708e-16,0.5157894736842622,5.192632015071245e-17,8.711830222179654e-05,0.0002613549066653907
91.0,0.8596491228071018,2.1753867981884374e-29,0.8596491228071018,10.0,1.0,1.1486973130110766e-15,0.5157894736842616,0.2931977358041997,0.29319773580420244,9.574667897782795e-16,0.5157894736842616,5.1926140806047447e-17,8.711830222175552e-05,0.00026135490666539027
92.0,0.8596491228071026,2.2904776837193724e-29,0.8596491228071026,10.0,1.0,1.0615712519924272e-15,0.5157894736842608,0.2931977358041997,0.2931977358042026,1.002894637614934e-15,0.5157894736842612,5.88786317811525e-17,8.71183022218052e-05,0.00026135490666539076
93.0,0.8596491228071039,2.2685979478354436e-29,0.8596491228071039,9.999999999999998,0.9999999999999998,1.1362280273987188e-15,0.5157894736842618,0.2931977358041998,0.29319773580420283,1.0313726905847169e-15,0.5157894736842615,3.399414632797694e-17,8.71183022217906e-05,0.0002613549066653911
94.0,0.8596491228071039,1.7561812025166439e-29,0.8596491228071039,10.000000000000004,1.0000000000000004,1.2214412130495207e-15,0.5157894736842624,0.29319773580420033,0.29319773580420283,7.625462404401416e-16,0.5157894736842623,4.388574993296137e-17,8.711830222179604e-05,0.000261354906665391
95.0,0.859649122807103,2.0060875208246263e-29,0.859649122807103,10.0,1.0,1.1925004776756747e-15,0.5157894736842622,0.29319773580419994,0.29319773580420266,8.569238993025958e-16,0.5157894736842623,4.807457368165248e-17,8.71183022217982e-05,0.0002613549066653907
96.0,0.8596491228071022,1.983497056782591e-29,0.8596491228071022,10.0,1.0,1.1446962207844422e-15,0.5157894736842616,0.2931977358042,0.29319773580420255,8.502452963264147e-16,0.5157894736842618,2.775657771163938e-17,8.7118302221764e-05,0.0002613549066653905
97.0,0.8596491228071017,1.9363094263610603e-29,0.8596491228071017,10.0,1.0,1.2191087880503593e-15,0.5157894736842612,0.2931977358041995,0.2931977358042024,8.980119076681686e-16,0.5157894736842614,4.8074559770496595e-17,8.711830222182205e-05,0.0002613549066653903
98.0,0.8596491228071008,1.89228933890807e-29,0.8596491228071008,10.0,1.0,1.196028385060621e-15,0.5157894736842609,0.2931977358041993,0.2931977358042022,9.112963250336172e-16,0.5157894736842609,4.807457391392147e-17,8.711830222179205e-05,0.00026135490666539006
99.0,0.8596491228071012,1.567725196929704e-29,0.8596491228071012,10.0,1.0,1.0800953323669706e-15,0.5157894736842603,0.2931977358041997,0.2931977358042022,7.462069857092183e-16,0.5157894736842604,4.3885769668540973e-17,8.71183022218466e-05,0.00026135490666539044
