step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
12.0,2.2074399670476343,4.614008150551149e-29,2.2074399670476343,45.00000000000001,1.0000000000000002,1.0483103802174298e-13,0.44148799340952705,0.22148187620312224,0.22148187621722037,2.786100514435033e-12,0.4414879934095268,7.220743226701749e-17,2.773950873488064e-05,2.7739508734869376e-05
13.0,2.207439967047632,5.638309779033398e-29,2.207439967047632,45.00000000000001,1.0000000000000002,1.0484964510303298e-13,0.441487993409527,0.22148187620312218,0.22148187621722037,2.7860773061083857e-12,0.4414879934095269,7.567686991901168e-17,2.77395087348822e-05,2.7739508734869366e-05
14.0,2.207439967047635,6.801168045346902e-29,2.207439967047635,45.0,1.0,1.0354461683435471e-13,0.4414879934095268,0.22148187620312262,0.22148187621722024,2.7860447792852863e-12,0.4414879934095266,7.062874269943952e-17,2.7739508734877684e-05,2.773950873486939e-05
15.0,2.207439967047632,7.242121937194987e-29,2.207439967047632,44.99999999999999,0.9999999999999999,1.0432299970752589e-13,0.44148799340952716,0.2214818762031224,0.2214818762172204,2.7860642717389503e-12,0.44148799340952694,7.598636939753903e-17,2.7739508734856535e-05,2.773950873486935e-05
16.0,2.2074399670476277,8.447511756810378e-29,2.2074399670476277,45.0,1.0,1.063565278627278e-13,0.44148799340952655,0.22148187620312207,0.22148187621722046,2.7860936804162514e-12,0.4414879934095264,7.540567164194723e-17,2.773950873487936e-05,2.773950873486929e-05
17.0,2.2074399670476295,1.006773013655853e-28,2.2074399670476295,44.99999999999999,0.9999999999999999,1.052695042109238e-13,0.4414879934095256,0.22148187620312232,0.22148187621722107,2.78611772210258e-12,0.44148799340952577,8.316355873066268e-17,2.7739508734877253e-05,2.7739508734869318e-05
18.0,2.2074399670476317,1.1499859129796121e-28,2.2074399670476317,44.99999999999999,0.9999999999999999,1.052658582424721e-13,0.44148799340952605,0.22148187620312249,0.22148187621722104,2.7861240868028558e-12,0.4414879934095259,7.171549959739461e-17,2.773950873486512e-05,2.773950873486934e-05
19.0,2.207439967047627,1.1929855638782737e-28,2.207439967047627,45.00000000000001,1.0000000000000002,1.0244151804350916e-13,0.4414879934095264,0.22148187620312235,0.22148187621722068,2.7861347595167803e-12,0.44148799340952627,7.879154666341449e-17,2.77395087348622e-05,2.7739508734869288e-05
20.0,2.2074399670476295,1.310911580904485e-28,2.2074399670476295,44.999999999999986,0.9999999999999997,1.0409375572469454e-13,0.44148799340952555,0.22148187620312254,0.22148187621722093,2.7861125981701452e-12,0.44148799340952544,7.62490784082804e-17,2.773950873487619e-05,2.7739508734869308e-05
21.0,2.2074399670476326,1.475651553567127e-28,2.2074399670476326,44.999999999999986,0.9999999999999997,1.0381813462437201e-13,0.4414879934095259,0.2214818762031227,0.22148187621722096,2.7861008862856824e-12,0.44148799340952605,7.463585268607439e-17,2.7739508734878432e-05,2.7739508734869362e-05
22.0,2.207439967047634,1.590853259501531e-28,2.207439967047634,44.999999999999986,0.9999999999999997,1.0420554114676432e-13,0.44148799340952677,0.22148187620312274,0.22148187621722115,2.786099109670244e-12,0.44148799340952655,7.506994478042896e-17,2.7739508734868054e-05,2.7739508734869345e-05
23.0,2.207439967047632,1.6861999991666495e-28,2.207439967047632,44.99999999999999,0.9999999999999999,1.0456772490778815e-13,0.4414879934095265,0.22148187620312268,0.22148187621722093,2.786064210151168e-12,0.4414879934095267,7.205718743326517e-17,2.773950873486816e-05,2.7739508734869352e-05
24.0,2.2074399670476312,1.8329334219075818e-28,2.2074399670476312,45.0,1.0,1.0380483468539317e-13,0.4414879934095266,0.22148187620312265,0.22148187621722085,2.78607087343072e-12,0.4414879934095265,7.63669693072691e-17,2.7739508734874153e-05,2.7739508734869345e-05
25.0,2.207439967047626,2.0957758696602356e-28,2.207439967047626,45.00000000000002,1.0000000000000004,1.0622086357294413e-13,0.4414879934095265,0.22148187620312232,0.22148187621722107,2.7861057707095916e-12,0.4414879934095262,7.245558987909799e-17,2.7739508734868586e-05,2.773950873486926e-05
26.0,2.207439967047626,2.3184684860095524e-28,2.207439967047626,45.00000000000001,1.0000000000000002,1.0774615431337742e-13,0.44148799340952516,0.22148187620312218,0.22148187621722124,2.786075475967481e-12,0.4414879934095253,7.175553643529952e-17,2.7739508734878222e-05,2.773950873486927e-05
27.0,2.2074399670476232,2.4738583303049066e-28,2.2074399670476232,44.99999999999999,0.9999999999999999,1.0455275492042829e-13,0.44148799340952527,0.22148187620312204,0.22148187621722082,2.7860592670804584e-12,0.4414879934095252,7.54776630418479e-17,2.7739508734877846e-05,2.7739508734869247e-05
28.0,2.2074399670476206,2.6028151452666307e-28,2.2074399670476206,44.99999999999999,0.9999999999999999,1.0435482853645267e-13,0.44148799340952494,0.2214818762031218,0.2214818762172207,2.7860706223979568e-12,0.44148799340952466,7.942193029101297e-17,2.7739508734871988e-05,2.7739508734869213e-05
29.0,2.2074399670476232,2.7893910601859344e-28,2.2074399670476232,45.0,1.0,1.0132085187144137e-13,0.4414879934095244,0.22148187620312196,0.22148187621722093,2.786104615603868e-12,0.4414879934095243,7.337978752780217e-17,2.7739508734863626e-05,2.773950873486925e-05
30.0,2.2074399670476224,3.0238162080901877e-28,2.2074399670476224,44.99999999999997,0.9999999999999993,1.0038399162956372e-13,0.441487993409525,0.22148187620312207,0.221481876217221,2.786105907303023e-12,0.44148799340952466,7.283010825791536e-17,2.773950873485612e-05,2.7739508734869237e-05
31.0,2.207439967047626,3.1807917846604006e-28,2.207439967047626,44.99999999999999,0.9999999999999999,9.814862437426905e-14,0.44148799340952477,0.22148187620312243,0.22148187621722112,2.7861053443358867e-12,0.4414879934095246,7.215935639359793e-17,2.7739508734869518e-05,2.7739508734869254e-05
32.0,2.207439967047624,3.3929828317982388e-28,2.207439967047624,45.0,1.0,9.993006854254936e-14,0.44148799340952505,0.22148187620312243,0.22148187621722112,2.786084512680712e-12,0.44148799340952527,7.910884188390706e-17,2.773950873486561e-05,2.7739508734869254e-05
33.0,2.2074399670476224,3.5782742280013173e-28,2.2074399670476224,45.00000000000001,1.0000000000000002,9.750863814104529e-14,0.44148799340952505,0.22148187620312254,0.22148187621722074,2.7860475761310185e-12,0.4414879934095249,7.260261965215703e-17,2.7739508734875424e-05,2.7739508734869223e-05
34.0,2.2074399670476295,3.7601686918046987e-28,2.2074399670476295,44.999999999999986,0.9999999999999997,1.0004429131461354e-13,0.44148799340952455,0.22148187620312265,0.22148187621722148,2.7860847697462214e-12,0.4414879934095245,6.945272571235475e-17,2.773950873487921e-05,2.773950873486932e-05
35.0,2.207439967047628,4.11021603333752e-28,2.207439967047628,44.99999999999999,0.9999999999999999,1.0020068013171497e-13,0.4414879934095261,0.2214818762031225,0.2214818762172216,2.7860673018217584e-12,0.4414879934095261,7.266827653788651e-17,2.7739508734878432e-05,2.7739508734869298e-05
36.0,2.2074399670476272,4.356966914211099e-28,2.2074399670476272,44.999999999999986,0.9999999999999997,1.00200925188399e-13,0.4414879934095257,0.22148187620312254,0.22148187621722176,2.7860736539670017e-12,0.4414879934095257,7.22732702683915e-17,2.773950873486322e-05,2.7739508734869284e-05
37.0,2.2074399670476255,4.556409829047114e-28,2.2074399670476255,44.99999999999999,0.9999999999999999,9.798919840007206e-14,0.4414879934095255,0.22148187620312249,0.22148187621722143,2.786064207791624e-12,0.4414879934095255,7.598231813424103e-17,2.7739508734866574e-05,2.773950873486927e-05
38.0,2.207439967047627,4.99654299332493e-28,2.207439967047627,45.000000000000014,1.0000000000000002,9.742902661150266e-14,0.44148799340952527,0.22148187620312257,0.22148187621722162,2.7860830025954855e-12,0.44148799340952505,7.649096512372187e-17,2.773950873486926e-05,2.7739508734869254e-05
39.0,2.2074399670476232,5.181131629458728e-28,2.2074399670476232,44.99999999999999,0.9999999999999999,9.777630819980856e-14,0.44148799340952505,0.2214818762031223,0.2214818762172216,2.786105744966983e-12,0.4414879934095253,7.53603307369411e-17,2.7739508734871975e-05,2.7739508734869247e-05
40.0,2.2074399670476197,5.536133908247299e-28,2.2074399670476197,44.999999999999986,0.9999999999999997,9.645681141026555e-14,0.44148799340952494,0.22148187620312212,0.22148187621722157,2.78611235989106e-12,0.44148799340952477,7.838348689055773e-17,2.7739508734868065e-05,2.77395087348692e-05
41.0,2.207439967047624,5.791207756118329e-28,2.207439967047624,45.00000000000001,1.0000000000000002,9.692504104209617e-14,0.44148799340952416,0.2214818762031222,0.22148187621722187,2.7861240830577745e-12,0.4414879934095239,7.804342289383325e-17,2.7739508734856057e-05,2.773950873486925e-05
42.0,2.2074399670476197,5.851753807240251e-28,2.2074399670476197,44.999999999999986,0.9999999999999997,9.581791114385802e-14,0.441487993409525,0.221481876203122,0.22148187621722157,2.7861417836216558e-12,0.44148799340952494,7.810725754844222e-17,2.773950873486704e-05,2.7739508734869193e-05
43.0,2.2074399670476157,6.167430388061219e-28,2.2074399670476157,44.999999999999986,0.9999999999999997,9.568112132316248e-14,0.44148799340952405,0.22148187620312185,0.22148187621722132,2.7861191550644244e-12,0.4414879934095239,7.682320279169217e-17,2.773950873486648e-05,2.7739508734869152e-05
44.0,2.2074399670476215,6.39605212456074e-28,2.2074399670476215,45.00000000000001,1.0000000000000002,9.411582054533365e-14,0.4414879934095234,0.22148187620312226,0.22148187621722154,2.7861229248720236e-12,0.4414879934095233,7.445812688657938e-17,2.773950873486383e-05,2.7739508734869217e-05
45.0,2.207439967047625,6.633484840112271e-28,2.207439967047625,45.000000000000014,1.0000000000000002,9.373729707281224e-14,0.44148799340952444,0.2214818762031224,0.22148187621722173,2.786110639173704e-12,0.4414879934095244,7.854613085886812e-17,2.7739508734846306e-05,2.7739508734869244e-05
46.0,2.207439967047627,6.840989941695961e-28,2.207439967047627,44.99999999999998,0.9999999999999996,9.197436243773872e-14,0.4414879934095249,0.22148187620312254,0.22148187621722182,2.7861065578452784e-12,0.441487993409525,7.549635204460339e-17,2.77395087348808e-05,2.7739508734869278e-05
47.0,2.2074399670476215,7.089365369891635e-28,2.2074399670476215,45.0,1.0,8.947286561751104e-14,0.4414879934095254,0.22148187620312257,0.2214818762172214,2.7860886122755076e-12,0.4414879934095254,7.104836584636169e-17,2.773950873487548e-05,2.7739508734869213e-05
48.0,2.2074399670476224,7.307444524474561e-28,2.2074399670476224,45.00000000000001,1.0000000000000002,8.7589811209579e-14,0.4414879934095244,0.22148187620312262,0.2214818762172214,2.786110465399871e-12,0.4414879934095242,7.457676043192193e-17,2.7739508734871626e-05,2.7739508734869244e-05
49.0,2.2074399670476197,7.5081220070622995e-28,2.2074399670476197,44.99999999999999,0.9999999999999999,8.557430512494973e-14,0.4414879934095249,0.22148187620312254,0.2214818762172212,2.7861183781690773e-12,0.44148799340952444,7.474671979126931e-17,2.7739508734867926e-05,2.7739508734869213e-05
50.0,2.207439967047618,7.791188679205518e-28,2.207439967047618,45.000000000000014,1.0000000000000002,8.489828951651078e-14,0.4414879934095244,0.22148187620312235,0.22148187621722107,2.786143144604003e-12,0.441487993409524,7.556948689499275e-17,nan,nan
