case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,212,B_channel,0.00026586685150248405,16.114546117213656,31.134080225721686,0.024867992437828335,0.512433996218915,0.4875660037810857,0.9517666894583648,0.8899570915570303
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,213,A_channel,0.00019474695908270934,2.5250825538244275,9.980244658562402,0.9016075771726167,0.9508037885863085,0.04919621141369113,0.9996821669512109,0.7247084954604488
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,213,B_channel,0.00027729159810608125,30.474917446175574,43.45566380295251,-0.9016075771726157,0.04919621141369113,0.9508037885863074,0.7409975917076427,0.9987920586052885
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,214,A_channel,0.00020977004990100785,4.655113811349688,15.359924606793486,0.764186205719375,0.8820931028596875,0.11790689714031258,0.9980434534445591,0.7499345200056244
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,214,B_channel,0.0002797333866062726,28.34488618865032,41.85776769099877,-0.7641862057193745,0.11790689714031251,0.8820931028596875,0.7850415442406382,0.9931206272467265
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,215,A_channel,0.00027673182208569233,20.762110771482313,35.591784015062636,-0.2749748884827312,0.362512555758635,0.6374874442413645,0.9057628026537279,0.9401322831060076
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,215,B_channel,0.0002515571191606383,12.237889228517684,26.85563089233116,0.2749748884827312,0.6374874442413655,0.3625125557586347,0.9763601796811517,0.8432319971197227
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,216,A_channel,0.0002749695094700442,31.839817021265816,44.449390202352745,-0.9896656142752125,0.005167192862393149,0.9948328071376067,0.7107510498779698,0.999986650326287
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,216,B_channel,0.0001843629163662339,1.1601829787341882,3.5002443684674427,0.9896656142752132,0.9948328071376071,0.005167192862393165,0.9999966452191285,0.7089360135528057
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,217,A_channel,0.0002806081471878418,24.816539185955655,39.067358598978274,-0.5365509152229464,0.23172454238852774,0.7682754576114732,0.8484785685390527,0.974186888152741
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,217,B_channel,0.00023148544376777212,8.183460814044352,21.48817098077076,0.536550915222945,0.768275457611474,0.23172454238852752,0.9915225701591918,0.7929899496610309
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,218,A_channel,0.00023033920362694184,7.979745111217827,21.182627011726872,0.5496938637923989,0.7748469318961991,0.22515306810380084,0.9920493906025395,0.7904736332587174
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,218,B_channel,0.0002806651799262945,25.020254888782183,39.233866912172445,-0.5496938637924025,0.22515306810380115,0.7748469318961981,0.8451567177772228,0.9755777655286528
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,219,A_channel,0.00018464962309787874,1.1968518052429615,3.820800378919256,0.9872998835327115,0.9936499417663561,0.006350058233643909,0.9999949274737028,0.7093554184766439
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,219,B_channel,0.00027503962708341794,31.803148194757043,44.42298374112719,-0.9872998835327139,0.006350058233643949,0.993649941766357,0.7115826039112036,0.9999798389899305
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,220,A_channel,0.00025255530083973605,12.47167336908141,27.13276793143689,0.25989204070442357,0.6299460203522131,0.37005397964778675,0.9751830364253565,0.846112115793199
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,220,B_channel,0.0002763491278085253,20.5283266309186,35.38096810968844,-0.2598920407044272,0.3700539796477873,0.6299460203522127,0.9085606376772575,0.9378453660430565
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,221,A_channel,0.0002796042784792954,28.499920357403795,41.97612300908509,-0.7741884101550873,0.11290579492245854,0.8870942050775402,0.7819748207979501,0.9936864396359658
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,221,B_channel,0.00020872521260816365,4.500079642596213,15.033465905311312,0.7741884101550831,0.8870942050775421,0.1129057949224584,0.9982149464989227,0.7480755924658797
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,222,A_channel,0.0002774481303546664,30.368261323989707,43.3770529743013,-0.8947265370315982,0.05263673148420319,0.9473632685157973,0.7432975835801175,0.9986175592561739
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,222,B_channel,0.00019553346937154894,2.631738676010295,10.316553458624586,0.8947265370315927,0.9473632685157969,0.05263673148420299,0.9996348965059167,0.725954551426636
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,223,A_channel,0.0002651116769966141,15.872053928267775,30.88383802912354,0.040512649789177686,0.5202563248945878,0.47974367510541166,0.9536433977486851,0.887123707153308
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,223,B_channel,0.0002688207208615903,17.127946071732236,32.15880203911307,-0.0405126497891768,0.479743675105412,0.5202563248945876,0.94339105496051,0.9016131962527731
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,224,A_channel,0.0001917029663335114,2.116822897189866,8.571853091377116,0.9279469098587191,0.9639734549293605,0.03602654507064081,0.999831796734563,0.7199566182959113
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,224,B_channel,0.0002766590432859082,30.883177102810137,43.75526636394582,-0.9279469098587183,0.03602654507064098,0.9639734549293585,0.7321064447182878,0.9993516750584382
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,225,A_channel,0.0002142537598386258,5.333740847427915,16.714048409508287,0.7204038162949734,0.8602019081474884,0.13979809185251335,0.9971879862074923,0.7581095192696361
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,225,B_channel,0.0002802086990746158,27.666259152572074,41.33570594249738,-0.7204038162949703,0.13979809185251393,0.8602019081474853,0.7981969174921716,0.9903691840079809
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,226,A_channel,0.00027812745872421684,21.726844597701024,36.4488416037172,-0.33721578049684275,0.33139210975158,0.6686078902484189,0.893644042843762,0.9492346515102758
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,226,B_channel,0.0002472544319453313,11.273155402298972,25.680380560792596,0.3372157804968427,0.668607890248421,0.33139210975157934,0.9808431207651148,0.8313047373519635
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,227,A_channel,0.00027475181248536463,31.952271722686927,44.5302749851375,-0.9969207563023832,0.0015396218488089712,0.9984603781511896,0.7081946188719901,0.9999988147843887
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,227,B_channel,0.00018348099129068858,1.0477282773130778,2.2482459269477117,0.996920756302382,0.9984603781511907,0.0015396218488089586,0.9999997032389782,0.7076513290686031
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,228,A_channel,0.0002802147731901497,23.94401821490225,38.34601890358038,-0.48025923967111517,0.2598703801644438,0.7401296198355559,0.8622243663251001,0.9678530520785381
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,228,B_channel,0.0002362457265894007,9.05598178509775,22.750446902121638,0.4802592396711107,0.7401296198355573,0.2598703801644433,0.9890319543104925,0.8037920781662485
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,229,A_channel,0.00022554514723837076,7.151823213532927,19.89262892797499,0.6031081797720699,0.8015540898860363,0.19844591011396528,0.9939878564465624,0.7802769371802843
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,229,B_channel,0.0002807613502204324,25.84817678646708,39.903424844665814,-0.6031081797720715,0.19844591011396528,0.8015540898860343,0.8312202198883197,0.9808727272247296
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,230,A_channel,0.00018615646094514526,1.3904768201947453,5.195239791623067,0.9748079470842097,0.9874039735421064,0.012596026457894987,0.9999799159293057,0.7115740825894907
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,230,B_channel,0.0002754027939911853,31.60952317980526,44.283286728827356,-0.9748079470842104,0.012596026457895065,0.9874039735421055,0.7159567223588628,0.9999206794973475
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,231,A_channel,0.0002565769531571109,13.458367779026768,28.272522665261285,0.19623433683698277,0.5981171684184916,0.40188283158150834,0.96980551525434,0.8582049799854
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,231,B_channel,0.0002745427432728012,19.541632220973238,34.477013532820486,-0.1962343368369818,0.401882831581509,0.5981171684184908,0.9197827876275642,0.9278730457329264
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,232,A_channel,0.0002790164409883395,29.115384758607203,42.442721691131695,-0.8138957908778881,0.09305210456105831,0.9069478954389416,0.7695799577383172,0.9956985664476588
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,232,B_channel,0.0002045020558371658,3.8846152413927983,13.660723825959556,0.8138957908778841,0.9069478954389408,0.09305210456105796,0.9988115797940499,0.740729668481532
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,233,A_channel,0.0002781104969331933,29.886247723031147,43.019993657298386,-0.8636288853568477,0.0681855573215761,0.9318144426784234,0.7535715037730136,0.9976834395008143
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,233,B_channel,0.00019904291099354045,3.1137522769688615,11.716661031454615,0.8636288853568466,0.9318144426784232,0.06818555732157608,0.9993776733210069,0.7316093245394092
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,234,A_channel,0.00026176296743624593,14.86133837427834,29.81821014001031,0.10572010488526919,0.5528600524426348,0.44713994755736547,0.9609553935188343,0.8751568747049819
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,234,B_channel,0.0002714419321169042,18.138661625721667,33.149273657897645,-0.10572010488527006,0.4471399475573665,0.5528600524426345,0.9341504572582228,0.9128959836824893
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,235,A_channel,0.0001890758455954496,1.7700497438770932,7.161227800324045,0.9503193713627685,0.9751596856813864,0.024840314318615914,0.9999209269958664,0.7159429926144933
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,235,B_channel,0.00027608018257324184,31.22995025612291,44.0081448869623,-0.9503193713627685,0.02484031431861596,0.9751596856813843,0.7244480631989723,0.9996916220963475
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,236,A_channel,0.0002188908132755751,6.060102415700878,18.05122030791426,0.6735417796322009,0.8367708898161033,0.16322911018389896,0.9960745254600031,0.7669231425923337
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,236,B_channel,0.0002805554049167073,26.939897584299125,40.76951612902886,-0.6735417796322044,0.16322911018389963,0.8367708898161,0.8117838032143045,0.9869385610879219
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,237,A_channel,0.000279205402566743,22.66923423699763,37.26702283746112,-0.3980151120643657,0.3009924439678188,0.6990075560321811,0.8809022845461729,0.957564329990419
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,237,B_channel,0.00024276603073467837,10.330765763002383,24.477929014362154,0.398015112064363,0.6990075560321822,0.3009924439678188,0.9846675330372171,0.8196138826490976
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,238,A_channel,0.0002746608221211815,31.998669658637183,44.56360463598944,-0.9999141715249777,4.2914237510505034e-05,0.9999570857624899,0.7071371254837575,0.9999999990791841
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,238,B_channel,0.00018311594557775647,1.0013303413628256,1.4440020246595369,0.9999141715249789,0.9999570857624916,4.291423751050482e-05,0.999999999769786,0.7071219538234996
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,239,A_channel,0.0002795519087885999,23.039674883084864,37.58376235181134,-0.4219145085861181,0.28904274570693983,0.7109572542930602,0.8756462720217851,0.960674762616588
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,239,B_channel,0.00024092448185505623,9.960325116915147,23.98876419248331,0.42191450858611923,0.7109572542930603,0.28904274570694033,0.9860286180134415,0.8150145428728293
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,240,A_channel,0.00022078032518340658,6.363863745492413,18.58190732168026,0.6539442744843602,0.8269721372421808,0.17302786275781973,0.9955451956798033,0.7706267046912957
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,240,B_channel,0.0002806507116413251,26.636136254507598,40.53039255038725,-0.6539442744843598,0.17302786275782,0.8269721372421797,0.8173115832939442,0.9853586282780039
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,241,A_channel,0.00018814744089049013,1.6486933882189159,6.596694387798379,0.9581488136632956,0.9790744068316496,0.02092559316835211,0.9999441060372075,0.714543380224286
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,241,B_channel,0.0002758685847195272,31.351306611781087,44.096299426981275,-0.9581488136632963,0.02092559316835223,0.9790744068316476,0.7217454082089563,0.9997811316512824
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,242,A_channel,0.00026033629841785256,14.458064832847096,29.382242074120455,0.13173775271954025,0.5658688763597721,0.4341311236402289,0.9636499037911773,0.8703198485489889
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,242,B_channel,0.0002723972498997443,18.5419351671529,33.53630645580675,-0.1317377527195447,0.4341311236402304,0.5658688763597707,0.9302073827041087,0.9172884367090441
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,243,A_channel,0.00027837516999980745,29.67691977471571,42.86400431109774,-0.8501238564332706,0.07493807178336448,0.9250619282166354,0.7579707059166921,0.9972039137199014
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,243,B_channel,0.0002005440063859215,3.3230802252842944,12.275061483275545,0.8501238564332712,0.9250619282166369,0.07493807178336438,0.9992431803826058,0.7340767780468407
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,244,A_channel,0.00027876405975008805,29.347009382419785,42.61699896138707,-0.8288393149948252,0.08558034250258792,0.9144196574974125,0.764825542022346,0.9963579958383199
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,244,B_channel,0.00020288155410480932,3.6529906175802225,13.106921817312188,0.8288393149948233,0.9144196574974127,0.08558034250258773,0.9990023150002086,0.7379795841431511
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,245,A_channel,0.0002581164292089701,13.857627918868527,28.720866748891574,0.17047561813751422,0.5852378090687577,0.4147621909312427,0.9674348864780228,0.8630626454549531
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,245,B_channel,0.0002737239381937278,19.142372081131498,34.10442512625621,-0.17047561813751602,0.4147621909312433,0.5852378090687576,0.9240586009177615,0.923700261586166
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,246,A_channel,0.000186897356055345,1.4862455110524044,5.754972867647065,0.9686293218675869,0.9843146609337935,0.01568533906620659,0.9999687596138958,0.7126739572290831
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,246,B_channel,0.00027557801906812524,31.513754488947605,44.214028173110925,-0.9686293218675903,0.015685339066206547,0.9843146609337939,0.7181096580283665,0.9998770077635464
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,247,A_channel,0.0002236294753199253,6.831093400194458,19.36982131080319,0.6238004257939052,0.8119002128969539,0.18809978710304695,0.9946545421904224,0.7763418390423784
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,247,B_channel,0.00028074011000564665,26.168906599805553,40.159806055153645,-0.6238004257939044,0.1880997871030471,0.8119002128969529,0.8256342745915265,0.9827652536950908
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,248,A_channel,0.00027998288335548795,23.58525107710705,38.04544741404484,-0.457112972716585,0.27144351364170805,0.728556486358292,0.867649500867197,0.9650776289684359
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,248,B_channel,0.00023813294078500025,9.414748922892953,23.249600664638283,0.45711297271658224,0.7285564863582934,0.27144351364170827,0.9878934912360273,0.8082422440411413
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,249,A_channel,0.00027469984744061225,31.97881248303333,44.549343417317985,-0.9986330634215059,0.0006834682892475462,0.9993165317107525,0.7075899009807727,0.9999997664356307
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,249,B_channel,0.00018327225984709065,1.0211875169666735,1.8319391599796908,0.9986330634215046,0.999316531710753,0.0006834682892475258,0.9999999415689634,0.7073484649922004
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,250,A_channel,0.0002785966731113721,22.10737515898028,36.78140848546637,-0.3617661392890508,0.3191169303554749,0.6808830696445254,0.8886073342714031,0.9526680424093802
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,250,B_channel,0.00024547599385517263,10.892624841019721,25.20174576939586,0.36176613928904894,0.680883069644527,0.3191169303554746,0.98245132864626,0.8265869401830781
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,251,A_channel,0.00021609632509313068,5.6192351473305,17.251986825555832,0.701984829204484,0.8509924146022422,0.149007585397758,0.9967754219330455,0.761566232912303
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.705,0.705,0.29499999999999993,1.9932503889816524,251,B_channel,0.00028036495569656877,27.380764852669497,41.11409673786897,-0.7019848292044841,0.14900758539775855,0.8509924146022407,0.8035987767803017,0.989079883607311
