step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
5000,13,2,6,0.20481787156743889,-0.03419034863599386,0.04195036051341589,0.001168979939850807,-0.0070027944357729495,0.0431193404532667,-0.16540536402937472,0.04078138057356508,-0.014005588871545899,-0.10530032519675749
5000,14,2,7,0.03519254881520749,-0.20464805144724504,0.001238515492110762,0.04188082496115426,-0.007202086540494265,0.04311934045326502,-1.4004958146146407,-0.04064230946904349,-0.01440417308098853,-0.891583326701723
5000,15,2,8,0.15919521608217255,0.1333275051510868,0.02534311682344961,0.017776223629813077,0.021225100992224237,0.04311934045326268,0.6971978401090922,0.007566893193636531,0.042450201984448474,0.4438499302654197
5000,16,2,9,-0.20471754280635826,0.03478603341276073,0.04190927233267313,0.001210068120593706,-0.007121311284240254,0.04311934045326683,2.973278215835572,0.04069920421207942,-0.014242622568480507,-0.10715229904926978
5000,17,2,10,-0.1986632751387068,0.06043379488688132,0.03946709688883752,0.0036522435644296427,-0.012005975621288675,0.04311934045326716,2.846285150710792,0.035814853324407876,-0.02401195124257735,-0.18799859526126889
5000,18,2,11,-0.01426853866861177,-0.20716116734930398,0.00020359119573766936,0.04291574925752633,0.002955887126958298,0.043119340453264,-1.6395642318311388,-0.04271215806178866,0.005911774253916596,0.9562209919496321
5000,19,3,4,-0.07269170173762485,-0.19451287091539915,0.005284083501511811,0.03783525695175073,0.014139471596711318,0.043119340453262545,-1.9284368974307755,-0.03255117345023892,0.028278943193422636,0.7723189413323749
5000,20,3,5,-0.03446437821481331,-0.2047719392092819,0.0011877933657336982,0.041931547087529844,0.007057337560689451,0.043119340453263544,-1.7375397589632968,-0.040743753721796144,0.014114675121378902,0.8938478341691639
5000,21,3,6,0.2076025805550007,-0.004528686362585423,0.04309883145309555,2.050900017066719e-05,-0.0009401669753969734,0.043119340453266215,-0.021810751174765584,0.04307832245292489,-0.0018803339507939467,-0.013885155448045222
5000,22,3,7,-0.19879781582897774,0.0599897397468559,0.03952057157837215,0.003598768874895502,-0.011925829233823765,0.04311934045326765,2.8485196081978783,0.03592180270347665,-0.02385165846764753,-0.18657609544447468
5000,23,3,8,0.03593447226162786,0.2045190801772331,0.0012912862967217021,0.041828054156541505,0.007349285213602428,0.04311934045326321,1.396869312992395,-0.0405367678598198,0.014698570427204856,0.8892746240644783
5000,24,3,9,0.2042074414754702,-0.037665120460572916,0.04170067915395759,0.0014186612993094686,-0.00769149788211898,0.043119340453267055,-0.18239545303773527,0.04028201785464812,-0.01538299576423796,-0.11611655179376493
5000,25,3,10,0.021987394556197592,0.20648461185738104,0.0004834455193699075,0.042635894933893304,0.004540058630691552,0.04311934045326321,1.4647116617685196,-0.042152449414523396,0.009080117261383105,0.9324644046992168
5000,26,3,11,0.10606629929414028,0.17851969249163635,0.011250059845954143,0.031869280607308405,0.018934923133715788,0.043119340453262545,1.0346942694707086,-0.02061922076135426,0.037869846267431576,0.6587068303004834
5000,27,4,5,0.20764211176229286,-0.0020233329338104227,0.04311524657710452,4.093876161041893e-06,-0.0004201291231745917,0.04311934045326556,-0.009744020037617955,0.04311115270094348,-0.0008402582463491834,-0.006203235818293494
5000,28,4,6,-0.013179677793530681,0.20723329015031144,0.00017370390674128577,0.04294563654652317,-0.0027312679922743602,0.04311934045326445,1.6343090535850944,-0.042771932639781886,-0.0054625359845487205,-0.9595665423283799
5000,29,4,7,-0.20763902957516292,0.002318156670911105,0.04311396660291538,5.3738503508896565e-06,-0.0004813398015511721,0.04311934045326627,3.1304287583966617,0.04310859275256449,-0.0009626796031023442,-0.00710715641658684
5000,30,4,8,0.17719781577551502,-0.10826021678185575,0.03139906591561336,0.011720274537654401,-0.019183473949128595,0.04311934045326776,-0.5484370682199092,0.01967879137795896,-0.03836694789825719,-0.3491458815281022
5000,31,4,9,0.20760169883332522,0.004568927093198187,0.04309846535848266,2.0875094782960437e-05,0.0009485170263935501,0.043119340453265625,0.02200458699238328,0.04307759026369971,0.0018970340527871001,0.014008555162133682
5000,32,4,10,0.017496242042602868,-0.20691356158466445,0.00030611848561334416,0.04281322196765073,-0.0036202097553823037,0.04311934045326407,-1.4864387816416498,-0.04250710348203739,-0.007240419510764607,-0.9462963188070521
5000,33,4,11,-0.09470147014087849,-0.1847998160345914,0.0089683684468437,0.03415097200641882,0.017500814260239694,0.04311934045326252,-2.0443577038691036,-0.02518260355957512,0.03500162852047939,0.6985214639249401
5000,34,5,6,-0.1375018805559418,-0.15560389871992922,0.01890676715642049,0.02421257329684199,0.021395828695826576,0.043119340453262475,-2.2945134966052567,-0.0053058061404215005,0.04279165739165315,0.5392673400968183
5000,35,5,7,0.19644848673413015,-0.06728545543531617,0.03859200794012971,0.004527332513137918,-0.013218125899484613,0.043119340453267624,-0.3299861661821856,0.03406467542699179,-0.026436251798969225,-0.2100757179993539
5000,36,5,8,-0.17741804807260253,0.10789891876833521,0.0314771637818923,0.011642176671375801,-0.019143215557022333,0.0431193404532681,2.595193271358245,0.0198349871105165,-0.038286431114044665,-0.34784865033803536
5000,37,5,9,-0.1020432879411922,0.18084940652216122,0.010412832613849062,0.03270650783941793,-0.01845446806373462,0.043119340453266986,2.0845100189436954,-0.022293675225568865,-0.03690893612746924,-0.6729597062421221
5000,38,5,10,-0.2076162973578863,0.0038488341959602946,0.04310452692859827,1.4813524667993327e-05,-0.0007990807049096938,0.043119340453266264,3.1230565683575446,0.04308971340393027,-0.0015981614098193877,-0.011800438361140276
5000,39,5,11,0.0073439591821115755,0.20752206320484534,5.393373646852092e-05,0.043065406716795825,0.0015240335615639626,0.04311934045326435,1.535422277449989,-0.0430114729803273,0.003048067123127925,0.9774801807583254
5000,40,6,7,0.11000512357569309,0.1761198831488352,0.012101127212903507,0.031018213240359364,0.019374089509924242,0.04311934045326287,1.0124820709152145,-0.018917086027455857,0.038748179019848485,0.6445661055123012
5000,41,6,8,0.20672346429909677,-0.01961503916505742,0.04273459069181994,0.0003847497614467365,-0.0040548888485631325,0.04311934045326667,-0.09460217248962383,0.0423498409303732,-0.008109777697126265,-0.060225613515822986
5000,42,6,9,-0.11292019005996712,0.17426523213219494,0.012750969323179097,0.03036837113008779,-0.019678063133211743,0.04311934045326689,2.1457494129424917,-0.017617401806908694,-0.039356126266423486,-0.6339734971746797
5000,43,6,10,0.207366297562619,0.0108884842121225,0.04300078136482865,0.00011855908843764095,0.002257904657136874,0.04311934045326629,0.052460278473518626,0.04288222227639101,0.004515809314273748,0.03339725054015136
5000,44,6,11,-0.022960235417975983,0.20637870055511068,0.0005271724104488788,0.04259216804281604,-0.004738503550001312,0.04311934045326492,1.6815936365733868,-0.042064995632367166,-0.009477007100002623,-0.9294642418698773
5000,45,7,8,0.07576042358809111,0.19333830109684863,0.005739641782246992,0.0373796986710157,0.014647391586899152,0.04311934045326269,1.197331862672214,-0.031640056888768704,0.029294783173798303,0.7622451378628371
5000,46,7,9,-0.06600086003451458,-0.1968837904144654,0.004356113525295584,0.03876322692796714,0.012994499494209834,0.043119340453262725,-1.894250657640055,-0.03440711340267155,0.02598899898841967,0.7940825775260468
5000,47,7,10,0.045409518605220196,0.2026260498388724,0.002062024379957839,0.0410573160733052,0.00920115138006055,0.04311934045326304,1.3503338852245206,-0.03899529169334736,0.0184023027601211,0.859649250631866
5000,48,7,11,0.20736425925829796,-0.010927233662923879,0.04299993601774261,0.00011940443552413681,-0.002265917714254548,0.04311934045326674,-0.05264714413871385,0.042880531582218474,-0.004531835428509096,-0.03351621291739126
5000,49,8,9,-0.08174774826900542,-0.19088385501715407,0.0066826943470526794,0.0364366461062099,0.01560432532855964,0.04311934045326258,-1.9754242208444333,-0.02975395175915722,0.03120865065711928,0.7424058821966103
5000,50,8,10,-0.20667607872631077,0.02010818081236322,0.04271500151768421,0.00040433893558269244,-0.004155879960618873,0.0431193404532669,3.0446046951373487,0.04231066258210152,-0.008311759921237746,-0.06174445203239164
5000,51,8,11,0.16238384414549326,-0.1294249883670073,0.026368512839467843,0.016750827613799976,-0.021016527139520392,0.04311934045326782,-0.6729280681667739,0.009617685225667869,-0.042033054279040784,-0.4283993135760878
5000,52,9,10,0.032849292529426956,0.20503722694569196,0.0010790760196838656,0.04204026443357919,0.006735327847361538,0.04311934045326305,1.4119349893037458,-0.04096118841389532,0.013470655694723076,0.8988657314883741
5000,53,9,11,-0.20745291447487246,0.00909003460650573,0.04303671172411875,8.262872914747178e-05,-0.001885754171797064,0.04311934045326622,3.097803325184748,0.04295408299497128,-0.003771508343594128,-0.027877152281349127
5000,54,10,11,0.20752653846270458,0.007216390160862189,0.0430672641663124,5.2076286953788606e-05,0.0014975924702800498,0.04311934045326619,0.03475933089159935,0.04301518787935862,0.0029951849405600996,0.02212847731985941
