step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
5000,40,3,15,-0.14542169535500568,-0.09497790113689955,0.02114746947992408,0.009020801704370664,0.013811847404588054,0.030168271184294746,-2.5630268350223555,0.012126667775553417,0.02762369480917611,0.3683264397160655
5000,41,3,16,0.005926255466718128,-0.17358902811075366,3.512050385680649e-05,0.030133150680436024,-0.0010287329268036406,0.03016827118429283,-1.5366700068949497,-0.030098030176579218,-0.0020574658536072813,-0.9782745099935526
5000,42,4,5,-0.14710251051910472,-0.09235324890479865,0.021639148601023315,0.008529122583271693,0.01358539476849164,0.030168271184295006,-2.58097120851852,0.013110026017751623,0.02717078953698328,0.35690269674565844
5000,43,4,6,0.15076839500492412,-0.08623898336560296,0.022731108932360827,0.0074371622519327435,-0.013002113108888307,0.03016827118429357,-0.5195740858618647,0.015293946680428083,-0.026004226217776615,-0.33077113626947446
5000,44,4,7,-0.11936765793668745,-0.12617302969733615,0.014248637761290022,0.01591963342300487,0.015060979049747129,0.030168271184294892,-2.328485721961764,-0.001670995661714847,0.030121958099494257,0.5176399497235387
5000,45,4,8,0.1359123701933968,-0.10814850351579648,0.018472172371586937,0.011696098812706245,-0.014698719445700807,0.03016827118429318,-0.6721271390095306,0.006776073558880691,-0.029397438891401614,-0.4278894262383211
5000,46,4,9,0.14571513583061402,-0.09452708804442862,0.021232900810134292,0.00893537037415916,-0.013774027474066327,0.030168271184293452,-0.5754689054745428,0.012297530435975134,-0.027548054948132655,-0.36635488360782464
5000,47,4,10,-0.1421892264542898,0.09975216822016407,0.020217776119669306,0.00995049506462391,-0.014183683636363319,0.030168271184293216,2.5298304000120946,0.010267281055045397,-0.028367367272726637,-0.389459946615713
5000,48,4,11,-0.14301280282417597,0.09856779094951196,0.020452661771626635,0.00971560941266669,-0.01409645605187715,0.030168271184293327,2.5381358841304245,0.010737052358959944,-0.0281929121037543,-0.3841725112068993
5000,49,4,12,-0.05072149293786336,-0.1661192383152767,0.002572669845845723,0.027595601338447694,0.008425815773051548,0.030168271184293417,-1.86713751230584,-0.02502293149260197,0.016851631546103096,0.8113433419368841
5000,50,4,13,0.1105476074098069,0.13396827116993698,0.012220773504032794,0.017947497680261767,0.014809871846664746,0.030168271184294562,0.8808906565804246,-0.005726724176228973,0.02961974369332949,0.5607924092729593
5000,51,4,14,-0.019393523541266906,-0.17260406260846664,0.00037610875534567365,0.029792162428947472,0.0033474009515156045,0.030168271184293147,-1.6826854981321773,-0.029416053673601797,0.006694801903031209,0.9287691412128631
5000,52,4,15,0.15147674406892842,-0.08498862977228142,0.02294520399372364,0.007223067190569919,-0.012873800920784781,0.030168271184293556,-0.5113003616626978,0.015722136803153722,-0.025747601841569562,-0.3255039198531687
5000,53,4,16,-0.07651399055572153,-0.15592908783653184,0.005854390750761043,0.024313880433532862,0.01193075675408667,0.030168271184293903,-2.0269741606188387,-0.018459489682771817,0.02386151350817334,0.7095881712718657
5000,54,5,6,-0.15631099829795192,0.07573072689068318,0.024433128188902326,0.005735142995391245,-0.01183754552211224,0.03016827118429357,2.690431869509765,0.018697985193511082,-0.02367509104422448,-0.2872178756622073
5000,55,5,7,-0.132380775957139,0.11244376968635822,0.017524669843014234,0.012643601341278772,-0.014885393482625927,0.030168271184293008,2.4374490481201634,0.004881068501735463,-0.029770786965251855,-0.4482717418281637
5000,56,5,8,-0.14035067078661703,0.10232282440413677,0.019698310790253356,0.010469960394039808,-0.014361077041901824,0.030168271184293164,2.511634136198489,0.009228350396213548,-0.028722154083803648,-0.4010440479426714
5000,57,5,9,-0.12775622646603577,-0.11767165242085158,0.01632165340084102,0.013846617783453705,0.01503328627531096,0.030168271184294722,-2.397261154418984,0.0024750356173873127,0.03006657255062192,0.473856149568141
5000,58,5,10,-0.0492014832336644,-0.16657576423928233,0.002420785952392559,0.02774748523190097,0.008195774671353883,0.03016827118429353,-1.8580000193073452,-0.02532669927950841,0.016391549342707767,0.8171604506495962
5000,59,5,11,0.07177703489543061,0.15816550965970416,0.005151942738379863,0.02501632844591397,0.011352651306098152,0.030168271184293834,1.1447788116371882,-0.019864385707534106,0.022705302612196304,0.7287888264756971
5000,60,5,12,-0.004536761367873794,-0.17363089869197737,2.05822037090321e-05,0.03014768898058371,0.0007877219534549715,0.03016827118429274,-1.596919150498544,-0.03012710677687468,0.001575443906909943,0.9833696939201856
5000,61,5,13,-0.07330431628938304,-0.1574634827432696,0.005373522786653907,0.024794748397639964,0.011542752943040442,0.030168271184293872,-2.0064914667001323,-0.019421225610986057,0.023085505886080885,0.7226278592118675
5000,62,5,14,0.1594029309745131,-0.06898533743505486,0.02540929440326539,0.0047589767810283816,-0.010996464981413545,0.03016827118429377,-0.40843626215378936,0.02065031762223701,-0.02199292996282709,-0.2600186002390112
5000,63,5,15,-0.15858069702301658,0.0708550189893971,0.02514783746830578,0.005020433715987823,-0.011236238298917667,0.0301682711842936,2.7213969180298383,0.020127403752317957,-0.022472476597835335,-0.26750491352200695
5000,64,5,16,-0.10956292791566362,-0.13477476028856927,0.012004035173452903,0.01816423601084131,0.014766317346347358,0.030168271184294215,-2.253373992391853,-0.006160200837388409,0.029532634692694716,0.5654575619044707
5000,65,6,7,0.12429651623764884,0.12132043206104555,0.015449623948816101,0.014718647235478768,0.01507970705363432,0.030168271184294868,0.773281985892887,0.0007309767133373339,0.03015941410726864,0.49228660183508094
5000,66,6,8,-0.14038069816965082,0.10228162477050626,0.019706740418598604,0.01046153076569464,-0.01435836589520992,0.030168271184293244,2.5119276526194576,0.009245209652903964,-0.02871673179041984,-0.40085718958556804
5000,67,6,9,0.1543464147134432,-0.079658367102267,0.023822815734894198,0.006345455449399532,-0.012294983364162203,0.03016827118429373,-0.47644542752009506,0.017477360285494667,-0.024589966728324406,-0.3033145796134179
5000,68,6,10,0.08285207287475713,0.1526558390781369,0.006864465979644066,0.02330380520465003,0.012647852704058994,0.030168271184294097,1.0735459017013926,-0.016439339225005966,0.02529570540811799,0.6834405475672904
5000,69,6,11,0.1548799783521205,-0.07861592389548216,0.023987807694353314,0.0061804634899402435,-0.01217603259106423,0.030168271184293556,-0.4697031876516535,0.017807344204413073,-0.02435206518212846,-0.299022336403123
5000,70,6,12,0.14136327145760094,0.10091925815769451,0.019983574517195374,0.01018469666709939,0.014266276486245877,0.030168271184294763,0.619994121437035,0.009798877850095984,0.028532552972491753,0.39470051645848375
5000,71,6,13,-0.06455023844799665,-0.16124992372277455,0.004166733283693225,0.02600153790060061,0.01040872102602637,0.030168271184293834,-1.9515714212459254,-0.021834804616907386,0.02081744205205274,0.7575910460473418
5000,72,6,14,-0.028259154769667075,-0.1713758774040187,0.0007985798282959973,0.029369691355997242,0.004842937443347655,0.03016827118429324,-1.7342214622021142,-0.028571111527701244,0.00968587488669531,0.8959603274979161
5000,73,6,15,-0.033144450395878704,-0.17049843574721896,0.001098554592044864,0.02906971659224855,0.005651076946198611,0.030168271184293414,-1.7627990005463916,-0.02797116200020369,0.011302153892397223,0.8777673015423564
5000,74,6,16,-0.16201699814619677,0.0626000279232291,0.026249507688304727,0.003918763495989064,-0.010142268607989677,0.030168271184293792,2.7728830488880662,0.022330744192315663,-0.020284537215979354,-0.23472782461495445
5000,75,7,8,0.04207956491220016,-0.16851581943868826,0.001770689783200067,0.028397581401092584,-0.0070910723628028844,0.03016827118429265,-1.3260935301196755,-0.026626891617892518,-0.014182144725605769,-0.8442173612829103
5000,76,7,9,0.15325436555414898,-0.08173965147276374,0.023486900561404726,0.006681370622888888,-0.012526958427075666,0.030168271184293615,-0.4899775948199807,0.016805529938515838,-0.025053916854151332,-0.31192942487951114
5000,77,7,10,-0.1275503439184662,0.11789478763106485,0.01626909023371901,0.013899180950573882,-0.015037520708536858,0.03016827118429289,2.3955131762681177,0.0023699092831451257,-0.030075041417073716,-0.4749689470206492
5000,78,7,11,-0.10636126354940702,-0.1373155227950144,0.011312718383826418,0.018855552800468123,0.014605052509425134,0.03016827118429454,-2.229841240142459,-0.0075428344166417055,0.02921010501885027,0.5804389772846623
5000,79,7,12,0.07490640710926129,0.15670769399833392,0.00561096982601839,0.02455730135827546,0.011738410323792742,0.03016827118429385,1.1249024350516228,-0.018946331532257072,0.023476820647585484,0.716135132138302
5000,80,7,13,0.16185858182617138,-0.06300849683585838,0.026198200510779417,0.003970070673514375,-0.010198465940850844,0.030168271184293792,-0.3712319850311968,0.02222812983726504,-0.020396931881701687,-0.23633362180612588
5000,81,7,14,-0.09646523530105215,-0.1444393629264783,0.009305541621687358,0.020862729562606912,0.013933377131436797,0.03016827118429427,-2.1596244491001806,-0.011557187940919554,0.027866754262873595,0.6251403748143797
5000,82,7,15,0.15596769022810256,-0.076435271892002,0.024325920395089358,0.005842350789204271,-0.011921432808952562,0.03016827118429363,-0.4556730600168113,0.018483569605885087,-0.023842865617905124,-0.29009047974194163
5000,83,7,16,0.10783616331497939,0.1361603211871928,0.011628638118494907,0.0185396330657995,0.01468300663256217,0.03016827118429441,0.9009651922981479,-0.006910994947304594,0.02936601326512434,0.573572255631961
5000,84,8,9,-0.10595698104278788,-0.1376277201460259,0.011226881831701709,0.018941389352592822,0.014582617734474581,0.03016827118429453,-2.2269003988915657,-0.007714507520891113,0.029165235468949162,0.5823111749723753
5000,85,8,10,0.08947962923298501,0.14886795201325806,0.008006604047672465,0.022161667136621703,0.013320649150820136,0.030168271184294167,1.029592558447518,-0.014155063088949238,0.026641298301640273,0.6554589801902146
5000,86,8,11,0.17204630545312583,0.02383988179971838,0.029599931220070274,0.0005683399642245436,0.004101563586080763,0.03016827118429482,0.13768987845799532,0.02903159125584573,0.008203127172161526,0.08765609908124893
5000,87,8,12,0.049995089291463644,0.16633929851671211,0.0024995089532614226,0.027668762231031863,0.008316148082022448,0.030168271184293285,1.2788250245023427,-0.02516925327777044,0.016632296164044897,0.8141252959966481
5000,88,8,13,0.16701985513545886,0.047672205474734296,0.027895632009469665,0.0022726391748252865,0.007962204852377952,0.03016827118429495,0.27803530445461977,0.02562299283464438,0.015924409704755903,0.17700277223205121
5000,89,8,14,-0.08284416062912844,-0.15266013308637263,0.006863154950344836,0.023305116233949003,0.01264700058707158,0.03016827118429384,-2.0679949220049494,-0.01644196128360417,0.02529400117414316,0.6834735434958951
5000,90,8,15,0.10030772609379121,0.14179785354576874,0.010061639914107042,0.02010663127018728,0.014223420254156491,0.03016827118429432,0.9551215208228055,-0.010044991356080236,0.028446840508312983,0.6080492451695926
5000,91,8,16,-0.16541453559473973,0.05297454670188944,0.027361968586023418,0.0028063025982706653,-0.008762760041034892,0.030168271184294083,2.8316599775123112,0.024555665987752752,-0.017525520082069784,-0.19730926969372184
5000,92,9,10,-0.15057273393900203,0.08658015349043947,0.022672148205865494,0.007496122978428058,-0.013036610415913901,0.030168271184293553,2.6197542237914733,0.015176025227437436,-0.026073220831827802,-0.33221266239086256
5000,93,9,11,0.09179100229271599,0.14745400327693006,0.008425588101901391,0.0217426830823929,0.013534950752862838,0.03016827118429429,1.013992457658322,-0.013317094980491509,0.027069901505725677,0.6455276475768853
5000,94,9,12,-0.15972342017296925,0.06824001928885352,0.02551157095175088,0.004656700232543101,-0.010899529273485078,0.03016827118429398,2.737827373875428,0.02085487071920778,-0.021799058546970156,-0.257044960461692
5000,95,9,13,-0.15310124742385414,0.08202608866423787,0.023439991962740204,0.006728279221553412,-0.01255829649579448,0.030168271184293615,2.649745093958509,0.016711712741186793,-0.02511659299158896,-0.31311988145201847
5000,96,9,14,-0.010960999903539251,0.17334395768358213,0.00012014351888538748,0.03004812766540751,-0.0019000231034488556,0.0301682711842929,1.6339449146499698,-0.029927984146522122,-0.0038000462068977113,-0.959798360374369
5000,97,9,15,-0.09768157611501327,-0.14361956994776587,0.00954169031231313,0.02062658087198121,0.014028985953458164,0.03016827118429434,-2.1680694820164716,-0.011084890559668081,0.028057971906916328,0.6197640998815737
5000,98,9,16,-0.0348849407600006,-0.17015085098953972,0.0012169590918287513,0.02895131209246455,0.005935702357033783,0.0301682711842933,-1.77301757599509,-0.0277343530006358,0.011871404714067566,0.871261954366285
5000,99,10,11,-0.06976211016695483,-0.1590645126021124,0.004866752014946342,0.025301519169347576,0.01109667605180154,0.030168271184293917,-1.9841107716777713,-0.020434767154401234,0.02219335210360308,0.7368758521824312
5000,100,10,12,0.16780500835561513,0.044830239292991805,0.02815852082922806,0.0020097503550669063,0.0075227386791447155,0.030168271184294968,0.26105987493920674,0.026148770474161157,0.015045477358289431,0.16619587815810705
5000,101,10,13,-0.15398406456066793,0.08035657437739337,0.02371109213862395,0.006457179045669552,-0.012373631936802654,0.0301682711842935,2.660618279834226,0.017253913092954397,-0.024747263873605308,-0.3061977963349091
5000,102,10,14,0.15876731730583682,-0.07043585833793353,0.02520706104449227,0.004961210139801441,-0.011182912270447666,0.030168271184293712,-0.41755409049658104,0.020245850904690832,-0.02236582454089533,-0.2658231900430859
5000,103,10,15,-0.06249450990636746,-0.16205772865203538,0.0039055637684370604,0.02626270741585673,0.010127718328648035,0.030168271184293792,-1.9388547359271615,-0.02235714364741967,0.02025543665729607,0.7656867393602435
5000,104,10,16,0.1598178003114066,-0.0680186877844396,0.025541729296376638,0.004626541887917074,-0.01087059706177748,0.030168271184293712,-0.4023799719366577,0.020915187408459563,-0.02174119412355496,-0.2561630461395888
5000,105,11,12,0.09928318693423727,-0.14251708661235707,0.009857151207818701,0.020311119976474088,-0.014149550551457531,0.03016827118429279,-0.9623285618900652,-0.010453968768655387,-0.028299101102915062,-0.6126373900132752
5000,106,11,13,0.06651389974077004,0.16044990596933567,0.0044240988587252094,0.025744172325568658,0.010672148959060374,0.03016827118429387,1.1778133495659242,-0.021320073466843448,0.021344297918120748,0.7498192664921572
5000,107,11,14,0.05402337616757329,0.16507497088217357,0.0029185251725431256,0.027249746011750453,0.00891790724781887,0.030168271184293577,1.2545165448392954,-0.02433122083920733,0.01783581449563774,0.7986500372069569
5000,108,11,15,-0.1549673851873232,0.07844348738102717,0.024014890471796196,0.006153380712497369,-0.012156182124412565,0.030168271184293566,2.6730025074995276,0.017861509759298826,-0.02431236424882513,-0.2983137521376767
5000,109,11,16,-0.16047481959939308,0.06645376933504941,0.025752167725457752,0.004416103458835954,-0.010664156645741735,0.030168271184293705,2.7489844085034454,0.0213360642666218,-0.02132831329148347,-0.24994217161650628
5000,110,12,13,0.11210821724685345,-0.13266506250714719,0.01256825237426769,0.01760001881002527,-0.014872843648618649,0.03016827118429296,-0.8691847532347269,-0.005031766435757582,-0.029745687297237297,-0.5533401997496643
5000,111,12,14,0.17352403596515015,-0.007594743357076573,0.030110591057634722,5.768012665985874e-05,-0.0013178705194394405,0.03016827118429458,-0.043739758362098605,0.030052910930974862,-0.002635741038878881,-0.027845595011892228
5000,112,12,15,-0.006724819156084682,-0.17355992622610453,4.522319268204349e-05,0.030123047991610846,0.0011671591166139519,0.03016827118429289,-1.609523336230754,-0.0300778247989288,0.0023343182332279037,0.9753456200684675
5000,113,12,16,0.1709427808958307,-0.030770714062147132,0.029221434340399983,0.0009468368438944192,-0.005260031431933874,0.030168271184294403,-0.17809868104754634,0.028274597496505564,-0.010520062863867748,-0.11338114178745543
5000,114,13,14,-0.16112361083635404,0.06486488430074447,0.025960817968944866,0.004207453215348966,-0.010451264375018282,0.030168271184293834,2.7588655021669397,0.021753364753595898,-0.020902528750036564,-0.2436516720177098
5000,115,13,15,-0.158740922177637,0.07049532474204993,0.025198680373806605,0.004969590810487078,-0.011190492858764996,0.03016827118429368,2.7236639812964194,0.020229089563319525,-0.022380985717529993,-0.2660616562212932
5000,116,13,16,0.05403189871569688,0.1650721815009124,0.002919446078823326,0.027248825105470168,0.00891916339163643,0.030168271184293494,1.254464916054614,-0.024329379026646843,0.01783832678327286,0.7986171693018054
5000,117,14,15,0.17215855474628952,-0.02301528213955194,0.029638567972331168,0.0005297032119631785,-0.0039622777102233525,0.030168271184294347,-0.13289855690503183,0.02910886476036799,-0.007924555420446705,-0.08460584904486142
5000,118,14,16,-0.0121233809984936,0.17326654269494193,0.00014697636683463566,0.030021294817458136,-0.002100576311382539,0.030168271184292772,1.6406520209619768,-0.0298743184506235,-0.004201152622765078,-0.9555284838807742
5000,119,15,16,-0.0748076538358412,-0.15675485993062785,0.005596185072423047,0.024572086111870756,0.011726463298776184,0.030168271184293802,-2.01606013836486,-0.01897590103944771,0.023452926597552368,0.7165362536348082
