R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,10,0.0,0.0,0.01,0.0,0.5061212385225066,0.49387876147749366,1.0000000000000002,0.012242477045012908,0.021948160642707933,0.021948160642707933,0.14545969485698668,1,4,2.0,0,3,1.5,0.010974080321354107,-0.01097408032135383,0.021948160642707937,0.14545969485698668,0.007860128564882853,-0.00795695434879758,-0.015817082913680558,-0.005034733862013239,-0.015817082913680558,-0.005034733862013239,-0.0025173669310066195,0.00037480504591711714,0.019948711521814155,0.002762522376117456,0.0031886159002204183,2.4963977925982004,9,0.0015033770063054646,0.7114000071520128,0.005591810674790421,0.7027428357022724,-0.005591810674790421
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,11,0.0,0.0,0.01,0.0,0.5096807088792827,0.49031929112071726,1.0,0.01936141775856548,0.007118940713552572,0.007118940713552572,0.15257863557053924,0,4,2.0,0,3,1.5,0.003559470356776173,-0.0035594703567763952,0.007118940713552568,0.15257863557053924,-0.002482972202736246,0.002531520700625322,0.005014492903361756,0.0015961626653385067,0.005014492903361756,0.0015961626653385067,0.0007980813326692533,0.0019570227719711473,0.019948711521814155,0.00018464232430870473,0.0021929535744656973,2.6589705623793796,9,0.0015033770063054646,0.7139170586470314,-0.0017726398545453988,0.7002257842072537,0.0017726398545453988
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,12,0.0,0.0,0.01,0.0,0.5015140097269652,0.498485990273035,1.0000000000000002,0.0030280194539302743,-0.016333398304635205,0.016333398304635205,0.16891203387517445,0,4,2.0,1,4,2.0,-0.008166699152317491,0.008166699152317713,0.016333398304635205,0.16891203387517445,-0.00987044648354533,0.009900380751981092,0.01977082723552659,0.0062932497670998575,0.01977082723552659,0.0062932497670998575,0.0031466248835499287,0.0020394071321218495,0.019948711521814155,1.8454060863921755e-05,0.0021091496711716164,2.675892600413411,9,0.0015033770063054646,0.708142041509559,-0.006989905123775009,0.7060008013447262,0.006989905123775009
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,13,0.0,0.0,0.01,0.0,0.49151340203363136,0.5084865979663687,1.0,-0.016973195932737384,-0.02000121538666766,0.02000121538666766,0.1889132492618421,1,5,2.5,0,4,2.0,-0.010000607693333885,0.010000607693333774,0.02000121538666766,0.1889132492618421,-0.005335151461129896,0.005245351679024816,0.010580503140154907,0.0033678787503099482,0.010580503140154907,0.0033678787503099482,0.0016839393751549741,0.0006813640560604758,0.019948711521814155,0.0064861431511725595,0.007218795685418881,2.141535249910007,9,0.0015033770063054646,0.7010701903568501,-0.003740351138757813,0.7130726524974349,0.003740351138757813
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,14,0.0,0.0,0.01,0.0,0.49179254632438396,0.5082074536756163,1.0000000000000002,-0.016414907351232296,0.0005582885815050877,0.0005582885815050877,0.1894715378433472,0,5,2.5,1,5,2.5,0.0002791442907525976,-0.0002791442907524866,0.0005582885815050842,0.1894715378433472,0.00576073571923747,-0.005666936290972853,-0.011427672010210443,-0.003637540976915777,-0.011427672010210443,-0.003637540976915777,-0.0018187704884578884,-0.00045838737109237573,0.019948711521814155,0.008217793130135872,0.008727468979414094,2.0591116861509335,9,0.0015033770063054646,0.7012675850487394,0.004039861915087428,0.7128752578055457,-0.004039861915087428
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.5020133172293066,0.49798668277069347,1.0,0.004026634458613176,0.020441541809845473,0.020441541809845473,0.20991307965319267,1,6,3.0,0,5,2.5,0.010220770904922682,-0.010220770904922793,0.020441541809845476,0.20991307965319267,0.009776214212124585,-0.009815660292263441,-0.01959187450438815,-0.006236287343618903,-0.01959187450438815,-0.006236287343618903,-0.0031181436718094517,-0.00017807350673577888,0.019948711521814155,0.005727018288821217,0.005956380273742842,2.2250175833315224,9,0.0015033770063054646,0.708495122886638,0.006926620760116686,0.7056477199676472,-0.006926620760116686
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.5097953721888556,0.49020462781114466,1.0000000000000002,0.019590744377710963,0.015564109919097787,0.015564109919097787,0.22547718957229046,0,6,3.0,0,5,2.5,0.0077820549595489785,-0.007782054959548812,0.01556410991909779,0.22547718957229046,0.001993302578674824,-0.0020327430317904445,-0.0040260456104652675,-0.0012815301200379493,-0.0040260456104652675,-0.0012815301200379493,-0.0006407650600189747,0.0009847981335257942,0.019948711521814155,0.0032123152856148455,0.0042484018973264846,2.3717744058778285,9,0.0015033770063054646,0.7139981419054534,0.0014232162223634104,0.7001447009488317,-0.0014232162223634104
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.5057123668389272,0.49428763316107294,1.0,0.011424733677854237,-0.008166010699856726,0.008166010699856726,0.2336432002721472,0,6,3.0,1,6,3.0,-0.004083005349928448,0.0040830053499282815,0.00816601069985673,0.2336432002721472,-0.008161864312728126,0.008255652357510494,0.01641751667023872,0.005225857862724173,0.01641751667023872,0.005225857862724173,0.0026129289313620865,0.001564794552655152,0.019948711521814155,0.002777130870250214,0.004393213901091211,2.357217650865788,9,0.0015033770063054646,0.7111108767535913,-0.005804119370401872,0.7030319661006939,0.005804119370401872
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.49471001470492854,0.5052899852950716,1.0000000000000002,-0.010579970590143093,-0.022004704267997333,0.022004704267997333,0.2556479045401445,1,7,3.5,0,6,3.0,-0.011002352133998639,0.011002352133998694,0.022004704267997333,0.2556479045401445,-0.008532008973939563,0.008442210931300103,0.016974219905239618,0.005403062006095457,0.016974219905239618,0.005403062006095457,0.0027015310030477284,0.0009255963872447181,0.019948711521814155,0.0014237978124578786,0.002400682677888442,2.6196652411714507,9,0.0015033770063054646,0.7033306498906587,-0.006000969031088375,0.7108121929636263,0.006000969031088375
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.4901153817828332,0.509884618217167,1.0000000000000002,-0.01976923643433381,-0.009189265844190718,0.009189265844190718,0.26483717038433524,0,7,3.5,0,6,3.0,-0.004594632922095332,0.004594632922095387,0.00918926584419072,0.26483717038433524,0.0015299772544110858,-0.0015000238999913543,-0.0030300011544026617,-0.0009644793225946657,-0.0030300011544026617,-0.0009644793225946657,-0.00048223966129733284,-0.00010914525383420841,0.019948711521814155,0.0014056338003165078,0.0015660675323365613,2.805189514124343,9,0.0015033770063054646,0.7000815913211429,0.0010711097467154818,0.7140612515331423,-0.0010711097467154818
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.49749391220988326,0.5025060877901167,1.0,-0.00501217558023348,0.014757060854100331,0.014757060854100331,0.2795942312384356,0,7,3.5,1,7,3.5,0.007378530427050056,-0.007378530427050278,0.014757060854100335,0.2795942312384356,0.009705874927721621,-0.009657347172242882,-0.01936322209996444,-0.006163505022791141,-0.01936322209996444,-0.006163505022791141,-0.0030817525113955705,-0.00034262288842464993,0.019948711521814155,0.0008960113251749145,0.0012899226917854095,2.889436317248878,20,0.0012899226917854095,0.7052992611374094,0.00684576138261783,0.7088435817168757,-0.00684576138261783
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.507908047838787,0.49209195216121326,1.0000000000000002,0.01581609567757369,0.02082827125780717,0.02082827125780717,0.30042250249624275,1,8,4.0,0,7,3.5,0.010414135628903698,-0.010414135628903476,0.020828271257807174,0.30042250249624275,0.00607318960609465,-0.006170016732551363,-0.012243206338645951,-0.0038971336161790575,-0.012243206338645951,-0.0038971336161790575,-0.0019485668080895288,0.0003918643191207292,0.019948711521814155,3.41185464072244e-05,0.0004772713437137987,3.3212346407240148,21,0.0004772713437137987,0.712663535320549,0.004328193988653695,0.7014793075337361,-0.004328193988653695
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.5087432248810846,0.49125677511891563,1.0000000000000002,0.01748644976216895,0.0016703540845952602,0.0016703540845952602,0.302092856580838,0,8,4.0,0,7,3.5,0.0008351770422976301,-0.0008351770422976301,0.0016703540845952602,0.302092856580838,-0.004811827188913056,0.004896718342364961,0.009708545531278201,0.003090326023071314,0.009708545531278201,0.003090326023071314,0.001545163011535657,0.001135107164470652,0.019948711521814155,0.0014572457272276085,0.0026436413698841055,2.577797460549601,21,0.0004772713437137987,0.7132541242037851,-0.0034320820759334283,0.7008887186505,0.0034320820759334283
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.49898779969681073,0.5010122003031895,1.0000000000000002,-0.002024400606378762,-0.019510850368547713,0.019510850368547713,0.3216037069493857,1,9,4.5,1,8,4.0,-0.009755425184273858,0.009755425184273858,0.019510850368547716,0.3216037069493857,-0.0099593886373038,0.009939246547482515,0.019898635184786517,0.006333932300882169,0.019898635184786517,0.006333932300882169,0.0031669661504410843,0.0010034610073519263,0.019948711521814155,0.0019071235292384414,0.0029618730147762127,2.5284335650464667,21,0.0004772713437137987,0.7063556519358892,-0.007035103057925818,0.7077871909183959,0.007035103057925818
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.49045844509066966,0.5095415549093306,1.0000000000000002,-0.019083109818660956,-0.017058709212282194,0.017058709212282194,0.3386624161616679,0,9,4.5,0,8,4.0,-0.00852935460614107,0.008529354606141126,0.017058709212282197,0.3386624161616679,-0.003022243795361421,0.0029651097599734818,0.005987353555334973,0.0019058338287407898,0.005987353555334973,0.0019058338287407898,0.0009529169143703949,0.000199998174311411,0.019948711521814155,0.003378893457037954,0.00363018010953521,2.440071827130055,21,0.0004772713437137987,0.7003241858437329,-0.00211655686959189,0.7138186570105522,0.00211655686959189
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.49348670384139504,0.506513296158605,1.0,-0.013026592317209928,0.006056517501451027,0.006056517501451027,0.34471893366311895,0,9,4.5,1,9,4.5,0.0030282587507253766,-0.003028258750725654,0.006056517501451031,0.34471893366311895,0.007638316158449089,-0.007539452762445609,-0.015177768920894508,-0.0048312338977338064,-0.015177768920894508,-0.0048312338977338064,-0.0024156169488669032,-0.0003087168445932559,0.019948711521814155,0.00469624795343021,0.005056253276209312,2.296171179641593,21,0.0004772713437137987,0.7024655952254141,0.005365758660219321,0.711677247628871,-0.005365758660219321
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5044044690085547,0.49559553099144527,1.0,0.008808938017109469,0.021835530334319397,0.021835530334319397,0.36655446399743835,1,10,5.0,0,9,4.5,0.010917765167159699,-0.010917765167159699,0.021835530334319397,0.36655446399743835,0.008939069639498927,-0.009018165384455398,-0.01795723502395452,-0.005715965436650543,-0.01795723502395452,-0.005715965436650543,-0.0028579827183252715,2.89740762105487e-05,0.019948711521814155,0.00387726375068608,0.0039575263050824734,2.4025761897658726,21,0.0004772713437137987,0.7101860070793704,0.006348571273537329,0.7039568357749146,-0.006348571273537329
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5099871341498897,0.4900128658501104,1.0,0.01997426829977933,0.01116533028266986,0.01116533028266986,0.3777197942801082,0,10,5.0,0,9,4.5,0.005582665141334986,-0.005582665141334875,0.01116533028266986,0.3777197942801082,-0.0005021363204684205,0.000512268327332991,0.001014404647801559,0.0003228950279860225,0.001014404647801559,0.0003228950279860225,0.00016144751399301124,0.0007413060127665766,0.019948711521814155,0.0001198839134122022,0.0009124784043646239,3.0397774052016366,21,0.0004772713437137987,0.7141337448694702,-0.00035859252110970186,0.7000090979848149,0.00035859252110970186
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.5034724591674773,0.49652754083252265,1.0,0.006944918334954642,-0.013029349964824688,0.013029349964824688,0.3907491442449329,0,10,5.0,1,10,5.0,-0.006514674982412427,0.006514674982412261,0.013029349964824688,0.3907491442449329,-0.009345949278005816,0.00941108500875449,0.018757034286760454,0.0059705494489641795,0.018757034286760454,0.0059705494489641795,0.0029852747244820898,0.0009552236790489237,0.019948711521814155,0.0005294619377776665,0.0015359740950124353,2.8136161088409812,21,0.0004772713437137987,0.7095269436433201,-0.006631395904792945,0.7046158992109649,0.006631395904792945
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.49275162063660954,0.5072483793633902,0.9999999999999998,-0.014496758726780638,-0.02144167706173528,0.02144167706173528,0.4121908213066682,1,11,5.5,0,10,5.0,-0.010720838530867749,0.010720838530867527,0.021441677061735276,0.4121908213066682,-0.006940082010294765,0.006840190538071725,0.013780272548366668,0.004386396986452209,0.013780272548366668,0.004386396986452209,0.0021931984932261044,0.00044015759885460495,0.019948711521814155,0.001797089939893962,0.002288536016934412,2.6404422482649608,21,0.0004772713437137987,0.7019457869129089,-0.004871639541955518,0.7121970559413761,0.004871639541955518
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.4908106892531647,0.5091893107468354,1.0,-0.0183786214936707,-0.0038818627668900617,0.0038818627668900617,0.41607268407355824,0,11,5.5,0,10,5.0,-0.001940931383444866,0.0019409313834451991,0.003881862766890065,0.41607268407355824,0.003981142811900957,-0.0039086346952488344,-0.007889777507149809,-0.0025113941803162876,-0.007889777507149809,-0.0025113941803162876,-0.0012556970901581438,-0.00016689979122685647,0.019948711521814155,0.0005647571859894439,0.0007829454554021455,3.1062684924030837,21,0.0004772713437137987,0.7005732725355582,0.0027890969834428736,0.7135695703187268,-0.0027890969834428736
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.5000007005344383,0.4999992994655619,1.0000000000000002,1.4010688764720667e-06,0.01838002256254717,0.01838002256254717,0.4344527066361054,1,12,6.0,1,11,5.5,0.009190011281273669,-0.009190011281273502,0.01838002256254717,0.4344527066361054,0.010000659756117615,-0.010000673768207695,-0.020001333524325204,-0.006366622197651993,-0.020001333524325204,-0.006366622197651993,-0.0031833110988259963,-0.00016164038934862737,0.019948711521814155,3.2866234774303046e-05,0.00024579510230877553,3.609426775076352,31,0.00024579510230877553,0.7070719168045663,0.007071421409791001,0.7070709260497189,-0.007071421409791001
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.509189863263641,0.49081013673635926,1.0000000000000002,0.018379726527281755,0.018378325458405283,0.018378325458405283,0.4528310320945107,0,12,6.0,0,11,5.5,0.009189162729202671,-0.009189162729202616,0.018378325458405287,0.4528310320945107,0.003907356648171175,-0.003979845455209435,-0.007887202103380453,-0.0025105744038355863,-0.007887202103380453,-0.0025105744038355863,-0.0012552872019177931,0.0004002192141856267,0.019948711521814155,0.0011225682229650815,0.0015740759153365534,2.802974326095946,31,0.00024579510230877553,0.7135699610266446,0.002788186520653546,0.7005728818276407,-0.002788186520653546
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5072474140686937,0.49275258593130633,1.0,0.014494828137387339,-0.0038848983898944166,0.0038848983898944166,0.4567159304844051,0,12,6.0,1,12,6.0,-0.0019424491949473488,0.0019424491949470712,0.00388489838989442,0.4567159304844051,-0.006841205320341165,0.006941098209065673,0.013782303529406903,0.004387043467795968,0.013782303529406903,0.004387043467795968,0.002193521733897984,0.0008147665354562652,0.019948711521814155,0.00034006319613905794,0.0012061182097811683,2.918610125579106,31,0.00024579510230877553,0.712196373340816,-0.004872357630837875,0.7019464695134691,0.004872357630837875
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.4965262269804954,0.5034737730195048,1.0000000000000002,-0.006947546039009376,-0.021442374176396717,0.021442374176396717,0.47815830466080184,1,13,6.5,0,12,6.0,-0.010721187088198247,0.01072118708819847,0.021442374176396717,0.47815830466080184,-0.009410609107637675,0.009345452111859982,0.01875606121949769,0.0059702397120345195,0.01875606121949769,0.0059702397120345195,0.0029851198560172597,0.0005929861761858184,0.019948711521814155,0.0007618565837166197,0.0014061312380882832,2.851974143528372,31,0.00024579510230877553,0.7046149701308271,-0.00663105180413176,0.7095278727234581,0.00663105180413176
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.4900127948997842,0.5099872051002159,1.0,-0.01997441020043167,-0.013026864161422293,0.013026864161422293,0.4911851688222241,0,13,6.5,0,12,6.0,-0.006513432080711201,0.00651343208071109,0.013026864161422291,0.4911851688222241,-0.0005108548345833439,0.0005007507137019437,0.001011605548285388,0.00032200404693761306,0.001011605548285388,0.00032200404693761306,0.00016100202346880653,2.166961016866599e-05,0.01998720510021587,0.0030862498849729726,0.0031207143949257676,2.5057459757702443,31,0.00024579510230877553,0.7000090478128492,-0.0003576030374354832,0.7141337950414358,0.0003576030374354832
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.49559678888441444,0.5044032111155855,1.0,-0.008806422231171063,0.011167987969260607,0.011167987969260607,0.5023531567914847,0,13,6.5,1,13,6.5,0.00558399398463022,-0.0055839939846303865,0.011167987969260607,0.5023531567914847,0.009018773738883072,-0.008939695150613748,-0.017958468889496704,-0.0057163581882508415,-0.017958468889496704,-0.0057163581882508415,-0.0028581790941254208,-0.00021692746662429964,0.01998720510021587,0.0034696691954389323,0.003699391561847361,2.4318696983819073,31,0.00024579510230877553,0.7039577252840441,0.00634900758612744,0.7101851175702408,-0.00634900758612744
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5065143592186218,0.49348564078137835,1.0,0.013028718437243403,0.021835140668414466,0.021835140668414466,0.5241882974598993,1,14,7.0,0,13,6.5,0.010917570334207316,-0.01091757033420715,0.021835140668414466,0.5241882974598993,0.007538538034983423,-0.00763740567697404,-0.015175943711957629,-0.004830652915684847,-0.015175943711957629,-0.004830652915684847,-0.0024153264578424235,0.0001316421624248504,0.01998720510021587,0.0015879084496397355,0.001732345511848715,2.7613654847641667,31,0.00024579510230877553,0.711677999363409,0.005365113299582058,0.702464843490876,-0.005365113299582058
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5095411354598303,0.49045886454016996,1.0000000000000002,0.0190822709196603,0.006053552482416898,0.006053552482416898,0.5302418499423162,0,14,7.0,0,13,6.5,0.0030267762412085064,-0.0030267762412083954,0.006053552482416902,0.5302418499423162,-0.0029664352856486704,0.00302359232502654,0.0059900276106752415,0.0019066850069917997,0.0059900276106752415,0.0019066850069917997,0.0009533425034958998,0.0006175557203026825,0.01998720510021587,0.0006006793005369695,0.001231029920623781,2.909731391257241,31,0.00024579510230877553,0.7138183604001337,-0.0021175021829935026,0.7003244824541514,0.0021175021829935026
0.6971768892310031,0.69717688923100307,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.5010108064201819,0.49898919357981797,0.9999999999999999,0.0020216128403639515,-0.01706065807929635,0.01706065807929635,0.5473025080216125,0,14,7.0,1,14,7.0,-0.008530329039648343,0.00853032903964801,0.017060658079296354,0.5473025080216125,-0.009939401963752986,0.009959516602677082,0.01989891856643,0.006334022504060853,0.01989891856643,0.006334022504060853,0.0031670112520304264,0.0006526571483042141,0.01998720510021587,0.0015236048042768448,0.002189056852365188,2.659742959150269,31,0.00024579510230877553,0.7077862052449793,-0.007035203273112188,0.7063566376093057,0.007035203273112188
