R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,71,0.0,0.0,0.01,0.0,0.49100172698537464,0.5089982730146254,1.0,-0.01799654602925077,-0.019374625557677494,0.019374625557677494,1.016757080908543,1,27,13.5,0,26,13.0,-0.009687312778838775,0.00968731277883872,0.019374625557677494,1.0167570809085433,-0.004402489837149053,0.004323960001795893,0.008726449838944994,0.00277771525502314,0.008726449838944994,0.00277771525502314,0.00138885762751157,0.00010359493657341153,0.019976977698697607,0.0006188487321798774,0.0007454659700556827,3.1275721769653217,41,0.0001599854337226815,0.7007083633668525,-0.003084881378858373,0.7134344794874325,0.003084881378858373
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,72,0.0,0.0,0.01,0.0,0.49259450915253855,0.5074054908474614,1.0,-0.014810981694922898,0.0031855643343278728,0.0031855643343278728,1.019942645242871,0,27,13.5,1,27,13.5,0.0015927821671639086,-0.0015927821671639641,0.0031855643343278728,1.0199426452428713,0.006770737805961124,-0.0066711867977398125,-0.013441924603700972,-0.004278697490695152,-0.013441924603700972,-0.004278697490695152,-0.002139348745347576,-0.00010071433235119545,0.019976977698697607,0.0002073892457586274,0.00033112587941221664,3.480006875283264,41,0.0001599854337226815,0.7018346867614178,0.004752011262722899,0.7123081560928672,-0.004752011262722899
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,73,0.0,0.0,0.01,0.0,0.5034706993409245,0.4965293006590755,1.0,0.006941398681848954,0.02175238037677185,0.02175238037677185,1.041695025619643,1,28,14.0,0,27,13.5,0.010876190188385926,-0.010876190188385926,0.02175238037677185,1.0416950256196431,0.009346614877674988,-0.00941172211890163,-0.018758336996576475,-0.005970964114377447,-0.018758336996576475,-0.005970964114377447,-0.0029854820571887236,-5.550642970112353e-06,0.019976977698697607,5.4139545891441e-08,2.8627083818397565e-05,4.543222890402533,73,2.8627083818397565e-05,0.7095256991958008,0.006631856575237294,0.7046171436584843,-0.006631856575237294
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,74,0.0,0.0,0.01,0.0,0.5099960748750957,0.4900039251249043,1.0,0.019992149750191368,0.013050751068342414,0.013050751068342414,1.0547457766879853,0,28,14.0,0,27,13.5,0.006525375534171207,-0.006525375534171207,0.013050751068342414,1.0547457766879855,0.00027741020079735337,-0.0002830127910070003,-0.0005604229918043657,-0.00017838817873602712,-0.0005604229918043657,-0.00017838817873602712,-8.919408936801356e-05,0.00026108536227204075,0.019976977698697607,0.000526308700687695,0.0008104163642621296,3.091291798105587,73,2.8627083818397565e-05,0.7141400672330498,0.00019810974453049468,0.7000027756212353,-0.00019810974453049468
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,75,0.0,0.0,0.01,0.0,0.5039905265869776,0.4960094734130223,1.0,0.00798105317395531,-0.012011096576236058,0.012011096576236058,1.0667568732642214,0,28,14.0,1,28,14.0,-0.006005548288118057,0.006005548288118001,0.012011096576236058,1.0667568732642216,-0.009133491131071462,0.009206681293741437,0.018340172424812895,0.005837858197133289,0.018340172424812895,0.005837858197133289,0.0029189290985666447,0.00036266388610997846,0.019976977698697607,0.00031633864724078657,0.0007020248346531587,3.153647524106589,73,2.8627083818397565e-05,0.7098932909484161,-0.006483984377306462,0.7042495519058689,0.006483984377306462
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,76,0.0,0.0,0.01,0.0,0.49298251630281975,0.5070174836971802,1.0,-0.014034967394360498,-0.02201602056831581,0.02201602056831581,1.0887728938325372,1,29,14.5,0,28,14.0,-0.011008010284157876,0.011008010284157932,0.02201602056831581,1.0887728938325374,-0.007175196064056598,0.0070751876115075244,0.014250383675564304,0.004536038005844223,0.014250383675564304,0.004536038005844223,0.0022680190029221114,0.00017568166168828399,0.019976977698697607,0.0006814530563907888,0.0008801570193814666,3.0554398431136938,73,2.8627083818397565e-05,0.7021090629690562,-0.005037856640845051,0.7120337798852289,0.005037856640845051
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,77,0.0,0.0,0.01,0.0,0.4907715143176496,0.5092284856823506,1.0000000000000002,-0.018456971364700977,-0.004422003970340479,0.004422003970340479,1.0931948978028776,0,29,14.5,0,28,14.0,-0.002211001985170158,0.0022110019851703244,0.004422003970340482,1.0931948978028778,0.0038878784369288325,-0.0038167697928720586,-0.007704648229800881,-0.0024524657011140627,-0.007704648229800881,-0.0024524657011140627,-0.0012262328505570313,-6.319850531670654e-05,0.019976977698697607,0.001537423899048386,0.0016236447056674863,2.789508999263225,73,2.8627083818397565e-05,0.7005455702877175,0.0027236497400203175,0.7135972725665676,-0.0027236497400203175
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,78,0.0,0.0,0.01,0.0,0.500129198294279,0.499870801705721,1.0,0.0002583965885580297,0.018715367953259007,0.018715367953259007,1.1119102657561366,1,30,15.0,1,29,14.5,0.00935768397662945,-0.00935768397662956,0.01871536795325901,1.1119102657561368,0.009998540304454462,-0.010001124313183653,-0.019999664617638135,-0.006366090968154381,-0.019999664617638135,-0.006366090968154381,-0.0031830454840771905,-5.912768134360862e-05,0.019976977698697607,0.0015101662229634128,0.0015923162056094152,2.797970684892866,73,2.8627083818397565e-05,0.707162782985794,0.0070708312146344765,0.706980059868491,-0.0070708312146344765
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,79,0.0,0.0,0.01,0.0,0.5093249213008469,0.4906750786991531,1.0,0.018649842601693833,0.018391446013135804,0.018391446013135804,1.1303017117692724,0,30,15.0,0,29,14.5,0.009195723006567902,-0.009195723006567902,0.018391446013135804,1.1303017117692726,0.0035788727198657554,-0.003646252597373199,-0.007225125317238845,-0.0022998288173939215,-0.007225125317238845,-0.0022998288173939215,-0.0011499144086969608,0.00017473444719435944,0.019976977698697607,0.0003146223505417266,0.0005123790990384798,3.2904085943008683,73,2.8627083818397565e-05,0.7136654662564651,0.002554128773012865,0.70047737659782,-0.002554128773012865
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,80,0.0,0.0,0.01,0.0,0.5068310681557918,0.4931689318442082,1.0,0.01366213631158364,-0.004987706290110194,0.004987706290110194,1.1352894180593827,0,30,15.0,1,30,15.0,-0.002493853145055125,0.0024938531450550694,0.004987706290110194,1.1352894180593829,-0.00725422803613713,0.0073540244360394,0.014608252472176453,0.004649951181762565,0.014608252472176453,0.004649951181762565,0.0023249755908812827,0.0003412455813226221,0.019976977698697607,1.81755284743745e-05,0.00038244341109939037,3.417432816890535,73,2.8627083818397565e-05,0.7119019575998562,-0.005164389730099028,0.7022408852544288,0.005164389730099028
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,81,0.0,0.0,0.01,0.0,0.4957738943319015,0.5042261056680986,1.0,-0.008452211336197057,-0.022114347647780697,0.022114347647780697,1.1574037657071634,1,31,15.5,0,30,15.0,-0.01105717382389032,0.011057173823890376,0.022114347647780697,1.1574037657071636,-0.009102240801832778,0.009025627050406687,0.018127867852239632,0.005770279552801195,0.018127867852239632,0.005770279552801195,0.0028851397764005976,0.0002340083018406748,0.019976977698697607,0.0007151102193409125,0.0009721408224839811,3.012270819438067,73,2.8627083818397565e-05,0.7040829640096665,-0.006408909678266628,0.7100598788446185,0.006408909678266628
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,82,0.0,0.0,0.01,0.0,0.49001450077212527,0.5099854992278748,1.0,-0.019970998455749567,-0.01151878711955251,0.01151878711955251,1.168922552826716,0,31,15.5,0,30,15.0,-0.005759393559776227,0.005759393559776282,0.01151878711955251,1.1689225528267162,0.0005438202059423979,-0.0005330658872292734,-0.0010768860931715807,-0.00034278348975035284,-0.0010768860931715807,-0.00034278348975035284,-0.00017139174487517642,-9.425514515834125e-06,0.01998549922787482,0.00022552541297756254,0.0002494516996185771,3.603013532685093,73,2.8627083818397565e-05,0.7000102541070716,0.0003806797580777621,0.7141325887472134,-0.0003806797580777621
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,83,0.0,0.0,0.01,0.0,0.4967727735679472,0.5032272264320529,1.0,-0.006454452864105675,0.013516545591643891,0.013516545591643891,1.18243909841836,0,31,15.5,1,31,15.5,0.006758272795821918,-0.0067582727958219735,0.013516545591643891,1.1824390984183601,0.00949624753967277,-0.009435149174688894,-0.018931396714361615,-0.006026050733448634,-0.018931396714361615,-0.006026050733448634,-0.003013025366724317,-8.615203058237985e-05,0.01998549922787482,4.326204847808837e-05,0.0001439148511856486,3.841894387055925,73,2.8627083818397565e-05,0.7047893136129566,0.006693054976965207,0.7093535292413284,-0.006693054976965207
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,84,0.0,0.0,0.01,0.0,0.5075766471703503,0.4924233528296498,1.0,0.015153294340700563,0.021607747204806238,0.021607747204806238,1.204046845623166,1,32,16.0,0,31,15.5,0.010803873602403147,-0.010803873602403091,0.021607747204806238,1.2040468456231663,0.006477915576256145,-0.006576833890352451,-0.013054749466608673,-0.004155455816874109,-0.013054749466608673,-0.004155455816874109,-0.0020777279084370544,9.313557378565477e-05,0.01998549922787482,0.0003971647309674814,0.0005048010768783166,3.296879727294406,73,2.8627083818397565e-05,0.7124291879417739,0.004615120689098251,0.7017136549125111,-0.004615120689098251
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,85,0.0,0.0,0.01,0.0,0.5088825538501004,0.4911174461498998,1.0000000000000002,0.01776510770020062,0.0026118133595000557,0.0026118133595000557,1.2066586589826662,0,32,16.0,0,31,15.5,0.0013059066797500574,-0.0013059066797500019,0.0026118133595000592,1.2066586589826664,-0.004553476584192232,0.004635101639990412,0.00918857822418273,0.0029248152887304626,0.00918857822418273,0.0029248152887304626,0.0014624076443652313,0.0002986236217672241,0.01998549922787482,6.425617530835199e-05,0.0003773805692007565,3.4232204648126743,73,2.8627083818397565e-05,0.7133526495894772,-0.0032482570361566654,0.7007901932648078,0.0032482570361566654
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,86,0.0,0.0,0.01,0.0,0.4990534293267231,0.500946570673277,1.0,-0.0018931413465538838,-0.019658249046754502,0.019658249046754502,1.2263169080294207,1,33,16.5,1,32,16.0,-0.009829124523377308,0.009829124523377197,0.019658249046754506,1.226316908029421,-0.009965199246549754,0.00994635091748114,0.01991155016403079,0.006338043266455479,0.01991155016403079,0.006338043266455479,0.0031690216332277395,0.00027343092098192404,0.01998549922787482,0.0001133388316871459,0.00040127052479425033,3.3965627400651703,73,2.8627083818397565e-05,0.706402061413011,-0.007039670316977109,0.7077407814412741,0.007039670316977109
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,87,0.0,0.0,0.01,0.0,0.49041091106104767,0.5095890889389524,1.0,-0.019178177877904712,-0.017285036531350828,0.017285036531350828,1.2436019445607716,0,33,16.5,0,32,16.0,-0.008642518265675414,0.008642518265675414,0.017285036531350828,1.2436019445607718,-0.0028648922140497375,0.002810465552577274,0.005675357766627087,0.0018065224847473606,0.005675357766627087,0.0018065224847473606,0.0009032612423736803,5.238991190366679e-05,0.01998549922787482,0.0011533336447947227,0.00122022432882357,2.913560320297167,73,2.8627083818397565e-05,0.7002905725281743,-0.0020062624976830423,0.7138522703261108,0.0020062624976830423
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,88,0.0,0.0,0.01,0.0,0.49378912538497455,0.5062108746150255,1.0,-0.012421749230050905,0.006756428647853807,0.006756428647853807,1.2503583732086254,0,33,16.5,1,33,16.5,0.003378214323926876,-0.0033782143239269313,0.006756428647853807,1.2503583732086256,0.007887024206108696,-0.0077896525819355945,-0.015676676788044297,-0.0049900412041424536,-0.015676676788044297,-0.0049900412041424536,-0.0024950206020712268,-8.776895485986772e-05,0.01998549922787482,0.0014177219185626607,0.0015199916455477087,2.8181587990963464,73,2.8627083818397565e-05,0.7026794502437439,0.005542164750748868,0.7114633926105411,-0.005542164750748868
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,89,0.0,0.0,0.01,0.0,0.5049531954215848,0.49504680457841543,1.0000000000000002,0.009906390843169353,0.02232814007322026,0.02232814007322026,1.2726865132818457,1,34,17.0,0,33,16.5,0.01116407003661024,-0.011164070036610019,0.02232814007322026,1.272686513281846,0.008644936667170233,-0.008731007390916532,-0.017375944058086734,-0.005530934775465502,-0.017375944058086734,-0.005530934775465502,-0.002765467387732751,2.3277265118234736e-05,0.01998549922787482,0.0007966979763527374,0.0008344760135961525,3.0785861422831733,73,2.8627083818397565e-05,0.7105740346508442,0.0061430205603917876,0.7035688082034408,-0.0061430205603917876
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,90,0.0,0.0,0.01,0.0,0.5099080168000613,0.49009198319993874,1.0,0.019816033600122518,0.009909642756953165,0.009909642756953165,1.2825961560387988,0,34,17.0,0,33,16.5,0.0049548213784764705,-0.004954821378476693,0.009909642756953163,1.282596156038799,-0.00134007525032995,0.0013668986429973865,0.0027069738933271914,0.0008616565518874711,0.0027069738933271914,0.0008616565518874711,0.00043082827594373554,0.00024078008198641365,0.01998549922787482,0.0003577609041096798,0.0006130417582212739,3.2125099418806045,73,2.8627083818397565e-05,0.7140777976571866,-0.0009569185562625648,0.7000650451970984,0.0009569185562625648
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,91,0.0,0.0,0.01,0.0,0.5024423025880279,0.49755769741197203,1.0,0.004884605176055878,-0.01493142842406664,0.01493142842406664,1.2975275844628655,0,34,17.0,1,34,17.0,-0.0074657142120333475,0.007465714212033292,0.01493142842406664,1.2975275844628658,-0.009674210330666065,0.009721582493342325,0.019395792824008495,0.006173872606254528,0.019395792824008495,0.006173872606254528,0.003086936303127264,0.00029125644170456,0.01998549922787482,0.0006251552311977282,0.0009309124450274686,3.0310911637335236,73,2.8627083818397565e-05,0.7087984765123972,-0.006857279470223021,0.7053443663418878,0.006857279470223021
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,92,0.0,0.0,0.01,0.0,0.49191495587884265,0.5080850441211573,1.0,-0.01617008824231464,-0.021054693418370518,0.021054693418370518,1.318582277881236,1,35,17.5,0,34,17.0,-0.010527346709185259,0.010527346709185259,0.021054693418370518,1.3185822778812364,-0.005933397269066595,0.005838215935741982,0.011771613204808684,0.0037470208594222597,0.011771613204808684,0.0037470208594222597,0.0018735104297111298,0.00011425273542478367,0.01998549922787482,0.0002682632673760673,0.00039701677492603137,3.4011911428492336,73,2.8627083818397565e-05,0.7013541460033681,-0.004161461609693329,0.712788696850917,0.004161461609693329
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,93,0.0,0.0,0.01,0.0,0.4915228945939874,0.5084771054060127,1.0,-0.01695421081202525,-0.0007841225697106102,0.0007841225697106102,1.3193664004509467,0,35,17.5,0,34,17.0,-0.0003920612848552496,0.0003920612848553606,0.0007841225697106102,1.319366400450947,0.005350431485666132,-0.005260474409131669,-0.010610905894797629,-0.0033775562476799467,-0.010610905894797629,-0.0033775562476799467,-0.0016887781238399734,-6.732666401617414e-05,0.01998549922787482,0.00017042761172648052,0.0002522550478678351,3.5981601343508682,73,2.8627083818397565e-05,0.7010769029463202,0.003751099729855989,0.7130659399079649,-0.003751099729855989
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,94,0.0,0.0,0.01,0.0,0.5017576006556744,0.4982423993443257,1.0,0.003515201311348748,0.020469412123373998,0.020469412123373998,1.3398358125743206,1,36,18.0,1,35,17.5,0.010234706061687027,-0.010234706061686971,0.020469412123373998,1.339835812574321,0.009827723065342573,-0.009862331543281928,-0.019690054608624497,-0.006267539041423887,-0.019690054608624497,-0.006267539041423887,-0.0031337695207119434,-2.961584322285917e-05,0.01998549922787482,0.000243288323591099,0.00028740493893913857,3.541505772960373,73,2.8627083818397565e-05,0.7083142949208321,0.006961340853523124,0.705828547933453,-0.006961340853523124
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,95,0.0,0.0,0.01,0.0,0.5097890059016449,0.4902109940983551,1.0,0.019578011803289774,0.016062810491941026,0.016062810491941026,1.3558986230662615,0,36,18.0,0,35,17.5,0.008031405245970458,-0.008031405245970569,0.016062810491941026,1.355898623066262,0.0020237596235869178,-0.0020637764287961204,-0.004087536052383101,-0.0013011031356062058,-0.004087536052383101,-0.0013011031356062058,-0.0006505515678031029,0.0001746302780949808,0.01998549922787482,9.041183192275203e-06,0.0001981722334124364,3.70295719606934,73,2.8627083818397565e-05,0.7139936400354742,0.0014449534728541158,0.7001492028188109,-0.0014449534728541158
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,96,0.0,0.0,0.01,0.0,0.5055490657663337,0.49445093423366626,1.0,0.011098131532667477,-0.008479880270622298,0.008479880270622298,1.3643785033368838,0,36,18.0,1,36,18.0,-0.004239940135311149,0.004239940135311149,0.008479880270622298,1.3643785033368843,-0.00827385218826934,0.008366193872293738,0.01664004606056313,0.005296691167630884,0.01664004606056313,0.005296691167630884,0.002648345583815442,0.00028724369309057355,0.01998549922787482,0.00023187752325301724,0.0005336219884687712,3.2727662831509114,73,2.8627083818397565e-05,0.71099539968321,-0.005882805083134712,0.703147443171075,0.005882805083134712
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,97,0.0,0.0,0.01,0.0,0.49435290318654684,0.5056470968134532,1.0,-0.011294193626906368,-0.022392325159573845,0.022392325159573845,1.3867708284964577,1,37,18.5,0,36,18.0,-0.011196162579786895,0.01119616257978695,0.022392325159573845,1.3867708284964582,-0.008300410124585648,0.008207185046615616,0.016507595171201483,0.005254530740113237,0.016507595171201483,0.005254530740113237,0.0026272653700566183,0.00016906576125387006,0.01998549922787482,0.0007149267337055554,0.0008984932670846058,3.046485172955629,73,2.8627083818397565e-05,0.7030781212863624,-0.005835970783502231,0.7110647215679227,0.005835970783502231
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,98,0.0,0.0,0.01,0.0,0.4902358532455391,0.509764146754461,1.0,-0.019528293508921934,-0.008234099882015566,0.008234099882015566,1.3950049283784733,0,37,18.5,0,36,18.0,-0.0041170499410077555,0.004117049941007811,0.008234099882015566,1.3950049283784738,0.0021805421835666573,-0.0021383676275622925,-0.004318909811129146,-0.0013747516904185754,-0.004318909811129146,-0.0013747516904185754,-0.0006873758452092877,-2.9897463697400696e-05,0.01998549922787482,0.0011017246517720158,0.0011461228875945968,2.9407688147045934,73,2.8627083818397565e-05,0.7001667817694166,0.0015267456229529075,0.7139760610848684,-0.0015267456229529075
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,99,0.0,0.0,0.01,0.0,0.4983589856459656,0.5016410143540345,1.0,-0.003282028708068929,0.016246264800853005,0.016246264800853005,1.4112511931793263,0,37,18.5,1,37,18.5,0.008123132400426503,-0.008123132400426503,0.016246264800853005,1.4112511931793268,0.009881317252955657,-0.009848938482514504,-0.01973025573547016,-0.00628033545753459,-0.01973025573547016,-0.00628033545753459,-0.003140167728767295,-6.241877614111599e-05,0.01998549922787482,0.0010699594233299012,0.0011468789715961976,2.94048241012072,73,2.8627083818397565e-05,0.7059109910206058,0.00697555748824652,0.7082318518336792,-0.00697555748824652
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,100,0.0,0.0,0.01,0.0,0.5085392680896474,0.49146073191035256,1.0,0.01707853617929489,0.02036056488736382,0.02036056488736382,1.43161175806669,1,38,19.0,0,37,18.5,0.010180282443681854,-0.010180282443681965,0.02036056488736382,1.4316117580666905,0.005160335657236875,-0.005249233040455183,-0.010409568697692162,-0.0033134686273847422,-0.010409568697692162,-0.0033134686273847422,-0.0016567343136923711,0.0001072936491602306,0.01998549922787482,0.0007233724690730197,0.0008451668903584307,3.073057524890293,73,2.8627083818397565e-05,0.7131098977612673,0.003679919097271167,0.7010329450930177,-0.003679919097271167
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,101,0.0,0.0,0.01,0.0,0.5080148570144695,0.4919851429855306,1.0,0.01602971402893888,-0.0010488221503560102,0.0010488221503560102,1.432660580217046,0,38,19.0,1,38,19.0,-0.0005244110751779774,0.0005244110751780329,0.0010488221503560102,1.4326605802170465,-0.005933109557634138,0.006028991389143201,0.011962100946777188,0.0038076549908876616,0.011962100946777188,0.0038076549908876616,0.0019038274954438308,0.0002633958097462958,0.01998549922787482,0.0003553304811290084,0.0006332270630004846,3.198440532437899,73,2.8627083818397565e-05,0.7127390645899028,-0.004228808576876464,0.7014037782643823,0.004228808576876464
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,102,0.0,0.0,0.01,0.0,0.4974431459790762,0.5025568540209239,1.0,-0.005113708041847687,-0.021143422070786566,0.021143422070786566,1.4538040022878325,1,39,19.5,0,38,19.0,-0.010571711035393283,0.010571711035393283,0.021143422070786566,1.453804002287833,-0.009693050743130665,0.009643607866006283,0.019336658609137025,0.006155049601049223,0.019336658609137025,0.006155049601049223,0.0030775248005246113,0.00021119091798324743,0.01998549922787482,0.000248507998587499,0.0004741996886959268,3.324038735464717,73,2.8627083818397565e-05,0.7052633621961789,-0.006836367662551135,0.7088794806581061,0.006836367662551135
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,103,0.0,0.0,0.01,0.0,0.4900766673335217,0.5099233326664787,1.0000000000000004,-0.019846665332957026,-0.01473295729110934,0.01473295729110934,1.4685369595789417,0,39,19.5,0,38,19.0,-0.007366478645554508,0.0073664786455548414,0.01473295729110935,1.4685369595789424,-0.0012484207906148018,0.0012238848504362227,0.0024723056410511646,0.0007869593272145399,0.0024723056410511646,0.0007869593272145399,0.00039347966360726996,1.8326915570360145e-05,0.01998549922787482,0.0003377569181669561,0.0003705846058624966,3.4311126252972874,73,2.8627083818397565e-05,0.7000542147025027,-0.0008739626902316557,0.7140886281517825,0.0008739626902316557
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,104,0.0,0.0,0.01,0.0,0.495149924010146,0.5048500759898542,1.0000000000000002,-0.009700151979708192,0.010146513353248834,0.010146513353248834,1.4786834729321905,0,39,19.5,1,39,19.5,0.005073256676624338,-0.005073256676624505,0.010146513353248843,1.4786834729321912,0.008788377443010338,-0.00870353617384379,-0.017491913616854315,-0.005567849032517596,-0.017491913616854315,-0.005567849032517596,-0.002783924516258798,-7.42300262894356e-05,0.01998549922787482,0.00015120300582050267,0.00023993380423511867,3.619908560041644,73,2.8627083818397565e-05,0.7036417282993502,0.006184028302766875,0.7105011145549349,-0.006184028302766875
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,105,0.0,0.0,0.01,0.0,0.5063031604308789,0.49369683956912114,1.0,0.012606320861757725,0.02230647284146592,0.02230647284146592,1.5009899457736564,1,40,20.0,0,39,19.5,0.011153236420732848,-0.01115323642073307,0.02230647284146592,1.500989945773657,0.007715372750001692,-0.007813258057216341,-0.015528630807218224,-0.004942916704835739,-0.015528630807218224,-0.004942916704835739,-0.0024714583524178694,4.5397812277047056e-05,0.01998549922787482,3.243306550105134e-06,6.314189095233258e-05,4.199682416142463,73,2.8627083818397565e-05,0.7115286518001058,0.005489817702126364,0.7026141910541791,-0.005489817702126364
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,106,0.0,0.0,0.01,0.0,0.5095548530770857,0.49044514692291447,1.0000000000000002,0.019109706154171232,0.006503385292413507,0.006503385292413507,1.5074933310660699,0,40,20.0,0,39,19.5,0.0032516926462068385,-0.003251692646206672,0.0065033852924135105,1.5074933310660705,-0.0029227443781406803,0.0029791413419904857,0.0059018857201311725,0.0018786285718446932,0.0059018857201311725,0.0018786285718446932,0.0009393142859223466,0.0002235689182760581,0.01998549922787482,0.00035625602300601495,0.0005943257134072535,3.2259754796537807,73,2.8627083818397565e-05,0.7138280607053927,-0.002086342892205107,0.7003147821488924,0.002086342892205107
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,107,0.0,0.0,0.01,0.0,0.5008287306770663,0.4991712693229339,1.0000000000000002,0.0016574613541324719,-0.01745224480003876,0.01745224480003876,1.5249455758661086,0,40,20.0,1,40,20.0,-0.008726122400019354,0.00872612240001941,0.017452244800038763,1.5249455758661092,-0.009958015092207723,0.009974534365698453,0.019932549457906124,0.006344727549298877,0.019932549457906124,0.006344727549298877,0.0031723637746494384,0.00023684570008954343,0.01998549922787482,0.00034469047073469215,0.0005960369429494159,3.224726821431154,73,2.8627083818397565e-05,0.7076574518138562,-0.007047096521695662,0.706485391040429,0.007047096521695662
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,108,0.0,0.0,0.01,0.0,0.4910637244037996,0.5089362755962007,1.0000000000000002,-0.017872551192401106,-0.019530012546533578,0.019530012546533578,1.5444755884126422,1,41,20.5,0,40,20.0,-0.009765006273266763,0.009765006273266819,0.01953001254653358,1.5444755884126429,-0.004528987504032283,0.0044487529940872485,0.008977740498119502,0.0028577035561440267,0.008977740498119502,0.0028577035561440267,0.0014288517780720134,7.07044441951338e-05,0.01998549922787482,0.0006708186826823886,0.0007560238990027028,3.1214644756086556,73,2.8627083818397565e-05,0.7007522043541603,-0.0031737196764641262,0.713390638500125,0.0031737196764641262
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,109,0.0,0.0,0.01,0.0,0.49250109407811177,0.5074989059218882,1.0,-0.01499781184377641,0.0028747393486246962,0.0028747393486246962,1.5473503277612668,0,41,20.5,1,41,20.5,0.0014373696743121833,-0.0014373696743125164,0.0028747393486246997,1.5473503277612677,0.006666176357482042,-0.006566935467807579,-0.013233111825289523,-0.004212230318965283,-0.013233111825289523,-0.004212230318965283,-0.0021061151594826415,-6.628206751369841e-05,0.01998549922787482,0.0011037909744206968,0.0011845738140595756,2.926437872011745,73,2.8627083818397565e-05,0.7017686290255258,0.004678182739654701,0.7123742138287592,-0.004678182739654701
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,110,0.0,0.0,0.01,0.0,0.5033389754564538,0.4966610245435463,1.0,0.00667795091290746,0.02167576275668387,0.02167576275668387,1.5690260905179507,1,42,21.0,0,41,20.5,0.010837881378342018,-0.010837881378341852,0.02167576275668387,1.5690260905179516,0.009395385037859206,-0.009458339728799945,-0.01885372476665914,-0.006001326984615787,-0.01885372476665914,-0.006001326984615787,-0.0030006634923078934,-5.523211834228514e-06,0.01998549922787482,0.0009735029660701343,0.000993526950029543,3.0028203478894717,73,2.8627083818397565e-05,0.7094325516858895,0.006665588113698329,0.7047102911683956,-0.006665588113698329
0.686603892556148,0.68660389255614795,phi0_s0.01_g0,111,0.0,0.0,0.01,0.0,0.5099911691911833,0.490008830808817,1.0000000000000002,0.019982338382366235,0.013304387469458775,0.013304387469458775,1.5823304779874094,0,42,21.0,0,41,20.5,0.006652193734729472,-0.006652193734729306,0.013304387469458778,1.5823304779874103,0.00041604924983848317,-0.0004244476353570654,-0.0008404968851953853,-0.0002675384678643737,-0.0008404968851953853,-0.0002675384678643737,-0.00013376923393218685,0.00017293983811398996,0.01998549922787482,2.4668600540533496e-05,0.00021210921077970384,3.6734404719646045,73,2.8627083818397565e-05,0.7141365982172163,0.000297116013113774,0.7000062446370687,-0.000297116013113774
