case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,118,A_channel,0.00021784939028330578,1.0000026534675455,1.414216376797637,0.7877172894350289,0.8938586447175147,0.10614135528248542,0.9999999999964795,0.9999999997503164
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,118,B_channel,0.00021785660168990726,1.0000223459074704,1.4142372635885434,-0.787717289435029,0.10614135528248567,0.8938586447175144,0.9999999997503192,0.9999999999964791
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,119,A_channel,0.00020431160679731955,1.000001542879363,1.4142151988428382,0.8765665652287834,0.938283282614392,0.06171671738560846,0.9999999999988097,0.9999999997248818
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,119,B_channel,0.00020431963160266525,1.0000234564956532,1.414238441524964,-0.8765665652287834,0.06171671738560846,0.9382832826143915,0.9999999997248834,0.9999999999988095
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,120,A_channel,0.00027379833094494355,1.0000137119426518,1.4142281060097608,-0.0969828360347478,0.4515085819826261,0.5484914180173731,0.9999999999059885,0.999999999936292
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,120,B_channel,0.0002737974430849548,1.000011287432364,1.41422553445237,0.09698283603474751,0.5484914180173738,0.45150858198262583,0.9999999999362956,0.9999999999059845
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,121,A_channel,0.0001915196876972485,1.0000244117527066,1.4142394547098873,-0.9529890400241642,0.023505479987917684,0.9764945200120828,0.9999999997020186,0.9999999999998275
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,121,B_channel,0.00019151096325823177,1.0000005876223093,1.414214185640537,0.9529890400241641,0.9764945200120833,0.023505479987917865,0.9999999999998272,0.9999999997020178
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,122,A_channel,0.0002355083113450186,1.0000206741397404,1.4142354904397008,-0.6539725275042935,0.17301373624785327,0.8269862637521462,0.999999999786281,0.9999999999906451
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,122,B_channel,0.0002355023243470623,1.0000043252352753,1.4142181499704443,0.6539725275042938,0.8269862637521481,0.17301373624785288,0.999999999990646,0.9999999997862774
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,123,A_channel,0.00025712121312547714,1.0000070290906684,1.414221017829959,0.4376586883507807,0.7188293441753915,0.2811706558246096,0.9999999999752955,0.9999999998385241
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,123,B_channel,0.0002571252198101045,1.0000179702843475,1.4142326226095345,-0.4376586883507802,0.2811706558246102,0.7188293441753896,0.9999999998385286,0.9999999999752938
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,124,A_channel,0.00018331635916505272,1.0000000144049659,1.4142135776518685,0.9988475739247095,0.9994237869623555,0.0005762130376454,0.9999999999999999,0.9999999996878601
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,124,B_channel,0.00018332550343049523,1.00002498497005,1.4142400626874314,-0.998847573924709,0.0005762130376454011,0.9994237869623559,0.99999999968786,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,125,A_channel,0.00026347891735517564,1.000008131881704,1.4142221875098382,0.3494331999018904,0.6747165999509455,0.32528340004905465,0.9999999999669357,0.9999999998577342
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,125,B_channel,0.0002634821163517173,1.0000168674933116,1.4142314529382858,-0.34943319990189015,0.32528340004905504,0.6747165999509447,0.999999999857739,0.9999999999669335
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,126,A_channel,0.00022674155633348436,1.0000215431390767,1.4142364121380941,-0.72349421240202,0.13825289379899053,0.8617471062010104,0.9999999997679365,0.9999999999940266
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,126,B_channel,0.00022673493287731573,1.000003456235939,1.4142172282601486,0.723494212402019,0.8617471062010107,0.13825289379899022,0.9999999999940271,0.9999999997679335
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,127,A_channel,0.00019725251918703042,1.0000239937331479,1.4142390113412384,-0.9195466392746822,0.04022668036265897,0.959773319637342,0.9999999997121365,0.9999999999994943
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,127,B_channel,0.0001972441009070287,1.0000010056418682,1.4142146290169695,0.9195466392746816,0.9597733196373425,0.04022668036265917,0.9999999999994942,0.9999999997121355
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,128,A_channel,0.00027465885856164056,1.0000125135439033,1.4142268349284388,-0.0011085393464304039,0.499445730326785,0.5005542696732149,0.9999999999217036,0.9999999999220462
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,128,B_channel,0.0002746588484131675,1.0000124858311124,1.4142268055348608,0.0011085393464296267,0.5005542696732154,0.4994457303267844,0.99999999992205,0.9999999999216999
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,129,A_channel,0.00019739110850956306,1.0000010165607076,1.4142146405981388,0.9186731102696953,0.9593365551348484,0.04066344486515251,0.9999999999994833,0.9999999997123974
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,129,B_channel,0.00019739951879256746,1.000023982814308,1.4142389997602682,-0.9186731102696943,0.04066344486515255,0.9593365551348474,0.9999999997123984,0.9999999999994833
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,130,A_channel,0.00022653219967749217,1.000003437127194,1.414217207992316,0.7250229502389504,0.8625114751194757,0.13748852488052485,0.9999999999940931,0.9999999997675214
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,130,B_channel,0.00022653883712897365,1.000021562247822,1.4142364324056518,-0.7250229502389498,0.1374885248805254,0.8625114751194752,0.9999999997675245,0.9999999999940925
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,131,A_channel,0.0002636146740204858,1.0000168415167807,1.4142314253863624,-0.3473550254814024,0.32632248725929974,0.6736775127407023,0.9999999998581768,0.999999999966722
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,131,B_channel,0.00026361149404924755,1.000008157858235,1.4142222150619417,0.347355025481402,0.6736775127407019,0.32632248725929863,0.9999999999667242,0.9999999998581722
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,132,A_channel,0.000183345411567409,1.000024983609289,1.4142400612441535,-0.998738710318295,0.0006306448408524921,0.9993693551591473,0.999999999687894,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,132,B_channel,0.00018333626829859244,1.000000015765727,1.4142135790951735,0.998738710318295,0.9993693551591484,0.0006306448408524712,0.9999999999999998,0.999999999687894
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,133,A_channel,0.0002569652066258042,1.0000179951885986,1.4142326490241255,-0.4396510782494145,0.28017446087529296,0.7198255391247059,0.9999999998380807,0.9999999999754686
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,133,B_channel,0.00025696118170121483,1.0000070041864173,1.4142209914151507,0.43965107824941396,0.7198255391247078,0.28017446087529274,0.9999999999754702,0.9999999998380762
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,134,A_channel,0.0002357031031155475,1.0000043462205865,1.4142181722286555,0.652293660657757,0.8261468303288801,0.17385316967112197,0.999999999990555,0.999999999786711
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,134,B_channel,0.00023570907474378697,1.0000206531544293,1.4142354681817622,-0.6522936606577566,0.17385316967112216,0.8261468303288785,0.9999999997867147,0.9999999999905544
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,135,A_channel,0.00019139410793069883,1.000000579254483,1.414214176765121,0.9536584828477261,0.9768292414238645,0.023170758576136662,0.9999999999998321,0.9999999997018134
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,135,B_channel,0.000191402838498342,1.0000244201205328,1.4142394635851447,-0.9536584828477279,0.023170758576136805,0.9768292414238647,0.9999999997018141,0.9999999999998321
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,136,A_channel,0.0002737578077164989,1.000011259853206,1.414225505200503,0.09918922382625195,0.5495946119131262,0.45040538808687375,0.9999999999366064,0.9999999999056058
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,136,B_channel,0.0002737587157755619,1.00001373952181,1.4142281352615742,-0.09918922382625284,0.45040538808687447,0.5495946119131265,0.9999999999056101,0.9999999999366029
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,137,A_channel,0.00020449112443661786,1.0000234431311028,1.414238427349967,-0.875497374472641,0.062251312763680094,0.9377486872363212,0.9999999997251969,0.999999999998789
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,137,B_channel,0.0002044831094195161,1.000001556243913,1.4142152130180679,0.8754973744726389,0.937748687236319,0.06225131276368025,0.9999999999987891,0.9999999997251952
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,138,A_channel,0.00021765972823090747,1.0000223629553624,1.4142372816702604,-0.7890811549106932,0.10545942254465386,0.8945405774553472,0.9999999997499379,0.9999999999965244
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,138,B_channel,0.00021765250433836904,1.0000026364196533,1.4142163587156527,0.7890811549106923,0.8945405774553475,0.10545942254465386,0.9999999999965246,0.9999999997499353
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,139,A_channel,0.0002687653122310352,1.0000093284989826,1.4142234567058163,0.2537014244030133,0.6268507122015073,0.37314928779849305,0.9999999999564886,0.9999999998772033
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,139,B_channel,0.00026876763482081657,1.000015670876033,1.414230183749484,-0.2537014244030142,0.37314928779849355,0.6268507122015078,0.9999999998772079,0.9999999999564859
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,140,A_channel,0.00018510890230697042,1.0000001375230951,1.4142137082383572,0.9889978773402673,0.9944989386701341,0.005501061329866237,0.9999999999999906,0.9999999996909288
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,140,B_channel,0.00018511795640025643,1.0000248618519207,1.414239932103376,-0.9889978773402681,0.005501061329866266,0.994498938670135,0.9999999996909288,0.9999999999999905
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,141,A_channel,0.00024936289857855395,1.0000059294904762,1.4142198515334976,0.5256289029411172,0.7628144514705596,0.2371855485294415,0.9999999999824202,0.9999999998181583
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,141,B_channel,0.00024936771061428184,1.0000190698845397,1.4142337888954637,-0.5256289029411165,0.23718554852944126,0.7628144514705576,0.9999999998181627,0.999999999982419
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,142,A_channel,0.000244414045808455,1.0000196845366596,1.4142344408230123,-0.5748023018226666,0.2125988490886668,0.7874011509113329,0.9999999998062519,0.9999999999858751
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,142,B_channel,0.0002444087835993235,1.0000053148383565,1.4142191995992237,0.5748023018226672,0.7874011509113338,0.21259884908866686,0.999999999985876,0.9999999998062475
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,143,A_channel,0.0001869957103689778,1.0000247315456712,1.4142397938952973,-0.9785731167773783,0.01071344161131055,0.9892865583886876,0.9999999996941601,0.9999999999999641
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,143,B_channel,0.00018698675171245356,1.0000002678293445,1.4142138464489853,0.9785731167773787,0.9892865583886903,0.010713441611310466,0.9999999999999641,0.9999999996941599
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,144,A_channel,0.00027113166834115084,1.0000149535425888,1.4142294229112073,-0.1963133141979081,0.401843342901047,0.598156657098954,0.9999999998881923,0.9999999999495365
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,144,B_channel,0.00027112987112894117,1.0000100458324268,1.4142242175473028,0.19631331419790787,0.5981566570989544,0.4018433429010462,0.9999999999495396,0.999999999888188
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,145,A_channel,0.0002125140464979195,1.0000022014671484,1.4142158973796912,0.8238782251894271,0.9119391125947147,0.08806088740528645,0.9999999999975767,0.9999999997401136
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,145,B_channel,0.00021252158895122288,1.0000227979078673,1.414237742999246,-0.8238782251894275,0.08806088740528625,0.9119391125947133,0.9999999997401159,0.9999999999975766
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,146,A_channel,0.00020920495184529223,1.0000019308347836,1.4142156103311654,0.845529355647177,0.9227646778235891,0.07723532217641153,0.9999999999981358,0.9999999997339067
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,146,B_channel,0.00020921269251070442,1.0000230685402323,1.4142380300432797,-0.845529355647177,0.0772353221764116,0.9227646778235886,0.999999999733909,0.9999999999981359
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,147,A_channel,0.0002723857857554269,1.0000144696519204,1.4142289096733107,-0.15760109293945165,0.42119945353027427,0.5788005464697255,0.9999999998953115,0.999999999944558
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,147,B_channel,0.00027238434294646845,1.0000105297230952,1.414224730786902,0.15760109293945185,0.5788005464697266,0.4211994535302747,0.9999999999445612,0.9999999998953072
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,148,A_channel,0.00018857492287089751,1.0000246208721895,1.4142396765105156,-0.9697190168834652,0.01514049155826747,0.9848595084417312,0.9999999996968912,0.9999999999999284
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,148,B_channel,0.00018856604527202597,1.0000003785028264,1.414213963835911,0.9697190168834652,0.9848595084417338,0.015140491558267456,0.9999999999999283,0.999999999696891
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,149,A_channel,0.00024098201808989513,1.0000200812166242,1.4142348615593778,-0.6065374923647184,0.19673125381764064,0.8032687461823579,0.9999999997983643,0.9999999999879049
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,149,B_channel,0.00024097646535094298,1.0000049181583917,1.4142187788581988,0.606537492364719,0.8032687461823597,0.19673125381764045,0.9999999999879056,0.9999999997983602
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,150,A_channel,0.0002525169592912759,1.00000635274777,1.414220300463584,0.4917674729000666,0.7458837364500347,0.2541162635499666,0.999999999979821,0.9999999998261409
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,150,B_channel,0.000252521461331853,1.0000186466272456,1.4142333399696587,-0.4917674729000663,0.2541162635499668,0.7458837364500329,0.9999999998261451,0.9999999999798195
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,151,A_channel,0.00018419163956371294,1.0000000743698783,1.4142136412542607,0.9940502610099712,0.9970251305049862,0.0029748694950143093,0.9999999999999972,0.9999999996893565
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,151,B_channel,0.00018420073991064,1.0000249250051376,1.4142399990862276,-0.994050261009971,0.0029748694950143396,0.9970251305049855,0.9999999996893565,0.9999999999999972
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,152,A_channel,0.0002668761580908635,1.0000088554769535,1.4142229549936107,0.2915441327757912,0.6457720663878959,0.3542279336121047,0.9999999999607896,0.9999999998696784
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,152,B_channel,0.00026687882712366536,1.0000161438980624,1.4142306854591251,-0.2915441327757912,0.3542279336121052,0.6457720663878961,0.999999999869683,0.999999999960787
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,153,A_channel,0.00022118186494538022,1.0000220533672206,1.414236953307918,-0.7643134843826476,0.11784325780867602,0.8821567421913242,0.9999999997568138,0.9999999999956602
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,153,B_channel,0.00022117486779630073,1.000002946007795,1.414216687082777,0.7643134843826478,0.8821567421913244,0.1178432578086761,0.9999999999956606,0.9999999997568109
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,154,A_channel,0.00020152280912498892,1.0000236721976759,1.4142386703074654,-0.8938231584693188,0.05308842076534126,0.9469115792346594,0.9999999997198001,0.9999999999991193
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,154,B_channel,0.00020151462633871247,1.0000013271773398,1.4142149700565396,0.8938231584693183,0.9469115792346605,0.05308842076534111,0.9999999999991194,0.9999999997197988
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.697,0.6970000000000001,0.30299999999999994,1.9757759152621237,155,A_channel,0.00027432932582501857,1.0000117499458074,1.4142260250177208,0.059980835508824826,0.5299904177544126,0.47000958224558714,0.9999999999309677,0.9999999999122198
