step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1167,1.0000000000000004,0.8372206530020878,0.16277934699791263,0.40345922594224143,2.054001987407492e-15,0.5000000000000012,0.4999999999999991,6.938893903907228e-18,0.15385099064107088,0.17676049034246646,3
1168,1.0000000000000004,0.8389705093021314,0.1610294906978691,0.40128479998358907,2.0539228792800452e-15,0.5000000000000013,0.4999999999999991,0.0,0.15364029519579586,0.176128487344997,3
1169,1.0000000000000004,0.8406949867050949,0.15930501329490554,0.3991303211920958,2.1094648848524358e-15,0.5000000000000013,0.4999999999999993,-1.3877787807814457e-17,0.15348502310879564,0.17545885926460397,3
1170,1.0000000000000004,0.8423858953328454,0.15761410466715509,0.3970064289997771,2.109804410438337e-15,0.5000000000000013,0.4999999999999992,-1.3877787807814457e-17,0.1533855351122575,0.1747546675809834,3
1171,1.0000000000000007,0.844035111267141,0.15596488873285963,0.3949239024582579,2.0539251202466026e-15,0.5000000000000013,0.4999999999999992,-1.3877787807814457e-17,0.1533419589545975,0.17401911732452818,3
1172,1.0000000000000004,0.8456346353223229,0.15436536467767759,0.3928935793286492,2.166208424632983e-15,0.5000000000000013,0.49999999999999917,-4.163336342344337e-17,0.15335419001864325,0.17339026915850536,3
1173,1.0000000000000004,0.8471766513651523,0.15282334863484814,0.39092627007512315,2.0001153736945018e-15,0.5000000000000012,0.4999999999999992,-4.85722573273506e-17,0.15342189312114787,0.1741107262976738,3
1174,1.0000000000000004,0.8486535833210196,0.15134641667898086,0.3890326678814786,2.0565968963253345e-15,0.5000000000000012,0.49999999999999917,-4.5102810375396984e-17,0.15354450549816884,0.17479732302833817,3
1175,1.0000000000000004,0.8500581500694282,0.14994184993057225,0.3872232559268261,2.06091890322244e-15,0.5000000000000013,0.49999999999999917,-7.979727989493313e-17,0.15372124095224213,0.17544723660647973,3
1176,1.0000000000000004,0.8513834175180106,0.14861658248198983,0.3855082132484207,2.007706815516341e-15,0.5000000000000012,0.4999999999999992,-9.367506770274758e-17,0.15395109510916688,0.17605780698224166,3
1177,1.0000000000000004,0.8526228472487265,0.14737715275127394,0.3838973205836086,2.1155891700506266e-15,0.5000000000000012,0.49999999999999917,-8.326672684688674e-17,0.15423285170641088,0.17662654916812043,3
1178,1.0000000000000004,0.8537703412466986,0.14622965875330185,0.38239986761674205,2.167870958640944e-15,0.5000000000000013,0.4999999999999992,-5.551115123125783e-17,0.15456508981332084,0.1771511645405419,3
1179,1.0000000000000004,0.8548202823451561,0.1451797176548444,0.38102456305971194,2.1162711153004205e-15,0.5000000000000013,0.4999999999999992,-8.326672684688674e-17,0.1549461918668283,0.17762955099838143,3
1180,1.0000000000000004,0.8557675701428054,0.1442324298571951,0.379779448966364,2.1134500859796154e-15,0.5000000000000014,0.4999999999999993,-6.938893903907228e-17,0.15537435239617345,0.1780598119331039,3
1181,1.0000000000000004,0.8566076522664217,0.14339234773357878,0.37867182062252636,2.173927780030246e-15,0.5000000000000014,0.4999999999999992,-9.71445146547012e-17,0.15584758730686166,0.1784402639951998,3
1182,1.0000000000000004,0.857336550956094,0.1426634490439065,0.3777081532663896,2.0639319695895368e-15,0.5000000000000012,0.49999999999999917,-9.71445146547012e-17,0.15636374359769117,0.17876944366863332,3
1183,1.0000000000000004,0.8579508850387507,0.14204911496124972,0.3768940367812281,2.074320616700718e-15,0.5000000000000012,0.49999999999999917,-1.249000902703301e-16,0.15692050939485544,0.17904611268752763,3
1184,1.0000000000000004,0.8584478874240737,0.1415521125759267,0.376234119367086,2.0805127661108095e-15,0.5000000000000012,0.49999999999999917,-1.6653345369377348e-16,0.15751542420301012,0.17926926234610818,3
1185,1.0000000000000004,0.8588254183037776,0.14117458169622288,0.37573206104380136,2.1373248767014946e-15,0.5000000000000012,0.4999999999999991,-1.8041124150158794e-16,0.15814588929362988,0.17943811676327417,3
1186,1.0000000000000004,0.8590819742600936,0.14091802573990686,0.37539049766863686,2.2492975949350516e-15,0.5000000000000012,0.4999999999999991,-1.734723475976807e-16,0.15880917817451615,0.17955213516682553,3
1187,1.0000000000000004,0.8592166934931802,0.14078330650682025,0.3752110159721064,2.199239424316402e-15,0.5000000000000013,0.4999999999999991,-1.97758476261356e-16,0.1595024471093388,0.179611013259579,3
1188,1.0000000000000002,0.8592293573625087,0.1407706426374915,0.37519413992957235,2.1991527971856126e-15,0.5000000000000013,0.4999999999999991,-1.97758476261356e-16,0.1601625705980262,0.1796146837210566,3
1189,1.0000000000000004,0.8591203884075076,0.14087961159249285,0.37533932859812713,2.0902833983037083e-15,0.5000000000000012,0.4999999999999991,-1.942890293094024e-16,0.15946965669987054,0.17956331588520075,3
1190,1.0000000000000004,0.8588908449722907,0.1411091550277097,0.37564498536212315,2.1633828725051236e-15,0.5000000000000012,0.4999999999999991,-2.42861286636753e-16,0.1588105248815712,0.17945731461805364,3
1191,1.0000000000000002,0.8585424125130805,0.14145758748691972,0.37610847835022243,2.228423246401456e-15,0.5000000000000012,0.4999999999999991,-2.636779683484747e-16,0.15818774294071952,0.17929731840111862,3
1192,1.0000000000000002,0.8580773916201048,0.14192260837989545,0.3767261716152668,2.118694935432225e-15,0.5000000000000012,0.4999999999999991,-2.636779683484747e-16,0.15760371117354446,0.17908419660787822,3
1193,1.0000000000000004,0.8574986827434203,0.1425013172565801,0.3774934665084683,2.1602409621280205e-15,0.5000000000000012,0.4999999999999991,-2.498001805406602e-16,0.15706065458398966,0.17881904594433515,3
1194,1.0000000000000004,0.8568097675789024,0.14319023242109807,0.3784048525337619,2.1083630372336025e-15,0.5000000000000011,0.49999999999999917,-2.3592239273284576e-16,0.15656061563767715,0.17850318601099396,3
1195,1.0000000000000002,0.8560146870505446,0.1439853129494556,0.3794539668384765,2.0621052357157394e-15,0.5000000000000012,0.49999999999999917,-2.3592239273284576e-16,0.15610544756109337,0.1781381539347067,3
1196,1.0000000000000004,0.855118015821241,0.14488198417875942,0.3806336613842231,2.1051394542269595e-15,0.5000000000000012,0.49999999999999917,-2.3592239273284576e-16,0.15569680820515608,0.1777256980152406,3
1197,1.0000000000000004,0.8541248332782588,0.1458751667217416,0.38193607674811453,2.1050421755036088e-15,0.5000000000000012,0.4999999999999992,-2.3592239273284576e-16,0.1553361545099476,0.17726777033389332,3
1198,1.0000000000000004,0.8530406909723015,0.14695930902769894,0.3833527214298849,2.0492571591661368e-15,0.5000000000000012,0.4999999999999992,-2.220446049250313e-16,0.1550247376224388,0.17676651828014714,3
1199,1.0000000000000004,0.8518715765397455,0.1481284234602549,0.3848745554856217,1.9916926178545056e-15,0.5000000000000011,0.4999999999999993,-2.190088388420719e-16,0.1547635987302925,0.17622427496696494,3
1200,1.0000000000000004,0.8506238742043888,0.14937612579561166,0.3864920772740518,1.81471016762015e-15,0.5000000000000011,0.4999999999999993,-1.8735013540549517e-16,0.15455356568142883,0.17564354852519695,3
1201,1.0000000000000004,0.8493043220347686,0.15069567796523187,0.3881954120867889,1.7623654647726415e-15,0.5000000000000011,0.49999999999999933,-1.8735013540549517e-16,0.15439525046037436,0.1750270102916316,3
1202,1.0000000000000004,0.8479199662217999,0.15208003377820056,0.3899744014396337,1.809935251049944e-15,0.5000000000000011,0.4999999999999994,-1.8041124150158794e-16,0.15428904758831677,0.1743774819321116,3
1203,1.0000000000000007,0.8464781127343396,0.15352188726566107,0.39181869182781603,2.029250518882585e-15,0.5000000000000012,0.49999999999999933,-1.8041124150158794e-16,0.15423513350441617,0.17369792156925837,3
1204,1.0000000000000007,0.844986276802178,0.1550137231978227,0.3937178217935057,2.039062201966366e-15,0.5000000000000013,0.4999999999999994,-2.0816681711721685e-16,0.15423346697184445,0.17299140901200633,3
1205,1.0000000000000007,0.8434521307616545,0.15654786923834618,0.39566130621826817,1.9856201031335465e-15,0.5000000000000013,0.4999999999999994,-2.220446049250313e-16,0.15428379053410796,0.1734550792562283,3
1206,1.0000000000000009,0.8418834508736203,0.15811654912638062,0.3976387168352456,2.152602769798148e-15,0.5000000000000013,0.4999999999999994,-2.0816681711721685e-16,0.1543856330266033,0.17410400589837538,3
1207,1.0000000000000009,0.8402880637824354,0.15971193621756552,0.39963975805413243,2.1599059891490395e-15,0.5000000000000014,0.49999999999999933,-2.3592239273284576e-16,0.1545383131263919,0.174719236035805,3
1208,1.0000000000000009,0.838673793324596,0.16132620667540487,0.40165433730436034,1.8880781120791952e-15,0.5000000000000013,0.49999999999999944,-2.220446049250313e-16,0.15474094390127258,0.17529825099819205,3
1209,1.0000000000000009,0.8370484084139203,0.16295159158608064,0.40367262922581293,1.9517454588082795e-15,0.5000000000000013,0.49999999999999944,-2.5673907444456745e-16,0.15499243829879053,0.1758386929281551,3
1210,1.0000000000000009,0.8354195727257555,0.16458042727424538,0.40568513316887195,1.947138935301712e-15,0.5000000000000013,0.49999999999999944,-2.2898349882893854e-16,0.15529151549814282,0.1763383754425804,3
1211,1.0000000000000009,0.833794796875273,0.16620520312472786,0.40768272360345104,2.0474666045326693e-15,0.5000000000000014,0.49999999999999944,-2.185751579730777e-16,0.15563670803411805,0.17679529330512136,3
1212,1.0000000000000007,0.8321813937357874,0.1678186062642133,0.409656693176388,1.990748930578379e-15,0.5000000000000013,0.49999999999999944,-2.1510571102112408e-16,0.15602636959306504,0.17720763106025084,3
1213,1.0000000000000007,0.8305864374742139,0.16941356252578677,0.4115987882948476,1.99346205699417e-15,0.5000000000000013,0.4999999999999994,-2.220446049250313e-16,0.15645868337691762,0.17757377060288795,3
1214,1.0000000000000007,0.8290167267953606,0.17098327320464002,0.4135012372468068,1.9898319711699654e-15,0.5000000000000013,0.49999999999999933,-2.220446049250313e-16,0.15693167093264904,0.17789229767942596,3
1215,1.0000000000000009,0.8274787527882491,0.17252124721175177,0.41535677099543206,1.9347261111609146e-15,0.5000000000000014,0.49999999999999944,-2.0816681711721685e-16,0.15744320135097792,0.17816200733470555,3
1216,1.0000000000000007,0.8259786716601134,0.17402132833988726,0.417158636899546,1.9857852084049437e-15,0.5000000000000013,0.4999999999999994,-2.0816681711721685e-16,0.1579910007491511,0.1783819083341222,3
1217,1.0000000000000009,0.8245222825311298,0.1754777174688711,0.4189006057155696,1.9279942697359856e-15,0.5000000000000013,0.49999999999999944,-1.942890293094024e-16,0.1585726619673473,0.178551226599981,3
1218,1.0000000000000004,0.823115010349293,0.17688498965070742,0.42057697232576513,1.9180101589784308e-15,0.5000000000000012,0.4999999999999994,-1.6653345369377348e-16,0.15918565442561833,0.17866940770612358,3
1219,1.0000000000000007,0.8217618938737687,0.17823810612623192,0.42218255071264127,1.9713988553793875e-15,0.5000000000000013,0.4999999999999994,-1.6653345369377348e-16,0.15982733410709574,0.17873611847484147,3
1220,1.0000000000000007,0.8204675785697435,0.17953242143025716,0.42371266375960154,2.0769930482555273e-15,0.5000000000000013,0.4999999999999993,-1.5265566588595902e-16,0.16049495365214572,0.1787512477155861,3
1221,1.0000000000000007,0.8192363141608858,0.18076368583911484,0.42516312850377186,2.0236044692305064e-15,0.5000000000000013,0.49999999999999933,-1.5959455978986625e-16,0.16009942129727098,0.17871490613674498,3
1222,1.0000000000000007,0.8180719564991605,0.18192804350084013,0.42653023749886726,2.0107186767476625e-15,0.5000000000000013,0.49999999999999933,-1.249000902703301e-16,0.1594760069914634,0.178627425450769,3
1223,1.0000000000000007,0.8169779733374045,0.18302202666259615,0.4278107369650698,1.9595773714711107e-15,0.5000000000000013,0.4999999999999994,-1.2836953722228372e-16,0.1588860002782867,0.17848935668038318,3
1224,1.0000000000000007,0.8159574535287973,0.18404254647120333,0.4290018024102035,2.01612587948162e-15,0.5000000000000013,0.4999999999999993,-1.3704315460216776e-16,0.15833169050350404,0.17830146766076,3
1225,1.0000000000000007,0.8150131191297486,0.18498688087025206,0.43010101240319354,1.957943085229293e-15,0.5000000000000013,0.4999999999999994,-1.1796119636642288e-16,0.15781520417224387,0.17806473972064882,3
1226,1.0000000000000004,0.8141473398489345,0.18585266015106594,0.43110632116806863,1.916083502290956e-15,0.5000000000000012,0.4999999999999994,-1.6653345369377348e-16,0.15733849789274384,0.17778036351572146,3
1227,1.0000000000000004,0.8133621492651827,0.18663785073481776,0.4320160306456437,1.926452893482138e-15,0.5000000000000013,0.49999999999999933,-1.942890293094024e-16,0.15690335188681914,0.17744973398084418,3
1228,1.0000000000000004,0.8126592622303187,0.18734073776968174,0.4328287626413958,1.920246825610824e-15,0.5000000000000012,0.4999999999999993,-1.8041124150158794e-16,0.15651136408071126,0.17707444436540784,3
1229,1.0000000000000004,0.8120400928794234,0.18795990712057709,0.43354343164275605,1.9622224977943225e-15,0.5000000000000012,0.49999999999999933,-1.5265566588595902e-16,0.15616394480298035,0.17665627931775865,3
1230,1.0000000000000004,0.8115057726896244,0.18849422731037602,0.4341592188476205,1.9594855203136837e-15,0.5000000000000013,0.4999999999999992,-1.249000902703301e-16,0.1558623121274042,0.17619720699136035,3
1231,1.0000000000000004,0.8110571680587894,0.1889428319412111,0.4346755478989025,1.9073825027616125e-15,0.5000000000000012,0.4999999999999993,-1.3877787807814457e-16,0.1556074879074854,0.1756993701564462,3
1232,1.0000000000000004,0.8106948969164375,0.18930510308356296,0.4350920627678273,1.904448783946275e-15,0.5000000000000011,0.49999999999999933,-1.3877787807814457e-16,0.15540029455441226,0.17516507631612022,3
1233,1.0000000000000004,0.8104193439298646,0.18958065607013586,0.4354086081718365,1.8645089476346796e-15,0.5000000000000011,0.49999999999999933,-1.734723475976807e-16,0.1552413526116676,0.1745967868443778,3
1234,1.0000000000000004,0.8102306739277588,0.18976932607224162,0.4356252128518753,1.7115755155734898e-15,0.5000000000000011,0.49999999999999944,-1.942890293094024e-16,0.1551310791767276,0.17399710518433084,3
1235,1.0000000000000004,0.8101288432301847,0.1898711567698157,0.4357420759690481,1.7616873521007412e-15,0.5000000000000011,0.49999999999999944,-1.8041124150158794e-16,0.155069687213512,0.17336876416685199,3
1236,1.0000000000000004,0.8101136086463172,0.18988639135368324,0.43575955681279466,1.7088370246266922e-15,0.5000000000000011,0.49999999999999944,-1.8908485888147197e-16,0.155057185788805,0.17271461253161735,3
1237,1.0000000000000004,0.8101845339781509,0.1898154660218495,0.4356781679426334,1.6635071534320218e-15,0.500000000000001,0.49999999999999933,-2.0469737016526324e-16,0.15509338125238292,0.17286901799478646,3
1238,1.0000000000000004,0.8103409939478958,0.18965900605210462,0.4354985718140814,1.849748372128732e-15,0.5000000000000011,0.4999999999999994,-2.5673907444456745e-16,0.15517787936488886,0.1734813543455625,3
1239,1.0000000000000004,0.8105821755471139,0.18941782445288657,0.43522158086759277,1.7734197610665596e-15,0.5000000000000011,0.4999999999999994,-2.0816681711721685e-16,0.1553100883605784,0.17406269324497714,3
1240,1.0000000000000004,0.8109070768850635,0.18909292311493697,0.43484816098833506,1.7220442131794624e-15,0.5000000000000011,0.4999999999999995,-2.220446049250313e-16,0.15548922291498574,0.17461065446076532,3
1241,1.0000000000000004,0.8113145036903582,0.18868549630964226,0.4343794381754761,1.7276824726335246e-15,0.5000000000000011,0.49999999999999944,-2.3592239273284576e-16,0.15571430897140698,0.17512300582913148,3
1242,1.0000000000000007,0.8118030636922062,0.18819693630779444,0.4338167081934425,1.6923048468929067e-15,0.5000000000000011,0.49999999999999956,-2.498001805406602e-16,0.15598418936586755,0.1755976732740806,3
1243,1.0000000000000007,0.8123711591735672,0.1876288408264335,0.4331614489153363,1.6568789579517191e-15,0.5000000000000012,0.49999999999999956,-2.914335439641036e-16,0.15629753017880885,0.17603274996329218,3
1244,1.0000000000000009,0.8130169780470914,0.1869830219529095,0.4324153350112707,1.5459198721106974e-15,0.5000000000000011,0.49999999999999956,-2.7755575615628914e-16,0.15665282773376113,0.17642650455013761,3
1245,1.0000000000000009,0.8137384838544872,0.18626151614551367,0.43158025458252103,1.7807208379422927e-15,0.5000000000000012,0.49999999999999956,-3.122502256758253e-16,0.1570484161591989,0.17677738847003996,3
1246,1.0000000000000009,0.8145334051299787,0.18546659487002215,0.4306583272967355,1.7113013781214983e-15,0.5000000000000012,0.4999999999999996,-3.0531133177191805e-16,0.15748247542977004,0.17708404227688507,3
1247,1.0000000000000009,0.8153992245980286,0.18460077540197228,0.42965192354040765,1.6853063558794228e-15,0.5000000000000012,0.49999999999999967,-3.2612801348363973e-16,0.15795303980703854,0.17734530102061397,3
1248,1.0000000000000007,0.8163331686939767,0.18366683130602401,0.42856368407276885,1.6177967736670426e-15,0.5000000000000011,0.4999999999999996,-3.0184188481996443e-16,0.15845800660742343,0.1775601986796746,3
1249,1.0000000000000007,0.817332197903381,0.1826678020966197,0.42739653964043706,1.7033130211628117e-15,0.5000000000000011,0.49999999999999956,-2.740863092043355e-16,0.15899514523555414,0.17772797167111595,3
1250,1.0000000000000007,0.8183929984115672,0.18160700158843346,0.4261537299947443,1.787103314140598e-15,0.5000000000000011,0.49999999999999956,-2.5673907444456745e-16,0.15956210643401258,0.1778480614664927,3
1251,1.0000000000000007,0.8195119755392685,0.1804880244607322,0.42483882174388465,1.7852291184510252e-15,0.5000000000000012,0.4999999999999995,-2.3592239273284576e-16,0.1601564317144864,0.17792011634340113,3
1252,1.0000000000000009,0.820685249413549,0.17931475058645185,0.4234557244700464,1.7407499908222567e-15,0.5000000000000012,0.49999999999999956,-2.498001805406602e-16,0.16077556294972617,0.17794399230066107,3
1253,1.0000000000000009,0.821908653285881,0.17809134671411986,0.42200870454780887,1.7913234406800477e-15,0.5000000000000013,0.49999999999999956,-2.498001805406602e-16,0.16066339472019786,0.17791975316040431,3
1254,1.0000000000000009,0.8231777348618885,0.1768222651381124,0.420502396114591,1.7805173138318166e-15,0.5000000000000013,0.49999999999999956,-2.220446049250313e-16,0.1600747589116397,0.17784766987334502,3
1255,1.0000000000000009,0.8244877609506471,0.17551223904935376,0.4189418086672107,1.7763028132986432e-15,0.5000000000000013,0.49999999999999956,-2.220446049250313e-16,0.15951685864605003,0.17772821903515845,3
1256,1.0000000000000009,0.8258337256765497,0.17416627432345122,0.41733233079100307,1.8176012431374682e-15,0.5000000000000013,0.4999999999999995,-2.0816681711721685e-16,0.15899187150904073,0.17756208061312315,3
1257,1.0000000000000009,0.8272103624247482,0.17278963757525267,0.41567972956983684,1.8223769158644886e-15,0.5000000000000013,0.49999999999999956,-2.1510571102112408e-16,0.15850182392789874,0.1773501348739639,3
1258,1.0000000000000009,0.8286121596135576,0.17138784038644328,0.4139901452769658,1.9221379841742367e-15,0.5000000000000014,0.4999999999999996,-1.6653345369377348e-16,0.158048584320906,0.17709345849707203,3
1259,1.0000000000000009,0.8300333803055622,0.16996661969443871,0.41227008100811624,2.03037992784826e-15,0.5000000000000014,0.49999999999999944,-1.8214596497756474e-16,0.15763385681895914,0.17679331985279184,3
1260,1.0000000000000009,0.8314680855854664,0.16853191441453452,0.41052638698935606,2.031127627366835e-15,0.5000000000000014,0.49999999999999944,-1.960237527853792e-16,0.1572591755702923,0.17645117342387104,3
1261,1.0000000000000009,0.8329101615490613,0.1670898384509396,0.4087662393727491,2.0906314230860136e-15,0.5000000000000014,0.4999999999999994,-1.9081958235744878e-16,0.1569258996484888,0.17606865334991464,3
1262,1.0000000000000009,0.834353349666366,0.1656466503336349,0.4069971134217476,2.086093919200987e-15,0.5000000000000014,0.4999999999999994,-1.8041124150158794e-16,0.1566352085922418,0.17564756607993529,3
1263,1.0000000000000009,0.835791280205396,0.16420871979460494,0.4052267510846303,2.193592987011745e-15,0.5000000000000016,0.49999999999999944,-1.734723475976807e-16,0.15638809861173064,0.17518988212679154,3
1264,1.0000000000000007,0.8372175083335566,0.1627824916664441,0.4034631230564252,2.1941526554250945e-15,0.5000000000000016,0.49999999999999933,-1.8041124150158794e-16,0.15618537950043293,0.17469772692913327,3
1265,1.0000000000000009,0.8386255524535714,0.1613744475464295,0.40171438553583005,2.148634325578409e-15,0.5000000000000014,0.49999999999999933,-1.942890293094024e-16,0.15602767229226924,0.1741733708408787,3
1266,1.0000000000000007,0.8400089342822253,0.15999106571777533,0.39998883199131363,2.252007984248454e-15,0.5000000000000013,0.4999999999999992,-2.0816681711721685e-16,0.15591540770197346,0.17361921828448812,3
1267,1.0000000000000007,0.8413612201446827,0.15863877985531794,0.39829484035738894,2.2516575285315197e-15,0.5000000000000013,0.4999999999999992,-1.8041124150158794e-16,0.15584882538152417,0.17303779612149323,3
1268,1.0000000000000007,0.8426760629359384,0.15732393706406222,0.39664081618520075,2.238423641340318e-15,0.5000000000000014,0.4999999999999992,-1.3877787807814457e-16,0.15582797401758633,0.17243174131090838,3
1269,1.0000000000000007,0.8439472441946942,0.15605275580530642,0.39503513236838367,2.300907343553488e-15,0.5000000000000016,0.4999999999999991,-1.5959455978986625e-16,0.15585271228464423,0.17234349977304117,3
1270,1.0000000000000007,0.8451687157435939,0.1548312842564068,0.3934860661528014,2.297601812991974e-15,0.5000000000000014,0.49999999999999917,-1.6306400674181987e-16,0.1559227106564598,0.172920535598917,3
1271,1.0000000000000004,0.8463346403726217,0.1536653596273787,0.3920017342147592,2.3553812403869404e-15,0.5000000000000013,0.4999999999999991,-1.5959455978986625e-16,0.15603745406539107,0.17346901975164278,3
1272,1.0000000000000007,0.8474394310782143,0.15256056892178638,0.3905900266542739,2.295523874735882e-15,0.5000000000000014,0.49999999999999917,-1.491862189340054e-16,0.15619624538576357,0.1739867063500356,3
1273,1.0000000000000004,0.8484777884173049,0.15152221158269552,0.38925854079608263,2.3430872494372393e-15,0.5000000000000014,0.4999999999999991,-1.214306433183765e-16,0.1563982097047163,0.17447148611960964,3
1274,1.0000000000000004,0.8494447355907135,0.1505552644092869,0.3880145157198206,2.2393911447639622e-15,0.5000000000000013,0.4999999999999991,-1.457167719820518e-16,0.1566422993325251,0.17492139578545796,3
1275,1.0000000000000007,0.8503356509312175,0.14966434906878312,0.3868647684511774,2.296120352367704e-15,0.5000000000000013,0.4999999999999991,-1.6653345369377348e-16,0.15692729949501594,0.17533462670412372,3
1276,1.0000000000000004,0.8511462975353471,0.14885370246465335,0.38581563273752056,2.1847754434381765e-15,0.5000000000000013,0.49999999999999917,-1.5265566588595902e-16,0.15725183464386744,0.175709532685349,3
1277,1.0000000000000004,0.8518728498414704,0.14812715015853006,0.38487290130448265,2.126830803788038e-15,0.5000000000000012,0.4999999999999992,-1.3877787807814457e-16,0.15761437531672165,0.17604463696923217,3
1278,1.0000000000000004,0.8525119170173101,0.14748808298269034,0.3840417724449911,2.0067431217629726e-15,0.5000000000000012,0.4999999999999992,-9.71445146547012e-17,0.15801324547824275,0.17633863833835842,3
1279,1.0000000000000004,0.8530605630751819,0.1469394369248186,0.3833268017303494,2.001639185475929e-15,0.5000000000000012,0.4999999999999992,-6.938893903907228e-17,0.1584466302755443,0.17659041635712017,3
1280,1.0000000000000004,0.853516323681047,0.14648367631895343,0.3827318595556861,2.1124810936593614e-15,0.5000000000000013,0.4999999999999992,-6.245004513516506e-17,0.15891258414649798,0.17679903574107844,3
1281,1.0000000000000004,0.8538772196625024,0.14612278033749804,0.3822600951413815,2.1115577028050702e-15,0.5000000000000013,0.49999999999999917,-4.85722573273506e-17,0.15940903922692107,0.17696374986736138,3
1282,1.0000000000000004,0.8541417672503917,0.14585823274960874,0.38191390751006793,2.057654962426533e-15,0.5000000000000012,0.4999999999999992,-5.898059818321144e-17,0.15993381401193923,0.1770840034424924,3
1283,1.0000000000000004,0.8543089851087369,0.14569101489126357,0.3816949238479123,2.0554446180733122e-15,0.5000000000000012,0.4999999999999992,-4.5102810375396984e-17,0.16048462223724946,0.17715943434663378,3
1284,1.0000000000000004,0.8543783982187334,0.14562160178126704,0.3816039855416437,2.0552249273275903e-15,0.5000000000000012,0.4999999999999992,-4.163336342344337e-17,0.16105908195682497,0.17718987467318414,3
1285,1.0000000000000004,0.854350038685821,0.1456499613141794,0.38164114206172717,1.888029840611152e-15,0.5000000000000013,0.49999999999999933,-2.7755575615628914e-17,0.16116992421564408,0.17717535098032322,3
1286,1.0000000000000004,0.8542244435359304,0.14577555646407003,0.38180565273980693,2.000431935531661e-15,0.5000000000000012,0.4999999999999992,-4.163336342344337e-17,0.16061491080056015,0.1771160837669757,3
1287,1.0000000000000004,0.8540026495599831,0.14599735044001738,0.3820959963674278,1.8325104881441544e-15,0.5000000000000011,0.49999999999999933,-2.7755575615628914e-17,0.16008820267926638,0.17701248618039248,3
1288,1.0000000000000004,0.853686185256733,0.14631381474326743,0.3825098884254725,1.943356097654369e-15,0.5000000000000011,0.49999999999999933,-2.7755575615628914e-17,0.1595918663555262,0.17686516195683583,3
1289,1.0000000000000004,0.8532770599154329,0.14672294008456754,0.3830443056417463,1.8325073945809586e-15,0.5000000000000011,0.4999999999999993,-2.7755575615628914e-17,0.15912782809090775,0.17667490259143226,3
1290,1.0000000000000004,0.8527777498736856,0.14722225012631485,0.3836955174696661,1.888105354960289e-15,0.5000000000000012,0.49999999999999933,-4.163336342344337e-17,0.15869786727663357,0.17644268372882255,3
1291,1.0000000000000004,0.8521911819842076,0.14780881801579282,0.38445912398562326,1.88964129655346e-15,0.5000000000000011,0.49999999999999933,-2.7755575615628914e-17,0.15830361037162047,0.1761696607634203,3
1292,1.0000000000000004,0.8515207143286,0.14847928567140045,0.38533009961771797,1.9452483350929133e-15,0.5000000000000011,0.49999999999999933,-4.163336342344337e-17,0.15794652541624887,0.1758571636373876,3
1293,1.0000000000000004,0.8507701142277169,0.14922988577228358,0.3863028420453098,1.9457072372299377e-15,0.5000000000000011,0.4999999999999993,-4.85722573273506e-17,0.1576279171379814,0.175506690826192,3
1294,1.0000000000000004,0.8499435336173751,0.15005646638262538,0.38737122554808506,1.783494855474235e-15,0.5000000000000011,0.49999999999999933,-6.591949208711867e-17,0.15734892267081974,0.17511990250599963,3
1295,1.0000000000000004,0.8490454818849131,0.1509545181150873,0.3885286580357842,1.782812387025533e-15,0.5000000000000011,0.49999999999999933,-7.632783294297951e-17,0.15711050791516587,0.1746986129041412,3
1296,1.0000000000000004,0.8480807962958685,0.15191920370413192,0.38976814095578916,1.780847249182116e-15,0.5000000000000011,0.4999999999999994,-5.724587470723463e-17,0.15691346456745775,0.17424478184326167,3
1297,1.0000000000000007,0.8470546101795915,0.15294538982040917,0.3910823312557206,1.834768440853468e-15,0.5000000000000011,0.4999999999999994,-6.245004513516506e-17,0.15675840784963824,0.17376050550111607,3
1298,1.0000000000000007,0.8459723190863226,0.15402768091367802,0.39246360457203927,1.6112945765972555e-15,0.5000000000000011,0.49999999999999944,-3.469446951953614e-17,0.15664577496690762,0.17324800642076885,3
1299,1.0000000000000004,0.8448395451740317,0.15516045482596874,0.39390411882331056,1.7227886938919693e-15,0.5000000000000011,0.49999999999999944,-4.163336342344337e-17,0.156575824318288,0.17270962281951888,3
1300,1.0000000000000004,0.8436621001288949,0.15633789987110558,0.3953958774078273,1.7210252739651564e-15,0.5000000000000011,0.4999999999999995,1.3877787807814457e-17,0.1565486354784471,0.17214779725847804,3
1301,1.0000000000000007,0.8424459469662471,0.15755405303375358,0.39693079123917,1.6098237231344184e-15,0.500000000000001,0.4999999999999995,0.0,0.1565641099612957,0.17187082529108372,3
1302,1.0000000000000007,0.8411971610967901,0.15880283890321056,0.39850073889920273,1.3877789148953977e-15,0.500000000000001,0.49999999999999956,0.0,0.15662197276653056,0.17241398686089643,3
1303,1.0000000000000004,0.8399218910736264,0.16007810892637409,0.4000976242448511,1.4989000056356162e-15,0.500000000000001,0.4999999999999995,0.0,0.15672177470008117,0.172930818761144,3
1304,1.0000000000000007,0.8386263194573955,0.16137368054260515,0.4017134308715669,1.6107378635990012e-15,0.5000000000000011,0.49999999999999956,-2.7755575615628914e-17,0.15686289544893992,0.17341920461564195,3
