step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
100,32,3,7,-0.16957481540179312,0.03919902940040922,0.028755618018552212,0.0015365639059341466,-0.006647168174503855,0.030292181924486357,2.914422181908711,0.027219054112618064,-0.01329433634900771,-0.1446212139702468
100,33,3,8,0.13091025456494743,0.11469388465728123,0.017137494750259337,0.01315468717777773,0.015014605637527403,0.030292181928037065,0.7194674084854247,0.003982807572481609,0.030029211275054805,0.45802717781588476
100,34,3,9,0.10624092504038385,-0.13785879650019942,0.01128713415343646,0.019005047772483394,-0.014646246065135217,0.030292181925919856,-0.9142094781847867,-0.007717913619046934,-0.029292492130270433,-0.5820038298982843
100,35,3,10,0.1708608343686966,-0.03314750672348099,0.02919342472116717,0.0010987572019832174,-0.0056636106560159424,0.030292181923150387,-0.19162257641926364,0.028094667519183953,-0.011327221312031885,-0.12199072098052108
100,36,3,11,0.1706525561062317,0.034203611149532485,0.029122294905590557,0.001169887015668423,0.0058369336707313245,0.03029218192125898,0.19780740600449798,0.027952407889922135,0.011673867341462649,0.12592810578320526
100,37,3,12,-0.11365030029546545,0.13181726427585524,0.012916390757249475,0.01737579116117066,-0.014981071669077679,0.030292181918420136,2.2823195438237778,-0.004459400403921187,-0.029962143338155358,-0.5470302515408246
100,38,3,13,-0.09582962994956475,-0.14528889821389251,0.009183317976270516,0.02110886394420682,0.013922981351617299,0.030292181920477335,-2.1538766134096745,-0.011925545967936303,0.027845962703234597,0.6287995606632761
100,39,3,14,-0.11311414341284856,0.13227763412742852,0.012794809440022472,0.01749737249034984,-0.014962471277002261,0.030292181930372315,2.2782592142102636,-0.00470256305032737,-0.029924942554004522,-0.5496151376551172
100,40,3,15,0.1461195893650699,0.0945581700677388,0.02135093439621665,0.008941247526559414,0.013816800981410438,0.030292181922776065,0.5743540355176476,0.012409686869657238,0.027633601962820876,0.3656451353496466
100,41,3,16,0.06500733074857665,0.1614503913567094,0.0042259530510548385,0.02606622886923463,0.01049545899041275,0.030292181920289468,1.188011123902782,-0.02184027581817979,0.0209909179808255,0.7563113712691436
100,42,4,5,-0.13896672942710475,-0.10478754716610078,0.01931175188766614,0.010980430041087796,0.014561982714361505,0.030292181928753936,-2.4955060254406116,0.008331321846578347,0.02912396542872301,0.41131152214207023
100,43,4,6,0.10914608745529007,0.13557032685078496,0.011912868406797828,0.018379313522428664,0.014796970750798036,0.030292181929226492,0.8929604388679782,-0.006466445115630835,0.029593941501596072,0.5684762713253877
100,44,4,7,-0.11069055980274477,0.13431225518953563,0.012252400029445016,0.018039781894098942,-0.01486709871529881,0.030292181923543958,2.260077603201196,-0.005787381864653926,-0.02973419743059762,-0.561189910716986
100,45,4,8,0.09181784956312178,-0.14785690523267556,0.008430517498396062,0.0218616644249844,-0.013575903081522558,0.030292181923380464,-1.0150848779453345,-0.013431146926588339,-0.027151806163045116,-0.646223103931333
100,46,4,9,0.17170269988515127,0.028466906695630404,0.029481817147850326,0.0008103647768177272,0.00488784473701843,0.030292181924668052,0.16429737499132718,0.0286714523710326,0.00977568947403686,0.10459495746756985
100,47,4,10,0.10408316513087212,-0.13949507754614143,0.010833305263660395,0.01945887665960401,-0.014519089191178851,0.030292181923264404,-0.929768780399682,-0.008625571395943615,-0.029038178382357702,-0.5919091893325293
100,48,4,11,-0.1294922754429533,0.11629244395738864,0.016768249399393687,0.013523932521582377,-0.01505897318486438,0.030292181920976064,2.4098477973125223,0.0032443168778113103,-0.03011794636972876,-0.46584324383438475
100,49,4,12,-0.15071346856816978,-0.08704959690894469,0.0227145496078487,0.007577632322009753,0.013119546687608084,0.030292181929858452,-2.617819050979559,0.015136917285838946,0.02623909337521617,0.3334446316658752
100,50,4,13,-0.11417775165312477,-0.1313606598400123,0.013036558972562637,0.01725562295360342,0.014998464796203525,0.030292181926166055,-2.286327863584409,-0.004219063981040784,0.02999692959240705,0.5444784759272352
100,51,4,14,0.11125261439969354,0.13384706837145371,0.012377144210766898,0.017915037711632605,0.014890836286058758,0.030292181922399505,0.8773231112941124,-0.005537893500865706,0.029781672572117515,0.5585212394048761
100,52,4,15,0.11944844945556073,-0.12658692607531022,0.014267932077337645,0.016024249853196053,-0.015120612041041495,0.0302921819305337,-0.8144040513776681,-0.0017563177758584073,-0.03024122408208299,-0.5184657218032871
100,53,4,16,-0.12031958325933609,0.12575921361258877,0.014476802115700309,0.015815379808456733,-0.015131296172888506,0.030292181924157044,2.3340928517242148,-0.001338577692756424,-0.030262592345777013,-0.5140703400505316
100,54,5,6,0.09458278791521921,-0.1461036555113022,0.008945903769815336,0.021346278153765264,-0.013818891062863744,0.030292181923580602,-0.996273804706807,-0.012400374383949928,-0.027637782125727487,-0.6342476027682317
100,55,5,7,0.12115982092586097,-0.12494990881181789,0.014679702206786698,0.015612479712081606,-0.015138908576342513,0.030292181918868302,-0.8007969382197654,-0.0009327775052949073,-0.030277817152685026,-0.5098031645221232
100,56,5,8,-0.09418750820912804,0.1463587893435483,0.008871286702644561,0.021420895218109144,-0.013785169672773497,0.030292181920753704,2.142615736275165,-0.012549608515464583,-0.027570339345546993,-0.6359684577013068
100,57,5,9,-0.1592484174570588,-0.07022907845036809,0.025360058462577672,0.004932123459987956,0.01118386960268875,0.03029218192256563,-2.7262455192426858,0.020427935002589718,0.0223677392053775,0.26441819812158285
100,58,5,10,0.11085467405876581,-0.13417683540246572,0.012288758760675205,0.01800342315862038,-0.014874129354777006,0.030292181919295585,-0.8802925482527549,-0.005714664397945173,-0.029748258709554012,-0.560411641685547
100,59,5,11,0.11997003824187419,0.1260927113415214,0.014392810075756756,0.01589937185345624,0.015127347401663924,0.030292181929212993,0.8102755980252758,-0.0015065617776994834,0.030254694803327847,0.515837466769857
100,60,5,12,-0.10011624581792399,0.1423689546198467,0.010023262676674981,0.020268919239547968,-0.014253445257561436,0.03029218191622295,2.183677980383339,-0.010245656562872987,-0.02850689051512287,-0.6098274212042591
100,61,5,13,-0.14308457793086027,0.09909079411723495,0.020473196441652425,0.009818985478784245,-0.014178364453098335,0.030292181920436673,2.5358956880822476,0.01065421096286818,-0.02835672890619667,-0.38559866430514855
100,62,5,14,-0.0791177982480136,-0.15502437203803163,0.006259625999613384,0.024032555925786042,0.012265186990429987,0.030292181925399425,-2.0426952915260452,-0.01777292992617266,0.024530373980859974,0.6995797884923588
100,63,5,15,-0.0632149364163462,-0.16216058009599665,0.0039961281861226935,0.026296053737070148,0.010250970760006245,0.030292181923192843,-1.9425041796278368,-0.022299925550947453,0.02050194152001249,0.7633634313422513
100,64,5,16,-0.16552666931877436,-0.05378757911751863,0.027399078255766877,0.002893103667323326,0.008903278822042919,0.030292181923090203,-2.8274076837562077,0.02450597458844355,0.017806557644085837,0.20001636397677275
100,65,6,7,0.1266802764629918,-0.11934944273678795,0.01604789244474003,0.014244289481581827,-0.015119220401600306,0.030292181926321857,-0.7556104394397584,0.0018036029631582054,-0.030238440803200612,-0.4810365459547071
100,66,6,8,-0.13647015649986413,-0.10801887943592473,0.018624103615097407,0.011668078314592841,0.014741353381560603,0.03029218192969025,-2.4720437790913654,0.006956025300504567,0.029482706763121206,0.4262480520721595
100,67,6,9,0.15050673901848935,0.0874065411377367,0.022652278489979666,0.007639903433662858,0.013155273475526192,0.030292181923642525,0.5261435901587218,0.015012375056316807,0.026310546951052383,0.3349534125995075
100,68,6,10,0.1209084290994798,0.12519318552030495,0.014618848227303933,0.015673333700721492,0.015136911395219811,0.030292181928025425,0.8028069218310285,-0.0010544854734175592,0.030273822790439622,0.5110827598311881
100,69,6,11,0.14853045782364865,-0.09072422511224033,0.022061296901302672,0.00823088502221646,-0.013475310691616818,0.03029218192351913,-0.5483317854480729,0.013830411879086213,-0.026950621383233637,-0.34907885643386166
100,70,6,12,0.07860907261841626,-0.15528295343099865,0.006179386297927442,0.024112795626253698,-0.012206648962659524,0.03029218192418114,-1.1021762093901748,-0.017933409328326256,-0.024413297925319048,-0.7016671675309369
100,71,6,13,-0.02981997827711468,0.17147288654948736,0.0008892311044475913,0.029402950821613365,-0.005113317752019863,0.030292181926060955,1.742979254389075,-0.028513719717165775,-0.010226635504039726,-0.8903849438294106
100,72,6,14,0.16272682900518928,0.06174270035607604,0.026480020878084112,0.0038121610472601924,0.010047193843161826,0.030292181925344306,0.3626448608914588,0.02266785983082392,0.020094387686323652,0.2308668887909937
100,73,6,15,0.14532409313685365,0.09577624903003522,0.021119092046048917,0.009173089878263322,0.013918596534339328,0.03029218192431224,0.5827129188330055,0.011946002167785593,0.027837193068678656,0.37096656574311687
100,74,6,16,0.17269058280221972,0.021682816672605812,0.029822037388570304,0.00047014453885783257,0.003744418247985984,0.030292181927428136,0.12490512737619251,0.02935189284971247,0.007488836495971968,0.07951707375777542
100,75,7,8,-0.14257857922558784,-0.09981748681840102,0.020328651253987227,0.009963530674741662,0.01423183545243646,0.030292181928728887,-2.5308079397898964,0.010365120579245565,0.02846367090487292,0.3888376254648888
100,76,7,9,0.14125392571660159,0.10168338306900854,0.0199526715303512,0.010339510392358732,0.014363177038642476,0.03029218192270993,0.6239323931501207,0.009613161137992467,0.028726354077284952,0.3972076980999901
100,77,7,10,-0.06588542150157752,0.16109405066530183,0.004340888766440533,0.025951293159754835,-0.010613749429479895,0.03029218192619537,1.9590262899304982,-0.0216104043933143,-0.02122749885895979,-0.7528451292423388
100,78,7,11,-0.12463931790155282,-0.12147930835194505,0.015534959566964344,0.014757222357666947,0.01514109813213884,0.03029218192463129,-2.369033160604277,0.0007777372092973979,0.03028219626427768,0.49182664856485353
100,79,7,12,-0.1440992075468217,-0.09760942738508219,0.020764581615622,0.009527600314443633,0.01406544113528938,0.03029218193006563,-2.5462121034536995,0.011236981301178365,0.02813088227057876,0.3790310302997254
100,80,7,13,0.12558094628796,0.12050563411309886,0.015770574070579493,0.014521607853000057,0.015133211564953628,0.030292181923579548,0.7647769952290276,0.001248966217579435,0.030266423129907256,0.48687215661466643
100,81,7,14,-0.15303103659667222,-0.08290768216230479,0.02341849816185203,0.006873683761525752,0.012687448543124933,0.030292181923377785,-2.645089720719589,0.01654481440032628,0.025374897086249865,0.3160835841036661
100,82,7,15,-0.12614929321386734,0.11991054063514325,0.015913644178358277,0.01437853775541234,-0.01512662995001604,0.030292181933770618,2.3815436750725163,0.001535106422945935,-0.03025325990003208,-0.48386220769188165
100,83,7,16,0.0960474678175004,0.14514498216961166,0.009225116074153775,0.021067065849016887,0.013940808003807445,0.030292181923170663,0.9862159547043216,-0.011841949774863112,0.02788161600761489,0.6278445765891422
100,84,8,9,-0.04941710023284634,0.1668835885571776,0.0024420497954231817,0.02785013212972134,-0.008246903022947134,0.03029218192514452,1.8586871196380292,-0.02540808233429816,-0.016493806045894267,-0.8167230289934825
100,85,8,10,-0.13850761051145008,-0.10539366091648378,0.019184358169591558,0.01110782376137876,0.014597824136596174,0.030292181930970316,-2.4911372410504264,0.008076534408212797,0.02919564827319235,0.41409277666607275
100,86,8,11,-0.12294017014250093,0.12319860586134262,0.015114285434667077,0.015177896486178446,-0.015146057565912375,0.030292181920845523,2.355144531189258,-6.361105151136929e-05,-0.03029211513182475,-0.5006684246615404
100,87,8,12,-0.14597440474573783,-0.09478214543054858,0.021308526840872487,0.00898365509241766,0.013835767259748284,0.030292181933290148,-2.5657050343148677,0.012324871748454829,0.02767153451949657,0.3666214450921114
100,88,8,13,-0.15894444112662323,0.07091436074572109,0.0252633353650546,0.005028846559974268,-0.011271443436580387,0.030292181925028867,2.721938186664427,0.02023448880508033,-0.022542886873160774,-0.2671603312070651
100,89,8,14,-0.16413879808552798,-0.05788468614202238,0.026941545036961723,0.0033506368897604374,0.009501122810909571,0.03029218192672216,-2.802552814178135,0.023590908147201287,0.019002245621819142,0.2158394653897912
100,90,8,15,-0.12855254890228732,0.11733040569832981,0.016525757829274974,0.013766424101334664,-0.015083122716259754,0.03029218193060964,2.4018030234864223,0.002759333727940308,-0.030166245432519508,-0.4709647059163053
100,91,8,16,-0.07812092075148264,0.15552910873991682,0.00610287825905943,0.02418930366543287,-0.012150077178419767,0.0302921819244923,2.036275308282599,-0.01808642540637344,-0.024300154356839535,-0.7036668767634053
100,92,9,10,-0.13664188558219806,-0.10780156320210428,0.018671004895458504,0.011621177028817284,0.014730208864644026,0.03029218192427579,-2.4736351858755965,0.007049827866641222,0.029460417729288053,0.42523493104743815
100,93,9,11,-0.11328666365865586,-0.13212991242766534,0.012833868162909419,0.01745831375814251,0.014968556948440575,0.03029218192105193,-2.279564171205536,-0.004624445595233092,0.02993711389688115,0.5487843762298373
100,94,9,12,-0.07983177462346532,0.15465791180018423,0.006373112239531761,0.023919069682393566,-0.012346615558568084,0.03029218192192533,2.0473063083794707,-0.017545957442861807,-0.02469323111713617,-0.6966443239927481
100,95,9,13,-0.09323694814939265,0.14696616422528916,0.008693128500212534,0.02159905342709466,-0.01370267663358841,0.030292181927307198,2.136134482424664,-0.012905924926882128,-0.02740535326717682,-0.6400945520522692
100,96,9,14,0.09265204969279572,-0.14733560200139098,0.008584402312276288,0.021707779617112285,-0.01365094551815085,0.030292181929388574,-1.0094329871997965,-0.013123377304835997,-0.0273018910363017,-0.6426249985314622
100,97,9,15,0.1290029073895603,0.11683506238683691,0.016641750114959473,0.013650431802936073,0.015072062732942622,0.030292181917895546,0.7359431367437231,0.0029913183120233986,0.030144125465885244,0.4685159521892728
100,98,9,16,0.10185248085032204,-0.14113204480627012,0.01037392785536522,0.019918254071199036,-0.01437464889099742,0.030292181926564257,-0.9456662979809775,-0.009544326215833817,-0.02874929778199484,-0.6020298633563432
100,99,10,11,0.11378114873156155,-0.13170433598355769,0.01294614980667373,0.017346032116869848,-0.01498547064113673,0.030292181923543576,-0.8582800343171937,-0.004399882310196119,-0.02997094128227346,-0.5463980400746518
100,100,10,12,-0.07948168266692308,0.15483812205959863,0.006317337879565461,0.02397484404294316,-0.01230679448228332,0.030292181922508623,2.0450439736824846,-0.0176575061633777,-0.02461358896456664,-0.6980845709925627
100,101,10,13,0.09994690399318618,-0.14248788828865003,0.009989383617823176,0.02030279830895881,-0.014241223290977541,0.030292181926781986,-0.9591036340928707,-0.010313414691135635,-0.028482446581955083,-0.6105843372131234
100,102,10,14,-0.15547008919886007,-0.07823831088043029,0.024170948635501507,0.006121233289422857,0.012163717171348641,0.030292181924924364,-2.67535874975121,0.01804971534607865,0.024327434342697282,0.29681372173176757
100,103,10,15,-0.1533516845380074,-0.08231307779795298,0.02351673915064454,0.00677544277657186,0.012622849139824147,0.030292181927216402,-2.6489711643002027,0.01674129637407268,0.025245698279648295,0.31361258037491796
100,104,10,16,-0.13165036888194084,-0.11384358699412621,0.017331819626751097,0.012960362299689183,0.014987550222620038,0.03029218192644028,-2.4286021849929664,0.004371457327061915,0.029975100445240075,0.45390382981836713
100,105,11,12,-0.11486730934046335,0.13075810935747614,0.0131944987551177,0.01709768316274169,-0.015019832196339348,0.03029218191785939,2.291589265615529,-0.003903184407623991,-0.030039664392678696,-0.5411289633638493
100,106,11,13,0.12224770770782213,-0.123885753366864,0.014944502039817115,0.015347679887275454,-0.015144749366755732,0.03029218192709257,-0.7920531767761229,-0.00040317784745833946,-0.030289498733511465,-0.5042367131022351
100,107,11,14,-0.11522063198673134,-0.13044687763167734,0.013275794035421777,0.0170163878838538,0.01503017168141767,0.030292181919275577,-2.294294592433061,-0.003740593848432023,0.03006034336283534,0.5394066988210919
100,108,11,15,-0.11823859016079434,-0.12771772671015977,0.013980364203212293,0.01631181771601106,0.015101163944750917,0.03029218191922335,-2.317673635565067,-0.0023314535127987664,0.030202327889501834,0.5245231377042223
100,109,11,16,-0.04423649322077755,-0.16833096741580886,0.0019568673324718983,0.028335314591142104,0.007446371698936355,0.030292181923614003,-1.8277803793177378,-0.026378447258670206,0.01489274339787271,0.8363988709808103
100,110,12,13,-0.13282394096251282,-0.11247214160694324,0.01764219929281309,0.012649982637652293,0.01493899309672801,0.030292181930465383,-2.4389731968542314,0.004992216655160799,0.02987798619345602,0.44730143860802696
100,111,12,14,0.10053555587407793,-0.14207316400246164,0.010107397994909846,0.020184783929670363,-0.01428340451777652,0.03029218192458021,-0.9549663774996897,-0.010077385934760517,-0.02856680903555304,-0.6079504778625462
100,112,12,15,-0.06730182170379662,-0.16050746624331452,0.004529535204649629,0.02576264671984875,0.010802444875235708,0.03029218192449838,-1.9678346504121824,-0.021233111515199122,0.021604889750471416,0.7472375527975575
100,113,12,16,0.17328048725790024,0.01631118206255036,0.030026127264335328,0.0002660546602776647,0.002826409575551049,0.03029218192461299,0.09385511482017708,0.029760072604057664,0.005652819151102098,0.059750021832354346
100,114,13,14,0.15082785985644878,0.08685124417327512,0.022749043308876553,0.007543138614445857,0.013099587284524955,0.03029218192332241,0.5224580104907951,0.015205904694430698,0.02619917456904991,0.3326070997102694
100,115,13,15,0.1304548458601875,-0.11521161021964747,0.017018466808405276,0.013273715129403977,-0.015029912852508112,0.030292181937809255,-0.7234291070124115,0.0037447516790013,-0.030059825705016224,-0.46054927343032404
100,116,13,16,0.12431703876297637,0.12180909570170952,0.015454726126795368,0.014837455795668227,0.01514294607203252,0.030292181922463593,0.7752088502112935,0.0006172703311271418,0.03028589214406504,0.4935132817588481
100,117,14,15,0.10310722976911917,-0.14021797710848957,0.010631100830661934,0.019661081104396905,-0.014457487183486125,0.030292181935058837,-0.9367468703065748,-0.00902998027373497,-0.02891497436697225,-0.5963515793406159
100,118,14,16,-0.10722913778018081,0.13709155313821914,0.011498087989081,0.018794093941849162,-0.014700209039957078,0.03029218193093016,2.2345714439566726,-0.0072960059527681625,-0.029400418079914156,-0.5774276360092057
100,119,15,16,0.11690891084218177,-0.12893598605192821,0.013667693434305206,0.016624488499183028,-0.015073765697693668,0.030292181933488233,-0.8342805860342897,-0.002956795064877821,-0.030147531395387336,-0.5311195167718419
150,0,1,2,-0.013287029051212476,0.17353857435300518,0.00017654514100776431,0.030115636788473506,-0.002305812078934376,0.03029218192948127,1.6472125133339848,-0.029939091647465742,-0.004611624157868752,-0.9513519447202871
150,1,1,3,-0.0346613890611322,0.17056016544132024,0.0012014118916471748,0.02909077003537053,-0.005911852252692675,0.030292181927017707,1.771286971757148,-0.027889358143723356,-0.01182370450538535,-0.872363691242302
150,2,1,4,-0.17404356935433218,0.0010089053407110846,0.030291164033596236,1.0178899865153498e-06,-0.00017559348663800578,0.03029218192358275,3.1357958634885827,0.030290146143609722,-0.00035118697327601156,-0.003690351194695347
150,3,1,5,0.019811502504616964,-0.17291525756902051,0.0003924956314904443,0.029899686300160707,-0.0034257110584151374,0.03029218193165115,-1.4567202749930435,-0.029507190668670264,-0.006851422116830275,-0.9273769298693119
150,4,1,6,-0.15700542733038886,-0.0751097710801484,0.024650704211198016,0.005641477711712296,0.01179264170512638,0.030292181922910312,-2.695382304244956,0.01900922649948572,0.02358528341025276,0.2840663310279693
150,5,1,7,-0.1685832882595043,0.04326496095962375,0.02842032508038712,0.0018718568468377669,-0.00729374938499245,0.03029218192722489,2.890375822575467,0.026548468233549356,-0.0145874987699849,-0.15992960177524543
150,6,1,8,-0.01319279192121545,0.17354576391714333,0.00017404975867648764,0.030118132173584847,-0.002289553152167252,0.030292181932261335,1.6466694918380649,-0.029944082414908358,-0.004579106304334504,-0.9516976429414102
150,7,1,9,0.16962405652375492,-0.03898539950077528,0.028772320551574006,0.0015198613742350494,-0.006612861608520673,0.030292181925809056,-0.22591085739623087,0.027252459177338956,-0.013225723217041347,-0.14381931861095362
150,8,1,10,0.01930447323310615,-0.17297259680001245,0.0003726626868077119,0.029919519243739676,-0.003339144864986703,0.030292181930547387,-1.459652028170166,-0.029546856556931966,-0.006678289729973406,-0.9292433419095695
150,9,1,11,-0.1645080532446238,-0.056826774835653106,0.027062899582335983,0.0032292823382220172,0.00934846210038387,0.030292181920558,-2.8089907742089877,0.023833617244113963,0.01869692420076774,0.21174093274043831
150,10,1,12,0.006969326425906528,-0.17390690159807246,4.8571510830839054e-05,0.030243610423441657,-0.0012120139649549725,0.030292181934272498,-1.5307427175404666,-0.030195038912610817,-0.002424027929909945,-0.9745010803939448
150,11,1,13,-0.15839161520303666,-0.07214068311347052,0.025087903766626833,0.005204278160078171,0.011426479320193028,0.030292181926705006,-2.714209368984797,0.01988362560654866,0.022852958640386056,0.27208064935894205
150,12,1,14,0.1740400322038782,0.00149970677277132,0.03028993280952696,2.2491204042961677e-06,0.0002610090150294948,0.03029218192993126,0.008616808651198467,0.030287683689122664,0.0005220180300589895,0.005485630762060975
150,13,1,15,0.012978552756899688,0.17356191717491268,0.0001684428316636285,0.03012373909343125,0.002252582498643258,0.030292181925094877,1.496157586382661,-0.02995529626176762,0.004505164997286516,0.9524835020689596
150,14,1,16,0.17344144534593603,-0.014499895251487142,0.030081934963687315,0.00021024696230409937,-0.0025148827897826047,0.030292181925991413,-0.08340714389953499,0.029871688001383217,-0.0050297655795652095,-0.05309863696315207
150,15,2,3,-0.1731496388573743,-0.017646089856512014,0.029980797436439145,0.0003113844872240962,0.0030554140858998313,0.03029218192366324,-3.0400309273250388,0.02966941294921505,0.006110828171799663,0.06465620305592673
150,16,2,4,0.024118879781571678,0.17236722880030825,0.0005817203619179071,0.029710461564297814,0.004157304469717294,0.03029218192621572,1.4317716950564299,-0.029128741202379908,0.008314608939434589,0.9114941705891705
150,17,2,5,-0.0012998362813524723,0.17404163971415829,1.6895743583202236e-06,0.03029049235439288,-0.00022622563776653827,0.0302921819287512,1.5782647241073213,-0.030288802780034558,-0.00045245127553307653,-0.9952454706030136
150,18,2,6,-0.17254052449941515,0.022846210460776194,0.02977023259453328,0.0005219493324180796,-0.003941897135726349,0.03029218192695136,3.0099477547396347,0.0292482832621152,-0.007883794271452698,-0.08380774553934112
150,19,2,7,0.17354703725553863,-0.01317603072538236,0.030118574140175314,0.00017360778567622,-0.002286661095178054,0.030292181925851536,-0.07577658456458435,0.029944966354499093,-0.004573322190356108,-0.04824087201629846
150,20,2,8,0.16476707216921382,-0.05607132829433638,0.027148188071214916,0.0031439938566912473,-0.009238708595696603,0.030292181927906163,-0.32801334435714535,0.02400419421452367,-0.018477417191393206,-0.20881978061817497
150,21,2,9,-0.10265720089567117,-0.14054778913443738,0.01053850089573419,0.019753681030578275,0.014428242624616368,0.030292181926312466,-2.2016400614516862,-0.009215180134844085,0.028856485249232736,0.5983924052432799
150,22,2,10,-0.17264340008440057,0.02205534702015802,0.029805743592702404,0.0004864383321795933,-0.003807710099601433,0.030292181924881995,3.0145300194379763,0.02931930526052281,-0.007615420199202866,-0.08089058523015506
150,23,2,11,0.05249727345865231,-0.16594040558992845,0.00275596372059252,0.027536218207349958,-0.00871141885009415,0.030292181927942478,-1.2643967404484429,-0.024780254486757438,-0.0174228377001883,-0.8049399650865996
150,24,2,12,0.02582980796851372,0.17211915335245861,0.0006671789796902949,0.029625002950767164,0.004445804678797171,0.03029218193045746,1.4218385644241698,-0.02895782397107687,0.008891609357594341,0.9051705432271636
150,25,2,13,-0.03951455265779139,0.16950156947225886,0.0015613998717453688,0.028730782053558997,-0.006697778692489859,0.030292181925304366,1.7998278727344976,-0.02716938218181363,-0.013395557384979717,-0.8541939893589361
150,26,2,14,0.1740173344298356,-0.003185788464441615,0.03028203268206525,1.0149248140169264e-05,-0.0005543824166394489,0.030292181930205418,-0.018305260409139466,0.03027188343392508,-0.0011087648332788979,-0.011653490714795666
150,27,2,15,-0.17371947524874573,-0.01066423234084822,0.030178456080699582,0.00011372585141959311,0.0018525848461828562,0.030292181932119175,-3.080281930220319,0.03006473022927999,0.0037051696923657124,0.039031618755166524
150,28,2,16,0.06020250258640378,0.1633029105941874,0.0036243413176659535,0.02666784060853316,0.00983124389741383,0.030292181926199112,1.2175995997759812,-0.023043499290867207,0.01966248779482766,0.7751479800442433
150,29,3,4,0.07819630278791745,-0.15549122212472472,0.006114661769699666,0.02417752015784048,-0.012158838686128302,0.030292181927540147,-1.1048326050921915,-0.018062858388140816,-0.024317677372256603,-0.7033582815580729
150,30,3,5,0.1689218642638982,0.041923569623658806,0.028534596226390853,0.0017575856899897675,0.007081807537425779,0.03029218191638062,0.2432680085714299,0.026777010536401084,0.014163615074851558,0.15486922424105853
150,31,3,6,0.14734946070036403,-0.09263000786013574,0.021711863568688126,0.00858031835616881,-0.013648981702861484,0.030292181924856935,-0.561213743782626,0.013131545212519314,-0.027297963405722967,-0.3572797658164535
150,32,3,7,-0.12565781915978397,-0.12042547242135264,0.01578988751599297,0.014502294407905965,0.015132402235753881,0.030292181923898934,-2.377453789896862,0.001287593108087006,0.030264804471507763,0.4864659094614162
150,33,3,8,-0.0242836148104552,0.17234409760886016,0.0005896939482625593,0.029702487980612317,-0.004185137681189053,0.030292181928874874,1.7107767438682784,-0.02911279403234976,-0.008370275362378107,-0.9108856987468247
150,34,3,9,0.17352944983596383,0.013405669160101996,0.030112469960372288,0.00017971196563010977,0.002326278394035447,0.030292181926002398,0.07709985715560234,0.02993275799474218,0.004652556788070894,0.0490832935119726
150,35,3,10,0.12129846303880891,0.12481532273019426,0.01471331713557729,0.015578864788242547,0.015139906810865474,0.030292181923819838,0.7996867589690803,-0.000865547652665256,0.030279813621730947,0.5090964024602648
150,36,3,11,0.06482878868652879,0.16152216590555213,0.004202771842562603,0.026089410078820707,0.010471286361681485,0.03029218192138331,1.1891167413369446,-0.021886638236258103,0.02094257272336297,0.7570152291884058
150,37,3,12,-0.17253157092552235,-0.022913728434416858,0.02976714296602855,0.0005250389507662036,0.00395334156255075,0.030292181916794753,-3.0095564279559865,0.029242104015262345,0.0079066831251015,0.08405687190726871
150,38,3,13,0.06909376500932916,-0.15974427550743878,0.004773948363164399,0.025518233557396505,-0.011037333433496511,0.030292181920560903,-1.1625672780351946,-0.020744285194232107,-0.022074666866993022,-0.7401133159047643
150,39,3,14,-0.17262318580117506,-0.022213006432671326,0.029798764276147006,0.0004934176547778977,0.003834479936629719,0.030292181930924904,-3.013616757594562,0.02930534662136911,0.007668959873259438,0.08147198577702147
150,40,3,15,0.0008933690443511721,0.17404420074475943,7.981082494049265e-07,0.03029138381288212,0.0001554857012942093,0.030292181921131527,1.565663370944718,-0.030290585704632715,0.0003109714025884186,0.9967322588150865
150,41,3,16,-0.09949492156359284,0.14280386025420544,0.009899239416945491,0.020392942503502636,-0.014208258874970443,0.03029218192044813,2.1793204592891615,-0.010493703086557145,-0.028416517749940886,-0.6126015052913211
150,42,4,5,0.011582866154258489,-0.17366064361761366,0.00013416278834746682,0.03015801914168382,-0.0020114879912852025,0.030292181930031286,-1.5041966900851378,-0.03002385635333635,-0.004022975982570405,-0.9576013544380697
150,43,4,6,-0.05366978959035794,0.1655648984986548,0.0028804463146732935,0.027411735614869866,-0.008885833265971772,0.03029218192954316,1.8842697742620838,-0.024531289300196574,-0.017771666531943543,-0.8004366052301585
150,44,4,7,-0.172998500448987,-0.01907094034820929,0.02992848115759816,0.00036370076576495704,0.0032992440823922894,0.030292181923363116,-3.031798368587645,0.029564780391833204,0.006598488164784579,0.06989721272532883
150,45,4,8,0.17399730369378866,-0.004137659959363428,0.03027506169270852,1.7120229939319367e-05,-0.0007199416765309877,0.03029218192264784,-0.02377554250336655,0.0302579414627692,-0.0014398833530619754,-0.015135980456408968
150,46,4,9,0.07020399309964186,0.15925947782350408,0.004928600647134561,0.02536358127661519,0.011180651282173847,0.03029218192374975,1.1556067103769736,-0.020434980629480626,0.022361302564347693,0.7356820809066384
150,47,4,10,0.17371701965428343,0.010704158288982241,0.030177602917566698,0.00011457900467558722,0.0018594944758696889,0.030292181922242284,0.061540555009418976,0.03006302391289111,0.0037189889517393777,0.03917793412147092
