case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,157,B_channel,0.000514717831452001,3.1594620630253845,3.8273068596233704,-0.5424729021609883,0.2287635489195059,0.7712364510804932,0.7794087791125723,0.944498474017905
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,158,A_channel,0.0005367811983968237,3.316409138391336,3.9455721054302444,-0.6545779559938109,0.17271102200309443,0.8272889779969042,0.7276692753796022,0.9674287907637303
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,158,B_channel,0.00026190959578223556,1.4835908616086648,2.1982858687738385,0.6545779559938112,0.8272889779969059,0.17271102200309457,0.9955906024763959,0.6075185913043817
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,159,A_channel,0.0005858363778404351,3.672651180524532,4.201678208959329,-0.9090365575175228,0.04548172124123892,0.954518278758762,0.5869134454547892,0.9976717721854489
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,159,B_channel,0.0002041120421641313,1.1273488194754684,1.657075806460379,0.9090365575175224,0.954518278758762,0.04548172124123873,0.9997463063747194,0.5492910499483025
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,160,A_channel,0.00037326710784469134,2.196275522702403,3.001125894222236,0.14551748378399854,0.5727587418920004,0.4272412581080009,0.9598307020825613,0.7469001961986821
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,160,B_channel,0.0004343730824805493,2.6037244772975976,3.3753878839370133,-0.14551748378399854,0.42724125810800073,0.5727587418919983,0.9090003246677162,0.8354257169020288
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,161,A_channel,0.00018530174077928228,1.0132631121888143,1.4414173381849535,0.9905263484365621,0.9952631742182824,0.00473682578171931,0.9999974024985087,0.5322610394733579
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,161,B_channel,0.0006012454222516654,3.786736887811186,4.2804574588681295,-0.9905263484365606,0.004736825781719245,0.9952631742182791,0.5363368734858691,0.9999747876418345
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,162,A_channel,0.00031630209347534554,1.827151820123332,2.6162466196840253,0.4091772713404767,0.7045886356702387,0.29541136432976134,0.984421281011122,0.6711318681377053
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,162,B_channel,0.00048812458046402227,2.9728481798766664,3.681746002237512,-0.4091772713404761,0.2954113643297624,0.7045886356702382,0.8320122528649212,0.911559474334192
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,163,A_channel,0.0005575453913982135,3.4659419070802526,4.0550430364158085,-0.761387076485895,0.11930646175705296,0.880693538242948,0.6722366196959764,0.9841579914529845
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,163,B_channel,0.00023782230263948802,1.3340580929197472,1.9891269373309644,0.761387076485895,0.8806935382429488,0.11930646175705281,0.9980568456039564,0.5821254238316621
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,164,A_channel,0.000571816331764507,3.5697756478416087,4.129351411567576,-0.8355540341725769,0.08222298291371131,0.9177770170862892,0.6305224025366234,0.9924160235175781
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,164,B_channel,0.00022094891507094496,1.2302243521583915,1.8298789358274126,0.8355540341725775,0.9177770170862923,0.08222298291371129,0.9991258147009222,0.565307868752543
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,165,A_channel,0.00034148782914433134,1.9891324557110486,2.7916823060183873,0.29347681734925135,0.6467384086746263,0.35326159132537466,0.9755939298081079,0.7035469532268634
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,165,B_channel,0.00046472516455466084,2.810867544288951,3.5505647300484267,-0.29347681734925085,0.35326159132537505,0.6467384086746265,0.8699964466665295,0.879395540013692
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,166,A_channel,0.00018312841803361045,1.0001385273565786,1.4145003974962689,0.9999010518881588,0.9999505259440801,4.947405592092174e-05,0.9999999997184971,0.5303502019155254
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,166,B_channel,0.0006030087425569579,3.799861472643422,4.289427540532991,-0.9999010518881584,4.947405592092656e-05,0.9999505259440783,0.5303929454958298,0.9999999972511211
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,167,A_channel,0.00034732482617916543,2.026945119608634,2.8310712234052726,0.2664677717081183,0.6332338858540597,0.3667661141459406,0.9731217582853052,0.7113146219115787
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,167,B_channel,0.00045922047250190954,2.773054880391364,3.5192379470570843,-0.2664677717081174,0.3667661141459417,0.6332338858540582,0.8778863132523863,0.871550561146565
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,168,A_channel,0.0005747118051481399,3.590950739624257,4.144341759290517,-0.850679099731612,0.07466045013419433,0.9253395498658067,0.6217208171521563,0.9937403664141292
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,168,B_channel,0.00021749304256552855,1.2090492603757426,1.7956701763410725,0.850679099731612,0.9253395498658065,0.07466045013419384,0.9992870843762964,0.5619590499063309
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,169,A_channel,0.0005539592997518023,3.4399872945809498,4.036254966422975,-0.7428480675578216,0.12857596622108933,0.8714240337789118,0.6822661194184189,0.9816497546489404
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,169,B_channel,0.0002420211463827947,1.3600127054190514,2.0269794883091126,0.7428480675578204,0.8714240337789113,0.1285759662210898,0.9977120568624174,0.586432999747197
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,170,A_channel,0.0003107101656144918,1.7914421453410763,2.5759638406674705,0.4346841818992315,0.717342090949616,0.2826579090503844,0.986019022510009,0.6641853752574074
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,170,B_channel,0.000493243562310459,3.0085578546589256,3.710041818035709,-0.4346841818992334,0.2826579090503838,0.7173420909496165,0.8226926154701044,0.9182564946685261
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,171,A_channel,0.0001862875657870104,1.0192203068100525,1.4534703583990263,0.9862712094213908,0.9931356047106965,0.0068643952893044854,0.9999945288006196,0.5331316143427937
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,171,B_channel,0.0006004444213057593,3.780779693189947,4.276379767660422,-0.9862712094213918,0.006864395289304504,0.9931356047106967,0.5390270619600459,0.9999470408899785
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,172,A_channel,0.0003792035033236363,2.2353212264725544,3.0389887952920582,0.11762769537674655,0.5588138476883744,0.44118615231162583,0.9561988377972513,0.7552647052138419
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,172,B_channel,0.0004285979457181688,2.5646787735274463,3.3413391180916263,-0.11762769537674742,0.44118615231162717,0.5588138476883739,0.9152527490661425,0.8269443236865934
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,173,A_channel,0.0005879938085104693,3.688559580014577,4.212751777649069,-0.9203997000104116,0.039800149994793664,0.960199850005204,0.5799895574096239,0.9982169322633392
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,173,B_channel,0.00020149784073266082,1.1114404199854224,1.6287180418705434,0.9203997000104125,0.9601998500052081,0.03980014999479372,0.9998072989070463,0.5468706408139952
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,174,A_channel,0.0005325660090123425,3.286272138335609,3.9231393710314624,-0.6330515273825781,0.18347423630871126,0.8165257636912893,0.7381293816764048,0.9634223707350776
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,174,B_channel,0.0002667338246622361,1.5137278616643894,2.2380745017677253,0.6330515273825792,0.8165257636912906,0.1834742363087105,0.9949424408622668,0.6128057425406948
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,175,A_channel,0.0002817195833531547,1.6077528174533642,2.3579005648363163,0.5658908446761686,0.7829454223380845,0.2170545776619159,0.992550847708776,0.629666908910905
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,175,B_channel,0.0005193495278949056,3.192247182546636,3.8523116341158827,-0.5658908446761686,0.21705457766191602,0.7829454223380835,0.7691643732041081,0.9496928438344542
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,176,A_channel,0.00019468613191160367,1.0700694394382737,1.5525484587316074,0.9499504004012327,0.9749752002006172,0.025024799799383504,0.9999253996795148,0.5406459062706849
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,176,B_channel,0.0005935910852050905,3.729930560561726,4.2414140664747775,-0.9499504004012327,0.02502479979938354,0.9749752002006168,0.5617797696262324,0.9992952430126955
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,177,A_channel,0.0004111616802518729,2.447486068632069,3.2369943910520016,-0.033918620451477866,0.4830406897742615,0.5169593102257386,0.9321211228332776,0.8013566544894716
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,177,B_channel,0.00039691850955447447,2.3525139313679313,3.149899571779691,0.03391862045147763,0.5169593102257392,0.4830406897742609,0.9438569576348943,0.7806273283001905
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,178,A_channel,0.0005971787398389545,3.756522758995685,4.259735624238116,-0.96894482785406,0.015527586072969769,0.9844724139270299,0.5499291548242322,0.9997288107719675
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,178,B_channel,0.00019029761095492632,1.0434772410043154,1.5015500030291047,0.9689448278540611,0.984472413927033,0.015527586072969758,0.999971661300513,0.5366975567936807
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,179,A_channel,0.0005080149768462543,3.112166676405514,3.790944732095645,-0.5086904831467961,0.24565475842660225,0.7543452415733974,0.7936578799026903,0.9366666142377463
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,179,B_channel,0.00029440471536859667,1.6878333235944847,2.455348862829123,0.5086904831467971,0.7543452415734007,0.2456547584266016,0.9900296440024481,0.6444616723017829
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,180,A_channel,0.00025528184889922695,1.4422905797914032,2.142559009737372,0.6840781572918553,0.8420390786459281,0.15796092135407253,0.9963923775762435,0.6003654670245334
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,180,B_channel,0.0005425412313557673,3.3577094202085953,3.976108762319412,-0.6840781572918537,0.15796092135407325,0.8420390786459261,0.7129386108113717,0.972586443639789
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,181,A_channel,0.0002080779747949027,1.151516048277671,1.6992501699020286,0.8917742512302347,0.9458871256151185,0.05411287438488254,0.9996364176709147,0.552996720100398
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,181,B_channel,0.000582553490448224,3.6484839517223286,4.184799739544047,-0.8917742512302351,0.05411287438488249,0.9458871256151173,0.5973438163058813,0.9967054859291234
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,182,A_channel,0.00044245455522483904,2.658558407244092,3.4226325435465554,-0.184684576602923,0.40765771169853937,0.5923422883014622,0.8996533884539956,0.8472630154054726
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,182,B_channel,0.0003649014615341583,2.1414415927559087,2.947131906083614,0.18468457660292215,0.5923422883014617,0.4076577116985388,0.9645565601680361,0.7352452855398829
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,183,A_channel,0.0006021242981073019,3.7932766597790204,4.284929455177593,-0.9951976141278716,0.002401192936064161,0.9975988070639352,0.5333780027952522,0.999993522936702
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,183,B_channel,0.00018421904998719942,1.0067233402209796,1.428068473201286,0.9951976141278717,0.9975988070639366,0.0024011929360641454,0.9999993347073826,0.5313076685535663
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,184,A_channel,0.00048076420313550674,2.9216765222321603,3.640815007100913,-0.37262608730868596,0.31368695634565735,0.6863130436543425,0.844763004432003,0.9016907573916755
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,184,B_channel,0.0003242903578789297,1.87832347776784,2.6729134075141263,0.37262608730868535,0.686313043654344,0.3136869563456571,0.9819227297247514,0.681214961746088
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,185,A_channel,0.00023211637271716704,1.29886219267099,1.9366152320667467,0.7865270052350074,0.8932635026175041,0.10673649738249619,0.9984732156216758,0.5763506871475419
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,185,B_channel,0.0005623962674935863,3.50113780732901,4.080382511839676,-0.786527005235008,0.10673649738249627,0.893263502617503,0.6583759173173012,0.9872799403325586
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,186,A_channel,0.00022607436810138893,1.2616863056635936,1.8795568828927787,0.8130812102402906,0.9065406051201464,0.09345939487985465,0.9988519418789784,0.5703338722102637
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,186,B_channel,0.0005675049544327604,3.5383136943364066,4.106977711647627,-0.8130812102402899,0.09345939487985502,0.906540605120145,0.6434210637660089,0.9902203163384855
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,187,A_channel,0.0004723869783492545,2.863682138500622,3.5938631756792914,-0.33120152750044474,0.33439923624977874,0.6656007637502231,0.8583686165204644,0.8901639687232539
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,187,B_channel,0.0003333082119184029,1.9363178614993766,2.735716994591427,0.33120152750044507,0.6656007637502224,0.33439923624977735,0.9787744043541021,0.6928203937353065
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,188,A_channel,0.0006027555020655614,3.797975691896755,4.288139845929984,-0.9985540656405401,0.0007229671797302655,0.999277032820268,0.5312484049747414,0.9999994129515926
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,188,B_channel,0.00018344080653291274,1.002024308103245,1.4183993308471265,0.9985540656405401,0.9992770328202716,0.0007229671797302972,0.9999999398307429,0.5306241514209481
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,189,A_channel,0.00045135040898965475,2.719184248961561,3.4741197077702592,-0.22798874925825774,0.38600562537087096,0.6139943746291284,0.8885174019676328,0.8602105229104801
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,189,B_channel,0.00035561294592222265,2.0808157510384397,2.886259214984387,0.2279887492582574,0.6139943746291296,0.3860056253708718,0.9693014679687889,0.7225006599725483
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,190,A_channel,0.00021286948673162535,1.180767487521719,1.7489371053132514,0.870880366055915,0.9354401830279586,0.06455981697204251,0.999474651051515,0.5575285724442195
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,190,B_channel,0.000578571202946512,3.6192325124782814,4.16427892937763,-0.8708803660559157,0.06455981697204267,0.9354401830279588,0.6098201051427105,0.9953143108249127
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,191,A_channel,0.0002481603209335718,1.3980455440506017,2.0812038860124984,0.7156817542495698,0.8578408771247853,0.14215912287521482,0.9971461663696473,0.5928207687978837
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,191,B_channel,0.0005486907450813405,3.401954455949398,4.008564628997077,-0.71568175424957,0.14215912287521487,0.8578408771247862,0.6966599029549604,0.9776664589262668
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,192,A_channel,0.0005003271756432251,3.0581380171466175,3.748974311214265,-0.47009858367615553,0.26495070816192234,0.735049291838078,0.8091707896006027,0.9272672962185171
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,192,B_channel,0.0003029224969510893,1.7418619828533826,2.518966378071674,0.4700985836761553,0.735049291838078,0.2649507081619215,0.9880499548677989,0.6546660646371509
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,193,A_channel,0.0005990628651687002,3.770511745551505,4.269342230494925,-0.9789369611082176,0.010531519445891212,0.9894684805541073,0.5436522611775094,0.9998752988033445
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,193,B_channel,0.00018798582095333564,1.0294882544484958,1.4740138801628078,0.9789369611082177,0.9894684805541097,0.01053151944589122,0.9999870551063167,0.5346369389676394
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,194,A_channel,0.0004203849445989765,2.5093485603622256,3.2924869231728864,-0.07810611454444637,0.46094694272777714,0.5390530572722234,0.9235617583267463,0.8148778930568756
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,194,B_channel,0.0003875864785305077,2.2906514396377746,3.0918489388609425,0.07810611454444662,0.5390530572722245,0.46094694272777625,0.9506505552155688,0.7671973830664579
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,195,A_channel,0.00019808920134768964,1.0907234482513417,1.5910311740819898,0.9351975369633276,0.9675987684816654,0.032401231518336314,0.999873623671019,0.5437409908877852
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,195,B_channel,0.0005907991045647127,3.7092765517486592,4.227129026076598,-0.9351975369633285,0.03240123151833623,0.9675987684816647,0.5709066171132651,0.9988182889016922
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,196,A_channel,0.0002737156629549199,1.5574565706585255,2.2945811755089287,0.6018167352439097,0.8009083676219556,0.19909163237804434,0.9939021269129881,0.6205786399780813
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,196,B_channel,0.0005264316748249216,3.2425434293414743,3.890359524388468,-0.6018167352439104,0.1990916323780451,0.8009083676219549,0.7528665892912346,0.9572612412854046
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,197,A_channel,0.0005257160801127475,3.2374522313174325,3.8865251002481958,-0.5981801652267378,0.2009099173866311,0.7990900826133689,0.7545482156914568,0.9565180581886682
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,197,B_channel,0.00027452714354292635,1.5625477686825677,2.3010698914072023,0.5981801652267376,0.7990900826133694,0.20090991738663141,0.9937730421079102,0.6214913994666108
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,198,A_channel,0.0005911021530981655,3.711516678879237,4.228680710070369,-0.9367976277708828,0.03160118611455828,0.9683988138854431,0.5699201150257498,0.9988759409267621
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,198,B_channel,0.0001977203367490647,1.088483321120763,1.5869024709410329,0.9367976277708836,0.9683988138854434,0.03160118611455832,0.9998799240615537,0.5434040921966394
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,0.64,0.6400000000000001,0.36,1.8545904360032246,199,A_channel,0.0003885457050258163,2.2969971088549395,3.0978536685687152,0.07357349367504318,0.5367867468375223,0.4632132531624788,0.9499830048799963,0.7685711332155297
