case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,214,A_channel,0.0005752563983516692,2.5106312603159546,3.0908180634873634,-0.5106312603159544,0.24468436984202271,0.7553156301579776,0.7928562163664797,0.9371269068961572
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,214,B_channel,0.00030099156126790457,1.4893687396840445,2.1087540630477095,0.510631260315955,0.7553156301579771,0.24468436984202294,0.9901230674234256,0.6439532047864209
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,215,A_channel,0.0007180199396388633,2.9928046318092276,3.4589049074882268,-0.9928046318092267,0.0035976840953860847,0.9964023159046167,0.534894489762109,0.999985457810773
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,215,B_channel,0.0001847752643507053,1.0071953681907724,1.4268766032680826,0.9928046318092281,0.996402315904614,0.0035976840953860986,0.9999985039947644,0.5317957528494727
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,216,A_channel,0.0005132045139414001,2.291554882185901,2.908225302642404,-0.2915548821859008,0.35422255890705007,0.6457774410929518,0.8705697545810145,0.8788407948490217
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,216,B_channel,0.00035660765339233177,1.7084451178140987,2.35419319280948,0.2915548821859012,0.6457774410929515,0.35422255890705007,0.9754235161029895,0.7040973151304138
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,217,A_channel,0.00024049157353381198,1.2427717129969802,1.7927237837951782,0.7572282870030205,0.8786141435015115,0.12138585649849014,0.9979823422158279,0.5830880936867665
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,217,B_channel,0.0006472059854983226,2.7572282870030196,3.284226154669483,-0.7572282870030191,0.12138585649848992,0.8786141435015098,0.6745008547176873,0.9836103881770596
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,218,A_channel,0.00020568221762027927,1.0966046619156586,1.5757611841831534,0.9033953380843411,0.951697669042172,0.048302330957829494,0.9997127082041749,0.5504982242685358
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,218,B_channel,0.0006909043230366739,2.9033953380843407,3.39366714490707,-0.9033953380843409,0.04830233095782991,0.9516976690421731,0.5903338917107794,0.997374288026217
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,219,A_channel,0.0004406907162982432,2.0272848538308725,2.671408667567425,-0.027284853830872525,0.4863575730845645,0.5136424269154373,0.9333420830556463,0.7993264744949468
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,219,B_channel,0.00042603576551017636,1.972715146169127,2.619842692003784,0.027284853830872747,0.5136424269154369,0.4863575730845645,0.9427807972077404,0.7826498222909805
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,220,A_channel,0.0006975631830368658,2.925441499979686,3.4098691323712744,-0.9254414999796857,0.03727925001015708,0.9627207499898445,0.5769031659707297,0.9984356341544207
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,220,B_channel,0.00020049987738371454,1.0745585000203137,1.540387126699509,0.9254414999796865,0.9627207499898447,0.03727925001015704,0.9998315427699532,0.5458014957373892
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,221,A_channel,0.0006363403431417613,2.720471878152714,3.25612643961557,-0.7204718781527135,0.13976406092364352,0.860235939076358,0.6941484762230808,0.9783949638007384
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,221,B_channel,0.00024936814296208106,1.2795281218472863,1.8432690007799817,0.7204718781527139,0.8602359390763578,0.13976406092364346,0.9972513256867408,0.5916878969460337
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,222,A_channel,0.0003433127157052324,1.6566997775677064,2.2985862802684895,0.3433002224322935,0.6716501112161471,0.32834988878385435,0.9797300761775631,0.6894117307128479
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,222,B_channel,0.0005277024836132028,2.3433002224322936,2.9523721161400824,-0.3433002224322936,0.32834988878385385,0.6716501112161485,0.8544865230100663,0.8935650508216834
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,223,A_channel,0.00018360224828639984,1.0021415421219935,1.4179942561978054,0.9978584578780069,0.9989292289390056,0.0010707710609966707,0.9999998679488187,0.5307657033168104
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,223,B_channel,0.0007195613809357179,2.9978584578780065,3.462555745311551,-0.9978584578780052,0.0010707710609966661,0.998929228939004,0.5316899952028113,0.9999987121999843
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,224,A_channel,0.0003129416987340582,1.5370305884668642,2.164521411844734,0.4629694115331363,0.731484705766569,0.2685152942334321,0.9876580622120652,0.6565705263133611
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,224,B_channel,0.0005616069100067383,2.462969411533135,3.052023436618021,-0.4629694115331353,0.268515294233433,0.7314847057665672,0.8119475602837327,0.925481728718999
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,225,A_channel,0.0006079930725046174,2.6237791733592335,3.1810211987341686,-0.6237791733592334,0.18811041332038375,0.8118895866796182,0.7425589601903742,0.9616355754808501
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,225,B_channel,0.0002729554305636226,1.3762208266407663,1.970051809776543,0.6237791733592335,0.8118895866796182,0.18811041332038342,0.9946461947466472,0.6151006949081197
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,226,A_channel,0.0007101588107329361,2.966982983607396,3.440191116498759,-0.9669829836073959,0.016508508196302046,0.9834914918036995,0.5511581589718872,0.9996934435482845
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,226,B_channel,0.00019078318477193216,1.0330170163926038,1.471422808700144,0.9669829836073957,0.9834914918036995,0.016508508196302098,0.9999679233928425,0.5371034637361128
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,227,A_channel,0.00047611300579290615,2.1575430773955424,2.7906478435979185,-0.15754307739554282,0.42122846130222963,0.5787715386977725,0.9062019475191405,0.8390705835018738
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,227,B_channel,0.00039149514195740943,1.8424569226044576,2.492445508536202,0.15754307739554263,0.5787715386977719,0.4212284613022298,0.9613272632653205,0.7433097645342935
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,228,A_channel,0.00022075774483022086,1.1603118229282023,1.6737858628393933,0.8396881770717972,0.919844088535899,0.08015591146410157,0.9991717040391722,0.5643898348522641
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,228,B_channel,0.000671762136812143,2.839688177071798,3.3464071607261108,-0.8396881770717978,0.08015591146410117,0.919844088535899,0.6281261063264031,0.9927903395058577
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,229,A_channel,0.00022163241164581396,1.163988875530445,1.6792690009799576,0.8360111244695554,0.9180055622347779,0.08199443776522268,0.9991309560359487,0.5652062666069465
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,229,B_channel,0.0006706618242027034,2.8360111244695543,3.3436590170571776,-0.8360111244695545,0.08199443776522271,0.9180055622347796,0.630257809597839,0.992457864438405
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,230,A_channel,0.00047793755208228245,2.164191188500397,2.7965972077691106,-0.16419118850039746,0.41790440574980176,0.5820955942502,0.9046279528563449,0.841081866816355
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,230,B_channel,0.0003897489254463258,1.8358088114996023,2.4857683032611892,0.1641911885003977,0.5820955942501993,0.41790440574980187,0.9621370865322556,0.7413293166863774
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,231,A_channel,0.0007106739716566226,2.968677604777876,3.4414223838246563,-0.9686776047778752,0.01566119761106214,0.9843388023889403,0.5500966240288335,0.999724120971827
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,231,B_channel,0.00019038814877788128,1.031322395222124,1.4685407641977868,0.968677604777876,0.9843388023889388,0.015661197611062015,0.9999711660742651,0.5367528197626869
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,232,A_channel,0.0006064553334614014,2.6185003161601266,3.1768697771234864,-0.6185003161601258,0.1907498419199371,0.8092501580800648,0.7450601905755627,0.9606022536472287
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,232,B_channel,0.00027425301521133427,1.3814996838398739,1.9767393402265687,0.6185003161601265,0.8092501580800636,0.19074984191993727,0.9944728435973632,0.6164119569569098
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,233,A_channel,0.00031144282735510683,1.531070650679506,2.1576267641548967,0.46892934932049424,0.734464674660248,0.2655353253397536,0.9879862552062285,0.6549779979494018
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,233,B_channel,0.0005633091770877935,2.4689293493204936,3.0569014944224926,-0.4689293493204938,0.2655353253397534,0.7344646746602471,0.8096280966107338,0.9269754641485641
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,234,A_channel,0.00018370972655549692,1.002604769588915,1.4188107160381098,0.9973952304110855,0.9986976152055442,0.0013023847944573592,0.9999998045801954,0.5308599972918252
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,234,B_channel,0.000719420055389576,2.9973952304110854,3.4622212742768808,-0.9973952304110851,0.0013023847944573683,0.9986976152055456,0.5319839943733061,0.9999980947762704
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,235,A_channel,0.00034493490226824674,1.6630340031483368,2.3054652493025536,0.3369659968516631,0.6684829984258327,0.3315170015741696,0.9792335368721239,0.6911943826167799
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,235,B_channel,0.0005259224982334955,2.336965996851662,2.9470035602724187,-0.3369659968516625,0.3315170015741689,0.6684829984258325,0.8565283366896261,0.8917878081251502
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,236,A_channel,0.0006377136305708848,2.725126704954942,3.259698379417137,-0.7251267049549412,0.13743664752252907,0.8625633524774725,0.691697016944024,0.9790922453098785
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,236,B_channel,0.00024824127927672757,1.2748732950450579,1.8369448753910091,0.7251267049549422,0.8625633524774722,0.13743664752252954,0.9973512830579653,0.5905897092364764
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,237,A_channel,0.0006967850743758556,2.9228683744552555,3.4079820821530555,-0.9228683744552548,0.03856581277237232,0.9614341872276289,0.5784794139988927,0.9983258001721368
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,237,B_channel,0.0002011038185649282,1.0771316255447443,1.5445575831686305,0.9228683744552563,0.9614341872276302,0.038565812772372136,0.999819384110394,0.5463467762010603
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,238,A_channel,0.0004388763943738906,2.0205509416049043,2.6650993805155783,-0.020550941604903884,0.489724529197548,0.5102754708024527,0.9345648111226492,0.7972659743547009
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,238,B_channel,0.0004278382909728203,1.9794490583950952,2.6262607052567106,0.02055094160490489,0.5102754708024534,0.4897245291975485,0.9416729479599283,0.7847042030813733
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,239,A_channel,0.0002050070656560631,1.093736786361507,1.5712046116936949,0.9062632136384925,0.9531316068192478,0.04686839318075353,0.9997300666201332,0.5498840603788699
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,239,B_channel,0.0006917695339189262,2.9062632136384927,3.395779154802689,-0.9062632136384927,0.046868393180753795,0.9531316068192485,0.5885964304157599,0.9975277452179615
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,240,A_channel,0.00024155557126288627,1.247188381775194,1.7988723992757156,0.7528116182248058,0.876405809112403,0.12359419088759711,0.9979014310953849,0.5841127565096008
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,240,B_channel,0.0006458977490203504,2.752811618224807,3.280862400516674,-0.7528116182248069,0.12359419088759677,0.8764058091124065,0.6768964393457658,0.9830192566072385
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,241,A_channel,0.0005150025599308813,2.2979914261128496,2.913753100481276,-0.2979914261128494,0.35100428694357555,0.6489957130564256,0.8686425343278724,0.8806964129411571
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,241,B_channel,0.0003549485712960507,1.702008573887151,2.347348050340161,0.2979914261128489,0.6489957130564243,0.3510042869435766,0.9759909728400892,0.702255614956394
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,242,A_channel,0.000718259020024824,2.9935886905239886,3.459471556845054,-0.9935886905239892,0.0032056547380056397,0.9967943452619961,0.5343977811558196,0.9999884548947778
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,242,B_channel,0.0001845932194504152,1.0064113094760117,1.4255022088302978,0.9935886905239888,0.9967943452619954,0.003205654738005715,0.9999988129149785,0.5316357617075256
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,243,A_channel,0.0005735900696998207,2.504828235830533,3.086120733081042,-0.5048282358305332,0.2475858820847334,0.7524141179152679,0.7952470918149583,0.9357469679807113
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,243,B_channel,0.000302442091470531,1.4951717641694666,2.115622561055571,0.5048282358305329,0.7524141179152666,0.24758588208473367,0.989842016191086,0.6454748966987363
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,244,A_channel,0.00028234155588211787,1.4143125240270822,2.0178113440397274,0.5856874759729176,0.7928437379864587,0.20715626201354148,0.9933165555170252,0.6246393511701704
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,244,B_channel,0.0005969197900472594,2.585687475972918,3.1509423003070984,-0.5856874759729178,0.20715626201354126,0.7928437379864608,0.7602704674904406,0.9539251455568457
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,245,A_channel,0.00018820204088000243,1.0219362835833496,1.4524742400183028,0.9780637164166505,0.9890318582083251,0.010968141791674626,0.9999859508743231,0.534816572942979
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,245,B_channel,0.0007135292323147274,2.97806371641665,3.4482341251839688,-0.978063716416651,0.010968141791674572,0.9890318582083264,0.5442019555622173,0.999864739339342
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,246,A_channel,0.00037917295199252647,1.7954119931082642,2.44480264347479,0.20458800689173567,0.6022940034458686,0.3977059965541328,0.966798031649777,0.7293681091158349
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,246,B_channel,0.0004890590885066421,2.2045880068917363,2.832479485267048,-0.20458800689173673,0.3977059965541325,0.602294003445869,0.8946418053284108,0.8532351228658273
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,247,A_channel,0.0006637146643508507,2.8127566068481284,3.326226545838488,-0.8127566068481277,0.09362169657593594,0.906378303424067,0.643605772327632,0.9901866214868388
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,247,B_channel,0.00022717547121953256,1.1872433931518718,1.7135393096627105,0.8127566068481283,0.9063783034240649,0.09362169657593594,0.9988476782113995,0.570406911544729
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,248,A_channel,0.0006782378186341549,2.861295345225023,3.3625104797048757,-0.8612953452250235,0.06935232738748856,0.9306476726125145,0.6154870321074012,0.9945954298475962
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,248,B_channel,0.00021562801406993314,1.1387046547749764,1.6411956842116302,0.8612953452250236,0.9306476726125131,0.06935232738748827,0.9993895542269525,0.5596247201461899
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,249,A_channel,0.00040222429892776656,1.8831700320936906,2.532952853976649,0.11682996790630959,0.5584149839531551,0.4415850160468454,0.956091574465355,0.7555046825549
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,249,B_channel,0.00046497476997119476,2.116829967906309,2.7539335212621863,-0.11682996790630917,0.44158501604684575,0.5584149839531551,0.9154267790533931,0.8267012404233618
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,250,A_channel,0.0001934174720616643,1.0443060407066787,1.4904798568022959,0.9556939592933212,0.9778469796466615,0.022153020353339315,0.999941776187672,0.5394476665900768
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,250,B_channel,0.0007067296572289756,2.9556939592933213,3.431977534376734,-0.9556939592933213,0.022153020353339322,0.9778469796466643,0.5582079309764879,0.9994477860472418
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,251,A_channel,0.00026521130012010174,1.3446292487973064,1.929545605573118,0.6553707512026943,0.8276853756013482,0.17231462439865358,0.9956134381495272,0.6073249586359707
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,251,B_channel,0.0006172170746918595,2.6553707512026943,3.20575322756033,-0.6553707512026935,0.17231462439865258,0.8276853756013466,0.7272793576148096,0.967572491206393
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,252,A_channel,0.000551120702883501,2.4261543923215445,3.021716724249267,-0.4261543923215443,0.28692280383922786,0.7130771961607731,0.8258480804123919,0.9160353574007037
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,252,B_channel,0.0003222291835701717,1.5738456076784544,2.2066327375420394,0.4261543923215456,0.7130771961607739,0.28692280383922797,0.9854976369620513,0.6665000224727854
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,253,A_channel,0.0007201243608011571,2.999703500198502,3.463887628228218,-0.9997035001985024,0.00014824990074892042,0.9998517500992545,0.5305184382696825,0.9999999753171819
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,253,B_channel,0.00018317423862422658,1.0002964998014976,1.4147376078296248,0.9997035001985015,0.9998517500992525,0.00014824990074891717,0.9999999974720015,0.530390367198237
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,254,A_channel,0.0005384981388957221,2.3816060358388453,2.984632335681269,-0.38160603583884534,0.3091969820805776,0.6908030179194241,0.841695776922597,0.9041432181463268
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,254,B_channel,0.00033353395949009274,1.6183939641611553,2.256539346168326,0.38160603583884445,0.6908030179194223,0.3091969820805785,0.9825601247058894,0.6787238718512719
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,255,A_channel,0.0002564322746706815,1.3086341767592844,1.8823312364715254,0.6913658232407155,0.8456829116203595,0.15431708837964253,0.9965756172115807,0.5986148308850572
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,255,B_channel,0.0006277713398878629,2.691365823240715,3.233702075980961,-0.6913658232407157,0.1543170883796424,0.8456829116203589,0.7092300166999629,0.9737994742406753
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,0.702,0.702,0.29800000000000004,1.98668170904928,256,A_channel,0.0001970336419430675,1.059770378982657,1.5161965225238068,0.940229621017343,0.9701148105086729,0.029885189491328668,0.9998928719026232,0.5426824785459693
