R,R_input_text,condition_id,window,step_start,step_end,n,phi,phi_over_pi,s0,stability_gain,S_mean,S_amp,S_min,S_max,S_drift,Q_max_error,gray_error_no_phase,gray_depth_no_phase
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_1280_1535,1280,1535,256,0.0,0.0,0.01,0.0,-0.00012866761420988413,0.019999924268194885,-0.01999992778869819,0.019999920747691576,0.00012530701247887046,4.440892098500626e-16,0.0002540503584938698,3.595080187914482
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_1536_1791,1536,1791,256,0.0,0.0,0.01,0.0,0.00013400984218767798,0.019999893484264647,-0.01999989765974364,0.019999889308785653,9.743236104339681e-05,4.440892098500626e-16,0.00023154871896642824,3.635357617379439
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_1792_2047,1792,2047,256,0.0,0.0,0.01,0.0,-0.0001379912372138578,0.019999857460540643,-0.01999986229099288,0.01999985263008841,6.85683108795237e-05,4.440892098500626e-16,0.00020670208755273875,3.684655137266969
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_2048_2303,2048,2303,256,0.0,0.0,0.01,0.0,0.00014057136932110216,0.019999805062432235,-0.019999799413263353,0.019999810711601115,3.900796844814866e-05,4.440892098500626e-16,0.0001797742753370158,3.745272453194975
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_2304_2559,2304,2559,256,0.0,0.0,0.01,0.0,-0.0001417240379801274,0.019999757249200167,-0.01999975094506118,0.019999763553339153,9.051510866134543e-06,6.661338147750939e-16,0.00015101829964609496,3.820970423873817
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_2560_2815,2560,2815,256,0.0,0.0,0.01,0.0,0.0001414375381589361,0.019999704196207085,-0.01999969723709827,0.019999711155315902,2.0996862310002144e-05,6.661338147750939e-16,0.00016273020426185326,3.7885318304263405
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_2816_3071,2816,3071,256,0.0,0.0,0.01,0.0,-0.000139714779184102,0.019999645903467422,-0.019999638289391275,0.019999653517543566,5.083201814590121e-05,4.440892098500626e-16,0.0001909008938625813,3.7191920380878534
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_3072_3327,3072,3327,256,0.0,0.0,0.01,0.0,0.00013657325519742073,0.019999582370992225,-0.019999574101950468,0.019999590640033982,8.015098887066368e-05,4.440892098500626e-16,0.0002171418730758599,3.6632564202476723
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_3328_3583,3328,3583,256,0.0,0.0,0.01,0.0,-0.00013204486750770635,0.019999513598802005,-0.019999504674796276,0.019999522522807733,0.00010865604843047442,6.661338147750939e-16,0.00024118731713617666,3.6176455333585555
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_3584_3839,3584,3839,256,0.0,0.0,0.01,0.0,0.000126175600641815,0.019999439586913276,-0.01999943000794735,0.019999449165879202,0.00013605773581499168,4.440892098500626e-16,0.0002627937495435314,3.5803849685302005
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_3840_4095,3840,4095,256,0.0,0.0,0.01,0.0,-0.00011902505538444525,0.01999936033534805,-0.01999935010142334,0.019999370569272753,0.00016207779445348228,6.661338147750939e-16,0.0002817425144898793,3.55014761373412
0.697176979231003,0.69717697923100297,phi0_s0.01_g0,block256_4096_4096,4096,4096,1,0.0,0.0,0.01,0.0,-0.0008440903121111898,0.0,-0.0008440903121111898,-0.0008440903121111898,0.0,0.0,0.02084409031211119,1.681017053814307
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,all,0,4096,4097,3.141592653589793,1.0,0.01,0.0,-1.3623924796474646e-06,0.019999999918127315,-0.019999999836254556,0.020000000000000073,4.962852952708372e-06,6.661338147750939e-16,6.325327305041551e-06,5.198916996935436
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,first16,0,15,16,3.141592653589793,1.0,0.01,0.0,-0.00017807606440879757,0.019948709936785103,-0.019897419873570136,0.020000000000000073,0.005727029003272377,2.220446049250313e-16,0.005956395130896072,2.2250165000609248
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,first64,0,63,64,3.141592653589793,1.0,0.01,0.0,-0.00012322919964683052,0.019999999918127315,-0.019999999836254556,0.020000000000000073,7.682637697925749e-05,4.440892098500626e-16,0.00020005565849877372,3.698849160255797
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,first256,0,255,256,3.141592653589793,1.0,0.01,0.0,8.389178578734758e-05,0.019999999918127315,-0.019999999836254556,0.020000000000000073,0.00024044092817679556,4.440892098500626e-16,0.0003243327958368289,3.4890091341798595
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,first_half,0,2047,2048,3.141592653589793,1.0,0.01,0.0,-3.844424625144036e-06,0.019999999918127315,-0.019999999836254556,0.020000000000000073,2.3737456976420212e-06,6.661338147750939e-16,6.218252195471772e-06,5.206331668127395
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,tail,2048,4096,2049,3.141592653589793,1.0,0.01,0.0,1.1184283275643356e-06,0.019999805062438397,-0.019999799413270347,0.019999810711606444,1.9508593940499e-06,6.661338147750939e-16,3.2642252832174778e-06,5.48621987568965
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_0000_0255,0,255,256,3.141592653589793,1.0,0.01,0.0,8.389178578734758e-05,0.019999999918127315,-0.019999999836254556,0.020000000000000073,0.00024044092817679556,4.440892098500626e-16,0.0003243327958368289,3.4890091341798595
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_0256_0511,256,511,256,3.141592653589793,1.0,0.01,0.0,-9.497012834080927e-05,0.019999995005791277,-0.0199999959063864,0.01999999410519615,0.0002214605650356946,4.440892098500626e-16,0.0003164356875852275,3.499714542723917
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_0512_0767,512,767,256,3.141592653589793,1.0,0.01,0.0,0.0001050840754591697,0.019999985181119617,-0.01999998673669284,0.01999998362554639,0.00020023133099480555,4.440892098500626e-16,0.00030533022533435846,3.515230201773453
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_0768_1023,768,1023,256,3.141592653589793,1.0,0.01,0.0,-0.0001141309228015682,0.019999970116627658,-0.019999972327178147,0.019999967906077165,0.00017696880306516087,6.661338147750939e-16,0.00029112960923907173,3.5359136225405665
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_1024_1279,1024,1279,256,3.141592653589793,1.0,0.01,0.0,0.00012201880213082146,0.019999949812316647,-0.019999952677844043,0.01999994694678925,0.0001519092057958263,4.440892098500626e-16,0.0002739781956100007,3.5622839988696167
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_1280_1535,1280,1535,256,3.141592653589793,1.0,0.01,0.0,-0.00012866761420990826,0.019999924268194132,-0.019999927788697466,0.0199999207476908,0.00012530701247881967,6.661338147750939e-16,0.000254050358494596,3.595080187913241
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_1536_1791,1536,1791,256,3.141592653589793,1.0,0.01,0.0,0.00013400984218770392,0.019999893484267423,-0.019999897659745303,0.019999889308789542,9.743236104340107e-05,4.440892098500626e-16,0.00023154871896368287,3.6353576173845887
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_1792_2047,1792,2047,256,3.141592653589793,1.0,0.01,0.0,-0.00013799123721390923,0.019999857460544557,-0.019999862290996925,0.019999852630092185,6.856831087945927e-05,4.440892098500626e-16,0.0002067020875488122,3.684655137275219
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_2048_2303,2048,2303,256,3.141592653589793,1.0,0.01,0.0,0.0001405713693211374,0.019999805062438397,-0.019999799413270347,0.019999810711606444,3.900796844811421e-05,4.440892098500626e-16,0.00017977427533085485,3.7452724532098585
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_2304_2559,2304,2559,256,3.141592653589793,1.0,0.01,0.0,-0.0001417240379801573,0.019999757249205413,-0.01999975094506584,0.019999763553344985,9.051510865961586e-06,4.440892098500626e-16,0.0001510182996407061,3.8209704238893143
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_2560_2815,2560,2815,256,3.141592653589793,1.0,0.01,0.0,0.00014143753815895046,0.01999970419621186,-0.01999969723710293,0.019999711155320784,2.099686231014374e-05,4.440892098500626e-16,0.00016273020425723527,3.788531830438665
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_2816_3071,2816,3071,256,3.141592653589793,1.0,0.01,0.0,-0.00013971477918411177,0.019999645903467228,-0.01999963828939072,0.019999653517543736,5.0832018146036164e-05,4.440892098500626e-16,0.00019090089386292032,3.719192038087082
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_3072_3327,3072,3327,256,3.141592653589793,1.0,0.01,0.0,0.00013657325519740473,0.019999582370993002,-0.019999574101951134,0.01999959064003487,8.015098887075199e-05,6.661338147750939e-16,0.00021714187307515507,3.6632564202490823
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_3328_3583,3328,3583,256,3.141592653589793,1.0,0.01,0.0,-0.00013204486750770624,0.019999513598804947,-0.019999504674800102,0.019999522522809787,0.0001086560484306905,4.440892098500626e-16,0.00024118731713345054,3.6176455333634645
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_3584_3839,3584,3839,256,3.141592653589793,1.0,0.01,0.0,0.00012617560064178974,0.01999943958691819,-0.019999430007951624,0.01999944916588475,0.00013605773581521776,6.661338147750939e-16,0.00026279374953881946,3.5803849685379876
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_3840_4095,3840,4095,256,3.141592653589793,1.0,0.01,0.0,-0.0001190250553843975,0.019999360335350186,-0.019999350101425006,0.019999370569275362,0.0001620777944536633,4.440892098500626e-16,0.00028174251448787534,3.550147613737209
0.697176979231003,0.69717697923100297,phi1_s0.01_g0,block256_4096_4096,4096,4096,1,3.141592653589793,1.0,0.01,0.0,-0.0008440903121255118,0.0,-0.0008440903121255118,-0.0008440903121255118,0.0,1.1102230246251565e-16,0.020844090312125512,1.6810170538140086
