step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
5000,18,2,8,0.1845309763866381,-0.018122183181447184,0.034051681246205986,0.00032841352326192717,-0.0033441041567299603,0.03438009476946791,-0.09789282102124426,0.03372326772294406,-0.0066882083134599205,-0.0623205054349649
5000,19,2,9,-0.005632191269839472,0.1853331411026318,3.172157850005596e-05,0.03434837319096803,-0.0010438316993301698,0.034380094769468086,1.6011765295662606,-0.03431665161246797,-0.0020876633986603396,-0.9806593622272134
5000,20,2,10,-0.008891968725945977,-0.18520536617939892,7.906710782320132e-05,0.03430102766164524,0.001646840323944588,0.03438009476946845,-1.6187708864271013,-0.03422196055382204,0.003293680647889176,0.9694584467675108
5000,21,2,11,0.015628718715855527,0.18475886425492294,0.00024425684869933286,0.03413583792076904,0.002887544319701125,0.03438009476946837,1.4864074059609356,-0.03389158107206971,0.00577508863940225,0.9462763444283379
5000,22,2,12,-0.011900797242679386,-0.1850363904599773,0.0001416289750113653,0.034238465794457176,0.0022020805653814443,0.034380094769468544,-1.6350238467075853,-0.03409683681944581,0.0044041611307628886,0.9591114908934499
5000,23,2,13,-0.18540562914478315,0.0022016927340769237,0.03437524731857286,4.84745089528712e-06,-0.0004082062265450298,0.03438009476946815,3.1297182069406895,0.03437039986767757,-0.0008164124530900596,-0.007559507522743396
5000,24,2,14,0.1846340243244639,0.01704030020925372,0.03408972293824673,0.00029037183122149234,0.0031462192033315187,0.034380094769468225,0.09203159434558898,0.033799351107025234,0.0062924384066630375,0.05858913264291445
5000,25,3,4,-0.16504613089321377,0.08449774817501213,0.02724022532281985,0.007139869446647766,-0.013946026405474866,0.034380094769467615,2.6684193784892822,0.020100355876172087,-0.02789205281094973,-0.30123146268491036
5000,26,3,5,-0.023572157304887268,-0.18391424134487905,0.0005556466000063502,0.033824448169462416,0.0043352554275904905,0.034380094769468766,-1.6982706238809269,-0.033268801569456066,0.008670510855180981,0.9188473420063741
5000,27,3,6,0.1839625126348755,-0.023192427956797265,0.03384220605493673,0.0005378887145312313,-0.004266537321035757,0.03438009476946796,-0.12540985996616505,0.0333043173404055,-0.008533074642071514,-0.07983839650431025
5000,28,3,7,-0.1795266317750773,-0.04637114677215344,0.0322298115165042,0.0021502832529645965,0.008324855791552455,0.034380094769468794,-2.8888206501266804,0.030079528263539598,0.01664971158310491,0.16091965530558427
5000,29,3,8,-0.01416860941110789,-0.18487656767915214,0.00020074949264453504,0.034179345276824126,0.00261944387671216,0.03438009476946866,-1.6472850217068973,-0.03397859578417959,0.00523888775342432,0.9513057844564289
5000,30,3,9,-0.02465333224145049,-0.18377243530753262,0.0006077867906073423,0.033772307978861264,0.004530602904457069,0.03438009476946861,-1.704151564851248,-0.03316452118825392,0.009061205808914138,0.915103418704541
5000,31,3,10,-0.015253405337669914,-0.18479022808328746,0.000232666374395257,0.034147428395073405,0.0028186802513948577,0.03438009476946866,-1.6531540520073322,-0.03391476202067815,0.005637360502789715,0.9475694437225475
5000,32,3,11,-0.17816489030047752,0.05135529800990877,0.03174272813578119,0.0026373666336865394,-0.009149711036283727,0.034380094769467726,2.860954019862947,0.02910536150209465,-0.018299422072567455,-0.17866010312073388
5000,33,3,12,-0.17203597641439844,0.06916442429900192,0.029596377180855456,0.004783717588612368,-0.01189876926741854,0.03438009476946782,2.759333495735366,0.02481265959224309,-0.02379753853483708,-0.24335373805870877
5000,34,3,13,0.18295452882037416,0.030128643407620385,0.03347235961588512,0.0009077351535835474,0.00551217175863826,0.03438009476946867,0.1632134427700433,0.03256462446230157,0.01102434351727652,0.10390490478359421
5000,35,3,14,-0.025141895561749887,-0.18370623249370327,0.0006321149124379387,0.03374797985703056,0.004618722911399231,0.0343800947694685,-1.7068105656327943,-0.03311586494459262,0.009237445822798462,0.9134106462322679
5000,36,4,5,-0.17805967334234257,0.05171892785708273,0.03170524727078174,0.002674847498686128,-0.009209055399848332,0.03438009476946787,2.8589124440819083,0.029030399772095615,-0.018418110799696664,-0.17995981062972988
5000,37,4,6,0.06864755686266429,0.1722428741813616,0.004712487063212726,0.029667607706256365,0.01182405249955375,0.03438009476946909,1.1915397759674176,-0.024955120643043636,0.0236481049991075,0.7585577809432963
5000,38,4,7,-0.029678960280148072,-0.18302801448455405,0.0008808406833106069,0.03349925408615813,0.005432081172041445,0.03438009476946874,-1.731552368744041,-0.03261841340284752,0.01086416234408289,0.8976595251676223
5000,39,4,8,0.18254297645059386,-0.032529317822943195,0.033321938251442064,0.0010581565180260498,-0.005937998497307403,0.034380094769468114,-0.17634972883767858,0.032263781733416014,-0.011875996994614805,-0.11226772422972764
5000,40,4,9,-0.16776622773536576,0.07895940476544283,0.028145507168554608,0.006234587600913036,-0.013246721481728207,0.03438009476946764,2.7016983846150624,0.02191091956764157,-0.026493442963456414,-0.2800453893804967
5000,41,4,10,-0.1849727794283313,0.012851678490615718,0.0342149291294421,0.0001651656400261547,-0.0023772106907284907,0.03438009476946825,3.0722253737358782,0.03404976348941594,-0.0047544213814569814,-0.0441605819103576
5000,42,4,11,-0.05842372901452771,-0.17597375559300354,0.0034133321119629674,0.030966762657506145,0.010281043010434369,0.03438009476946911,-1.8913486647520203,-0.027553430545543177,0.020562086020868738,0.7959300435778398
5000,43,4,12,0.15462382873480238,-0.1023306716329866,0.023908528412609497,0.01047156635685813,-0.01582276024489622,0.03438009476946763,-0.5846285971983585,0.013436962055751367,-0.03164552048979244,-0.37218612446799737
5000,44,4,13,-0.04519384212148118,-0.17982661483709125,0.002042483365701366,0.03233761140376757,0.008127055640187907,0.03438009476946893,-1.817016000762369,-0.030295128038066204,0.016254111280375814,0.8432516872064075
5000,45,4,14,-0.05086086218929552,-0.17830666691638397,0.002586827302638511,0.0317932674668303,0.009068830813466825,0.03438009476946881,-1.848660907481427,-0.029206440164191785,0.01813766162693365,0.8231059138943276
5000,46,5,6,-0.18111034223799097,0.03973837822440261,0.032800956065562215,0.0015791387039056756,-0.007197031280204285,0.03438009476946789,2.9256001337245388,0.03122181736165654,-0.01439406256040857,-0.1375051088297187
5000,47,5,7,0.02085250929302721,0.18424241538161892,0.0004348271438157861,0.03394526762565301,0.0038419166789149875,0.034380094769468794,1.4580961672543653,-0.033510440481837225,0.007683833357829975,0.928252850087517
5000,48,5,8,-0.18263605621382198,0.03200258958474696,0.033355929029338344,0.0010241657401297544,-0.005844826750387719,0.0343800947694681,2.968127689899077,0.03233176328920859,-0.011689653500775438,-0.11043122569853457
5000,49,5,9,0.026608286389278337,0.183499574563253,0.0007080009045738548,0.03367209386489484,0.00488260923228977,0.0343800947694687,1.4267953785719503,-0.03296409296032099,0.00976521846457954,0.908326149121592
5000,50,5,10,0.029615060278743843,0.1830383647603838,0.0008770517953136314,0.03350304297415531,0.005420692205701468,0.03438009476946894,1.4103894018604701,-0.03262599117884168,0.010841384411402937,0.8978817799620618
5000,51,5,11,0.13932338265735725,0.12234823175829376,0.019411004955088393,0.014969089814381163,0.01704596951071179,0.03438009476946956,0.7206169745616734,0.004441915140707232,0.03409193902142358,0.45875901430966765
5000,52,5,12,-0.17899791228409317,0.04837191506860303,0.03204025260206391,0.0023398421674041448,-0.008658471810463409,0.03438009476946806,2.8776596428247427,0.02970041043465977,-0.017316943620926818,-0.168024973233537
5000,53,5,13,0.17737191331270083,-0.05403053893178973,0.03146079563220826,0.0029192991372596457,-0.009583500067647915,0.034380094769467906,-0.2956873735885388,0.028541496494948613,-0.01916700013529583,-0.18824042846590355
5000,54,5,14,-0.007971102201355973,0.185247284188362,6.353847030446203e-05,0.034316556299163754,-0.0014766250347890677,0.03438009476946822,1.6137993218994235,-0.03425301782885929,-0.0029532500695781355,-0.9726234430454318
5000,55,6,7,-0.07680702806257857,-0.16876248164110222,0.005899319559805731,0.028480775209663363,0.012962144663318539,0.03438009476946909,-1.9978991322487798,-0.02258145564985763,0.025924289326637078,0.7280979092143934
5000,56,6,8,-0.1382116465848854,-0.12360273264683179,0.019102459251705266,0.015277635517764176,0.017083337201509993,0.034380094769469446,-2.41193543392342,0.003824823733941091,0.034166674403019986,0.46451421309036894
5000,57,6,9,0.042196486180673363,-0.1805534583536745,0.0017805434459957582,0.03259955132347207,-0.00761872151029361,0.03438009476946783,-1.3412106847935177,-0.030819007877476316,-0.01523744302058722,-0.8538412408502172
5000,58,6,10,-0.1553957513566137,0.10115461052162064,0.02414783953968651,0.010232255229780765,-0.01571899670519286,0.034380094769467275,2.5645510318310176,0.013915584309905747,-0.03143799341038572,-0.36735610589069184
5000,59,6,11,-0.1808014865902893,0.04112076380868066,0.032689177553258564,0.0016909172162093012,-0.00743469522633763,0.034380094769467864,2.917960820768957,0.03099826033704926,-0.01486939045267526,-0.1423684465045457
5000,60,6,12,0.012002870255439701,-0.18502979726276375,0.0001440688943689191,0.034236025875099454,-0.002220888649935265,0.03438009476946837,-1.5060171595631167,-0.03409195698073054,-0.00444177729987053,-0.9587603013027428
5000,61,6,13,-0.040854956573644644,-0.1808617352920026,0.0016691274766343896,0.032710967292834424,0.00738909834118878,0.034380094769468815,-1.792958244119247,-0.031041839816200033,0.01477819668237756,0.8585673307642265
5000,62,6,14,0.17329059205140382,-0.06595805846097691,0.03002962929352606,0.004350465475941648,-0.011429911001263794,0.034380094769467705,-0.36368964138216275,0.02567916381758441,-0.022859822002527588,-0.2315320167091598
5000,63,7,8,0.0019983190831933026,-0.1854079326520583,3.993279158254522e-06,0.03437610149031019,-0.00037050420999402674,0.03438009476946844,-1.5600187851754068,-0.034372108211151935,-0.0007410084199880535,-0.9931388039075183
5000,64,7,9,0.17734031906351388,0.05413414822383419,0.03144958876554891,0.0029305060039200503,0.009600167118246308,0.03438009476946896,0.29627156144359496,0.028519082761628855,0.019200334236492617,0.18861233400520933
5000,65,7,10,0.18081677206244698,-0.041053498150402774,0.03269470505908291,0.001685389710385124,-0.007423161017427467,0.03438009476946803,-0.22325980704009826,0.03100931534869778,-0.014846322034854934,-0.14213160753669749
5000,66,7,11,-0.08606595435152349,0.16423381585723812,0.007407348498438525,0.026972746271029198,-0.014134940098545571,0.034380094769467726,2.053494593232518,-0.019565397772590674,-0.028269880197091143,-0.6927047394982554
5000,67,7,12,-0.1805377255802269,-0.04226374819851644,0.03259387035768132,0.001786224411787602,0.0076302009742555705,0.03438009476946892,-2.911634462935569,0.030807645945893716,0.015260401948511141,0.14639593098835316
5000,68,7,13,0.12771714342938492,-0.13441884556752304,0.01631166872576208,0.018068426043705607,-0.01716759097895968,0.034380094769467684,-0.8109583416931845,-0.001756757317943527,-0.03433518195791936,-0.5162721148883064
5000,69,7,14,-0.17600046671028874,-0.05834321286344717,0.030976164282239455,0.003403930487229508,0.010268432693344424,0.03438009476946896,-2.8214978272603624,0.02757223379500995,0.02053686538668885,0.20377869547388278
5000,70,8,9,-0.014720496758376155,-0.1848334432527164,0.00021669302481336288,0.03416340174465513,0.0027208401022411144,0.034380094769468496,-1.65027053424928,-0.03394670871984177,0.005441680204482229,0.9494051481412964
5000,71,8,10,-0.024815528931113714,-0.18375060351829564,0.0006158104761309417,0.03376428429333788,0.004559868417717871,0.03438009476946882,-1.705034212533152,-0.03314847381720694,0.009119736835435741,0.9145415077382066
5000,72,8,11,0.18227777789080532,-0.03398391467530205,0.03322518831280976,0.0011549064566582098,-0.006194512451044786,0.03438009476946797,-0.18432399634860316,0.032070281856151545,-0.012389024902089572,-0.11734430059733064
5000,73,8,12,-0.04721650005921822,-0.17930615408185793,0.0022293978778421546,0.03215069689162698,0.008466209034824236,0.034380094769469134,-1.8282800052023709,-0.029921299013784826,0.016932418069648472,0.8360807992638664
5000,74,8,13,-0.015436749739100787,0.1847750024407001,0.00023829324250762823,0.03414180152696073,-0.0028523254707188248,0.03438009476946836,1.6541462686513557,-0.033903508284453106,-0.0057046509414376495,-0.94693777898849
5000,75,8,14,0.18193416840462073,-0.0357778302358752,0.0331000416330809,0.0012800531363871056,-0.00650920979128565,0.034380094769468,-0.19417485968283815,0.03181998849669379,-0.0130184195825713,-0.12361555497079549
5000,76,9,10,-0.1853780022554133,-0.00388471997192317,0.034365003720208016,1.5091049260258755e-05,0.0007201416277168224,0.034380094769468274,-3.1206400517218187,0.03434991267094775,0.0014402832554336448,0.013338840631698465
5000,77,9,11,-0.1795421521426124,0.04631101784097235,0.03223538439600098,0.002144710373466859,-0.008314779811083094,0.03438009476946784,2.8891555660721013,0.03009067402253412,-0.01662955962216619,-0.16070644119264837
5000,78,9,12,-0.031649543550529007,-0.18269756747836566,0.0010016936069568321,0.03337840116251197,0.005782294618482246,0.0343800947694688,-1.7423285588593727,-0.03237670755555514,0.011564589236964492,0.8907991894694101
5000,79,9,13,-0.18100686567666455,-0.04020708081145367,0.03276348542209008,0.0016166093473787657,0.00727775767568959,0.03438009476946884,-2.923011456273895,0.031146876074711317,0.01455551535137918,0.13915311207908046
5000,80,9,14,-0.16691341178862013,0.08074656484674828,0.02786008703491747,0.006520007734550124,-0.013477684628781813,0.034380094769467594,2.6910186605817814,0.021340079300367347,-0.026955369257563627,-0.2868443128635127
5000,81,10,11,-0.17232344877499817,-0.0684450419808449,0.029695370997709417,0.0046847237717596215,0.011794685685688725,0.03438009476946904,-2.7635115795573943,0.025010647225949794,0.02358937137137745,0.24069388728699642
5000,82,10,12,0.17798402890825157,-0.051978651608660574,0.03167831454641333,0.0027017802230545123,-0.00925136983052778,0.034380094769467844,-0.2841391523503916,0.02897653432335882,-0.01850273966105556,-0.18088860249002384
5000,83,10,13,0.18521100289979658,0.008773777653895254,0.03430311559514846,7.69791743199917e-05,0.0016250001584977643,0.034380094769468454,0.047336407121107385,0.03422613642082847,0.0032500003169955286,0.030135292726138543
5000,84,10,14,-0.015058618898354227,-0.18480620326802508,0.00022676200312587107,0.0341533327663426,0.0027829261850649753,0.034380094769468475,-1.6521000027538306,-0.03392657076321673,0.005565852370129951,0.9482404723183759
5000,85,11,12,-0.046086101947613,-0.17960001663903954,0.002123928792725779,0.03225616597674328,0.008277064676619768,0.03438009476946906,-1.821980897156393,-0.030132237184017502,0.016554129353239536,0.8400909359942155
5000,86,11,13,0.02230476478600887,0.18407224733052394,0.0004975025321591813,0.03388259223730958,0.0041056881803393855,0.03438009476946876,1.4502102581989886,-0.033385089705150396,0.008211376360678771,0.9232325244597716
5000,87,11,14,-0.17528701678961187,0.06045292808843951,0.030725538255001673,0.0036545565144660386,-0.010596613420819495,0.03438009476946771,2.809486640069147,0.027070981740535634,-0.02119322684163899,-0.21142525472941873
5000,88,12,13,0.18348676470326394,0.026696478198403654,0.033667392821270944,0.0007127019481978416,0.004898450413596307,0.03438009476946879,0.144481575417974,0.03295469087307311,0.009796900827192614,0.09197982765390013
5000,89,12,14,-0.028625484133235006,-0.18319573255839386,0.0008194183418620891,0.033560676427606566,0.005244066535626667,0.034380094769468655,-1.725799201453974,-0.032741258085744476,0.010488133071253333,0.9013221052182175
5000,90,13,14,0.001472588641615176,0.1854128535246704,2.1685173074140296e-06,0.034377926252160886,0.00027303686210988803,0.0343800947694683,1.5628542793490638,-0.03437575773485347,0.0005460737242197761,0.9949439355629014
