step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
5000,28,3,5,0.14149130490478473,0.11079159538204378,0.02001978936365876,0.012274777607298504,0.015676047403088297,0.03229456697095726,0.664305892809283,0.007745011756360256,0.031352094806176595,0.42291026626268863
5000,29,3,6,0.09552455745477956,-0.1522157215731187,0.009124941076931481,0.02316962589402519,-0.014540339440932104,0.03229456697095667,-1.0103579511356813,-0.014044684817093709,-0.02908067888186421,-0.6432138488617734
5000,30,3,7,0.15537161264218022,0.09030076940937717,0.024140338015031695,0.008154228955925508,0.014030176165964588,0.0322945669709572,0.5264754303355076,0.015986109059106187,0.028060352331929175,0.3351646686173153
5000,31,3,8,-0.059805490206296295,0.16946347781200988,0.0035766966588154023,0.028717870312141566,-0.010134846362611066,0.032294566970956964,1.9100619223771185,-0.025141173653326163,-0.02026969272522213,-0.784016813768294
5000,32,3,9,0.099242851623754,-0.14981796745565026,0.009849143598414451,0.02244542337254228,-0.014868362314773505,0.03229456697095673,-0.9857374768223889,-0.01259627977412783,-0.02973672462954701,-0.6275399681088633
5000,33,3,10,0.17098014614227267,0.055320489839879215,0.029234210374832918,0.0030603565961241793,0.00945870543748466,0.032294566970957096,0.31291914280902416,0.02617385377870874,0.01891741087496932,0.19921051346453966
5000,34,3,11,0.0016219374285461868,-0.17969957231428013,2.6306810221190166e-06,0.032291936289935194,-0.00029146146223027307,0.03229456697095731,-1.5617707438967756,-0.03228930560891308,-0.0005829229244605461,-0.9942541354699135
5000,35,3,12,-0.16265628310747468,-0.07640353746141734,0.02645706643433895,0.005837500536618203,0.012427515419736846,0.03229456697095715,-2.702457966211576,0.02061956589772075,0.024855030839473692,0.27956182471742963
5000,36,3,13,0.06785439178100197,-0.16640417208407712,0.004604218483969708,0.027690348486987152,-0.011291253886586241,0.03229456697095686,-1.183610895606509,-0.023086130003017444,-0.022582507773172483,-0.7535100989328049
5000,37,3,14,0.16828617052037514,0.06304230153273481,0.02832023518841278,0.003974331782544258,0.010609147505734717,0.03229456697095704,0.35843193523829703,0.02434590340586852,0.021218295011469435,0.22818485702067637
5000,38,3,15,-0.1795340247477952,-0.007880414254016354,0.03223246604214194,6.210092881490412e-05,0.00141480248770345,0.03229456697095684,-3.0977271013420737,0.032170365113327035,0.0028296049754069,0.027925677886721546
5000,39,4,5,0.0690524258828836,-0.16591060680573064,0.0047682375203111325,0.027526329450645752,-0.011456529879636959,0.03229456697095688,-1.1764006901760435,-0.02275809193033462,-0.022913059759273918,-0.7489199395929385
5000,40,4,6,-0.11082321347696883,0.1414665413643628,0.012281784645361806,0.020012782325594967,-0.01567777671347122,0.03229456697095677,2.235325702325802,-0.007730997680233162,-0.03135555342694244,-0.5769474602179442
5000,41,4,7,0.1610558520298588,0.0797218884491162,0.025938987473063776,0.006355579497893326,0.012839676669601768,0.0322945669709571,0.45963583270027597,0.019583407975170452,0.025679353339203535,0.29261325918563336
5000,42,4,8,-0.17641620581043704,-0.034232868685030136,0.031122677672550482,0.001171889298406517,0.006039232807419942,0.032294566970957,-2.949928541108692,0.029950788374143965,0.012078465614839884,0.12201716365875326
5000,43,4,9,0.1572653020836606,0.08696086321726676,0.024732375239465025,0.007562191731492179,0.013675926423319346,0.0322945669709572,0.5051102045046159,0.017170183507972846,0.027351852846638693,0.32156314341227105
5000,44,4,10,0.05718563972157685,-0.1703654001861618,0.003270197390365988,0.029024369580591063,-0.009742454396068112,0.03229456697095705,-1.246949071169958,-0.025754172190225074,-0.019484908792136223,-0.7938324338421857
5000,45,4,11,0.061085600965544946,-0.16900626120246298,0.003731450645321786,0.028563116325635143,-0.010323849032492314,0.03229456697095693,-1.2239666596978045,-0.024831665680313357,-0.020647698064984628,-0.7792013762823252
5000,46,4,12,-0.1736017201330774,-0.04644361891362134,0.03013755723316333,0.0021570097377936856,0.008062692132609791,0.03229456697095702,-2.8801846834991354,0.027980547495369646,0.016125384265219582,0.16641748241418614
5000,47,4,13,-0.15223172679431388,-0.09549904883389482,0.02317449864277862,0.009120068328178627,0.014537985111198314,0.03229456697095725,-2.5813218511584877,0.014054430314599995,0.02907597022239663,0.3566794707080199
5000,48,4,14,0.04393221533663003,-0.1742542034688777,0.001930039544384031,0.030364527426573033,-0.00765537319010768,0.03229456697095706,-1.3238274377922115,-0.028434487882189,-0.01531074638021536,-0.8427747221012362
5000,49,4,15,-0.1796838713898192,-0.0028763402656575227,0.032286293637633086,8.273333323842788e-06,0.0005168319543677647,0.03229456697095693,-3.125586238575164,0.03227802030430924,0.0010336639087355293,0.01019000028303452
5000,50,5,6,0.035945154186878825,-0.1760753045189432,0.0012920541095184923,0.031002512861438583,-0.006329053969435056,0.032294566970957075,-1.3694169616983392,-0.02971045875192009,-0.012658107938870112,-0.8717979144327016
5000,51,5,7,0.17960371380547172,-0.006088756707131557,0.03225749401271779,3.7072958238639526e-05,-0.0010935633170588025,0.03229456697095643,-0.03388808404399257,0.03222042105447915,-0.002187126634117605,-0.021573824350060018
5000,52,5,8,-0.1767084905973609,-0.03269061519395424,0.031225890649197587,0.001068676321759192,0.005776709267622806,0.03229456697095678,-2.9586633801098876,0.030157214327438397,0.011553418535245613,0.11645639244214462
5000,53,5,9,-0.03868684268390268,0.17549329096608765,0.001496671796849034,0.0307978951741079,-0.006789281339685392,0.03229456697095694,1.7877722665285496,-0.029301223377258868,-0.013578562679370784,-0.8618688266375198
5000,54,5,10,-0.06925629564464317,0.16582560865119322,0.00479643448641822,0.02749813248453869,-0.011484467378199935,0.03229456697095691,1.9664210709190195,-0.022701697998120468,-0.02296893475639987,-0.7481374654527182
5000,55,5,11,0.1753164043873588,-0.039480695582074336,0.030735841647311916,0.001558725323644424,-0.006921613592161154,0.03229456697095634,-0.22150176415435632,0.029177116323667495,-0.013843227184322309,-0.141012402674964
5000,56,5,12,0.17222210481759104,0.05132361623225204,0.029660453387801315,0.002634113583155485,0.008839061214368728,0.0322945669709568,0.28962854422574236,0.02702633980464583,0.017678122428737456,0.18438325789614607
5000,57,5,13,-0.027388429155011697,-0.17760754747301233,0.0007501260515790948,0.03154444091937833,0.004864391731359975,0.03229456697095742,-1.7237987003605515,-0.030794314867799235,0.00972878346271995,0.9025956637689331
5000,58,5,14,0.17641432251455166,-0.034242572664567365,0.03112201318826825,0.0011725537826881762,-0.006040880257774958,0.03229456697095642,-0.19171911894316207,0.029949459405580074,-0.012081760515549916,-0.12205218186010909
5000,59,5,15,0.027373627256879987,-0.17760982940636633,0.000749315469198603,0.03154525150175855,-0.004861825267327914,0.03229456697095715,-1.4178772931730983,-0.030795936032559944,-0.009723650534655829,-0.9026487196250202
5000,60,6,7,-0.12935568465003408,-0.12474643810417362,0.016732893151279064,0.015561673819678419,0.016136660908618476,0.032294566970957485,-2.3743318479594393,0.001171219331600644,0.03227332181723695,0.4884533994269631
5000,61,6,8,-0.17030104465503595,-0.05737700898757756,0.02900244581059655,0.0032921211603605563,0.009771364569765845,0.0322945669709571,-2.816621898725238,0.025710324650235993,0.01954272913953169,0.20688280798799427
5000,62,6,9,-0.06036088315013304,0.16926644899770552,0.003643436214664015,0.02865113075629284,-0.010217072349188457,0.03229456697095685,1.9133411864879857,-0.025007694541628826,-0.020434144698376913,-0.7819291693965007
5000,63,6,10,0.16678500458845305,0.0669128479097023,0.027817237755570306,0.004477329215386951,0.011160059645646158,0.032294566970957256,0.38153373881051317,0.023339908540183356,0.022320119291292316,0.24289192195210113
5000,64,6,11,-0.15296370572533416,-0.09432216972552526,0.023397895269226626,0.008896671701730795,0.01442786861327027,0.03229456697095742,-2.5890341112362543,0.01450122356749583,0.02885573722654054,0.35176969345287246
5000,65,6,12,0.06683954438290647,-0.1668143946955487,0.004467524693314524,0.027827042277642308,-0.011149798137960805,0.03229456697095683,-1.189702058353772,-0.023359517584327784,-0.02229959627592161,-0.7573878535744214
5000,66,6,13,0.13228805894937726,0.12163238232626908,0.017500130540593913,0.014794436430363694,0.016090511763330675,0.0322945669709576,0.7434581439883352,0.0027056941102302184,0.03218102352666135,0.4733001543906785
5000,67,6,14,-0.16666175835524838,-0.06721923290914539,0.0277761416980632,0.004518425272893934,0.011202875551929148,0.03229456697095714,-2.7582212306433513,0.02325771642516927,0.022405751103858295,0.24406182800839973
5000,68,6,15,0.17547612430210158,0.03876463299027091,0.030791870200086602,0.0015026967708703996,0.0068022675571261255,0.032294566970957,0.21741922796168783,0.029289173429216202,0.013604535114252251,0.13841337941330498
5000,69,7,8,0.17608646167720932,-0.03589045813245055,0.031006441985999306,0.0012881249849571858,-0.006319823780517239,0.03229456697095649,-0.2010687348167351,0.02971831700104212,-0.012639647561034478,-0.1280043321892675
5000,70,7,9,0.12438592385136574,0.12970238594027278,0.015471858052357755,0.01682270891859947,0.01613315110090722,0.03229456697095723,0.806318789172804,-0.0013508508662417138,0.03226630220181444,0.5133184840188943
5000,71,7,10,0.033433641905087665,-0.1765694156979614,0.001117808411037634,0.031176758559919495,-0.005903358615836206,0.03229456697095713,-1.3836605880802402,-0.030058950148881863,-0.011806717231672412,-0.8808656886176363
5000,72,7,11,0.043045193355994896,-0.17447543752603703,0.0018528886710549872,0.03044167829990205,-0.007510328944180072,0.03229456697095704,-1.3289145881999571,-0.028588789628847065,-0.015020657888360144,-0.8460133026358149
5000,73,7,12,-0.1773950232796505,-0.02873278069677465,0.03146899428438775,0.000825572686568946,0.0050970523005934324,0.032294566970956694,-2.981016559570411,0.030643421597818802,0.010194104601186865,0.10222591642229471
5000,74,7,13,0.06900073966930352,-0.1659321092978867,0.004761102074910996,0.02753346489604582,-0.0114494382764419,0.03229456697095682,-1.1767122004829076,-0.022772362821134824,-0.0228988765528838,-0.7491182532135844
5000,75,7,14,0.04358435368797635,-0.17434153574108036,0.0018995958863986175,0.0303949710845584,-0.007598563156244216,0.03229456697095701,-1.3258232254284923,-0.02849537519815978,-0.015197126312488433,-0.8440452799719392
5000,76,7,15,-0.05476966606474051,0.17115738561369123,0.0029997163208431888,0.029294850650113797,-0.00937423285457589,0.032294566970956985,1.8804955755664983,-0.02629513432927061,-0.01874846570915178,-0.8028393347446121
5000,77,8,9,-0.08947129437257674,0.15585074415687783,0.008005112516704282,0.02428945445425259,-0.01394416780864516,0.03229456697095687,2.091941336261454,-0.016284341937548307,-0.02788833561729032,-0.6682287827028993
5000,78,8,10,-0.17908701479813724,-0.01491335313229872,0.032072158869308226,0.00022240810164864404,0.002670787893093827,0.03229456697095687,-3.05851000751397,0.031849750767659585,0.005341575786187654,0.052892055232486884
5000,79,8,11,-0.04001188745882342,0.17519593554914317,0.001600951138017551,0.030693615832939527,-0.007009920056435598,0.032294566970957075,1.795329033997878,-0.029092664694921975,-0.014019840112871195,-0.8570580390513611
5000,80,8,12,0.0034483522069820695,0.17967380398381358,1.189113294339811e-05,0.03228267583801386,0.0006195785585044473,0.03229456697095726,1.5516063901948325,-0.032270784705070464,0.0012391571170088946,0.9877833069299189
5000,81,8,13,-0.16309235021401472,-0.07546822028262154,0.026599114698330827,0.005695452272626289,0.012308289412361721,0.03229456697095712,-2.708200520517535,0.020903662425704538,0.024616578824723442,0.2759060011023617
5000,82,8,14,0.0298345241064195,-0.1772130586110986,0.0008900988286565262,0.03140446814230067,-0.0052870672691051526,0.03229456697095719,-1.4040063875707651,-0.03051436931364414,-0.010574134538210305,-0.8938182268579307
5000,83,8,15,-0.05231959754371933,0.17192215297575913,0.002737340287136762,0.029557226683820326,-0.008994897852541466,0.03229456697095709,1.8662130165918345,-0.026819886396683566,-0.017989795705082932,-0.8119318941878891
5000,84,9,10,0.1667406112981543,0.06702339528011816,0.027802431456082178,0.004492135514874966,0.011175521900284731,0.032294566970957145,0.3821966406153649,0.02331029594120721,0.022351043800569462,0.24331393834820791
5000,85,9,11,0.10966481760533077,-0.14236641019055796,0.012026372220410465,0.020268194750546205,-0.015612586406673241,0.03229456697095667,-0.9144294245334318,-0.00824182253013574,-0.031225172813346483,-0.5821438520926918
5000,86,9,12,0.17017590952070324,0.05774709334467361,0.028959840181198578,0.003334726789758447,0.00982716413210678,0.03229456697095703,0.3271446712298682,0.025625113391440132,0.01965432826421356,0.20826676612962589
5000,87,9,13,0.13075149883704282,-0.12328265296797974,0.017095954448133208,0.015198612522823325,-0.016119391656170358,0.032294566970956534,-0.7560056786930489,0.0018973419253098846,-0.032238783312340716,-0.48128816307816763
5000,88,9,14,0.17250252832815838,0.05037305521159004,0.029757122279607084,0.002537444691349898,0.008689479383613197,0.032294566970956985,0.28411365773334446,0.027219677588257184,0.017378958767226393,0.18087237211272267
5000,89,9,15,0.15298299538863003,0.09429088022115195,0.023403796878077598,0.008890770092879625,0.014424901294062355,0.03229456697095722,0.5523540001626931,0.014513026785197971,0.02884980258812471,0.3516394778498967
5000,90,10,11,0.17657531355025213,0.033402479183243995,0.031178841355369854,0.0011157256155870485,0.0058980532351370785,0.0322945669709569,0.18695925174383843,0.030063115739782806,0.011796106470274157,0.11902195628717575
5000,91,10,12,-0.015739580772819606,0.1790162913481705,0.00024773440290411263,0.03204683256805306,-0.002817641377325137,0.03229456697095717,1.6584934299854825,-0.03179909816514895,-0.005635282754650274,-0.944170290129513
5000,92,10,13,0.1593840840176073,0.08301373821739087,0.025403286238131706,0.006891280732825502,0.013231068626656286,0.03229456697095721,0.4801809246574552,0.018512005505306205,0.026462137253312572,0.3056926709506839
5000,93,10,14,-0.17970311216612012,-0.0011655251037766766,0.03229320852218915,1.3584487675336328e-06,0.0002094484884564089,0.03229456697095669,-3.135106907477134,0.03229185007342161,0.0004188969769128178,0.004128954213875033
5000,94,10,15,-0.06095110889680493,0.16905481151155324,0.0037150376757501733,0.028579529295206796,-0.010304078225969513,0.03229456697095697,1.916830326644264,-0.024864491619456624,-0.020608156451939027,-0.779707913784452
5000,95,11,12,-0.0019581552787019335,0.17969622310683592,3.834372095508247e-06,0.03229073259886175,-0.0003518731078394511,0.032294566970957256,1.5816929263067683,-0.03228689822676624,-0.0007037462156789022,-0.9930630092991717
5000,96,11,13,-0.13747220890146963,-0.11574091217330285,0.018898608220249306,0.013395958750708203,0.015911158856734938,0.032294566970957506,-2.441806869377141,0.005502649469541103,0.031822317713469876,0.4454974666515279
5000,97,11,14,0.14742941546491753,0.10275764899329892,0.021735432544327263,0.010559134426630028,0.015149500125631231,0.03229456697095729,0.6087067188793444,0.011176298117697237,0.030299000251262462,0.38751473281158555
5000,98,11,15,0.17658556223699268,0.033348256032393477,0.031182460790554815,0.001112106180402068,0.005888820541103385,0.03229456697095688,0.18665217837222806,0.030070354610152745,0.01177764108220677,0.11882646730724102
5000,99,12,13,-0.12578169110871218,0.1283492623772683,0.015821033818167483,0.016473533152788856,-0.016143987274368613,0.03229456697095634,2.346091494571527,-0.000652499334621372,-0.032287974548737226,-0.5064317667723555
5000,100,12,14,0.02572501999276758,-0.17785609440592376,0.0006617766536282918,0.031632790317328865,-0.004575351584427947,0.03229456697095716,-1.4271529808459018,-0.030971013663700572,-0.009150703168855894,-0.9085538057998332
5000,101,12,15,0.17127623854390162,-0.054396848081565835,0.02933554988974749,0.0029590170812089527,-0.009316887528054646,0.032294566970956444,-0.30752178832631494,0.026376532808538536,-0.018633775056109293,-0.19577445088237017
5000,102,13,14,-0.07912009065380364,0.161352341866769,0.006259988745066106,0.026034578225890698,-0.01276621191570228,0.032294566970956805,2.026699021766041,-0.01977458948082459,-0.02553242383140456,-0.709763330105703
5000,103,13,15,-0.12404101294602947,-0.1300322809085518,0.01538617289267705,0.01690839407828052,0.016129335839579415,0.032294566970957575,-2.3326179948191292,-0.0015222211856034708,0.03225867167915883,0.5150092631177219
5000,104,14,15,-0.06698264966013544,0.16675698370822298,0.004486675355492442,0.027807891615464545,-0.011169824618108812,0.032294566970956985,1.9527486141052306,-0.0233212162599721,-0.022339649236217625,-0.7568416217972181
