step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,1.1999999999997486,7.324086502782518e-30,1.1999999999997486,15.000000000000002,1.0000000000000002,9.0327687997277e-16,0.6399999999998656,0.282842712474589,0.2828427124745902,3.1985215122904827e-16,0.6399999999998656,5.887846720064156e-17,8.107335880232418e-05,0.00032429343520920116
11.0,1.1999999999997475,9.258659958762998e-30,1.1999999999997475,14.999999999999995,0.9999999999999997,7.493138384675338e-16,0.6399999999998661,0.28284271247458864,0.2828427124745899,4.1093252186201184e-16,0.6399999999998659,6.283435673255384e-17,8.10733588024046e-05,0.00032429343520920073
12.0,1.199999999999747,1.0269771900309893e-29,1.199999999999747,14.999999999999998,0.9999999999999999,3.52779713385377e-16,0.6399999999998653,0.2828427124745885,0.2828427124745901,5.420041643602624e-16,0.6399999999998653,6.049187461416408e-17,8.107335880229067e-05,0.0003242934352092005
13.0,1.1999999999997464,1.2097345190241438e-29,1.1999999999997464,15.0,1.0,4.645120807421824e-16,0.6399999999998649,0.28284271247458836,0.28284271247459014,5.389634437932182e-16,0.6399999999998652,5.637184056103667e-17,8.107335880225901e-05,0.0003242934352092003
14.0,1.1999999999997457,1.6581510967236626e-29,1.1999999999997457,15.000000000000004,1.0000000000000002,5.63133891367992e-16,0.6399999999998645,0.28284271247458803,0.28284271247459036,7.028977368011217e-16,0.6399999999998647,6.049187461416408e-17,8.10733588023165e-05,0.00032429343520920035
15.0,1.1999999999997457,1.8179706798805686e-29,1.1999999999997457,15.0,1.0,9.178167586436276e-16,0.6399999999998646,0.2828427124745878,0.2828427124745904,7.809796244809944e-16,0.6399999999998646,4.8074067159589095e-17,8.107335880229093e-05,0.00032429343520920013
16.0,1.1999999999997475,2.2202635123697295e-29,1.1999999999997475,15.000000000000002,1.0000000000000002,5.397070982093631e-16,0.6399999999998641,0.282842712474588,0.28284271247459103,8.453991736624425e-16,0.6399999999998645,3.8005887153050735e-17,8.107335880233253e-05,0.00032429343520920057
17.0,1.1999999999997464,2.163109966192625e-29,1.1999999999997464,15.000000000000002,1.0000000000000002,4.95558177057171e-16,0.639999999999865,0.2828427124745879,0.2828427124745907,8.662822995980974e-16,0.6399999999998653,5.099024833164444e-17,8.107335880230403e-05,0.0003242934352092003
18.0,1.199999999999746,2.286908342209419e-29,1.199999999999746,15.000000000000002,1.0000000000000002,5.536434710395761e-16,0.6399999999998645,0.2828427124745878,0.28284271247459086,9.471662193941989e-16,0.6399999999998648,5.637184056103667e-17,8.107335880228443e-05,0.0003242934352092003
19.0,1.1999999999997468,2.3530478172930008e-29,1.1999999999997468,14.999999999999998,0.9999999999999999,6.277458896503235e-16,0.6399999999998645,0.28284271247458787,0.2828427124745908,9.314191125458569e-16,0.6399999999998645,5.1925927263190304e-17,8.107335880235324e-05,0.00032429343520920046
20.0,1.1999999999997466,2.602907286093909e-29,1.1999999999997466,14.999999999999998,0.9999999999999999,5.504684041354434e-16,0.6399999999998648,0.2828427124745878,0.2828427124745908,9.827198539327143e-16,0.6399999999998649,4.8074067159589095e-17,8.107335880231032e-05,0.0003242934352092004
21.0,1.1999999999997462,2.7848264397827224e-29,1.1999999999997462,15.000000000000004,1.0000000000000002,3.4289497162030736e-16,0.6399999999998647,0.2828427124745879,0.2828427124745908,1.004736502596583e-15,0.6399999999998648,5.2845041577819695e-17,8.107335880226007e-05,0.0003242934352092006
22.0,1.1999999999997453,3.3872441433165477e-29,1.1999999999997453,15.000000000000005,1.0000000000000004,4.1984575894723e-16,0.6399999999998651,0.2828427124745875,0.2828427124745909,1.1401653535323107e-15,0.6399999999998645,7.277573322931826e-17,8.107335880227109e-05,0.00032429343520920024
23.0,1.1999999999997444,3.3879936552753107e-29,1.1999999999997444,15.00000000000001,1.0000000000000007,7.382060292157315e-16,0.6399999999998643,0.2828427124745874,0.28284271247459103,1.1771331264227523e-15,0.639999999999864,5.551115123125783e-17,8.107335880231573e-05,0.0003242934352092
24.0,1.1999999999997444,3.683274667925672e-29,1.1999999999997444,15.000000000000007,1.0000000000000004,9.541960290942434e-16,0.6399999999998639,0.2828427124745875,0.28284271247459114,1.179312600842896e-15,0.6399999999998636,3.8005887153050735e-17,8.107335880228667e-05,0.0003242934352092001
25.0,1.1999999999997437,3.582110047230795e-29,1.1999999999997437,14.999999999999991,0.9999999999999994,5.003836661538458e-16,0.639999999999864,0.2828427124745872,0.28284271247459114,1.239113679126074e-15,0.6399999999998638,5.374844106186573e-17,8.107335880229892e-05,0.00032429343520919975
26.0,1.1999999999997422,4.1964972356909215e-29,1.1999999999997422,14.999999999999995,0.9999999999999997,1.5133003913887542e-16,0.6399999999998633,0.28284271247458675,0.282842712474591,1.3511008246937005e-15,0.6399999999998632,4.6027415078689346e-17,8.107335880232695e-05,0.00032429343520919916
27.0,1.199999999999741,4.45167818088227e-29,1.199999999999741,15.000000000000002,1.0000000000000002,3.615126890279306e-16,0.6399999999998622,0.28284271247458687,0.28284271247459064,1.3372696627936945e-15,0.6399999999998626,6.049187461416408e-17,8.107335880227347e-05,0.00032429343520919883
28.0,1.1999999999997404,4.7428751580744086e-29,1.1999999999997404,14.999999999999998,0.9999999999999999,2.3664474893277e-16,0.6399999999998616,0.2828427124745866,0.2828427124745907,1.4147540826839539e-15,0.639999999999862,5.463690523629807e-17,8.107335880230917e-05,0.00032429343520919883
29.0,1.1999999999997382,4.7589607437578804e-29,1.1999999999997382,15.0,1.0,2.399462387167072e-16,0.6399999999998616,0.28284271247458603,0.2828427124745905,1.4597075646191388e-15,0.6399999999998616,6.434865484555646e-17,8.107335880226222e-05,0.0003242934352091984
30.0,1.1999999999997373,4.3018313301152314e-29,1.1999999999997373,14.999999999999998,0.9999999999999999,4.278653760035233e-16,0.6399999999998607,0.2828427124745861,0.2828427124745903,1.3800597673787539e-15,0.6399999999998603,5.637184056103667e-17,8.107335880228571e-05,0.0003242934352091981
31.0,1.199999999999738,4.331620715481188e-29,1.199999999999738,15.000000000000002,1.0000000000000002,5.068595223970532e-16,0.63999999999986,0.2828427124745864,0.2828427124745903,1.365845079550112e-15,0.63999999999986,5.374844106186573e-17,8.107335880222922e-05,0.0003242934352091982
32.0,1.1999999999997384,4.906072302405772e-29,1.1999999999997384,15.000000000000005,1.0000000000000004,2.0330726018927824e-16,0.6399999999998602,0.2828427124745863,0.2828427124745906,1.4686170723460567e-15,0.6399999999998601,5.374844106186573e-17,8.107335880230888e-05,0.00032429343520919824
33.0,1.1999999999997355,5.962165369315969e-29,1.1999999999997355,15.000000000000005,1.0000000000000004,7.15501238833479e-16,0.6399999999998603,0.2828427124745856,0.2828427124745908,1.6494691245679276e-15,0.6399999999998602,4.8074067159589095e-17,8.10733588022992e-05,0.00032429343520919753
34.0,1.1999999999997353,5.933136930065338e-29,1.1999999999997353,15.0,1.0,1.108598595743141e-15,0.639999999999859,0.2828427124745855,0.28284271247459075,1.6022124897799011e-15,0.639999999999859,6.869154506741516e-17,8.107335880236056e-05,0.00032429343520919753
35.0,1.199999999999735,5.78793799101602e-29,1.199999999999735,15.000000000000002,1.0000000000000002,1.2486423993533197e-15,0.639999999999859,0.2828427124745856,0.2828427124745909,1.5879811944261244e-15,0.6399999999998588,4.906538933386797e-17,8.107335880230091e-05,0.0003242934352091974
36.0,1.1999999999997357,6.738519002729691e-29,1.1999999999997357,15.0,1.0,1.0374252951917049e-15,0.6399999999998588,0.28284271247458564,0.2828427124745912,1.7133083155221215e-15,0.6399999999998587,6.049187461416408e-17,8.10733588023012e-05,0.00032429343520919737
37.0,1.1999999999997337,5.951950609115433e-29,1.1999999999997337,15.000000000000009,1.0000000000000007,1.005971596730843e-15,0.6399999999998587,0.2828427124745856,0.2828427124745906,1.6049028096920898e-15,0.639999999999859,5.1925927263190304e-17,8.107335880225063e-05,0.00032429343520919715
38.0,1.1999999999997346,6.31235595505444e-29,1.1999999999997346,14.999999999999998,0.9999999999999999,6.160402368804848e-16,0.6399999999998582,0.28284271247458564,0.2828427124745909,1.6637301085828752e-15,0.639999999999858,5.721958498152797e-17,8.107335880230533e-05,0.00032429343520919715
39.0,1.1999999999997346,6.428722760354527e-29,1.1999999999997346,15.000000000000004,1.0000000000000002,7.071591760796585e-16,0.6399999999998582,0.28284271247458553,0.28284271247459103,1.7178586251841995e-15,0.6399999999998582,6.434865484555646e-17,8.107335880229258e-05,0.00032429343520919726
40.0,1.1999999999997346,6.506143110602567e-29,1.1999999999997346,15.000000000000004,1.0000000000000002,1.0632230753691094e-15,0.6399999999998585,0.28284271247458553,0.2828427124745909,1.6964387039810438e-15,0.6399999999998583,6.206335383118183e-17,8.107335880235512e-05,0.00032429343520919737
41.0,1.1999999999997346,7.018851100673532e-29,1.1999999999997346,14.999999999999998,0.9999999999999999,1.099383357472388e-15,0.6399999999998587,0.28284271247458526,0.282842712474591,1.7494381364382806e-15,0.6399999999998583,7.076311083754595e-17,8.107335880226448e-05,0.00032429343520919715
42.0,1.1999999999997353,6.904569639831344e-29,1.1999999999997353,14.999999999999996,0.9999999999999998,7.695534806666304e-16,0.6399999999998582,0.2828427124745853,0.28284271247459125,1.7443225514051954e-15,0.6399999999998583,5.2845041577819695e-17,8.10733588023513e-05,0.0003242934352091975
43.0,1.1999999999997355,6.833495136417185e-29,1.1999999999997355,14.999999999999998,0.9999999999999999,1.0388917969630311e-15,0.6399999999998589,0.2828427124745852,0.2828427124745912,1.7203083996025835e-15,0.6399999999998588,5.003707553108401e-17,8.107335880227794e-05,0.0003242934352091977
44.0,1.1999999999997355,7.194872212534455e-29,1.1999999999997355,15.000000000000002,1.0000000000000002,1.389612535212974e-15,0.6399999999998593,0.28284271247458503,0.2828427124745914,1.792417165737098e-15,0.6399999999998589,5.721958498152797e-17,8.107335880231327e-05,0.0003242934352091975
45.0,1.1999999999997353,7.370936891074414e-29,1.1999999999997353,15.0,1.0,7.417035806178254e-16,0.6399999999998589,0.2828427124745847,0.28284271247459164,1.831026719408895e-15,0.6399999999998589,6.283435673255384e-17,8.107335880234549e-05,0.00032429343520919753
46.0,1.1999999999997364,7.188844467844473e-29,1.1999999999997364,15.000000000000002,1.0000000000000002,8.518362668062449e-16,0.639999999999859,0.2828427124745851,0.282842712474592,1.854825742863641e-15,0.6399999999998589,5.637184056103667e-17,8.107335880228941e-05,0.0003242934352091977
47.0,1.1999999999997368,7.240239719752516e-29,1.1999999999997368,15.000000000000002,1.0000000000000002,7.702567712514754e-16,0.6399999999998593,0.2828427124745851,0.28284271247459225,1.887760062304116e-15,0.6399999999998592,4.906538933386797e-17,8.107335880228334e-05,0.0003242934352091977
48.0,1.1999999999997373,7.436525655501241e-29,1.1999999999997373,14.999999999999995,0.9999999999999997,1.1037492770935924e-15,0.6399999999998593,0.28284271247458553,0.2828427124745926,1.9265382094729864e-15,0.6399999999998597,5.887846720064156e-17,8.107335880236307e-05,0.00032429343520919796
49.0,1.1999999999997362,7.896377840243051e-29,1.1999999999997362,15.000000000000005,1.0000000000000004,6.772075108595365e-16,0.6399999999998598,0.2828427124745851,0.2828427124745924,1.993976212326732e-15,0.6399999999998599,5.003707553108401e-17,8.107335880230876e-05,0.0003242934352091977
50.0,1.199999999999738,8.176296402508655e-29,1.199999999999738,15.0,1.0,7.340891054198577e-16,0.6399999999998593,0.28284271247458564,0.28284271247459286,2.011720852853524e-15,0.6399999999998592,5.887846720064156e-17,8.107335880229442e-05,0.0003242934352091982
51.0,1.199999999999739,8.927411598176768e-29,1.199999999999739,14.999999999999996,0.9999999999999998,1.026340997187217e-15,0.6399999999998602,0.28284271247458564,0.2828427124745933,2.0902976882009795e-15,0.6399999999998602,5.2845041577819695e-17,8.107335880231228e-05,0.0003242934352091985
52.0,1.1999999999997382,8.479537932262708e-29,1.1999999999997382,15.0,1.0,1.255370878323312e-15,0.6399999999998609,0.2828427124745856,0.28284271247459286,2.020077158006477e-15,0.6399999999998608,6.798699777552591e-17,8.107335880230665e-05,0.00032429343520919824
53.0,1.1999999999997368,8.58975303142464e-29,1.1999999999997368,15.000000000000005,1.0000000000000004,1.2668200376524816e-15,0.6399999999998603,0.2828427124745853,0.2828427124745926,2.0055332093959833e-15,0.6399999999998605,5.805495157760157e-17,8.107335880231451e-05,0.00032429343520919786
54.0,1.1999999999997362,9.218112100666382e-29,1.1999999999997362,14.999999999999998,0.9999999999999999,1.0408713046346026e-15,0.6399999999998597,0.28284271247458526,0.28284271247459264,2.0725815178084773e-15,0.6399999999998597,5.1925927263190304e-17,8.107335880229193e-05,0.0003242934352091976
55.0,1.1999999999997368,9.306526219785994e-29,1.1999999999997368,15.000000000000004,1.0000000000000002,1.4021216194986924e-15,0.6399999999998591,0.28284271247458515,0.2828427124745928,2.0668246115195018e-15,0.6399999999998592,3.1031676915590914e-17,8.107335880226104e-05,0.0003242934352091977
56.0,1.1999999999997357,9.956099255934048e-29,1.1999999999997357,15.0,1.0,1.4695064255837168e-15,0.6399999999998593,0.2828427124745848,0.282842712474593,2.1864629759398563e-15,0.6399999999998597,4.4969172124985776e-17,8.107335880222192e-05,0.0003242934352091976
57.0,1.1999999999997355,1.0970976564633549e-28,1.1999999999997355,14.999999999999998,0.9999999999999999,1.4698176488216064e-15,0.6399999999998591,0.28284271247458465,0.2828427124745932,2.2806910342703256e-15,0.639999999999859,4.4969172124985776e-17,8.107335880231245e-05,0.0003242934352091975
58.0,1.199999999999736,1.092457387111764e-28,1.199999999999736,14.999999999999998,0.9999999999999999,1.4528138988184157e-15,0.6399999999998589,0.28284271247458476,0.28284271247459336,2.2670036475485545e-15,0.6399999999998588,5.463690523629807e-17,8.107335880231322e-05,0.00032429343520919764
59.0,1.199999999999735,1.0879186251256172e-28,1.199999999999735,15.000000000000002,1.0000000000000002,1.403938446067717e-15,0.6399999999998592,0.2828427124745844,0.2828427124745932,2.2442346745155236e-15,0.6399999999998591,6.434865484555646e-17,8.107335880225539e-05,0.0003242934352091974
60.0,1.1999999999997357,1.064358079462737e-28,1.1999999999997357,14.999999999999996,0.9999999999999998,1.6677705370073179e-15,0.6399999999998588,0.2828427124745843,0.2828427124745933,2.2276508101374256e-15,0.6399999999998589,5.374844106186573e-17,8.107335880230693e-05,0.0003242934352091974
61.0,1.1999999999997348,1.0925647486022256e-28,1.1999999999997348,15.000000000000004,1.0000000000000002,1.554920081005722e-15,0.6399999999998588,0.28284271247458415,0.2828427124745933,2.248669880052589e-15,0.6399999999998589,5.805495157760157e-17,8.107335880231436e-05,0.00032429343520919726
62.0,1.1999999999997342,1.1067356266279147e-28,1.1999999999997342,15.000000000000007,1.0000000000000004,2.0974959461950073e-15,0.6399999999998585,0.2828427124745845,0.28284271247459336,2.2627859626907112e-15,0.6399999999998586,5.887846720064156e-17,8.107335880223952e-05,0.000324293435209197
63.0,1.1999999999997346,1.1574110860363708e-28,1.1999999999997346,15.0,1.0,2.0746095755971197e-15,0.6399999999998579,0.28284271247458415,0.28284271247459375,2.3707009690479536e-15,0.6399999999998585,5.003707553108401e-17,8.107335880225311e-05,0.00032429343520919726
64.0,1.1999999999997326,1.1566406742947622e-28,1.1999999999997326,15.000000000000002,1.0000000000000002,2.3534997528742992e-15,0.6399999999998585,0.2828427124745838,0.2828427124745935,2.3431580670811097e-15,0.6399999999998583,4.8074067159589095e-17,8.107335880225932e-05,0.0003242934352091967
65.0,1.1999999999997315,1.2375996848297366e-28,1.1999999999997315,14.999999999999996,0.9999999999999998,2.3121326033636136e-15,0.6399999999998573,0.2828427124745834,0.2828427124745935,2.438155254574976e-15,0.6399999999998572,7.277573322931826e-17,8.107335880226232e-05,0.0003242934352091964
66.0,1.1999999999997333,1.1894297974362e-28,1.1999999999997333,14.999999999999998,0.9999999999999999,2.189919653146069e-15,0.6399999999998568,0.28284271247458403,0.28284271247459386,2.3976276638107767e-15,0.6399999999998567,4.277421474636178e-17,8.107335880228952e-05,0.00032429343520919677
67.0,1.1999999999997326,1.2767078150861089e-28,1.1999999999997326,15.000000000000012,1.0000000000000009,2.2985930351823448e-15,0.6399999999998575,0.282842712474584,0.28284271247459414,2.491207870249576e-15,0.6399999999998577,5.721958498152797e-17,8.107335880228344e-05,0.0003242934352091969
68.0,1.1999999999997328,1.3265972910468073e-28,1.1999999999997328,15.000000000000007,1.0000000000000004,2.4097905079235816e-15,0.6399999999998577,0.28284271247458415,0.2828427124745942,2.4910841726467663e-15,0.6399999999998573,5.099024833164444e-17,8.10733588023064e-05,0.0003242934352091969
69.0,1.1999999999997317,1.2364728501327774e-28,1.1999999999997317,14.999999999999996,0.9999999999999998,2.755300061383405e-15,0.6399999999998577,0.2828427124745843,0.2828427124745939,2.385645141073114e-15,0.6399999999998575,6.798699777552591e-17,8.107335880226653e-05,0.0003242934352091967
70.0,1.1999999999997324,1.2815342241305513e-28,1.1999999999997324,14.999999999999998,0.9999999999999999,2.7923727922469693e-15,0.6399999999998573,0.28284271247458403,0.28284271247459425,2.4526884636847826e-15,0.639999999999857,5.721958498152797e-17,8.107335880232988e-05,0.00032429343520919656
71.0,1.1999999999997337,1.3214097171060817e-28,1.1999999999997337,15.000000000000002,1.0000000000000002,2.924171330648147e-15,0.639999999999857,0.28284271247458437,0.2828427124745945,2.4582938511423314e-15,0.6399999999998573,5.805495157760157e-17,8.10733588022729e-05,0.0003242934352091971
72.0,1.1999999999997335,1.511635977793765e-28,1.1999999999997335,15.000000000000002,1.0000000000000002,3.049903958898131e-15,0.6399999999998581,0.2828427124745844,0.2828427124745951,2.6507373945200304e-15,0.639999999999858,5.463690523629807e-17,8.107335880233259e-05,0.000324293435209197
73.0,1.1999999999997317,1.493908584314598e-28,1.1999999999997317,15.000000000000004,1.0000000000000002,2.631120063806188e-15,0.6399999999998579,0.28284271247458415,0.28284271247459464,2.642315249220039e-15,0.6399999999998578,5.099024833164444e-17,8.107335880230399e-05,0.00032429343520919634
74.0,1.1999999999997328,1.3479876740819187e-28,1.1999999999997328,15.000000000000005,1.0000000000000004,2.4585669148909414e-15,0.6399999999998567,0.2828427124745843,0.2828427124745946,2.511493643497764e-15,0.6399999999998569,5.2845041577819695e-17,8.1073358802218e-05,0.0003242934352091968
75.0,1.1999999999997322,1.4303078235237422e-28,1.1999999999997322,15.000000000000004,1.0000000000000002,2.004160735926604e-15,0.6399999999998576,0.28284271247458415,0.28284271247459447,2.547431668971678e-15,0.6399999999998576,5.96906223549092e-17,8.107335880226007e-05,0.0003242934352091967
76.0,1.1999999999997328,1.4117706473044326e-28,1.1999999999997328,15.000000000000005,1.0000000000000004,2.055430914202043e-15,0.6399999999998573,0.28284271247458415,0.2828427124745947,2.5507761579280406e-15,0.6399999999998572,5.1925927263190304e-17,8.107335880230979e-05,0.0003242934352091967
77.0,1.1999999999997328,1.441172079576775e-28,1.1999999999997328,15.000000000000002,1.0000000000000002,1.561710137562741e-15,0.6399999999998573,0.28284271247458415,0.28284271247459486,2.61814192545006e-15,0.6399999999998578,6.283435673255384e-17,8.107335880222026e-05,0.00032429343520919677
78.0,1.1999999999997328,1.5638041144001792e-28,1.1999999999997328,15.000000000000002,1.0000000000000002,1.6394602680326004e-15,0.6399999999998575,0.2828427124745842,0.28284271247459525,2.724385658274018e-15,0.6399999999998575,5.463690523629807e-17,8.107335880228639e-05,0.0003242934352091968
79.0,1.1999999999997324,1.583249650523802e-28,1.1999999999997324,15.000000000000004,1.0000000000000002,1.784149019181561e-15,0.6399999999998576,0.2828427124745841,0.2828427124745954,2.7590401053365213e-15,0.6399999999998573,4.3885418357208765e-17,8.107335880230781e-05,0.00032429343520919677
80.0,1.1999999999997333,1.5665010933810728e-28,1.1999999999997333,14.999999999999996,0.9999999999999998,1.7023679615249865e-15,0.6399999999998575,0.2828427124745842,0.2828427124745956,2.779994906620712e-15,0.6399999999998573,5.96906223549092e-17,8.107335880227985e-05,0.00032429343520919704
81.0,1.1999999999997335,1.4229591429753842e-28,1.1999999999997335,15.000000000000004,1.0000000000000002,1.1643095092825942e-15,0.639999999999858,0.2828427124745843,0.28284271247459514,2.6497684656440848e-15,0.6399999999998579,4.4969172124985776e-17,8.107335880228244e-05,0.00032429343520919693
82.0,1.1999999999997324,1.5183938455630085e-28,1.1999999999997324,15.000000000000002,1.0000000000000002,1.206974150634103e-15,0.6399999999998578,0.2828427124745839,0.28284271247459497,2.727739120580975e-15,0.6399999999998577,5.887846720064156e-17,8.107335880229083e-05,0.0003242934352091966
83.0,1.1999999999997337,1.4557190099105226e-28,1.1999999999997337,15.000000000000002,1.0000000000000002,9.894604230538833e-16,0.6399999999998571,0.28284271247458415,0.28284271247459486,2.6625299351489436e-15,0.6399999999998571,5.637184056103667e-17,8.1073358802229e-05,0.0003242934352091971
84.0,1.1999999999997337,1.4335830629786696e-28,1.1999999999997337,15.000000000000004,1.0000000000000002,1.1165296078664727e-15,0.6399999999998581,0.2828427124745839,0.28284271247459447,2.6448408251805707e-15,0.6399999999998579,6.359601310784502e-17,8.107335880231735e-05,0.000324293435209197
85.0,1.1999999999997333,1.3343666249090863e-28,1.1999999999997333,15.000000000000005,1.0000000000000004,1.006109190044786e-15,0.6399999999998579,0.2828427124745841,0.2828427124745943,2.607685197547933e-15,0.639999999999858,5.887846720064156e-17,8.107335880232748e-05,0.00032429343520919704
86.0,1.1999999999997333,1.2771005136435603e-28,1.1999999999997333,15.000000000000004,1.0000000000000002,1.1102261529188076e-15,0.639999999999858,0.2828427124745839,0.2828427124745942,2.5764989211031653e-15,0.6399999999998578,5.887846720064156e-17,8.10733588023455e-05,0.0003242934352091967
87.0,1.1999999999997337,1.2927966101234413e-28,1.1999999999997337,14.999999999999995,0.9999999999999997,1.1102626582454315e-15,0.6399999999998573,0.28284271247458376,0.28284271247459397,2.5852149647459998e-15,0.6399999999998576,5.887846720064156e-17,8.107335880231521e-05,0.00032429343520919693
88.0,1.1999999999997337,1.3456766995223866e-28,1.1999999999997337,15.000000000000004,1.0000000000000002,1.0013586290722576e-15,0.6399999999998578,0.2828427124745836,0.2828427124745942,2.656968831510534e-15,0.639999999999858,5.463690523629807e-17,8.107335880228392e-05,0.00032429343520919715
89.0,1.1999999999997342,1.3130816899543479e-28,1.1999999999997342,14.999999999999996,0.9999999999999998,1.263131325041036e-15,0.6399999999998582,0.2828427124745837,0.2828427124745941,2.6053601613584877e-15,0.6399999999998579,5.374844106186573e-17,8.107335880229209e-05,0.0003242934352091971
90.0,1.1999999999997335,1.4413575514518265e-28,1.1999999999997335,14.999999999999996,0.9999999999999998,1.081341397307882e-15,0.6399999999998581,0.28284271247458365,0.2828427124745942,2.7017454661057868e-15,0.6399999999998583,3.8005887153050735e-17,8.107335880228968e-05,0.0003242934352091969
91.0,1.1999999999997333,1.4337927026311115e-28,1.1999999999997333,14.999999999999998,0.9999999999999999,1.0090083604764163e-15,0.6399999999998577,0.2828427124745835,0.28284271247459425,2.7197065249051036e-15,0.6399999999998577,3.925231146709438e-17,8.10733588023132e-05,0.000324293435209197
92.0,1.1999999999997337,1.4330074426562677e-28,1.1999999999997337,14.999999999999996,0.9999999999999998,1.2214120779618022e-15,0.6399999999998579,0.28284271247458376,0.2828427124745942,2.723292065077581e-15,0.6399999999998578,5.637184056103667e-17,8.10733588022513e-05,0.00032429343520919715
93.0,1.1999999999997337,1.4342932145869346e-28,1.1999999999997337,15.000000000000002,1.0000000000000002,8.232636132981567e-16,0.6399999999998582,0.28284271247458365,0.2828427124745939,2.7259310241883614e-15,0.6399999999998579,3.925231146709438e-17,8.107335880229774e-05,0.000324293435209197
94.0,1.1999999999997344,1.3272694120122562e-28,1.1999999999997344,15.000000000000005,1.0000000000000004,9.492369701920937e-16,0.6399999999998579,0.28284271247458387,0.2828427124745939,2.6522869444694127e-15,0.639999999999858,4.906538933386797e-17,8.107335880226119e-05,0.0003242934352091972
95.0,1.1999999999997348,1.3658853097783073e-28,1.1999999999997348,15.000000000000002,1.0000000000000002,9.20522249611812e-16,0.6399999999998583,0.28284271247458376,0.2828427124745938,2.662144122749598e-15,0.6399999999998583,5.099024833164444e-17,8.10733588022774e-05,0.0003242934352091972
96.0,1.199999999999735,1.392136463091221e-28,1.199999999999735,15.000000000000002,1.0000000000000002,1.0507920113294557e-15,0.6399999999998583,0.2828427124745837,0.28284271247459364,2.718648831836167e-15,0.6399999999998585,6.655553224256149e-17,8.107335880227942e-05,0.0003242934352091975
97.0,1.199999999999736,1.322452238564069e-28,1.199999999999736,15.000000000000004,1.0000000000000002,1.0939140730615192e-15,0.6399999999998589,0.28284271247458376,0.2828427124745937,2.6494971020610682e-15,0.6399999999998587,6.049187461416408e-17,8.107335880231397e-05,0.00032429343520919753
