case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,sweep_region,R,T,Delta_F,L_gap_min,L_gap_min_collision,N_eff_gap_at_L_gap_min,N_eff_gap_min,N_eff_gap_min_collision,max_B_to_A_transfer,B_to_A_transfer_collision,A_to_B_transfer_at_B_to_A_max,joint_score_min,joint_score_min_collision,tail_from_collision,tail_L_gap_min,tail_L_gap_max,tail_N_eff_gap_min,tail_N_eff_gap_max,joint_R_score
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779319,0.3028220681,1.976163130259236,2.682818740383161e-11,31,1.4651767532569693e-07,1.4651767532569693e-07,31,1.0,62,0.9999999999999999,0.10557334265102876,31,232,4.636859008221353e-06,9.15527343747482e-05,0.02532343266356185,0.499999999998626,5.860706989343097e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697177932,0.30282206799999994,1.976163130476874,2.7445873807159515e-11,31,1.4989106400520313e-07,1.4989106400520313e-07,31,1.0,62,0.9999999999999999,0.10557335493768889,31,232,4.63685415267364e-06,9.155273437473708e-05,0.025323406145803418,0.49999999999856226,5.995642589814051e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779321,0.30282206790000005,1.9761631306945118,2.8063558475763944e-11,31,1.5326444713359422e-07,1.5326444713359422e-07,31,1.0,62,0.9999999999999999,0.10557336722432065,31,232,4.636849297135794e-06,9.155273437472518e-05,0.02532337962808895,0.499999999998497,6.130577889784637e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779322,0.30282206779999987,1.97616313091215,2.8681245150142393e-11,31,1.5663784003194792e-07,1.5663784003194792e-07,31,1.0,62,0.9999999999999999,0.10557337951099051,31,232,4.636844441583744e-06,9.155273437471301e-05,0.025323353110302538,0.4999999999984297,6.265513604238488e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779323,0.3028220677,1.9761631311297876,2.929892981874682e-11,31,1.60011223160339e-07,1.60011223160339e-07,31,1.0,62,0.9999999999999999,0.1055733917976227,31,232,4.6368395860444875e-06,9.155273437469957e-05,0.025323326592587625,0.4999999999983611,6.400448904209076e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779324,0.30282206759999997,1.9761631313474255,2.991661573418375e-11,31,1.6338461095166679e-07,1.6338461095166679e-07,31,1.0,62,0.9999999999999998,0.10557340408427573,31,232,4.636834730499648e-06,9.155273437468729e-05,0.02532330007483541,0.4999999999982916,6.535384433625756e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779325,0.30282206750000007,1.9761631315650632,3.053430034857807e-11,31,1.6675799408005787e-07,1.6675799408005787e-07,31,1.0,62,0.9999999999999999,0.10557341637090689,31,232,4.6368298749609334e-06,9.155273437467344e-05,0.025323273557120496,0.4999999999982203,6.670319727675153e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779326,0.3028220673999999,1.9761631317827013,3.1151987077166626e-11,31,1.7013138564614394e-07,1.7013138564614394e-07,31,1.0,62,0.9999999999999999,0.10557342865757535,31,232,4.636825019410239e-06,9.155273437466056e-05,0.025323247039338304,0.4999999999981477,6.80525542140484e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779327,0.3028220673000001,1.9761631320003386,3.1769670986829535e-11,31,1.7350476433364292e-07,1.7350476433364292e-07,31,1.0,62,1.0,0.10557344094419159,31,232,4.636820163878138e-06,9.155273437464736e-05,0.02532322052166114,0.4999999999980731,6.940190549660933e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779328,0.3028220672000001,1.9761631322179767,3.2387357119106897e-11,31,1.7687815256905992e-07,1.7687815256905992e-07,31,1.0,62,0.9999999999999999,0.10557345323084799,31,232,4.636815308333027e-06,9.155273437463357e-05,0.025323194003908478,0.4999999999979978,7.075126111644155e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779329,0.30282206710000004,1.9761631324356144,3.3005042167182086e-11,31,1.8025153925016468e-07,1.8025153925016468e-07,31,1.0,62,0.9999999999999998,0.10557346551748988,31,232,4.636810452789163e-06,9.155273437461907e-05,0.025323167486164477,0.49999999999792055,7.210061524117343e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697177933,0.30282206700000003,1.9761631326532523,3.362272781156847e-11,31,1.8362492770762628e-07,1.8362492770762628e-07,31,1.0,62,0.9999999999999999,0.10557347780414106,31,232,4.636805597242209e-06,9.155273437460532e-05,0.025323140968406044,0.49999999999784195,7.34499703725075e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779331,0.3028220669000001,1.97616313287089,3.424041356437507e-11,31,1.869983123903296e-07,1.869983123903296e-07,31,1.0,62,1.0,0.10557349009078776,31,232,4.636800741702899e-06,9.155273437459012e-05,0.02532311445068447,0.499999999997762,7.479932486731372e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779332,0.30282206679999996,1.976163133088528,3.48581001303333e-11,31,1.9037170240210344e-07,1.9037170240210344e-07,31,1.0,62,1.0,0.10557350237745133,31,232,4.636795886152475e-06,9.155273437457526e-05,0.025323087932908717,0.49999999999768074,7.614868131611247e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779333,0.30282206670000006,1.9761631333061658,3.5475784690517514e-11,31,1.9374508641867294e-07,1.9374508641867294e-07,31,1.0,62,0.9999999999999999,0.10557351466408389,31,232,4.636791030614032e-06,9.15527343745602e-05,0.02532306141519336,0.4999999999975975,7.749803437503024e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779334,0.3028220666,1.976163133523804,3.609347000964325e-11,31,1.9711847465408994e-07,1.9711847465408994e-07,31,1.0,62,0.9999999999999999,0.10557352695073141,31,232,4.636786175067295e-06,9.155273437454485e-05,0.025323034897434038,0.4999999999975133,7.884738910668402e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779335,0.3028220665,1.9761631337414416,3.6711155870870066e-11,31,2.004918608911055e-07,2.004918608911055e-07,31,1.0,62,0.9999999999999999,0.10557353923738129,31,232,4.636781319524298e-06,9.155273437452951e-05,0.025323008379695144,0.4999999999974274,8.019674403077647e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779336,0.3028220663999999,1.9761631339590795,3.732884227419797e-11,31,2.0386525068083472e-07,2.0386525068083472e-07,31,1.0,62,1.0,0.1055735515240432,31,232,4.636776463976477e-06,9.155273437451317e-05,0.025322981861930716,0.49999999999734035,8.154610025753061e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779337,0.3028220663,1.9761631341767172,3.794652721385294e-11,31,2.072386335871812e-07,2.072386335871812e-07,31,1.0,62,1.0,0.10557356381067769,31,232,4.636771608438142e-06,9.155273437449639e-05,0.025322955344214915,0.49999999999725153,8.289545350888704e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779338,0.30282206620000013,1.9761631343943553,3.8564212695609e-11,31,2.106120216005536e-07,2.106120216005536e-07,31,1.0,62,0.9999999999999999,0.10557357609732665,31,232,4.6367667528923804e-06,9.155273437448067e-05,0.025322928826461588,0.49999999999716116,8.424480837376759e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779339,0.30282206609999995,1.976163134611993,3.918189817736506e-11,31,2.1398540894779217e-07,2.1398540894779217e-07,31,1.0,62,0.9999999999999999,0.1055735883839745,31,232,4.636761897348137e-06,9.155273437446348e-05,0.0253229023087167,0.49999999999706946,8.55941631054214e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697177934,0.30282206599999995,1.9761631348296311,3.979958447227275e-11,31,2.1735879718320916e-07,2.1735879718320916e-07,31,1.0,62,1.0,0.10557360067063222,31,232,4.636757041801454e-06,9.155273437444695e-05,0.025322875790958044,0.4999999999969764,8.694351890288929e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779341,0.30282206589999994,1.9761631350472688,4.041726984560859e-11,31,2.207321825320463e-07,2.207321825320463e-07,31,1.0,62,0.9999999999999999,0.10557361295727578,31,232,4.636752186259162e-06,9.15527343744289e-05,0.025322849273224257,0.4999999999968816,8.8292873116439e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779342,0.30282206580000015,1.9761631352649063,4.103495397211193e-11,31,2.2410556343999133e-07,2.2410556343999133e-07,31,1.0,62,0.9999999999999999,0.10557362524389817,31,232,4.63674733072408e-06,9.15527343744115e-05,0.025322822755525554,0.49999999999678546,8.964222507993673e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779343,0.3028220657,1.9761631354825444,4.1652641188591466e-11,31,2.27478955228122e-07,2.27478955228122e-07,31,1.0,62,0.9999999999999999,0.1055736375305724,31,232,4.636742475172626e-06,9.155273437439401e-05,0.025322796237742917,0.499999999996688,9.099158259454957e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779344,0.3028220656000001,1.976163135700182,4.2270325423515026e-11,31,2.308523385785577e-07,2.308523385785577e-07,31,1.0,62,0.9999999999999999,0.10557364981719963,31,232,4.636737619633641e-06,9.155273437437566e-05,0.02532276972002645,0.4999999999965892,9.234093516496921e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779345,0.3028220654999999,1.9761631359178202,4.2888012043683366e-11,31,2.3422573036668837e-07,2.3422573036668837e-07,31,1.0,62,0.9999999999999999,0.10557366210386714,31,232,4.636732764082404e-06,9.155273437435764e-05,0.025322743202242926,0.4999999999964888,9.36902920282512e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779346,0.3028220654,1.976163136135458,4.350569698333834e-11,31,2.3759911349507945e-07,2.3759911349507945e-07,31,1.0,62,1.0,0.1055736743905024,31,232,4.636727908543907e-06,9.155273437433918e-05,0.025322716684526902,0.4999999999963871,9.503964532401656e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779347,0.30282206529999994,1.9761631363530958,4.4123382898775265e-11,31,2.409725030627641e-07,2.409725030627641e-07,31,1.0,62,0.9999999999999999,0.10557368667715865,31,232,4.636723052995435e-06,9.155273437432007e-05,0.025322690166761808,0.49999999999628386,9.638900097345473e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779348,0.30282206520000005,1.9761631365707335,4.474106767579991e-11,31,2.4434588574706595e-07,2.4434588574706595e-07,31,1.0,62,0.9999999999999999,0.1055736989637908,31,232,4.636718197457046e-06,9.155273437430028e-05,0.02532266364904534,0.4999999999961786,9.773835400276655e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779349,0.3028220650999999,1.9761631367883716,4.535875440438847e-11,31,2.477192766470182e-07,2.477192766470182e-07,31,1.0,62,0.9999999999999999,0.10557371125045815,31,232,4.636713341906297e-06,9.155273437428107e-05,0.025322637131268255,0.4999999999960725,9.908771080683667e-07
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697177935,0.302822065,1.9761631370060093,4.597643945246366e-11,31,2.510926608856323e-07,2.510926608856323e-07,31,1.0,62,1.0,0.10557372353709604,31,232,4.636708486367258e-06,9.155273437426101e-05,0.025322610613545127,0.4999999999959652,1.0043706444307039e-06
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779351,0.30282206489999985,1.9761631372236474,4.659412591000167e-11,31,2.5446605156353996e-07,2.5446605156353996e-07,31,1.0,62,0.9999999999999999,0.10557373582375988,31,232,4.636703630817105e-06,9.155273437424084e-05,0.025322584095767597,0.499999999995856,1.0178642090667211e-06
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779352,0.30282206479999996,1.9761631374412851,4.721181052439599e-11,31,2.5783943491397565e-07,2.5783943491397565e-07,31,1.0,62,0.9999999999999999,0.10557374811039193,31,232,4.636698775278012e-06,9.155273437422073e-05,0.02532255757805113,0.4999999999957452,1.0313577389157502e-06
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779353,0.3028220646999999,1.976163137658923,4.782949709035422e-11,31,2.612128244816603e-07,2.612128244816603e-07,31,1.0,62,0.9999999999999999,0.10557376039705528,31,232,4.636693919730028e-06,9.155273437420081e-05,0.02532253106028537,0.49999999999563305,1.044851302515559e-06
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779354,0.3028220646,1.9761631378765607,4.844718105422724e-11,31,2.6458620761005136e-07,2.6458620761005136e-07,31,1.0,62,1.0,0.10557377268367933,31,232,4.6366890641910425e-06,9.155273437417991e-05,0.025322504542568458,0.4999999999955198,1.0583448248150715e-06
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779355,0.3028220645000001,1.9761631380941984,4.906486675282373e-11,31,2.679595925147993e-07,2.679595925147993e-07,31,1.0,62,1.0,0.10557378497032577,31,232,4.636684208650268e-06,9.15527343741588e-05,0.02532247802483889,0.49999999999540456,1.0718383696151041e-06
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779356,0.3028220643999999,1.9761631383118365,4.968255261405055e-11,31,2.713329820824839e-07,2.713329820824839e-07,31,1.0,62,0.9999999999999999,0.10557379725698109,31,232,4.636679353100821e-06,9.155273437413757e-05,0.025322451507067578,0.49999999999528844,1.0853319255173665e-06
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779357,0.3028220643,1.9761631385294742,5.030023820422683e-11,31,2.7470636787541025e-07,2.7470636787541025e-07,31,1.0,62,0.9999999999999999,0.10557380954362779,31,232,4.63667449755983e-06,9.155273437411553e-05,0.02532242498933801,0.4999999999951701,1.098825470909518e-06
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779358,0.30282206419999985,1.9761631387471124,5.091792390282332e-11,31,2.780797574430949e-07,2.780797574430949e-07,31,1.0,62,1.0,0.10557382183028145,31,232,4.636669642009894e-06,9.155273437409396e-05,0.025322398471566254,0.49999999999505107,1.1123190250354238e-06
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6971779359,0.30282206410000007,1.9761631389647498,5.153560927615916e-11,31,2.8145313990535215e-07,2.8145313990535215e-07,31,1.0,62,0.9999999999999999,0.10557383411692023,31,232,4.636664786472535e-06,9.155273437407144e-05,0.025322371953854228,0.4999999999949303,1.1258125613977612e-06
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697177936,0.30282206399999995,1.976163139182388,5.215329546264663e-11,31,2.8482652925099217e-07,2.8482652925099217e-07,31,1.0,62,1.0,0.1055738464035791,31,232,4.636659930924659e-06,9.155273437404959e-05,0.02532234543608869,0.49999999999480793,1.1393061204086485e-06
